1222.050781	1919.911987
1220.355469	1967.457153
1218.660156	1981.140503
1216.964844	1960.983521
1215.269531	2000.032471
1213.574219	1998.198975
1211.876953	2003.410400
1210.179688	1941.008179
1208.482422	1961.720337
1206.785156	1968.343872
1205.087891	1974.964355
1203.390625	1964.693481
1201.691406	1991.010864
1199.992188	1989.181274
1198.292969	1988.758911
1196.593750	1988.336548
1194.892578	1954.173218
1193.193359	1950.947021
1191.492188	1981.448853
1189.791016	1995.077759
1188.089844	1935.657104
1186.388672	1961.929199
1184.685547	1947.471436
1182.982422	1928.808228
1181.281250	2002.783447
1179.576172	1977.100342
1177.873047	1955.636597
1176.169922	1981.870239
1174.464844	1936.575317
1172.759766	1917.937622
1171.054688	1997.426880
1169.349609	1954.959961
1167.644531	1915.313232
1165.937500	1951.326904
1164.230469	1964.916992
1162.525391	1961.698608
1160.816406	1966.880859
1159.109375	2001.452881
1157.402344	1971.641235
1155.693359	1916.659912
1153.984375	1938.631592
1152.275391	1950.804810
1150.566406	1985.342773
1148.855469	2008.683350
1147.146484	2025.026123
1145.435547	1957.527710
1143.724609	1968.286377
1142.013672	1951.107544
1140.302734	1968.844604
1138.589844	1953.068726
1136.876953	1988.942261
1135.164062	1931.305054
1133.451172	1999.256226
1131.738281	1994.645630
1130.025391	1955.172974
1128.310547	1985.430176
1126.595703	1979.431152
1124.880859	1973.434692
1123.166016	1986.947754
1121.449219	1972.593506
1119.734375	2005.599609
1118.017578	1974.537476
1116.300781	1989.430542
1114.583984	1995.965820
1112.867188	2009.456055
1111.148438	2015.984009
1109.429688	1987.734009
1107.712891	2022.077515
1105.992188	1992.447754
1104.273438	2037.896240
1102.554688	1995.767090
1100.833984	2024.520996
1099.113281	2014.364502
1097.392578	2037.546265
1095.671875	2010.727539
1093.951172	2025.569946
1092.228516	1976.556519
1090.505859	2044.133545
1088.783203	2036.759888
1087.060547	2047.422119
1085.337891	2013.700684
1083.613281	2053.480469
1081.888672	2040.565674
1080.164062	1997.165161
1078.439453	2039.693970
1076.714844	2064.194824
1074.990234	2065.138916
1073.263672	2009.306763
1071.537109	2057.333984
1069.810547	2025.058228
1068.083984	2012.170410
1066.355469	1977.150635
1064.628906	2000.244019
1062.900391	2013.646362
1061.171875	2040.869873
1059.443359	1967.166016
1057.712891	2006.826538
1055.984375	2025.742798
1054.253906	2004.586792
1052.523438	2029.020020
1050.792969	1940.206543
1049.062500	1992.255615
1047.330078	1949.038818
1045.599609	1952.761963
1043.867188	1937.166870
1042.134766	1958.823608
1040.400391	1937.716919
1038.667969	1920.755859
1036.933594	1887.259155
1035.199219	1937.851196
1033.464844	1938.814331
1031.730469	1923.244629
1029.996094	1917.323242
1028.259766	1874.222778
1026.523438	1880.705444
1024.787109	1844.513550
1023.050781	1901.919189
1021.314453	1883.624878
1019.576172	1885.972534
1017.839844	1897.946411
1016.101562	1875.539307
1014.363281	1891.634155
1012.623047	1865.114380
1010.884766	1912.809692
1009.144531	1924.764404
