 5.58802E+02	 1.83600E+03
 5.58885E+02	 1.83843E+03
 5.58968E+02	 1.82867E+03
 5.59050E+02	 1.83480E+03
 5.59133E+02	 1.83683E+03
 5.59216E+02	 1.83490E+03
 5.59299E+02	 1.83283E+03
 5.59382E+02	 1.83127E+03
 5.59465E+02	 1.83873E+03
 5.59548E+02	 1.83307E+03
 5.59631E+02	 1.83817E+03
 5.59714E+02	 1.83213E+03
 5.59797E+02	 1.83763E+03
 5.59880E+02	 1.84847E+03
 5.59963E+02	 1.84337E+03
 5.60046E+02	 1.85357E+03
 5.60129E+02	 1.85577E+03
 5.60212E+02	 1.85490E+03
 5.60295E+02	 1.86483E+03
 5.60378E+02	 1.86760E+03
 5.60461E+02	 1.86650E+03
 5.60544E+02	 1.88690E+03
 5.60627E+02	 1.88090E+03
 5.60710E+02	 1.89147E+03
 5.60793E+02	 1.90207E+03
 5.60876E+02	 1.90627E+03
 5.60959E+02	 1.92360E+03
 5.61042E+02	 1.93457E+03
 5.61125E+02	 1.97953E+03
 5.61208E+02	 2.00937E+03
 5.61290E+02	 2.03350E+03
 5.61373E+02	 1.99023E+03
 5.61456E+02	 1.93333E+03
 5.61539E+02	 1.88130E+03
 5.61622E+02	 1.87517E+03
 5.61705E+02	 1.86257E+03
 5.61788E+02	 1.86893E+03
 5.61871E+02	 1.85343E+03
 5.61954E+02	 1.86187E+03
 5.62037E+02	 1.87047E+03
 5.62120E+02	 1.87250E+03
 5.62203E+02	 1.86110E+03
 5.62285E+02	 1.86877E+03
 5.62368E+02	 1.86450E+03
 5.62451E+02	 1.86237E+03
 5.62534E+02	 1.86120E+03
 5.62617E+02	 1.85427E+03
 5.62700E+02	 1.85870E+03
 5.62783E+02	 1.85970E+03
 5.62866E+02	 1.85900E+03
 5.62949E+02	 1.85263E+03
 5.63031E+02	 1.84433E+03
 5.63114E+02	 1.84843E+03
 5.63197E+02	 1.85230E+03
 5.63280E+02	 1.84427E+03
 5.63363E+02	 1.84853E+03
 5.63446E+02	 1.85680E+03
 5.63529E+02	 1.85537E+03
 5.63612E+02	 1.86237E+03
 5.63694E+02	 1.85877E+03
 5.63777E+02	 1.86193E+03
 5.63860E+02	 1.86653E+03
 5.63943E+02	 1.88260E+03
 5.64026E+02	 1.87517E+03
 5.64109E+02	 1.88047E+03
 5.64191E+02	 1.89920E+03
 5.64274E+02	 1.88963E+03
 5.64357E+02	 1.90157E+03
 5.64440E+02	 1.90677E+03
 5.64523E+02	 1.92387E+03
 5.64606E+02	 1.93953E+03
 5.64689E+02	 1.94843E+03
 5.64771E+02	 1.94857E+03
 5.64854E+02	 1.95127E+03
 5.64937E+02	 1.94807E+03
 5.65020E+02	 1.95280E+03
 5.65103E+02	 1.95883E+03
 5.65185E+02	 1.95103E+03
 5.65268E+02	 1.94830E+03
 5.65351E+02	 1.95060E+03
 5.65434E+02	 1.94440E+03
 5.65517E+02	 1.93963E+03
 5.65599E+02	 1.93303E+03
 5.65682E+02	 1.93030E+03
 5.65765E+02	 1.91127E+03
 5.65848E+02	 1.90257E+03
 5.65931E+02	 1.89780E+03
 5.66013E+02	 1.88150E+03
 5.66096E+02	 1.87703E+03
 5.66179E+02	 1.88323E+03
 5.66262E+02	 1.86367E+03
 5.66345E+02	 1.86737E+03
 5.66427E+02	 1.86117E+03
 5.66510E+02	 1.84540E+03
 5.66593E+02	 1.84713E+03
 5.66676E+02	 1.83863E+03
 5.66758E+02	 1.84523E+03
 5.66841E+02	 1.82933E+03
 5.66924E+02	 1.82403E+03
 5.67007E+02	 1.83327E+03
 5.67090E+02	 1.83483E+03
 5.67172E+02	 1.82833E+03
 5.67255E+02	 1.83483E+03
 5.67338E+02	 1.82123E+03
 5.67421E+02	 1.83187E+03
 5.67503E+02	 1.81737E+03
 5.67586E+02	 1.82953E+03
 5.67669E+02	 1.82933E+03
 5.67752E+02	 1.82033E+03
 5.67834E+02	 1.82163E+03
 5.67917E+02	 1.82673E+03
 5.68000E+02	 1.83480E+03
 5.68083E+02	 1.82470E+03
 5.68165E+02	 1.82923E+03
 5.68248E+02	 1.83063E+03
 5.68331E+02	 1.82623E+03
 5.68413E+02	 1.82607E+03
 5.68496E+02	 1.83193E+03
 5.68579E+02	 1.83300E+03
 5.68662E+02	 1.83047E+03
 5.68744E+02	 1.82910E+03
 5.68827E+02	 1.83513E+03
 5.68910E+02	 1.82833E+03
 5.68992E+02	 1.83200E+03
 5.69075E+02	 1.83483E+03
 5.69158E+02	 1.84233E+03
 5.69241E+02	 1.83207E+03
 5.69323E+02	 1.83817E+03
 5.69406E+02	 1.83777E+03
 5.69489E+02	 1.83333E+03
 5.69571E+02	 1.83340E+03
 5.69654E+02	 1.84610E+03
 5.69737E+02	 1.84370E+03
 5.69819E+02	 1.85033E+03
 5.69902E+02	 1.84570E+03
 5.69985E+02	 1.84387E+03
 5.70067E+02	 1.83897E+03
 5.70150E+02	 1.84527E+03
 5.70233E+02	 1.84470E+03
 5.70315E+02	 1.85083E+03
 5.70398E+02	 1.84443E+03
 5.70481E+02	 1.84153E+03
 5.70563E+02	 1.84050E+03
 5.70646E+02	 1.84087E+03
 5.70729E+02	 1.85067E+03
 5.70811E+02	 1.84167E+03
 5.70894E+02	 1.85147E+03
 5.70977E+02	 1.85080E+03
 5.71059E+02	 1.85157E+03
 5.71142E+02	 1.84220E+03
 5.71225E+02	 1.85810E+03
 5.71307E+02	 1.85053E+03
 5.71390E+02	 1.85897E+03
 5.71473E+02	 1.86487E+03
 5.71555E+02	 1.86240E+03
 5.71638E+02	 1.86057E+03
 5.71720E+02	 1.87730E+03
 5.71803E+02	 1.87367E+03
 5.71886E+02	 1.86383E+03
 5.71968E+02	 1.87400E+03
 5.72051E+02	 1.86577E+03
 5.72134E+02	 1.87833E+03
 5.72216E+02	 1.87947E+03
 5.72299E+02	 1.88753E+03
 5.72381E+02	 1.88640E+03
 5.72464E+02	 1.88707E+03
 5.72547E+02	 1.88777E+03
 5.72629E+02	 1.89407E+03
 5.72712E+02	 1.89137E+03
 5.72794E+02	 1.89993E+03
 5.72877E+02	 1.89673E+03
 5.72960E+02	 1.89750E+03
 5.73042E+02	 1.90207E+03
 5.73125E+02	 1.90510E+03
 5.73207E+02	 1.90283E+03
 5.73290E+02	 1.90997E+03
 5.73373E+02	 1.91180E+03
 5.73455E+02	 1.91530E+03
 5.73538E+02	 1.91010E+03
 5.73620E+02	 1.91780E+03
 5.73703E+02	 1.91813E+03
 5.73786E+02	 1.90243E+03
 5.73868E+02	 1.91330E+03
 5.73951E+02	 1.90797E+03
 5.74033E+02	 1.90310E+03
 5.74116E+02	 1.90720E+03
 5.74198E+02	 1.91653E+03
 5.74281E+02	 1.90810E+03
 5.74363E+02	 1.90327E+03
 5.74446E+02	 1.91020E+03
 5.74529E+02	 1.90613E+03
 5.74611E+02	 1.90233E+03
 5.74694E+02	 1.90210E+03
 5.74776E+02	 1.89410E+03
 5.74859E+02	 1.90317E+03
 5.74941E+02	 1.89530E+03
 5.75024E+02	 1.89290E+03
 5.75106E+02	 1.89343E+03
 5.75189E+02	 1.89257E+03
 5.75271E+02	 1.89483E+03
 5.75354E+02	 1.89703E+03
 5.75437E+02	 1.89517E+03
 5.75519E+02	 1.88803E+03
 5.75602E+02	 1.89090E+03
 5.75684E+02	 1.89983E+03
 5.75767E+02	 1.88297E+03
 5.75849E+02	 1.88143E+03
 5.75932E+02	 1.88670E+03
 5.76014E+02	 1.88277E+03
 5.76097E+02	 1.88650E+03
 5.76179E+02	 1.88697E+03
 5.76262E+02	 1.89963E+03
 5.76344E+02	 1.89350E+03
 5.76427E+02	 1.89137E+03
 5.76509E+02	 1.89590E+03
 5.76592E+02	 1.89417E+03
 5.76674E+02	 1.90003E+03
 5.76757E+02	 1.88933E+03
 5.76839E+02	 1.89177E+03
 5.76922E+02	 1.88603E+03
 5.77004E+02	 1.88850E+03
 5.77087E+02	 1.88140E+03
 5.77169E+02	 1.88917E+03
 5.77252E+02	 1.88800E+03
 5.77334E+02	 1.88530E+03
 5.77417E+02	 1.88590E+03
 5.77499E+02	 1.89497E+03
 5.77582E+02	 1.88117E+03
 5.77664E+02	 1.89297E+03
 5.77747E+02	 1.88287E+03
 5.77829E+02	 1.87893E+03
 5.77911E+02	 1.88187E+03
 5.77994E+02	 1.88330E+03
 5.78076E+02	 1.88187E+03
 5.78159E+02	 1.87823E+03
 5.78241E+02	 1.87263E+03
 5.78324E+02	 1.88670E+03
 5.78406E+02	 1.87900E+03
 5.78489E+02	 1.87433E+03
 5.78571E+02	 1.89133E+03
 5.78654E+02	 1.87790E+03
 5.78736E+02	 1.88587E+03
 5.78818E+02	 1.89023E+03
 5.78901E+02	 1.89697E+03
 5.78983E+02	 1.89163E+03
 5.79066E+02	 1.89807E+03
 5.79148E+02	 1.88560E+03
 5.79231E+02	 1.89507E+03
 5.79313E+02	 1.89747E+03
 5.79395E+02	 1.89543E+03
 5.79478E+02	 1.88960E+03
 5.79560E+02	 1.90413E+03
 5.79643E+02	 1.90220E+03
 5.79725E+02	 1.90290E+03
 5.79807E+02	 1.90523E+03
 5.79890E+02	 1.91217E+03
 5.79972E+02	 1.90747E+03
 5.80055E+02	 1.90917E+03
 5.80137E+02	 1.92370E+03
 5.80220E+02	 1.91780E+03
 5.80302E+02	 1.92173E+03
 5.80384E+02	 1.91500E+03
 5.80467E+02	 1.91863E+03
 5.80549E+02	 1.92193E+03
 5.80632E+02	 1.92447E+03
 5.80714E+02	 1.92910E+03
 5.80796E+02	 1.92920E+03
 5.80879E+02	 1.92047E+03
 5.80961E+02	 1.93107E+03
 5.81043E+02	 1.94647E+03
 5.81126E+02	 1.93440E+03
 5.81208E+02	 1.93413E+03
 5.81291E+02	 1.94447E+03
 5.81373E+02	 1.93733E+03
 5.81455E+02	 1.95443E+03
 5.81538E+02	 1.94583E+03
 5.81620E+02	 1.94200E+03
 5.81702E+02	 1.95070E+03
 5.81785E+02	 1.94893E+03
 5.81867E+02	 1.94950E+03
 5.81949E+02	 1.94700E+03
 5.82032E+02	 1.94450E+03
 5.82114E+02	 1.94383E+03
 5.82197E+02	 1.94557E+03
 5.82279E+02	 1.94427E+03
 5.82361E+02	 1.94287E+03
 5.82444E+02	 1.93127E+03
 5.82526E+02	 1.93127E+03
 5.82608E+02	 1.93820E+03
 5.82691E+02	 1.92510E+03
 5.82773E+02	 1.91840E+03
 5.82855E+02	 1.92033E+03
 5.82938E+02	 1.91877E+03
 5.83020E+02	 1.91530E+03
 5.83102E+02	 1.91940E+03
 5.83185E+02	 1.90733E+03
 5.83267E+02	 1.90260E+03
 5.83349E+02	 1.90690E+03
 5.83432E+02	 1.90067E+03
 5.83514E+02	 1.89550E+03
 5.83596E+02	 1.90847E+03
 5.83679E+02	 1.90117E+03
 5.83761E+02	 1.90230E+03
 5.83843E+02	 1.89983E+03
 5.83925E+02	 1.90050E+03
 5.84008E+02	 1.89147E+03
 5.84090E+02	 1.89780E+03
 5.84172E+02	 1.90310E+03
 5.84255E+02	 1.90273E+03
 5.84337E+02	 1.89933E+03
 5.84419E+02	 1.89650E+03
 5.84502E+02	 1.89680E+03
 5.84584E+02	 1.89900E+03
 5.84666E+02	 1.91157E+03
 5.84748E+02	 1.89863E+03
 5.84831E+02	 1.90547E+03
 5.84913E+02	 1.90410E+03
 5.84995E+02	 1.89710E+03
 5.85078E+02	 1.91653E+03
 5.85160E+02	 1.90607E+03
 5.85242E+02	 1.90300E+03
 5.85324E+02	 1.90523E+03
 5.85407E+02	 1.91073E+03
 5.85489E+02	 1.89943E+03
 5.85571E+02	 1.91927E+03
 5.85653E+02	 1.90990E+03
 5.85736E+02	 1.90753E+03
 5.85818E+02	 1.89987E+03
 5.85900E+02	 1.90637E+03
 5.85982E+02	 1.90813E+03
 5.86065E+02	 1.90333E+03
 5.86147E+02	 1.90367E+03
 5.86229E+02	 1.90143E+03
 5.86311E+02	 1.90150E+03
 5.86394E+02	 1.90340E+03
 5.86476E+02	 1.91097E+03
 5.86558E+02	 1.91267E+03
 5.86640E+02	 1.90983E+03
 5.86723E+02	 1.90633E+03
 5.86805E+02	 1.89960E+03
 5.86887E+02	 1.90300E+03
 5.86969E+02	 1.90893E+03
 5.87052E+02	 1.90177E+03
 5.87134E+02	 1.90873E+03
 5.87216E+02	 1.91133E+03
 5.87298E+02	 1.90657E+03
 5.87380E+02	 1.91023E+03
 5.87463E+02	 1.90807E+03
 5.87545E+02	 1.90910E+03
 5.87627E+02	 1.91387E+03
 5.87709E+02	 1.91630E+03
 5.87792E+02	 1.91313E+03
 5.87874E+02	 1.90687E+03
 5.87956E+02	 1.91453E+03
 5.88038E+02	 1.90937E+03
 5.88120E+02	 1.92233E+03
 5.88203E+02	 1.91983E+03
 5.88285E+02	 1.91033E+03
 5.88367E+02	 1.91167E+03
 5.88449E+02	 1.91773E+03
 5.88531E+02	 1.91417E+03
 5.88614E+02	 1.90807E+03
 5.88696E+02	 1.91553E+03
 5.88778E+02	 1.91743E+03
 5.88860E+02	 1.91460E+03
 5.88942E+02	 1.90853E+03
 5.89024E+02	 1.91137E+03
 5.89107E+02	 1.91620E+03
 5.89189E+02	 1.91283E+03
 5.89271E+02	 1.91333E+03
 5.89353E+02	 1.91177E+03
 5.89435E+02	 1.91417E+03
 5.89517E+02	 1.92520E+03
 5.89600E+02	 1.91420E+03
 5.89682E+02	 1.90047E+03
 5.89764E+02	 1.90400E+03
 5.89846E+02	 1.89990E+03
 5.89928E+02	 1.89863E+03
 5.90010E+02	 1.89517E+03
 5.90093E+02	 1.89133E+03
 5.90175E+02	 1.90147E+03
 5.90257E+02	 1.89920E+03
 5.90339E+02	 1.90597E+03
 5.90421E+02	 1.91493E+03
 5.90503E+02	 1.91940E+03
 5.90585E+02	 1.92387E+03
 5.90668E+02	 1.93113E+03
 5.90750E+02	 1.93190E+03
 5.90832E+02	 1.92300E+03
 5.90914E+02	 1.92717E+03
 5.90996E+02	 1.92803E+03
 5.91078E+02	 1.93167E+03
 5.91160E+02	 1.93403E+03
 5.91242E+02	 1.94093E+03
 5.91325E+02	 1.94070E+03
 5.91407E+02	 1.94010E+03
 5.91489E+02	 1.94370E+03
 5.91571E+02	 1.93433E+03
 5.91653E+02	 1.93687E+03
 5.91735E+02	 1.93850E+03
 5.91817E+02	 1.94583E+03
 5.91899E+02	 1.94897E+03
 5.91982E+02	 1.94110E+03
 5.92064E+02	 1.94620E+03
 5.92146E+02	 1.94277E+03
 5.92228E+02	 1.95613E+03
 5.92310E+02	 1.95440E+03
 5.92392E+02	 1.95773E+03
 5.92474E+02	 1.95783E+03
 5.92556E+02	 1.95893E+03
 5.92638E+02	 1.94897E+03
 5.92720E+02	 1.94920E+03
 5.92802E+02	 1.95757E+03
 5.92885E+02	 1.95823E+03
 5.92967E+02	 1.95107E+03
 5.93049E+02	 1.95283E+03
 5.93131E+02	 1.95720E+03
 5.93213E+02	 1.96377E+03
 5.93295E+02	 1.96070E+03
 5.93377E+02	 1.95430E+03
 5.93459E+02	 1.96090E+03
 5.93541E+02	 1.96160E+03
 5.93623E+02	 1.95093E+03
 5.93705E+02	 1.95757E+03
 5.93787E+02	 1.95860E+03
 5.93869E+02	 1.95800E+03
 5.93951E+02	 1.96113E+03
 5.94034E+02	 1.94997E+03
 5.94116E+02	 1.95263E+03
 5.94198E+02	 1.96560E+03
 5.94280E+02	 1.95707E+03
 5.94362E+02	 1.96397E+03
 5.94444E+02	 1.95250E+03
 5.94526E+02	 1.95883E+03
 5.94608E+02	 1.95540E+03
 5.94690E+02	 1.96157E+03
 5.94772E+02	 1.96070E+03
 5.94854E+02	 1.96427E+03
 5.94936E+02	 1.96310E+03
 5.95018E+02	 1.96887E+03
 5.95100E+02	 1.97043E+03
 5.95182E+02	 1.97083E+03
 5.95264E+02	 1.97570E+03
 5.95346E+02	 1.97400E+03
 5.95428E+02	 1.97733E+03
 5.95510E+02	 1.97220E+03
 5.95592E+02	 1.97943E+03
 5.95674E+02	 1.98533E+03
 5.95756E+02	 1.98370E+03
 5.95838E+02	 1.98757E+03
 5.95920E+02	 1.97907E+03
 5.96002E+02	 1.98627E+03
 5.96084E+02	 1.98587E+03
 5.96166E+02	 1.99333E+03
 5.96248E+02	 1.99347E+03
 5.96330E+02	 1.99127E+03
 5.96412E+02	 1.99410E+03
 5.96494E+02	 1.99650E+03
 5.96576E+02	 1.99223E+03
 5.96658E+02	 1.99853E+03
 5.96740E+02	 1.99757E+03
 5.96822E+02	 1.99320E+03
 5.96904E+02	 2.00413E+03
 5.96986E+02	 1.99797E+03
 5.97068E+02	 2.00047E+03
 5.97150E+02	 2.00510E+03
 5.97232E+02	 1.99713E+03
 5.97314E+02	 2.00727E+03
 5.97396E+02	 1.99670E+03
 5.97478E+02	 2.00223E+03
 5.97560E+02	 1.99420E+03
 5.97642E+02	 2.00460E+03
 5.97724E+02	 1.99247E+03
 5.97806E+02	 2.00193E+03
 5.97888E+02	 2.00313E+03
 5.97970E+02	 2.00573E+03
 5.98052E+02	 2.01297E+03
 5.98134E+02	 2.00550E+03
 5.98216E+02	 1.99377E+03
 5.98298E+02	 1.99753E+03
 5.98380E+02	 1.99813E+03
 5.98462E+02	 2.00143E+03
 5.98544E+02	 1.99520E+03
 5.98626E+02	 2.00250E+03
 5.98708E+02	 1.99867E+03
 5.98789E+02	 2.00360E+03
 5.98871E+02	 2.01173E+03
 5.98953E+02	 1.99823E+03
 5.99035E+02	 2.00627E+03
 5.99117E+02	 2.00777E+03
 5.99199E+02	 2.00013E+03
 5.99281E+02	 2.00710E+03
 5.99363E+02	 2.00630E+03
 5.99445E+02	 2.00887E+03
 5.99527E+02	 2.01823E+03
 5.99609E+02	 2.00987E+03
 5.99691E+02	 2.01990E+03
 5.99773E+02	 2.01423E+03
 5.99855E+02	 2.02063E+03
 5.99937E+02	 2.00847E+03
 6.00018E+02	 2.02310E+03
 6.00100E+02	 2.02740E+03
 6.00182E+02	 2.02747E+03
 6.00264E+02	 2.01887E+03
 6.00346E+02	 2.03083E+03
 6.00428E+02	 2.04007E+03
 6.00510E+02	 2.03800E+03
 6.00592E+02	 2.04390E+03
 6.00674E+02	 2.03517E+03
 6.00756E+02	 2.03827E+03
