 5.43473E+02	 1.37267E+03
 5.43495E+02	 1.37583E+03
 5.43517E+02	 1.37657E+03
 5.43540E+02	 1.37510E+03
 5.43562E+02	 1.37740E+03
 5.43584E+02	 1.37520E+03
 5.43606E+02	 1.37677E+03
 5.43628E+02	 1.37397E+03
 5.43651E+02	 1.37583E+03
 5.43673E+02	 1.37597E+03
 5.43695E+02	 1.37553E+03
 5.43717E+02	 1.37683E+03
 5.43739E+02	 1.37707E+03
 5.43762E+02	 1.37680E+03
 5.43784E+02	 1.37570E+03
 5.43806E+02	 1.37533E+03
 5.43828E+02	 1.37873E+03
 5.43851E+02	 1.37607E+03
 5.43873E+02	 1.37303E+03
 5.43895E+02	 1.37753E+03
 5.43917E+02	 1.37730E+03
 5.43939E+02	 1.37497E+03
 5.43962E+02	 1.37540E+03
 5.43984E+02	 1.37617E+03
 5.44006E+02	 1.37583E+03
 5.44028E+02	 1.37497E+03
 5.44050E+02	 1.37533E+03
 5.44073E+02	 1.37410E+03
 5.44095E+02	 1.37860E+03
 5.44117E+02	 1.37520E+03
 5.44139E+02	 1.37667E+03
 5.44161E+02	 1.37660E+03
 5.44184E+02	 1.37650E+03
 5.44206E+02	 1.37497E+03
 5.44228E+02	 1.37523E+03
 5.44250E+02	 1.37510E+03
 5.44272E+02	 1.37653E+03
 5.44294E+02	 1.37707E+03
 5.44317E+02	 1.37587E+03
 5.44339E+02	 1.37547E+03
 5.44361E+02	 1.37573E+03
 5.44383E+02	 1.37660E+03
 5.44405E+02	 1.37620E+03
 5.44428E+02	 1.37617E+03
 5.44450E+02	 1.37803E+03
 5.44472E+02	 1.37603E+03
 5.44494E+02	 1.37713E+03
 5.44516E+02	 1.37370E+03
 5.44538E+02	 1.37563E+03
 5.44561E+02	 1.37650E+03
 5.44583E+02	 1.37760E+03
 5.44605E+02	 1.37537E+03
 5.44627E+02	 1.37610E+03
 5.44649E+02	 1.37650E+03
 5.44671E+02	 1.37537E+03
 5.44694E+02	 1.37600E+03
 5.44716E+02	 1.37717E+03
 5.44738E+02	 1.37647E+03
 5.44760E+02	 1.37493E+03
 5.44782E+02	 1.37523E+03
 5.44804E+02	 1.37687E+03
 5.44827E+02	 1.37820E+03
 5.44849E+02	 1.37613E+03
 5.44871E+02	 1.37640E+03
 5.44893E+02	 1.37687E+03
 5.44915E+02	 1.37640E+03
 5.44937E+02	 1.37720E+03
 5.44959E+02	 1.37857E+03
 5.44982E+02	 1.37600E+03
 5.45004E+02	 1.37837E+03
 5.45026E+02	 1.37597E+03
 5.45048E+02	 1.37847E+03
 5.45070E+02	 1.37570E+03
 5.45092E+02	 1.37697E+03
 5.45114E+02	 1.37693E+03
 5.45137E+02	 1.37780E+03
 5.45159E+02	 1.37773E+03
 5.45181E+02	 1.37580E+03
 5.45203E+02	 1.37810E+03
 5.45225E+02	 1.37790E+03
 5.45247E+02	 1.37507E+03
 5.45269E+02	 1.37630E+03
 5.45291E+02	 1.37590E+03
 5.45314E+02	 1.37763E+03
 5.45336E+02	 1.37653E+03
 5.45358E+02	 1.37710E+03
 5.45380E+02	 1.37657E+03
 5.45402E+02	 1.37957E+03
 5.45424E+02	 1.37813E+03
 5.45446E+02	 1.37787E+03
 5.45468E+02	 1.37597E+03
 5.45491E+02	 1.37850E+03
 5.45513E+02	 1.37803E+03
 5.45535E+02	 1.37727E+03
 5.45557E+02	 1.37633E+03
 5.45579E+02	 1.37910E+03
 5.45601E+02	 1.37720E+03
 5.45623E+02	 1.37760E+03
 5.45645E+02	 1.37690E+03
 5.45667E+02	 1.37877E+03
 5.45690E+02	 1.37880E+03
 5.45712E+02	 1.37687E+03
 5.45734E+02	 1.37707E+03
 5.45756E+02	 1.37703E+03
 5.45778E+02	 1.37823E+03
 5.45800E+02	 1.37827E+03
 5.45822E+02	 1.37607E+03
 5.45844E+02	 1.37520E+03
 5.45866E+02	 1.37680E+03
 5.45888E+02	 1.37710E+03
 5.45911E+02	 1.37750E+03
 5.45933E+02	 1.37810E+03
 5.45955E+02	 1.37640E+03
 5.45977E+02	 1.37797E+03
 5.45999E+02	 1.37777E+03
 5.46021E+02	 1.37803E+03
 5.46043E+02	 1.37880E+03
 5.46065E+02	 1.37677E+03
 5.46087E+02	 1.37813E+03
 5.46109E+02	 1.37727E+03
 5.46131E+02	 1.37827E+03
 5.46154E+02	 1.37850E+03
 5.46176E+02	 1.37723E+03
 5.46198E+02	 1.37697E+03
 5.46220E+02	 1.37673E+03
 5.46242E+02	 1.37610E+03
 5.46264E+02	 1.37867E+03
 5.46286E+02	 1.37533E+03
 5.46308E+02	 1.37757E+03
 5.46330E+02	 1.37943E+03
 5.46352E+02	 1.37453E+03
 5.46374E+02	 1.37660E+03
 5.46396E+02	 1.37713E+03
 5.46418E+02	 1.37757E+03
 5.46440E+02	 1.37773E+03
 5.46463E+02	 1.37947E+03
 5.46485E+02	 1.37627E+03
