 5.46188E+02	 1.37877E+03
 5.46207E+02	 1.37804E+03
 5.46227E+02	 1.37918E+03
 5.46246E+02	 1.37884E+03
 5.46265E+02	 1.37844E+03
 5.46285E+02	 1.37819E+03
 5.46304E+02	 1.37818E+03
 5.46323E+02	 1.37876E+03
 5.46343E+02	 1.37652E+03
 5.46362E+02	 1.37781E+03
 5.46381E+02	 1.37753E+03
 5.46401E+02	 1.37828E+03
 5.46420E+02	 1.37814E+03
 5.46439E+02	 1.37771E+03
 5.46459E+02	 1.37755E+03
 5.46478E+02	 1.37652E+03
 5.46497E+02	 1.37725E+03
 5.46517E+02	 1.37729E+03
 5.46536E+02	 1.37685E+03
 5.46555E+02	 1.37743E+03
 5.46575E+02	 1.37689E+03
 5.46594E+02	 1.37575E+03
 5.46613E+02	 1.37652E+03
 5.46633E+02	 1.37724E+03
 5.46652E+02	 1.37761E+03
 5.46671E+02	 1.37795E+03
 5.46691E+02	 1.37803E+03
 5.46710E+02	 1.37737E+03
 5.46729E+02	 1.37869E+03
 5.46749E+02	 1.37779E+03
 5.46768E+02	 1.37727E+03
 5.46787E+02	 1.37764E+03
 5.46807E+02	 1.37788E+03
 5.46826E+02	 1.37794E+03
 5.46845E+02	 1.37750E+03
 5.46865E+02	 1.37735E+03
 5.46884E+02	 1.37771E+03
 5.46903E+02	 1.37809E+03
 5.46923E+02	 1.37693E+03
 5.46942E+02	 1.37808E+03
 5.46961E+02	 1.37715E+03
 5.46981E+02	 1.37832E+03
 5.47000E+02	 1.37862E+03
 5.47019E+02	 1.37725E+03
 5.47039E+02	 1.37702E+03
 5.47058E+02	 1.37711E+03
 5.47077E+02	 1.37779E+03
 5.47097E+02	 1.37776E+03
 5.47116E+02	 1.37717E+03
 5.47135E+02	 1.37648E+03
 5.47155E+02	 1.37696E+03
 5.47174E+02	 1.37794E+03
 5.47193E+02	 1.37805E+03
 5.47213E+02	 1.37685E+03
 5.47232E+02	 1.37612E+03
 5.47251E+02	 1.37747E+03
 5.47271E+02	 1.37811E+03
 5.47290E+02	 1.37793E+03
 5.47309E+02	 1.37820E+03
 5.47328E+02	 1.37784E+03
 5.47348E+02	 1.37757E+03
