 5.52736E+02	 1.54347E+03
 5.52819E+02	 1.54450E+03
 5.52902E+02	 1.54030E+03
 5.52985E+02	 1.53710E+03
 5.53068E+02	 1.54277E+03
 5.53151E+02	 1.54320E+03
 5.53235E+02	 1.54037E+03
 5.53318E+02	 1.54273E+03
 5.53401E+02	 1.53640E+03
 5.53484E+02	 1.53477E+03
 5.53567E+02	 1.53790E+03
 5.53650E+02	 1.54160E+03
 5.53734E+02	 1.54483E+03
 5.53817E+02	 1.53883E+03
 5.53900E+02	 1.54710E+03
 5.53983E+02	 1.53750E+03
 5.54066E+02	 1.53833E+03
 5.54149E+02	 1.53753E+03
 5.54233E+02	 1.53890E+03
 5.54316E+02	 1.54017E+03
 5.54399E+02	 1.54193E+03
 5.54482E+02	 1.54593E+03
 5.54565E+02	 1.54277E+03
 5.54648E+02	 1.53777E+03
 5.54731E+02	 1.53853E+03
 5.54814E+02	 1.53910E+03
 5.54898E+02	 1.53997E+03
 5.54981E+02	 1.54043E+03
 5.55064E+02	 1.53647E+03
 5.55147E+02	 1.54053E+03
 5.55230E+02	 1.53847E+03
 5.55313E+02	 1.53647E+03
 5.55396E+02	 1.53350E+03
 5.55479E+02	 1.53810E+03
 5.55562E+02	 1.53390E+03
 5.55646E+02	 1.53460E+03
 5.55729E+02	 1.53190E+03
 5.55812E+02	 1.52987E+03
 5.55895E+02	 1.52663E+03
 5.55978E+02	 1.53550E+03
 5.56061E+02	 1.52983E+03
 5.56144E+02	 1.52777E+03
 5.56227E+02	 1.52773E+03
 5.56310E+02	 1.52560E+03
 5.56393E+02	 1.53163E+03
 5.56476E+02	 1.53370E+03
 5.56560E+02	 1.53100E+03
 5.56643E+02	 1.52793E+03
 5.56726E+02	 1.52357E+03
 5.56809E+02	 1.52393E+03
 5.56892E+02	 1.53183E+03
 5.56975E+02	 1.52867E+03
 5.57058E+02	 1.52697E+03
 5.57141E+02	 1.52607E+03
 5.57224E+02	 1.53040E+03
 5.57307E+02	 1.52093E+03
 5.57390E+02	 1.52530E+03
 5.57473E+02	 1.52840E+03
 5.57556E+02	 1.52153E+03
 5.57639E+02	 1.52080E+03
 5.57722E+02	 1.52543E+03
 5.57805E+02	 1.52277E+03
 5.57888E+02	 1.51823E+03
 5.57971E+02	 1.52023E+03
 5.58054E+02	 1.52020E+03
 5.58137E+02	 1.51907E+03
 5.58220E+02	 1.52183E+03
 5.58303E+02	 1.51470E+03
 5.58386E+02	 1.51437E+03
 5.58469E+02	 1.51287E+03
 5.58552E+02	 1.51303E+03
 5.58635E+02	 1.51390E+03
 5.58718E+02	 1.51397E+03
 5.58802E+02	 1.51293E+03
 5.58885E+02	 1.51150E+03
 5.58968E+02	 1.50610E+03
 5.59050E+02	 1.50693E+03
 5.59133E+02	 1.50780E+03
 5.59216E+02	 1.50473E+03
 5.59299E+02	 1.50480E+03
 5.59382E+02	 1.50503E+03
 5.59465E+02	 1.50470E+03
 5.59548E+02	 1.50290E+03
 5.59631E+02	 1.49967E+03
 5.59714E+02	 1.49217E+03
 5.59797E+02	 1.49757E+03
 5.59880E+02	 1.50183E+03
 5.59963E+02	 1.49940E+03
 5.60046E+02	 1.50053E+03
 5.60129E+02	 1.49430E+03
 5.60212E+02	 1.49350E+03
 5.60295E+02	 1.49687E+03
 5.60378E+02	 1.48923E+03
 5.60461E+02	 1.49747E+03
 5.60544E+02	 1.48640E+03
 5.60627E+02	 1.49137E+03
 5.60710E+02	 1.48887E+03
 5.60793E+02	 1.48930E+03
 5.60876E+02	 1.48747E+03
 5.60959E+02	 1.49173E+03
 5.61042E+02	 1.48887E+03
 5.61125E+02	 1.48560E+03
 5.61208E+02	 1.48583E+03
 5.61290E+02	 1.48027E+03
 5.61373E+02	 1.48370E+03
 5.61456E+02	 1.48270E+03
 5.61539E+02	 1.47480E+03
 5.61622E+02	 1.47603E+03
 5.61705E+02	 1.47990E+03
 5.61788E+02	 1.47970E+03
 5.61871E+02	 1.47820E+03
 5.61954E+02	 1.47733E+03
 5.62037E+02	 1.48187E+03
 5.62120E+02	 1.47453E+03
 5.62203E+02	 1.47400E+03
 5.62285E+02	 1.47510E+03
 5.62368E+02	 1.47783E+03
 5.62451E+02	 1.47547E+03
 5.62534E+02	 1.47677E+03
 5.62617E+02	 1.46833E+03
 5.62700E+02	 1.47540E+03
 5.62783E+02	 1.47393E+03
 5.62866E+02	 1.47597E+03
 5.62949E+02	 1.47667E+03
 5.63031E+02	 1.46967E+03
 5.63114E+02	 1.46780E+03
 5.63197E+02	 1.47337E+03
 5.63280E+02	 1.46973E+03
 5.63363E+02	 1.46723E+03
 5.63446E+02	 1.47437E+03
 5.63529E+02	 1.46840E+03
 5.63612E+02	 1.46553E+03
 5.63694E+02	 1.46887E+03
 5.63777E+02	 1.46797E+03
 5.63860E+02	 1.46820E+03
 5.63943E+02	 1.46340E+03
 5.64026E+02	 1.46793E+03
 5.64109E+02	 1.46463E+03
 5.64191E+02	 1.46867E+03
 5.64274E+02	 1.46613E+03
 5.64357E+02	 1.46253E+03
 5.64440E+02	 1.46060E+03
 5.64523E+02	 1.46177E+03
 5.64606E+02	 1.46320E+03
 5.64689E+02	 1.46287E+03
 5.64771E+02	 1.46407E+03
 5.64854E+02	 1.45990E+03
 5.64937E+02	 1.46047E+03
 5.65020E+02	 1.46120E+03
 5.65103E+02	 1.45853E+03
 5.65185E+02	 1.46173E+03
 5.65268E+02	 1.46060E+03
 5.65351E+02	 1.45567E+03
 5.65434E+02	 1.45913E+03
 5.65517E+02	 1.46110E+03
 5.65599E+02	 1.45713E+03
 5.65682E+02	 1.45647E+03
 5.65765E+02	 1.45907E+03
 5.65848E+02	 1.45883E+03
 5.65931E+02	 1.45753E+03
 5.66013E+02	 1.45540E+03
 5.66096E+02	 1.45630E+03
 5.66179E+02	 1.45913E+03
 5.66262E+02	 1.45820E+03
 5.66345E+02	 1.46007E+03
 5.66427E+02	 1.45623E+03
 5.66510E+02	 1.45677E+03
 5.66593E+02	 1.45967E+03
 5.66676E+02	 1.45560E+03
 5.66758E+02	 1.45903E+03
 5.66841E+02	 1.45483E+03
 5.66924E+02	 1.45633E+03
 5.67007E+02	 1.45657E+03
 5.67090E+02	 1.45937E+03
 5.67172E+02	 1.45770E+03
 5.67255E+02	 1.45743E+03
 5.67338E+02	 1.45567E+03
 5.67421E+02	 1.45413E+03
 5.67503E+02	 1.45477E+03
 5.67586E+02	 1.45773E+03
 5.67669E+02	 1.45627E+03
 5.67752E+02	 1.45723E+03
 5.67834E+02	 1.45540E+03
 5.67917E+02	 1.45473E+03
 5.68000E+02	 1.45753E+03
 5.68083E+02	 1.45300E+03
 5.68165E+02	 1.45440E+03
 5.68248E+02	 1.45530E+03
 5.68331E+02	 1.45880E+03
 5.68413E+02	 1.45407E+03
 5.68496E+02	 1.45340E+03
 5.68579E+02	 1.45317E+03
 5.68662E+02	 1.45403E+03
 5.68744E+02	 1.45277E+03
 5.68827E+02	 1.45500E+03
 5.68910E+02	 1.45937E+03
 5.68992E+02	 1.44963E+03
 5.69075E+02	 1.45450E+03
 5.69158E+02	 1.45047E+03
 5.69241E+02	 1.45503E+03
 5.69323E+02	 1.45963E+03
 5.69406E+02	 1.45390E+03
 5.69489E+02	 1.45157E+03
 5.69571E+02	 1.45360E+03
 5.69654E+02	 1.45197E+03
 5.69737E+02	 1.45490E+03
 5.69819E+02	 1.45537E+03
 5.69902E+02	 1.45237E+03
 5.69985E+02	 1.45163E+03
 5.70067E+02	 1.45540E+03
 5.70150E+02	 1.44897E+03
 5.70233E+02	 1.45550E+03
 5.70315E+02	 1.45443E+03
 5.70398E+02	 1.45650E+03
 5.70481E+02	 1.44847E+03
 5.70563E+02	 1.45240E+03
 5.70646E+02	 1.45247E+03
 5.70729E+02	 1.45540E+03
 5.70811E+02	 1.45233E+03
 5.70894E+02	 1.45770E+03
 5.70977E+02	 1.45300E+03
 5.71059E+02	 1.45177E+03
 5.71142E+02	 1.45460E+03
 5.71225E+02	 1.45523E+03
 5.71307E+02	 1.45373E+03
 5.71390E+02	 1.45683E+03
 5.71473E+02	 1.45517E+03
 5.71555E+02	 1.45600E+03
 5.71638E+02	 1.45743E+03
 5.71720E+02	 1.45733E+03
 5.71803E+02	 1.45863E+03
 5.71886E+02	 1.45543E+03
 5.71968E+02	 1.45790E+03
 5.72051E+02	 1.46113E+03
 5.72134E+02	 1.46407E+03
 5.72216E+02	 1.46490E+03
 5.72299E+02	 1.46407E+03
 5.72381E+02	 1.46273E+03
 5.72464E+02	 1.46477E+03
 5.72547E+02	 1.46040E+03
 5.72629E+02	 1.46490E+03
 5.72712E+02	 1.46927E+03
 5.72794E+02	 1.46717E+03
 5.72877E+02	 1.47130E+03
 5.72960E+02	 1.47000E+03
 5.73042E+02	 1.47273E+03
 5.73125E+02	 1.46780E+03
 5.73207E+02	 1.47313E+03
 5.73290E+02	 1.47147E+03
 5.73373E+02	 1.47503E+03
 5.73455E+02	 1.47113E+03
 5.73538E+02	 1.47347E+03
 5.73620E+02	 1.47723E+03
 5.73703E+02	 1.47510E+03
 5.73786E+02	 1.47653E+03
 5.73868E+02	 1.47627E+03
 5.73951E+02	 1.48090E+03
 5.74033E+02	 1.47823E+03
 5.74116E+02	 1.48153E+03
 5.74198E+02	 1.48470E+03
 5.74281E+02	 1.47993E+03
 5.74363E+02	 1.48013E+03
 5.74446E+02	 1.48260E+03
 5.74529E+02	 1.48383E+03
 5.74611E+02	 1.48377E+03
 5.74694E+02	 1.48660E+03
 5.74776E+02	 1.48733E+03
 5.74859E+02	 1.48520E+03
 5.74941E+02	 1.48293E+03
 5.75024E+02	 1.48603E+03
 5.75106E+02	 1.48643E+03
 5.75189E+02	 1.48503E+03
 5.75271E+02	 1.48937E+03
 5.75354E+02	 1.49150E+03
 5.75437E+02	 1.48623E+03
 5.75519E+02	 1.49270E+03
 5.75602E+02	 1.48767E+03
 5.75684E+02	 1.48827E+03
 5.75767E+02	 1.48913E+03
 5.75849E+02	 1.48967E+03
 5.75932E+02	 1.48523E+03
 5.76014E+02	 1.48823E+03
 5.76097E+02	 1.48830E+03
 5.76179E+02	 1.48217E+03
 5.76262E+02	 1.48123E+03
 5.76344E+02	 1.48333E+03
 5.76427E+02	 1.48050E+03
 5.76509E+02	 1.47783E+03
 5.76592E+02	 1.47997E+03
 5.76674E+02	 1.48443E+03
 5.76757E+02	 1.48190E+03
 5.76839E+02	 1.48093E+03
 5.76922E+02	 1.47827E+03
 5.77004E+02	 1.47620E+03
 5.77087E+02	 1.47600E+03
 5.77169E+02	 1.47130E+03
 5.77252E+02	 1.47350E+03
 5.77334E+02	 1.47243E+03
 5.77417E+02	 1.47210E+03
 5.77499E+02	 1.46840E+03
 5.77582E+02	 1.46503E+03
 5.77664E+02	 1.47090E+03
 5.77747E+02	 1.46783E+03
 5.77829E+02	 1.46493E+03
 5.77911E+02	 1.46053E+03
 5.77994E+02	 1.45933E+03
 5.78076E+02	 1.45863E+03
 5.78159E+02	 1.45967E+03
 5.78241E+02	 1.45613E+03
 5.78324E+02	 1.45573E+03
 5.78406E+02	 1.45730E+03
 5.78489E+02	 1.45367E+03
 5.78571E+02	 1.45627E+03
 5.78654E+02	 1.45587E+03
 5.78736E+02	 1.45290E+03
 5.78818E+02	 1.45423E+03
 5.78901E+02	 1.45403E+03
 5.78983E+02	 1.44927E+03
 5.79066E+02	 1.45210E+03
 5.79148E+02	 1.44690E+03
 5.79231E+02	 1.45077E+03
 5.79313E+02	 1.44553E+03
 5.79395E+02	 1.44663E+03
 5.79478E+02	 1.44563E+03
 5.79560E+02	 1.44343E+03
 5.79643E+02	 1.44453E+03
 5.79725E+02	 1.44447E+03
 5.79807E+02	 1.44383E+03
 5.79890E+02	 1.43947E+03
 5.79972E+02	 1.44060E+03
 5.80055E+02	 1.44257E+03
 5.80137E+02	 1.43777E+03
 5.80220E+02	 1.44227E+03
 5.80302E+02	 1.43963E+03
 5.80384E+02	 1.44110E+03
 5.80467E+02	 1.43560E+03
 5.80549E+02	 1.43507E+03
 5.80632E+02	 1.43993E+03
 5.80714E+02	 1.43670E+03
 5.80796E+02	 1.44050E+03
 5.80879E+02	 1.43497E+03
 5.80961E+02	 1.43607E+03
 5.81043E+02	 1.43183E+03
 5.81126E+02	 1.43097E+03
 5.81208E+02	 1.43470E+03
 5.81291E+02	 1.43300E+03
 5.81373E+02	 1.43477E+03
 5.81455E+02	 1.43373E+03
 5.81538E+02	 1.43273E+03
 5.81620E+02	 1.42827E+03
 5.81702E+02	 1.42930E+03
 5.81785E+02	 1.43143E+03
 5.81867E+02	 1.43027E+03
 5.81949E+02	 1.42280E+03
 5.82032E+02	 1.43087E+03
 5.82114E+02	 1.42927E+03
 5.82197E+02	 1.42743E+03
 5.82279E+02	 1.42950E+03
 5.82361E+02	 1.42787E+03
 5.82444E+02	 1.42583E+03
 5.82526E+02	 1.42837E+03
 5.82608E+02	 1.42977E+03
 5.82691E+02	 1.42453E+03
 5.82773E+02	 1.42500E+03
 5.82855E+02	 1.43087E+03
 5.82938E+02	 1.42547E+03
 5.83020E+02	 1.42767E+03
 5.83102E+02	 1.42503E+03
 5.83185E+02	 1.42920E+03
 5.83267E+02	 1.42710E+03
 5.83349E+02	 1.42563E+03
 5.83432E+02	 1.42310E+03
 5.83514E+02	 1.42503E+03
 5.83596E+02	 1.42453E+03
 5.83679E+02	 1.42737E+03
 5.83761E+02	 1.42413E+03
 5.83843E+02	 1.42383E+03
 5.83925E+02	 1.42637E+03
 5.84008E+02	 1.42450E+03
 5.84090E+02	 1.42213E+03
 5.84172E+02	 1.42480E+03
 5.84255E+02	 1.42047E+03
 5.84337E+02	 1.42657E+03
 5.84419E+02	 1.42353E+03
 5.84502E+02	 1.42283E+03
 5.84584E+02	 1.42257E+03
 5.84666E+02	 1.42097E+03
 5.84748E+02	 1.42343E+03
 5.84831E+02	 1.42150E+03
 5.84913E+02	 1.42427E+03
 5.84995E+02	 1.42240E+03
 5.85078E+02	 1.42207E+03
 5.85160E+02	 1.42703E+03
 5.85242E+02	 1.41833E+03
 5.85324E+02	 1.42353E+03
 5.85407E+02	 1.42240E+03
 5.85489E+02	 1.42493E+03
 5.85571E+02	 1.42293E+03
 5.85653E+02	 1.42413E+03
 5.85736E+02	 1.42433E+03
 5.85818E+02	 1.41903E+03
 5.85900E+02	 1.42053E+03
 5.85982E+02	 1.42160E+03
 5.86065E+02	 1.42270E+03
 5.86147E+02	 1.42133E+03
 5.86229E+02	 1.42310E+03
 5.86311E+02	 1.42247E+03
 5.86394E+02	 1.42150E+03
 5.86476E+02	 1.41970E+03
 5.86558E+02	 1.42317E+03
 5.86640E+02	 1.42040E+03
 5.86723E+02	 1.42023E+03
 5.86805E+02	 1.41957E+03
 5.86887E+02	 1.42153E+03
 5.86969E+02	 1.42157E+03
 5.87052E+02	 1.41787E+03
 5.87134E+02	 1.42190E+03
 5.87216E+02	 1.42033E+03
 5.87298E+02	 1.41923E+03
 5.87380E+02	 1.42030E+03
 5.87463E+02	 1.42117E+03
 5.87545E+02	 1.42003E+03
 5.87627E+02	 1.41820E+03
 5.87709E+02	 1.42123E+03
 5.87792E+02	 1.41860E+03
 5.87874E+02	 1.41790E+03
 5.87956E+02	 1.41763E+03
 5.88038E+02	 1.41587E+03
 5.88120E+02	 1.41867E+03
 5.88203E+02	 1.41757E+03
 5.88285E+02	 1.41740E+03
 5.88367E+02	 1.41713E+03
 5.88449E+02	 1.41757E+03
 5.88531E+02	 1.41777E+03
 5.88614E+02	 1.41807E+03
 5.88696E+02	 1.41970E+03
 5.88778E+02	 1.41793E+03
 5.88860E+02	 1.41353E+03
 5.88942E+02	 1.41880E+03
 5.89024E+02	 1.41633E+03
 5.89107E+02	 1.41350E+03
 5.89189E+02	 1.41490E+03
 5.89271E+02	 1.41677E+03
 5.89353E+02	 1.41317E+03
 5.89435E+02	 1.41523E+03
 5.89517E+02	 1.41467E+03
 5.89600E+02	 1.41490E+03
 5.89682E+02	 1.41437E+03
 5.89764E+02	 1.41217E+03
 5.89846E+02	 1.41140E+03
 5.89928E+02	 1.41410E+03
 5.90010E+02	 1.41103E+03
 5.90093E+02	 1.41310E+03
 5.90175E+02	 1.40833E+03
 5.90257E+02	 1.41423E+03
 5.90339E+02	 1.41470E+03
 5.90421E+02	 1.41400E+03
 5.90503E+02	 1.41170E+03
 5.90585E+02	 1.41320E+03
 5.90668E+02	 1.41693E+03
 5.90750E+02	 1.41290E+03
 5.90832E+02	 1.41517E+03
 5.90914E+02	 1.41203E+03
 5.90996E+02	 1.41417E+03
 5.91078E+02	 1.41437E+03
 5.91160E+02	 1.41497E+03
 5.91242E+02	 1.41353E+03
 5.91325E+02	 1.41510E+03
 5.91407E+02	 1.41533E+03
 5.91489E+02	 1.41787E+03
 5.91571E+02	 1.41313E+03
 5.91653E+02	 1.41377E+03
 5.91735E+02	 1.41370E+03
 5.91817E+02	 1.41383E+03
 5.91899E+02	 1.41377E+03
 5.91982E+02	 1.41353E+03
 5.92064E+02	 1.41170E+03
 5.92146E+02	 1.41710E+03
 5.92228E+02	 1.41253E+03
 5.92310E+02	 1.41313E+03
 5.92392E+02	 1.41493E+03
 5.92474E+02	 1.41457E+03
 5.92556E+02	 1.41487E+03
 5.92638E+02	 1.41610E+03
 5.92720E+02	 1.41427E+03
 5.92802E+02	 1.41107E+03
 5.92885E+02	 1.41653E+03
 5.92967E+02	 1.41163E+03
 5.93049E+02	 1.41583E+03
 5.93131E+02	 1.41080E+03
 5.93213E+02	 1.41343E+03
 5.93295E+02	 1.41460E+03
 5.93377E+02	 1.41157E+03
 5.93459E+02	 1.41223E+03
 5.93541E+02	 1.41217E+03
 5.93623E+02	 1.41430E+03
 5.93705E+02	 1.41013E+03
 5.93787E+02	 1.41477E+03
 5.93869E+02	 1.40987E+03
 5.93951E+02	 1.41420E+03
 5.94034E+02	 1.41417E+03
 5.94116E+02	 1.40867E+03
 5.94198E+02	 1.41067E+03
 5.94280E+02	 1.41060E+03
 5.94362E+02	 1.40867E+03
 5.94444E+02	 1.41013E+03
 5.94526E+02	 1.41247E+03
 5.94608E+02	 1.41147E+03
 5.94690E+02	 1.40833E+03
 5.94772E+02	 1.41193E+03
 5.94854E+02	 1.40940E+03
 5.94936E+02	 1.41190E+03
 5.95018E+02	 1.41183E+03
 5.95100E+02	 1.40873E+03
 5.95182E+02	 1.40883E+03
 5.95264E+02	 1.41133E+03
 5.95346E+02	 1.40933E+03
 5.95428E+02	 1.41043E+03
 5.95510E+02	 1.41027E+03
 5.95592E+02	 1.40953E+03
 5.95674E+02	 1.40793E+03
 5.95756E+02	 1.41123E+03
 5.95838E+02	 1.41427E+03
 5.95920E+02	 1.40997E+03
 5.96002E+02	 1.40983E+03
 5.96084E+02	 1.41277E+03
 5.96166E+02	 1.41123E+03
 5.96248E+02	 1.40813E+03
 5.96330E+02	 1.40810E+03
 5.96412E+02	 1.40867E+03
 5.96494E+02	 1.40870E+03
 5.96576E+02	 1.41007E+03
 5.96658E+02	 1.41000E+03
 5.96740E+02	 1.41110E+03
 5.96822E+02	 1.40927E+03
 5.96904E+02	 1.40783E+03
 5.96986E+02	 1.40913E+03
 5.97068E+02	 1.40813E+03
 5.97150E+02	 1.40700E+03
 5.97232E+02	 1.40923E+03
 5.97314E+02	 1.41147E+03
 5.97396E+02	 1.40990E+03
 5.97478E+02	 1.40973E+03
 5.97560E+02	 1.40820E+03
 5.97642E+02	 1.40637E+03
 5.97724E+02	 1.40990E+03
 5.97806E+02	 1.40787E+03
 5.97888E+02	 1.40843E+03
 5.97970E+02	 1.40610E+03
 5.98052E+02	 1.40787E+03
 5.98134E+02	 1.40737E+03
 5.98216E+02	 1.41000E+03
 5.98298E+02	 1.40803E+03
 5.98380E+02	 1.40673E+03
 5.98462E+02	 1.40680E+03
 5.98544E+02	 1.40710E+03
 5.98626E+02	 1.40787E+03
 5.98708E+02	 1.40510E+03
 5.98789E+02	 1.40720E+03
 5.98871E+02	 1.41127E+03
 5.98953E+02	 1.40453E+03
 5.99035E+02	 1.40427E+03
 5.99117E+02	 1.40553E+03
 5.99199E+02	 1.40577E+03
 5.99281E+02	 1.40763E+03
 5.99363E+02	 1.40587E+03
 5.99445E+02	 1.40570E+03
 5.99527E+02	 1.40567E+03
 5.99609E+02	 1.40720E+03
 5.99691E+02	 1.40700E+03
 5.99773E+02	 1.40617E+03
 5.99855E+02	 1.40340E+03
 5.99937E+02	 1.40530E+03
 6.00018E+02	 1.41033E+03
 6.00100E+02	 1.40547E+03
 6.00182E+02	 1.40540E+03
 6.00264E+02	 1.40743E+03
 6.00346E+02	 1.40210E+03
 6.00428E+02	 1.40820E+03
 6.00510E+02	 1.40647E+03
 6.00592E+02	 1.40610E+03
 6.00674E+02	 1.40903E+03
 6.00756E+02	 1.40863E+03
