 5.69406E+02	 1.47700E+03
 5.69489E+02	 1.48057E+03
 5.69571E+02	 1.48233E+03
 5.69654E+02	 1.48377E+03
 5.69737E+02	 1.47433E+03
 5.69819E+02	 1.48323E+03
 5.69902E+02	 1.47753E+03
 5.69985E+02	 1.47937E+03
 5.70067E+02	 1.47630E+03
 5.70150E+02	 1.48270E+03
 5.70233E+02	 1.47983E+03
 5.70315E+02	 1.48027E+03
 5.70398E+02	 1.48303E+03
 5.70481E+02	 1.47470E+03
 5.70563E+02	 1.47673E+03
 5.70646E+02	 1.47967E+03
 5.70729E+02	 1.48077E+03
 5.70811E+02	 1.47750E+03
 5.70894E+02	 1.47410E+03
 5.70977E+02	 1.47963E+03
 5.71059E+02	 1.47880E+03
 5.71142E+02	 1.47727E+03
 5.71225E+02	 1.47657E+03
 5.71307E+02	 1.48083E+03
 5.71390E+02	 1.48070E+03
 5.71473E+02	 1.47813E+03
 5.71555E+02	 1.48360E+03
 5.71638E+02	 1.47703E+03
 5.71720E+02	 1.48200E+03
 5.71803E+02	 1.48237E+03
 5.71886E+02	 1.48447E+03
 5.71968E+02	 1.48303E+03
 5.72051E+02	 1.48423E+03
 5.72134E+02	 1.48240E+03
 5.72216E+02	 1.48420E+03
 5.72299E+02	 1.48510E+03
 5.72381E+02	 1.48070E+03
 5.72464E+02	 1.48933E+03
 5.72547E+02	 1.48703E+03
 5.72629E+02	 1.48647E+03
 5.72712E+02	 1.49077E+03
 5.72794E+02	 1.48760E+03
 5.72877E+02	 1.49127E+03
 5.72960E+02	 1.48810E+03
 5.73042E+02	 1.49167E+03
 5.73125E+02	 1.48857E+03
 5.73207E+02	 1.49237E+03
 5.73290E+02	 1.49113E+03
 5.73373E+02	 1.49103E+03
 5.73455E+02	 1.49427E+03
 5.73538E+02	 1.49597E+03
 5.73620E+02	 1.48983E+03
 5.73703E+02	 1.49340E+03
 5.73786E+02	 1.49310E+03
 5.73868E+02	 1.49343E+03
 5.73951E+02	 1.49507E+03
 5.74033E+02	 1.49257E+03
 5.74116E+02	 1.49160E+03
 5.74198E+02	 1.49443E+03
 5.74281E+02	 1.49540E+03
 5.74363E+02	 1.49587E+03
 5.74446E+02	 1.49130E+03
 5.74529E+02	 1.49677E+03
 5.74611E+02	 1.49207E+03
 5.74694E+02	 1.49510E+03
 5.74776E+02	 1.49563E+03
 5.74859E+02	 1.49663E+03
 5.74941E+02	 1.49507E+03
 5.75024E+02	 1.49793E+03
 5.75106E+02	 1.49680E+03
 5.75189E+02	 1.49667E+03
 5.75271E+02	 1.49810E+03
 5.75354E+02	 1.49453E+03
 5.75437E+02	 1.49900E+03
 5.75519E+02	 1.49687E+03
 5.75602E+02	 1.49577E+03
 5.75684E+02	 1.49727E+03
 5.75767E+02	 1.49340E+03
 5.75849E+02	 1.50023E+03
 5.75932E+02	 1.49527E+03
 5.76014E+02	 1.49260E+03
 5.76097E+02	 1.49387E+03
