 5.43386E+02	 1.44354E+03
 5.43405E+02	 1.44246E+03
 5.43424E+02	 1.44191E+03
 5.43444E+02	 1.44351E+03
 5.43463E+02	 1.44382E+03
 5.43482E+02	 1.44200E+03
 5.43502E+02	 1.44345E+03
 5.43521E+02	 1.44220E+03
 5.43540E+02	 1.44331E+03
 5.43560E+02	 1.44373E+03
 5.43579E+02	 1.44412E+03
 5.43598E+02	 1.44368E+03
 5.43617E+02	 1.44161E+03
 5.43637E+02	 1.44254E+03
 5.43656E+02	 1.44214E+03
 5.43675E+02	 1.44266E+03
 5.43695E+02	 1.44298E+03
 5.43714E+02	 1.44623E+03
 5.43733E+02	 1.44295E+03
 5.43753E+02	 1.44340E+03
 5.43772E+02	 1.44192E+03
 5.43791E+02	 1.44361E+03
 5.43811E+02	 1.44398E+03
 5.43830E+02	 1.44439E+03
 5.43849E+02	 1.44375E+03
 5.43869E+02	 1.44333E+03
 5.43888E+02	 1.44434E+03
 5.43907E+02	 1.44168E+03
 5.43927E+02	 1.44309E+03
 5.43946E+02	 1.44395E+03
 5.43965E+02	 1.44148E+03
 5.43985E+02	 1.44441E+03
 5.44004E+02	 1.44579E+03
 5.44023E+02	 1.44363E+03
 5.44043E+02	 1.44266E+03
 5.44062E+02	 1.44082E+03
 5.44081E+02	 1.44201E+03
 5.44101E+02	 1.44163E+03
 5.44120E+02	 1.44259E+03
 5.44139E+02	 1.44129E+03
 5.44159E+02	 1.44216E+03
 5.44178E+02	 1.44292E+03
 5.44197E+02	 1.44222E+03
 5.44217E+02	 1.44375E+03
 5.44236E+02	 1.44296E+03
 5.44255E+02	 1.44297E+03
 5.44275E+02	 1.44251E+03
 5.44294E+02	 1.44199E+03
 5.44313E+02	 1.44198E+03
 5.44333E+02	 1.44234E+03
 5.44352E+02	 1.44360E+03
 5.44371E+02	 1.44555E+03
 5.44391E+02	 1.44359E+03
 5.44410E+02	 1.44339E+03
 5.44429E+02	 1.44391E+03
 5.44449E+02	 1.44461E+03
 5.44468E+02	 1.44513E+03
 5.44487E+02	 1.44456E+03
 5.44507E+02	 1.44258E+03
 5.44526E+02	 1.44277E+03
 5.44545E+02	 1.44224E+03
 5.44565E+02	 1.44482E+03
 5.44584E+02	 1.44534E+03
 5.44603E+02	 1.44282E+03
 5.44623E+02	 1.44233E+03
 5.44642E+02	 1.44434E+03
 5.44661E+02	 1.44513E+03
 5.44681E+02	 1.44368E+03
 5.44700E+02	 1.44376E+03
 5.44719E+02	 1.44384E+03
 5.44739E+02	 1.44363E+03
 5.44758E+02	 1.44321E+03
 5.44777E+02	 1.44545E+03
 5.44797E+02	 1.44328E+03
 5.44816E+02	 1.44460E+03
 5.44835E+02	 1.44373E+03
 5.44854E+02	 1.44308E+03
 5.44874E+02	 1.44351E+03
 5.44893E+02	 1.44394E+03
 5.44912E+02	 1.44550E+03
 5.44932E+02	 1.44415E+03
 5.44951E+02	 1.44190E+03
 5.44970E+02	 1.44393E+03
 5.44990E+02	 1.44268E+03
 5.45009E+02	 1.44349E+03
 5.45028E+02	 1.44406E+03
 5.45048E+02	 1.44501E+03
 5.45067E+02	 1.44578E+03
 5.45086E+02	 1.44488E+03
 5.45106E+02	 1.44480E+03
 5.45125E+02	 1.44492E+03
 5.45144E+02	 1.44457E+03
 5.45164E+02	 1.44549E+03
 5.45183E+02	 1.44557E+03
 5.45202E+02	 1.44502E+03
 5.45222E+02	 1.44489E+03
 5.45241E+02	 1.44545E+03
 5.45260E+02	 1.44591E+03
 5.45280E+02	 1.44376E+03
 5.45299E+02	 1.44457E+03
 5.45318E+02	 1.44492E+03
 5.45338E+02	 1.44633E+03
 5.45357E+02	 1.44655E+03
 5.45376E+02	 1.44506E+03
 5.45396E+02	 1.44483E+03
 5.45415E+02	 1.44555E+03
 5.45434E+02	 1.44293E+03
 5.45454E+02	 1.44457E+03
 5.45473E+02	 1.44457E+03
 5.45492E+02	 1.44573E+03
 5.45512E+02	 1.44534E+03
 5.45531E+02	 1.44529E+03
 5.45550E+02	 1.44682E+03
 5.45570E+02	 1.44609E+03
 5.45589E+02	 1.44375E+03
 5.45608E+02	 1.44453E+03
 5.45628E+02	 1.44419E+03
 5.45647E+02	 1.44455E+03
 5.45666E+02	 1.44599E+03
 5.45686E+02	 1.44286E+03
 5.45705E+02	 1.44380E+03
 5.45724E+02	 1.44648E+03
 5.45744E+02	 1.44504E+03
 5.45763E+02	 1.44539E+03
 5.45782E+02	 1.44440E+03
 5.45802E+02	 1.44477E+03
 5.45821E+02	 1.44580E+03
 5.45840E+02	 1.44714E+03
 5.45860E+02	 1.44554E+03
 5.45879E+02	 1.44303E+03
 5.45898E+02	 1.44426E+03
