 5.45026E+02	 1.46703E+03
 5.45048E+02	 1.46753E+03
 5.45070E+02	 1.46887E+03
 5.45092E+02	 1.46807E+03
 5.45114E+02	 1.46547E+03
 5.45137E+02	 1.47163E+03
 5.45159E+02	 1.46707E+03
 5.45181E+02	 1.46933E+03
 5.45203E+02	 1.47067E+03
 5.45225E+02	 1.47337E+03
 5.45247E+02	 1.46717E+03
 5.45269E+02	 1.46727E+03
 5.45291E+02	 1.46720E+03
 5.45314E+02	 1.47257E+03
 5.45336E+02	 1.47117E+03
 5.45358E+02	 1.46863E+03
 5.45380E+02	 1.47173E+03
 5.45402E+02	 1.46860E+03
 5.45424E+02	 1.47013E+03
 5.45446E+02	 1.47067E+03
 5.45468E+02	 1.46850E+03
 5.45491E+02	 1.47100E+03
 5.45513E+02	 1.47223E+03
 5.45535E+02	 1.46560E+03
 5.45557E+02	 1.46743E+03
 5.45579E+02	 1.47200E+03
 5.45601E+02	 1.46633E+03
 5.45623E+02	 1.47247E+03
 5.45645E+02	 1.47280E+03
 5.45667E+02	 1.46733E+03
 5.45690E+02	 1.46697E+03
 5.45712E+02	 1.46793E+03
 5.45734E+02	 1.46853E+03
 5.45756E+02	 1.46917E+03
 5.45778E+02	 1.47053E+03
 5.45800E+02	 1.46787E+03
 5.45822E+02	 1.46600E+03
 5.45844E+02	 1.47010E+03
 5.45866E+02	 1.46640E+03
 5.45888E+02	 1.46877E+03
 5.45911E+02	 1.46597E+03
 5.45933E+02	 1.46397E+03
 5.45955E+02	 1.46547E+03
 5.45977E+02	 1.46497E+03
 5.45999E+02	 1.47237E+03
 5.46021E+02	 1.46280E+03
 5.46043E+02	 1.46577E+03
 5.46065E+02	 1.46613E+03
 5.46087E+02	 1.46357E+03
 5.46109E+02	 1.46193E+03
 5.46131E+02	 1.46597E+03
 5.46154E+02	 1.46080E+03
 5.46176E+02	 1.46293E+03
 5.46198E+02	 1.47043E+03
 5.46220E+02	 1.46397E+03
 5.46242E+02	 1.46367E+03
 5.46264E+02	 1.46467E+03
 5.46286E+02	 1.46033E+03
 5.46308E+02	 1.46423E+03
 5.46330E+02	 1.46700E+03
 5.46352E+02	 1.46557E+03
 5.46374E+02	 1.46583E+03
 5.46396E+02	 1.46277E+03
 5.46418E+02	 1.46583E+03
 5.46440E+02	 1.46403E+03
 5.46463E+02	 1.46473E+03
 5.46485E+02	 1.46790E+03
 5.46507E+02	 1.46680E+03
 5.46529E+02	 1.46650E+03
 5.46551E+02	 1.46527E+03
 5.46573E+02	 1.46547E+03
 5.46595E+02	 1.47350E+03
 5.46617E+02	 1.46490E+03
 5.46639E+02	 1.46840E+03
 5.46661E+02	 1.47080E+03
 5.46683E+02	 1.46713E+03
 5.46705E+02	 1.46893E+03
 5.46727E+02	 1.46933E+03
 5.46749E+02	 1.46603E+03
 5.46771E+02	 1.46773E+03
 5.46793E+02	 1.46857E+03
 5.46815E+02	 1.47113E+03
 5.46837E+02	 1.46900E+03
 5.46860E+02	 1.46777E+03
 5.46882E+02	 1.47363E+03
 5.46904E+02	 1.47237E+03
 5.46926E+02	 1.47067E+03
 5.46948E+02	 1.47803E+03
 5.46970E+02	 1.47117E+03
 5.46992E+02	 1.47333E+03
 5.47014E+02	 1.47603E+03
 5.47036E+02	 1.47383E+03
 5.47058E+02	 1.47093E+03
 5.47080E+02	 1.47163E+03
 5.47102E+02	 1.47040E+03
 5.47124E+02	 1.47013E+03
 5.47146E+02	 1.46943E+03
 5.47168E+02	 1.47117E+03
 5.47190E+02	 1.47303E+03
 5.47212E+02	 1.47623E+03
 5.47234E+02	 1.47470E+03
 5.47256E+02	 1.47657E+03
 5.47278E+02	 1.47510E+03
 5.47300E+02	 1.47473E+03
 5.47322E+02	 1.46890E+03
 5.47344E+02	 1.47137E+03
 5.47366E+02	 1.47423E+03
 5.47388E+02	 1.47093E+03
 5.47410E+02	 1.47480E+03
 5.47432E+02	 1.47130E+03
 5.47454E+02	 1.47317E+03
 5.47476E+02	 1.47600E+03
 5.47498E+02	 1.47247E+03
 5.47520E+02	 1.47113E+03
 5.47542E+02	 1.47440E+03
 5.47564E+02	 1.46770E+03
 5.47586E+02	 1.47167E+03
 5.47608E+02	 1.47413E+03
 5.47630E+02	 1.47083E+03
 5.47652E+02	 1.47373E+03
 5.47674E+02	 1.47630E+03
 5.47696E+02	 1.47377E+03
 5.47718E+02	 1.47673E+03
 5.47740E+02	 1.47353E+03
 5.47762E+02	 1.46913E+03
 5.47784E+02	 1.47067E+03
 5.47806E+02	 1.47323E+03
 5.47828E+02	 1.47473E+03
 5.47850E+02	 1.47850E+03
 5.47872E+02	 1.47220E+03
 5.47894E+02	 1.47627E+03
 5.47916E+02	 1.47167E+03
 5.47938E+02	 1.47497E+03
 5.47960E+02	 1.47683E+03
 5.47982E+02	 1.47040E+03
 5.48004E+02	 1.47220E+03
 5.48026E+02	 1.46963E+03
 5.48048E+02	 1.47337E+03
 5.48070E+02	 1.47283E+03
 5.48092E+02	 1.47223E+03
 5.48114E+02	 1.47300E+03
 5.48136E+02	 1.47130E+03
 5.48158E+02	 1.47193E+03
 5.48180E+02	 1.47597E+03
 5.48202E+02	 1.46823E+03
 5.48224E+02	 1.47317E+03
 5.48246E+02	 1.47463E+03
 5.48268E+02	 1.47003E+03
 5.48290E+02	 1.47153E+03
 5.48312E+02	 1.47063E+03
 5.48334E+02	 1.46850E+03
 5.48356E+02	 1.47237E+03
 5.48378E+02	 1.47110E+03
 5.48400E+02	 1.46927E+03
 5.48422E+02	 1.47193E+03
 5.48443E+02	 1.47067E+03
 5.48465E+02	 1.47130E+03
 5.48487E+02	 1.47250E+03
 5.48509E+02	 1.47280E+03
 5.48531E+02	 1.47677E+03
 5.48553E+02	 1.47107E+03
 5.48575E+02	 1.46833E+03
 5.48597E+02	 1.47220E+03
 5.48619E+02	 1.47183E+03
 5.48641E+02	 1.46857E+03
 5.48663E+02	 1.46830E+03
 5.48685E+02	 1.47017E+03
 5.48707E+02	 1.47173E+03
 5.48729E+02	 1.46643E+03
 5.48751E+02	 1.46970E+03
 5.48773E+02	 1.46733E+03
 5.48795E+02	 1.46953E+03
 5.48817E+02	 1.46477E+03
 5.48839E+02	 1.46570E+03
 5.48860E+02	 1.46413E+03
 5.48882E+02	 1.46847E+03
 5.48904E+02	 1.46450E+03
 5.48926E+02	 1.46960E+03
 5.48948E+02	 1.46043E+03
 5.48970E+02	 1.46297E+03
 5.48992E+02	 1.46693E+03
 5.49014E+02	 1.46610E+03
 5.49036E+02	 1.46277E+03
 5.49058E+02	 1.46523E+03
 5.49080E+02	 1.46323E+03
 5.49102E+02	 1.47050E+03
 5.49124E+02	 1.46927E+03
 5.49145E+02	 1.46423E+03
 5.49167E+02	 1.46357E+03
 5.49189E+02	 1.46783E+03
 5.49211E+02	 1.46187E+03
 5.49233E+02	 1.46440E+03
 5.49255E+02	 1.46463E+03
 5.49277E+02	 1.46603E+03
 5.49299E+02	 1.45720E+03
 5.49321E+02	 1.46233E+03
 5.49343E+02	 1.46027E+03
 5.49365E+02	 1.45890E+03
 5.49387E+02	 1.46050E+03
 5.49408E+02	 1.46253E+03
 5.49430E+02	 1.46153E+03
 5.49452E+02	 1.45893E+03
 5.49474E+02	 1.45697E+03
 5.49496E+02	 1.46337E+03
