1128.310547	4871.554199
1126.595703	4948.578125
1124.880859	4999.089355
1123.166016	4896.307617
1121.449219	4985.813477
1119.734375	4927.646973
1118.017578	4973.940918
1116.300781	4919.977051
1114.583984	4953.725586
1112.867188	4956.843750
1111.148438	4943.265137
1109.429688	4978.376465
1107.712891	4973.142578
1105.992188	4980.424316
1104.273438	4998.823242
1102.554688	4964.401367
1100.833984	4985.574219
1099.113281	4945.612305
1097.392578	4964.001465
1095.671875	4933.781250
1093.951172	5000.755859
1092.228516	5035.777344
1090.505859	4922.295898
1088.783203	5007.266113
1087.060547	5018.681152
1085.337891	5002.354004
1083.613281	4925.025391
1081.888672	5021.011719
1080.164062	5025.482910
1078.439453	4989.767578
1076.714844	4997.014160
1074.990234	5069.354980
1073.263672	4964.414062
1071.537109	5004.887207
1069.810547	4891.699219
1068.083984	4951.544434
1066.355469	4962.938477
1064.628906	4997.843262
1062.900391	4938.688965
1061.171875	5016.447266
1059.443359	4961.460938
1057.712891	4967.310547
1055.984375	4931.702637
1054.253906	5010.776367
1052.523438	5046.997559
1050.792969	5011.394531
1049.062500	4953.716797
1047.330078	5039.618164
1045.599609	5001.278809
1043.867188	4964.334961
1042.134766	5000.518066
1040.400391	5007.722656
1038.667969	5012.166504
1036.933594	4993.171875
1035.199219	5030.694824
1033.464844	5093.004883
1031.730469	5031.296387
1029.996094	5026.086914
1028.259766	5064.946289
1026.523438	5022.557617
1024.787109	5121.966309
1023.050781	5127.750488
1021.314453	5181.688477
1019.576172	5137.934082
1017.839844	5220.728027
1016.101562	5292.485840
1014.363281	5185.497070
1012.623047	5273.724121
1010.884766	5264.349121
1009.144531	5312.679199
1007.404297	5358.241211
1005.664062	5392.797363
1003.923828	5545.413574
1002.181641	5546.969727
1000.441406	5532.056641
998.699219	5755.891602
996.957031	5841.080078
995.214844	5961.890137
993.470703	6026.429199
991.728516	6266.415527
989.984375	6428.174316
988.240234	6688.525879
986.496094	6788.472168
984.750000	6919.879395
983.005859	7106.006836
981.259766	7135.971680
979.513672	7286.382324
977.767578	7509.261230
976.019531	7844.241211
974.273438	8782.350586
972.525391	10254.816406
970.777344	11846.978516
969.029297	11550.510742
967.281250	9604.451172
965.531250	8315.145508
963.783203	7799.666504
962.033203	7397.778320
960.283203	7236.411621
958.533203	7217.107422
956.781250	7121.369141
955.029297	7036.589355
953.279297	7044.627930
951.527344	7049.934570
949.773438	6905.213867
948.021484	6973.270996
946.267578	6947.232910
944.515625	6812.166992
942.761719	6679.884277
941.005859	6528.584473
939.251953	6430.470703
937.496094	6283.374512
935.742188	6085.964844
933.986328	5898.167969
932.230469	5775.776367
930.472656	5649.354980
928.716797	5578.762207
926.958984	5531.319824
925.201172	5478.458496
923.443359	5513.984375
921.685547	5367.366211
919.925781	5424.642578
918.166016	5515.857910
916.408203	5317.717773
914.646484	5377.682617
912.886719	5342.581543
911.126953	5269.487793
909.365234	5342.994629
907.603516	5309.279785
905.841797	5318.988281
904.080078	5302.923340
902.316406	5391.273438
900.554688	5276.236328
898.791016	5337.445801
897.027344	5261.766113
895.263672	5313.468750
893.498047	5325.868164
891.734375	5320.657227
889.968750	5281.600586
888.203125	5303.473145
886.437500	5401.122070
884.669922	5271.418945
882.904297	5304.100586
881.136719	5336.767578
879.369141	5341.024902
877.601562	5329.057617
875.832031	5271.141602
874.064453	5275.409180
872.294922	5248.602051
870.525391	5369.032227
868.755859	5261.190918
866.984375	5338.362305
865.214844	5240.022461
863.443359	5298.270508
861.671875	5386.176270
859.900391	5355.336426
858.128906	5328.555176
856.355469	5369.204102
854.582031	5358.607910
852.810547	5311.625488
851.035156	5318.562988
849.261719	5303.941895
847.488281	5352.631348
845.712891	5414.766113
843.937500	5327.430664
842.162109	5323.587402
840.386719	5403.181641
838.609375	5364.340820
836.832031	5368.561523
835.056641	5392.953613
833.279297	5351.449707
831.500000	5395.998535
829.722656	5376.015625
827.943359	5404.414551
826.164062	5426.083984
824.384766	5359.096680
822.605469	5398.222656
820.824219	5394.369629
819.044922	5454.946289
817.263672	5448.397949
815.482422	5464.660645
813.701172	5389.701660
811.917969	5544.102539
810.136719	5473.180176
808.353516	5471.995117
806.570312	5586.070312
804.785156	5765.752441
803.001953	6185.152832
801.216797	7176.277344
799.433594	8349.084961
797.646484	8663.228516
795.861328	8120.603027
794.076172	8324.925781
792.289062	9780.103516
790.501953	11451.343750
788.714844	11027.604492
786.927734	9057.094727
785.140625	7457.717773
783.351562	6456.430176
781.562500	6007.414062
779.773438	5966.035156
777.984375	5823.169434
776.195312	5683.035645
