Raman Shift (cm-1),Processed Intensity
1310.9900261682633,0.19988472025081933
1313.4969010306886,0.20341166600675592
1316.0336156473168,0.18760254196419218
1318.5695942569437,0.1919592255415466
1321.074296461582,0.18158714904659365
1323.6088128757874,0.20693032083754517
1326.112071126503,0.20560842009085728
1328.6451266095319,0.1978127867517727
1331.1774476773753,0.1979378961144169
1333.6785379692556,0.22387693948552054
1336.209400003383,0.19261255693225532
1338.7090494631484,0.21391612718553468
1341.2384537241596,0.19941937836155144
1343.76712515721,0.20189857015252696
1346.2646113435585,0.20333500943378596
1348.7918268954818,0.19366700332682857
1351.2878753625337,0.22457928702248967
1353.8136362903097,0.2416087756740605
1356.338665972784,0.2332709446775762
1358.832555838333,0.2269775212498253
1361.3561327831994,0.22655798611503408
1363.8485880333137,0.24701359118780403
1366.3707134939323,0.2111915408531314
1368.8921092873425,0.23010969389451694
1371.3824105944368,0.23872444165443668
1373.9023567847216,0.24513530733635502
1376.3912265713043,0.247571172419546
1378.9097244082113,0.2627235755474182
1381.3971639082774,0.25707692378308744
1383.914214640121,0.2624489099173364
1386.4002250862322,0.2742903585518713
1388.9158299598967,0.25820281128396183
1391.4307079939972,0.2683522467173508
1393.9145728441363,0.2927401796067879
1396.4280068914595,0.2781887570502074
1398.9104457665926,0.27422295403531516
1401.422437070447,0.28179010369360874
1403.9034511981918,0.29706174353185555
1406.4140010004412,0.28250055738420426
1408.893591607004,0.280788917730348
1411.4027011481012,0.2808346442069655
1413.8808694582804,0.29126038692010753
1416.388539977259,0.29850425295148664
1418.8954870924463,0.2832106257134321
1421.3715199489052,0.27155717474595814
1423.877029901585,0.2950519520161285
1426.3516435212223,0.27876324775361583
1428.8557175468777,0.28079860062548273
1431.3289131495767,0.2725313346886478
1433.8315524822574,0.260721863978787
1436.3033312865118,0.254353511464616
1438.8045371588632,0.2702707578798536
1441.2749003817698,0.2613251911116131
1443.7746740250223,0.2582012022766184
1446.2436228822844,0.2576887162408239
1448.7419655262602,0.258007117031381
1451.2095012321843,0.24082017095360841
1453.7064141053015,0.24452952638090314
1456.1725378728079,0.22939590183699526
1458.6680222020732,0.249770303406442
1461.1327352426997,0.22110069301127092
1463.6267922537227,0.21589978088520276
1466.090095777603,0.22802530330836562
1468.582726694589,0.24324531120016088
1471.044621910496,0.21405192738462994
1473.5358279562424,0.23065640455147954
1475.996316071556,0.21272593653877792
1478.4860984674815,0.20272614825805896
1480.9451806882025,0.2069659921766364
1483.4335406543069,0.23055834736159225
1485.8912181850574,0.19929317117676415
1488.3781569399653,0.2197939007952676
1490.8344309839958,0.21460926095581143
1493.2900079848114,0.21981523872506364
1495.7748215041174,0.23073938272486996
1498.2289968168734,0.2004918298328843
1500.7123921617567,0.2101765851506588
1503.1651669862695,0.22139313114411652
1505.647145370498,0.23112476179984034
1508.0985209052233,0.21573719363957003
1510.579083541168,0.19768131545093448
1513.02906098319,0.21969333583725348
1515.5082090818432,0.22596872285291103
1517.9567896268818,0.25018861063557774
1520.4046764008053,0.2385971423335092
1522.8817092402714,0.23817727373074235
1525.3282009046197,0.22107621127835653
1527.803822224585,0.24807464420069392
1530.2489199716838,0.2260299532701249
1532.7231309783128,0.23501643527392946
1535.16683599912,0.2194500123803112
1537.6098493197496,0.2469449725075317
1540.0819513813403,0.2439369469433149
1542.5235737559778,0.26679702015318835
1544.994268510025,0.24834958186042136
1547.4345011262485,0.25180866140346225
1549.8740435159852,0.2439465916283285
1552.3426338181598,0.2316665280291747
1554.7807882247253,0.28008630598546386
1557.2479742165997,0.2288542647848737
1559.6847418242032,0.25375709938109814
1562.1505247037494,0.2563372835136774
1564.5859066952507,0.23853237619876524
1567.0206005171167,0.2354914534156951
1569.4842852159818,0.23863106409158658
1571.9175951899415,0.24788237800586846
1574.3798797618183,0.23182683783090272
1576.8118070673772,0.23716368482899644
1579.2430476669651,0.2553608916087635
1581.7032385207967,0.22880311429182185
1584.1330982151667,0.2430344307997103
1586.5622720790707,0.2456359637951668
1589.0203718842022,0.21665362538464453
1591.4481666030697,0.24564474098769454
1593.904871038736,0.2273082707400992
1596.3312877867356,0.24394720567757233
1598.7570201613125,0.2374315998596165
1601.2116379906984,0.24723188228924545
1603.6359941496048,0.2399918022331882
1606.0596668066319,0.2211219744637799
1608.5122006870079,0.23364279581738645
1610.934498880586,0.21718696548239666
1613.3561144423438,0.21307705846846198
