Raman Shift (cm-1),Fitted Intensity
399.029297,0.003634902990115344
400.902344,0.0037132516679250233
402.773438,0.0037949000710903458
404.646484,0.003880225211817514
406.517578,0.0039692717466066965
408.388672,0.004062366709498083
410.257812,0.004159665493000454
412.128906,0.0042616520914247604
413.998047,0.004368417179164276
415.867188,0.0044803939703287185
417.736328,0.004597940136536959
419.603516,0.004721312804936114
421.470703,0.004851054629988795
423.339844,0.004987773967781278
425.207031,0.005131690075522189
427.072266,0.005283331848451806
428.939453,0.005443622332836478
430.804688,0.005612890964907696
432.669922,0.005792031641374481
434.535156,0.005981850654782327
436.400391,0.006183239079630123
438.263672,0.006396952435110664
440.126953,0.006624287033203199
441.990234,0.006866456920045183
443.853516,0.007124815691787161
445.716797,0.007400875637198545
447.578125,0.007696011117644151
449.439453,0.00801239969418863
451.300781,0.008352179018473578
453.162109,0.008717763992334752
455.023438,0.00911189128570251
456.882812,0.009537206450570332
458.742188,0.009997645178056954
460.601562,0.01049725409154676
462.460938,0.011040683744971514
464.318359,0.011632644231623695
466.177734,0.012280583502797782
468.035156,0.012990341820779794
469.892578,0.013770974172836618
471.748047,0.01463139190329556
473.605469,0.015585028685566282
475.460938,0.016643639954546964
477.316406,0.017824570025360763
479.171875,0.01914748014703342
481.025391,0.02063443187102171
482.880859,0.022317350712397294
484.734375,0.024227862447063608
486.587891,0.026410917279986137
488.441406,0.028920245083941098
490.292969,0.03181977815799043
492.146484,0.03520033316827346
493.998047,0.0391623420967077
495.849609,0.043846844624384845
497.701172,0.04943176569917027
499.550781,0.05614065730609424
501.402344,0.06428959143043718
503.251953,0.07425556602701212
505.101562,0.08655856382321321
506.949219,0.10183510346630646
508.798828,0.12091952183988368
510.646484,0.14466712386612915
512.494141,0.17388166040764563
514.341797,0.2087199342446203
516.189453,0.24768317186814992
518.035156,0.28617029165736635
519.880859,0.3160473935212963
521.728516,0.32812131918582377
523.572266,0.3180401892284524
525.417969,0.28985101243077777
527.261719,0.2527293640619186
529.107422,0.21490512255679997
530.951172,0.18117273747248053
532.792969,0.15313230428769029
534.636719,0.13064079583493807
536.478516,0.1130072608633956
538.322266,0.09933325630007925
540.164062,0.08887930088201894
542.003906,0.08101738626870444
543.845703,0.0752571627948311
545.685547,0.07125792454340227
547.525391,0.06875187574093468
549.365234,0.06754309219578308
551.205078,0.06747374323412231
553.044922,0.06839615961642671
554.882812,0.0701397057202985
556.720703,0.0724832527327493
558.558594,0.07512198029905513
560.396484,0.07765533860460293
562.232422,0.07960918544736177
564.068359,0.08051704769227895
565.90625,0.0800222163911584
567.740234,0.07799230125017377
569.576172,0.07454529949958355
571.412109,0.07001192508355321
573.246094,0.0648236951756244
575.080078,0.05938557318543334
576.914062,0.05402156645422035
578.746094,0.048953676863657494
580.580078,0.04429139766602884
582.412109,0.04009284997349401
584.244141,0.03635404231091682
586.076172,0.033049177210997274
587.90625,0.03014216813466555
589.738281,0.027583348221318978
591.568359,0.025335241133122893
593.398438,0.023355072466184023
595.228516,0.02160710121486195
597.056641,0.02006152533709374
598.886719,0.018687924049466616
600.714844,0.01746597331749207
602.542969,0.016374253435548193
604.371094,0.015395812262579345
606.197266,0.014517080714840125
608.025391,0.013723844273248664
609.851562,0.013007265294389236
611.677734,0.012357433480599396
613.503906,0.011766601418141556
615.328125,0.011228644399646933
617.152344,0.010737151470910623
618.978516,0.010286679136551109
620.800781,0.009874280228944115
622.625,0.009494795230986092
624.449219,0.009145384444000726
626.271484,0.008823485086259209
628.09375,0.008526170594498528
629.916016,0.008251204926562158
631.738281,0.007996611899926051
633.558594,0.007760884018997552
635.380859,0.007541962725411244
637.201172,0.007338937355735135
639.021484,0.00715033598240001
640.839844,0.006975242629312677
642.660156,0.006812301226488118
644.478516,0.006660984903566914
646.296875,0.00652032785765491
648.115234,0.006389626187695515
649.933594,0.006268248329738128
651.75,0.006155744258782313
653.566406,0.006051472107162697
655.382812,0.005954978000419888
657.199219,0.005865855875833378
659.015625,0.005783743517250325
660.830078,0.005708396283967802
662.646484,0.005639367041551889
664.460938,0.0055765539729001464
666.275391,0.005519661585975955
668.087891,0.005468554117479159
669.902344,0.005422962450644416
671.714844,0.005382853364574067
673.527344,0.005348070022475111
675.339844,0.005318533452000064
677.150391,0.005294213605817801
678.962891,0.005275029942254475
680.773438,0.005261021313443394
682.583984,0.005252187807674569
684.394531,0.005248579753495737
686.205078,0.005250275426063888
688.013672,0.005257371875356362
689.822266,0.0052700065492555445
691.630859,0.005288351374657755
693.439453,0.005312614552054259
695.248047,0.0053430438606334
697.054688,0.0053798872892488435
698.861328,0.0054235130201600356
700.667969,0.005474313721622506
702.474609,0.00553274259940122
704.28125,0.005599321647612283
706.085938,0.0056745645997091036
707.890625,0.005759226400591456
709.695312,0.005854097492923262
711.5,0.00596008760170568
713.304688,0.006078245389053133
715.107422,0.006209632497723381
716.910156,0.006355769591706518
718.712891,0.0065182836858932985
720.515625,0.006699073228531898
722.318359,0.006900363809793553
724.119141,0.007124520491913585
725.919922,0.007374844606410932
727.720703,0.007655024456447578
729.521484,0.007969485251013243
731.322266,0.008323577290597762
733.121094,0.008723361692563774
734.919922,0.009177202409711102
736.71875,0.009695051602967257
738.517578,0.010289434305262557
740.316406,0.010976326498183506
742.113281,0.011775479820025905
743.910156,0.012714761316708822
745.707031,0.013830698008877169
747.503906,0.015173542091984892
749.300781,0.016814332523899776
751.095703,0.0188542752491147
752.890625,0.0214516591999389
754.685547,0.024855058657608772
756.480469,0.02948122411073
758.275391,0.036077461770419705
760.068359,0.0460844569296285
761.861328,0.06261571971792085
763.654297,0.09305106176723102
765.447266,0.15550609820878844
767.240234,0.2720896535803799
769.03125,0.31711643802013967
770.822266,0.21420622108525955
772.613281,0.1525110977509664
774.404297,0.1399643438333283
776.195312,0.15961352594421127
777.984375,0.2147964282000478
779.773438,0.3326085645980815
781.5625,0.5792775635282373
783.351562,0.9836306634523384
785.140625,1.041854046176558
786.927734,0.6477631029815512
788.714844,0.3831089846201542
790.501953,0.2698292613645144
792.289062,0.24835882271780066
794.076172,0.31457324070254233
795.861328,0.4287642518149299
797.646484,0.3392360937673271
799.433594,0.19245946991491727
801.216797,0.11654537153510987
803.001953,0.07878473262454948
804.785156,0.05785854242417947
806.570312,0.0449821627836299
808.353516,0.03643387802619268
810.136719,0.030409860188436888
811.917969,0.02597733400598434
813.701172,0.02259526510148489
815.482422,0.019950077614151986
817.263672,0.017833173011087847
819.044922,0.016108554381384105
820.824219,0.014683884555198468
822.605469,0.01348948038484736
824.384766,0.012479531761783423
826.164062,0.011616579100012108
827.943359,0.01087327184225866
829.722656,0.010228508553787223
831.5,0.009666348671516077
833.279297,0.00917247052237627
835.056641,0.008737478197718392
836.832031,0.008352709292673654
838.609375,0.008010385236990455
