Raman Shift (cm-1),Processed Intensity
1028.31,0.05328817939408541
1030.92,0.0776328397965162
1033.53,0.07227283789475226
1036.14,0.09245899535539172
1038.75,0.15131339331944677
1041.36,0.05131441023956575
1043.97,0.141923416526987
1046.58,0.10613891995549422
1049.18,0.10694507347173461
1051.79,0.09393704366363106
1054.39,0.10025387100687942
1057.0,0.07134680076548518
1059.6,0.09077134569155766
1062.2,0.08049144257245433
1064.8,0.1109518851287503
1067.4,0.10894536821321694
1070.0,0.11798191705664392
1072.6,0.09455153547242201
1075.2,0.11186155765392311
1077.8,0.05043212748136954
1080.39,0.13126107393424188
1082.99,0.05945808429189463
1085.58,0.07673465237598485
1088.18,0.08779389906121682
1090.77,0.0629278350355813
1093.36,0.07949296600485971
1095.95,0.08223849936214912
1098.54,0.081523976166895
1101.13,0.08978084278911051
1103.72,0.08836196655026118
1106.31,0.05585767444834546
1108.9,0.11381975732518759
1111.48,0.05781514738737873
1114.07,0.1447703311665988
1116.65,0.1350247814992904
1119.24,0.09765213571821607
1121.82,0.07615235834077072
1124.4,0.11542178878773918
1126.98,0.14225312242318983
1129.56,0.09725175647578112
1132.14,0.09368186093169553
1134.72,0.15709694929080398
1137.3,0.08514095512817585
1139.87,0.15337248307136128
1142.45,0.15599194051102847
1145.03,0.13236070560393548
1147.6,0.12045898796895224
1150.17,0.10164444183662753
1152.75,0.09733145584537639
1155.32,0.10129493353435688
1157.89,0.1459994502242198
1160.46,0.18793501069804583
1163.03,0.08897461235363503
1165.6,0.10741579478822107
1168.17,0.1389726749716857
1170.74,0.11596302975011312
1173.3,0.09501446563413525
1175.87,0.0940925089240867
1178.43,0.140122994951605
1181.0,0.1460948182642699
1183.56,0.08644564524907457
1186.12,0.14005441815596278
1188.68,0.1687941348361496
1191.24,0.08564478993095759
1193.8,0.14890392356830282
1196.36,0.13549641763428308
1198.92,0.11932024314504458
1201.48,0.09208779537923076
1204.04,0.14565355785943382
1206.59,0.10182952024890606
1209.15,0.19889317595712502
1211.7,0.1377912239107399
1214.25,0.07046757405601436
1216.81,0.10880920722053249
1219.36,0.13056554675025175
1221.91,0.14748150881777428
1224.46,0.11397519428421744
1227.01,0.13916696443751164
1229.56,0.07733283212804987
1232.1,0.08800557972205819
1234.65,0.07036040546233084
1237.2,0.14111069328638032
1239.74,0.1061841276935576
1242.29,0.11476567307449444
1244.83,0.1005466560444718
1247.37,0.09253764014078443
1249.92,0.06587956181902521
1252.46,0.11103804874344243
1255.0,0.08712736468027163
1257.54,0.1018866015493976
1260.08,0.11249640155851705
1262.61,0.19285106604541538
1265.15,0.14198316619608015
1267.69,0.12218827311394728
1270.22,0.11895946240786734
1272.76,0.15923875406192037
1275.29,0.09176989172620266
1277.83,0.08231246196953992
1280.36,0.09494635537603807
1282.89,0.14210658437844462
1285.42,0.16647045500064894
1287.95,0.13143432608944183
1290.48,0.11849315712315904
1293.01,0.14076903368702928
1295.54,0.17892419219751138
1298.06,0.14800716431249505
1300.59,0.12468522759799294
1303.11,0.12345501639119189
1305.64,0.15468275647204915
1308.16,0.10302576827460909
1310.69,0.14529325201763055
1313.21,0.10881989815975826
1315.73,0.11032634502780642
1318.25,0.17329420537553433
1320.77,0.15407140008191098
1323.29,0.1811160759229289
1325.81,0.1770771227147931
1328.32,0.13228254244282672
1330.84,0.16069341882932475
1333.36,0.14075484944609845
1335.87,0.1228801487125406
1338.38,0.1643951564736981
1340.9,0.14582305111997668
1343.41,0.2128817806108295
1345.92,0.18531865500722297
1348.43,0.17294467450872025
1350.94,0.19440700744021341
1353.45,0.1619950182542739
1355.96,0.16065684422933735
1358.47,0.22423362603999603
1360.98,0.17937597722911364
1363.48,0.14832347283119146
1365.99,0.15525409621431024
1368.49,0.16701168806009276
1371.0,0.1711704979292704
1373.5,0.15805603372387297
1376.0,0.1428651097247461
1378.5,0.15805759713201564
1381.0,0.14700144055142836
1383.5,0.13248762015892748
1386.0,0.16355124970712076
1388.5,0.17941646363163172
1391.0,0.1821551897606189
1393.5,0.14068887168959127
1395.99,0.12476905290231072
1398.49,0.1654795997948582
1400.98,0.09982542410731159
1403.48,0.15434005388089805
1405.97,0.2682424635099403
1408.46,0.19774107804615937
1410.95,0.13690438132754557
1413.44,0.12233605661347732
1415.93,0.15679866784485838
1418.42,0.18158825601157527
1420.91,0.15526673950846379
1423.4,0.10753145122115121
1425.88,0.19860733427267593
1428.37,0.19989905813927092
1430.86,0.1908272443331408
1433.34,0.15412366616027298
1435.82,0.14158838570999008
1438.31,0.14700805412166904
1440.79,0.19869403426274013
1443.27,0.14747152944738554
1445.75,0.17981203912473606
1448.23,0.19557350018793573
1450.71,0.13536132003052817
1453.19,0.2063660512504505
1455.66,0.10677794927053566
1458.14,0.15498430223129245
1460.62,0.1645114110217454
1463.09,0.14709790702462539
1465.57,0.14418631849955899
1468.04,0.15784420906868477
1470.51,0.18669252567852115
1472.98,0.11401396416784929
1475.46,0.18291422236027896
1477.93,0.14614171121202962
1480.4,0.08312162640461795
1482.86,0.1160943279055567
1485.33,0.15597208536738696
1487.8,0.09017931440782416
1490.27,0.11209386769252831
1492.73,0.146434523720889
1495.2,0.1269044024890119
1497.66,0.13637570755544856
1500.13,0.149298976836061
1502.59,0.1159445290524734
1505.05,0.12747822173009504
1507.51,0.13141181593192697
1509.97,0.1222202590523606
1512.43,0.13167279354633676
1514.89,0.11556880203306619
1517.35,0.07667085346546632
1519.81,0.15724980530277563
1522.26,0.12179724696040582
1524.72,0.1091346195714619
1527.18,0.16415134785058416
1529.63,0.1880848046119784
1532.08,0.14088004550964373
1534.54,0.16619101473509262
1536.99,0.19978503531002206
1539.44,0.12563726884839435
1541.89,0.1502476373395462
1544.34,0.17209281242283636
1546.79,0.13039693626000803
1549.24,0.13773355897622025
1551.69,0.21344049359849893
1554.13,0.14480043248057797
1556.58,0.1417699448312255
1559.02,0.12146939994542358
1561.47,0.15503767361366066
1563.91,0.17340787726751022
1566.36,0.12616707156593668
1568.8,0.15143893449524837
1571.24,0.17808977372116988
1573.68,0.16053770485296479
1576.12,0.10914228602662789
1578.56,0.19379978153082608
1581.0,0.16450032059702618
1583.44,0.10619205168289891
1585.87,0.06238340904847076
1588.31,0.1456511713813124
1590.74,0.13153575723376348
1593.18,0.11396676460266925
1595.61,0.16338582921872688
1598.05,0.10713737185787021
1600.48,0.15379007872994324
1602.91,0.12032726017324781
1605.34,0.1324445361599374
1607.77,0.09069048722538499
1610.2,0.18360852695930618
1612.63,0.1556637057213105
1615.06,0.0945667141935837
1617.49,0.13637269959495696
1619.91,0.12430602682109743
1622.34,0.09704531005852744
1624.76,0.12088855104187386
1627.19,0.16752273479561308
1629.61,0.1823847476544883
1632.03,0.14682896841338486
1634.46,0.10022310001053643
1636.88,0.15928156736434781
1639.3,0.11474344676817998
1641.72,0.14962707298990605
1644.14,0.13616499010451366
1646.56,0.10888898871677175
1648.97,0.1541270548742827
1651.39,0.1669055689624925
1653.81,0.08437533297539815
1656.22,0.09922215098795786
1658.64,0.09542221506818158
1661.05,0.11372019048154385
1663.46,0.1575707126574004
1665.88,0.12614250268618377
1668.29,0.16446614883246266
1670.7,0.1240565550107771
1673.11,0.16099728940223346
1675.52,0.17514630167672315
1677.93,0.12230298405106332
1680.34,0.14059439291247955
1682.74,0.15059614559741552
1685.15,0.11708866478680945
1687.56,0.16093174192649806
1689.96,0.1011776434458777
1692.36,0.08907687610465252
1694.77,0.09907735542414474
1697.17,0.15534859702711223
1699.57,0.1743251709876088
1701.97,0.11802218677075228
1704.38,0.14943093490777437
1706.78,0.09934311813938024
1709.17,0.10864833796042246
1711.57,0.14212698093511522
1713.97,0.10032626595194363
1716.37,0.14278293962509536
1718.76,0.07611785122696714
1721.16,0.12202763814606346
1723.55,0.13064179426700562
1725.95,0.179314223553766
1728.34,0.09676473161993458
1730.73,0.09156652357648781
1733.13,0.1554333887875462
1735.52,0.07288448378392808
1737.91,0.08564350030640365
1740.3,0.12257506609816686
1742.69,0.07386824401613853
1745.07,0.06521728697821837
1747.46,0.11389086522175677
1749.85,0.0976452362454393
1752.24,0.06068108897015091
1754.62,0.08725456273696522
1757.01,0.12557083666252494
1759.39,0.13418907586877904
1761.77,0.11034816842029956
1764.15,0.07752975098439828
1766.54,0.1075613170771989
1768.92,0.0968448500833014
1771.3,0.13378308269682193
1773.68,0.07748650078503039
1776.06,0.12754869020289752
1778.43,0.07608711327709307
1780.81,0.11717311129819633
1783.19,0.13270671316258625
1785.56,0.15859955472438353
1787.94,0.0857342007697334
1790.31,0.09643548705313772
1792.69,0.024953921724489007
1795.06,0.1351092605102736
1797.43,0.13269244530676197
1799.81,0.10679691671056896
1802.18,0.09195154629245737
1804.55,0.15238690574380861
1806.92,0.1893422238149015
1809.28,0.09922078987159558
1811.65,0.09335996974806968
1814.02,0.1593268920682513
1816.39,0.10167187371333007
1818.75,0.11722444006473064
1821.12,0.10308304936968371
1823.48,0.14695535155589878
1825.85,0.0665168011842045
1828.21,0.16149998935172652
1830.57,0.08797022826032108
1832.93,0.1256347781727713
1835.29,0.09492856416100713
1837.65,0.10773451984429928
1840.01,0.12468649416467094
1842.37,0.11470595737034396
1844.73,0.0992026468298375
1847.09,0.13273678448915516
1849.44,0.08546738226394225
1851.8,0.12729399418009113
1854.16,0.07519674089973866
1856.51,0.05003514082082107
1858.86,0.06424232731172363
1861.22,0.07016622512820288
1863.57,0.10786034056919894
1865.92,0.10411908913825668
1868.27,0.16046588028280165
1870.62,0.1325580313326053
1872.97,0.14678181544510344
1875.32,0.07398852238962145
1877.67,0.13587206830111387
1880.02,0.10797610085720621
1882.36,0.14776366581362188
1884.71,0.16545585522808845
1887.05,0.12168289311625008
1889.4,0.12349692687734623
1891.74,0.10528399261380995
1894.09,0.10157960944283087
1896.43,0.17039343845986293
1898.77,0.09970242282065987
1901.11,0.12708508730292598
1903.45,0.13789606058263085
1905.79,0.15147317918240374
1908.13,0.15400379549004753
1910.47,0.168278921933462
1912.81,0.15493241299179972
1915.14,0.15954422271643603
1917.48,0.1572555599123693
1919.81,0.12319956590165415
1922.15,0.16304754873244226
1924.48,0.1939192349845533
1926.82,0.12396436569658645
1929.15,0.16520378222573678
1931.48,0.14498085249626444
1933.81,0.09644611686032527
1936.14,0.16325173043198574
1938.47,0.13268214168318032
1940.8,0.14079252018700175
1943.13,0.17722339648943367
1945.46,0.13561702374089538
1947.78,0.11887581644075769
1950.11,0.1525578533623273
1952.44,0.16828806669278756
1954.76,0.07559098553548613
1957.09,0.13553137590349945
1959.41,0.15058297506443385
1961.73,0.16978326454326756
1964.05,0.1627443585869304
1966.38,0.09769953944584665
1968.7,0.13901516345616166
1971.02,0.09884096114193429
1973.34,0.15812338547633037
1975.66,0.20083580060731387
1977.97,0.10473330500519992
1980.29,0.15574396314227004
1982.61,0.0928052436417168
1984.92,0.1023860610057034
1987.24,0.16722581530996028
1989.55,0.1353795822882884
1991.87,0.17743960287017918
1994.18,0.10278529139270107
1996.49,0.14761657805825623
1998.8,0.1620657092805067
