Raman Shift (cm-1),Fitted Intensity
1620.6758735942421,0.5391538336597945
1623.094744894468,0.5323828395263455
1625.5129350108691,0.5253854209589296
1627.9599218496624,0.5180913305973727
1630.3767421630328,0.5106964391264548
1632.7928821587084,0.5031347826364182
1635.2377947568493,0.49533273955623996
1637.6525666908383,0.4874999209806572
1640.0666591718,0.47956451691395247
1642.5095001655718,0.4714494124877059
1644.922226323244,0.4633709444551434
1647.3342738910796,0.4552517086649707
1649.7750459123163,0.4470114675290319
1652.1857288923165,0.4388671204543235
1654.5957341442154,0.4307365927378766
1657.0344398202942,0.4225373461029516
1659.4430822168652,0.41448194461532734
1661.8510477456148,0.4064850380783719
1664.2876896994567,0.3984629121196922
1666.6942941024645,0.39062025223506097
1669.1002224964723,0.38287004610517533
1671.505475166272,0.37522126199087724
1673.939372341487,0.3675905409895229
1676.3432661847764,0.3601686650478015
1678.7464851607474,0.35286886873411083
1681.178324713117,0.34560941189096117
1683.5801865853464,0.338569328662819
1685.9813744456987,0.3316636357410603
1688.4111589834065,0.32481316953523964
1690.8109914598717,0.3181848722697198
1693.2101507784573,0.3116966040004357
1695.6086372223544,0.30534904496933624
1698.0356885569272,0.2990675534657493
1700.4328219032504,0.2930032185921763
1702.829283226958,0.2870788312712645
1705.2542856119908,0.28122366851211944
1707.6493955512196,0.2755774740778912
1710.0438343184687,0.2700672582486401
1712.4376021958233,0.2646911884296159
1714.8598794404752,0.25938408967908627
1717.2522982106711,0.2542716222946616
1719.6440469396985,0.24928670454944762
1722.035125909002,0.24442688248954367
1724.4546826043224,0.23963258444096408
1726.84441473868,0.2350166915851296
1729.2334779601333,0.23051802859133952
1731.6218725494982,0.22613388774722154
1734.0387132762444,0.22181011558128072
1736.4257632977751,0.2176481312167081
1738.812145532138,0.2135924260441527
1741.1978602595154,0.20964027199314778
1743.6119895881566,0.2057426043771703
1745.996362009726,0.2019906336323337
1748.3800677673353,0.198334141741012
1750.7631071405485,0.19477051796640574
1753.1745296313093,0.1912553833875563
1755.5562289556656,0.18787089277804223
1757.9372627367593,0.18457167785323744
1760.3176312535215,0.1813553184126059
1762.726351456411,0.17818169273111667
1765.1053821762107,0.1751249390533306
1767.4837484709315,0.17214408035148615
1769.861450618875,0.16923691875595942
1772.2384888981978,0.1664013135351939
1774.6438396715384,0.1636018681864271
1777.0195429599771,0.1609039924730199
1779.3945832166974,0.15827156972883044
1781.7689607192297,0.1557026870359794
1784.1716194015535,0.15316528451498473
1786.5446641537783,0.15071868356812176
1788.917046986844,0.1483301923719364
1791.2887681776592,0.1459981152474058
1793.6598280029793,0.14372080816745741
1796.0591299620246,0.1414698758436781
1798.4288598290113,0.13929799802181736
1800.7979291632073,0.13717623862116318
1803.166338240746,0.13510314910950755
1805.5340873376008,0.13307732661076785
