Raman Shift (cm-1),Fitted Intensity
1015.24,0.01446683284046343
1017.85,0.014276676156969854
1020.47,0.014112958119636974
1023.08,0.013975473235150894
1025.7,0.01386198438725955
1028.31,0.01377242263123399
1030.92,0.013705588434667468
1033.53,0.013660948139352787
1036.14,0.013638133622142775
1038.75,0.01363692413817502
1041.36,0.013657230537911956
1043.97,0.01369908135530717
1046.58,0.013762610349590755
1049.18,0.013847675642663546
1051.79,0.013955241418487451
1054.39,0.0140848643407277
1057.0,0.014237987917537645
1059.6,0.014413936887633708
1062.2,0.01461379482821874
1064.8,0.014838138389977851
1067.4,0.015087570490349022
1070.0,0.015362710954931453
1072.6,0.015664186962830572
1075.2,0.015992623272833382
1077.8,0.016348632223475764
1080.39,0.01673127126121904
1082.99,0.017144050072041585
1085.58,0.017584302390384717
1088.18,0.01805588544969305
1090.77,0.018555562650202393
1093.36,0.019085405707365926
1095.95,0.019645644811104472
1098.54,0.020236415062120563
1101.13,0.020857746568646106
1103.72,0.021509554943893908
1106.31,0.02219163231571431
1108.9,0.02290363896420181
1111.48,0.02364217705647789
1114.07,0.024412348596409797
1116.65,0.025207436015707844
1119.24,0.026032672679011562
1121.82,0.026880602344752598
1124.4,0.02775311944093569
1126.98,0.028648823194564035
1129.56,0.02956615310735736
1132.14,0.030503391227852446
1134.72,0.031458666016100936
1137.3,0.03242995784373492
1139.87,0.0334112639058515
1142.45,0.034407935815615964
1145.03,0.03541376687959366
1147.6,0.03642229998954479
1150.17,0.03743482893324321
1152.75,0.03845262956057889
1155.32,0.03946507163653369
1157.89,0.040473322205000564
1160.46,0.04147457733222147
1163.03,0.0424660259750855
1165.6,0.04344487054604027
1168.17,0.04440834814699076
1170.74,0.04535375228441771
1173.3,0.04627490021757716
1175.87,0.047176468765542434
1178.43,0.048049056328228645
1181.0,0.04889722521934168
1183.56,0.049712294992075856
1186.12,0.05049573077996057
1188.68,0.05124584314989419
1191.24,0.051961161554705204
1193.8,0.05264045073669416
1196.36,0.05328272562479272
1198.92,0.05388726457189353
1201.48,0.05445362079671627
1204.04,0.054981631914251886
1206.59,0.055469588089221415
1209.15,0.05592174135821226
1211.7,0.05633527955054982
1214.25,0.05671305771219806
1216.81,0.057057668323932324
1219.36,0.05736802998841622
1221.91,0.05764744968745717
1224.46,0.05789810269387754
1227.01,0.05812243634153984
1229.56,0.05832315928835417
1232.1,0.05850255921410599
1234.65,0.05866523039121152
1237.2,0.05881383933919512
1239.74,0.05895147415935253
1242.29,0.059083005577547726
1244.83,0.05921133416158223
1247.37,0.059341050767287365
1249.92,0.05947689442808215
1252.46,0.05962210848775265
1255.0,0.05978159064616177
1257.54,0.059959782362949424
1260.08,0.060161166258966746
1262.61,0.06038928221587245
1265.15,0.06065041789904603
1267.69,0.06094820294917197
1270.22,0.061285642529801634
1272.76,0.06166974357797639
1275.29,0.062101703000284815
1277.83,0.06258905790719749
1280.36,0.06313192460026235
1282.89,0.06373587976686172
1285.42,0.0644044851334686
1287.95,0.06514106554263585
1290.48,0.06594867350074485
1293.01,0.06683005028774205
1295.54,0.06778758312551786
1298.06,0.06881900835016737
1300.59,0.0699340402340075
1303.11,0.07112487928984368
1305.64,0.07240142654710202
1308.16,0.07375340327918363
1310.69,0.07519063934330678
1313.21,0.07670009218897751
1315.73,0.07828474600815497
1318.25,0.07994111460621245
1320.77,0.08166468133890264
1323.29,0.08344981710282019
1325.81,0.08528970378255489
1328.32,0.08716870059103915
1330.84,0.08909243080324325
1333.36,0.09104277754774555
1335.87,0.09299986778176882
1338.38,0.09495817325096995
1340.9,0.09691093970817431
1343.41,0.09882703399582624
1345.92,0.10069769071238906
1348.43,0.10250560424765352
1350.94,0.10423297818943508
1353.45,0.10586184006126163
1355.96,0.10737440125952794
1358.47,0.1087534527845105
1360.98,0.10998278363070445
1363.48,0.11104370724303672
1365.99,0.11193179575049071
1368.49,0.11262931460887145
1371.0,0.11313365263840172
1373.5,0.11343540470548374
1376.0,0.1135345233217813
1378.5,0.11343154001761419
1381.0,0.11312994088665049
1383.5,0.11263604217203092
1386.0,0.11195877706495005
1388.5,0.11110940653861094
1391.0,0.11010117094168813
1393.5,0.10894890147206467
1395.99,0.10767396554639923
1398.49,0.10628285146940493
1400.98,0.10480370357706331
1403.48,0.10324176460394086
1405.97,0.10162626053722079
1408.46,0.09996718921667679
1410.95,0.09827986493351858
1413.44,0.09657864442559402
1415.93,0.09487680717598622
1418.42,0.09318648036881097
1420.91,0.09151860330877343
1423.4,0.08988292541112453
1425.88,0.08829434497074784
1428.37,0.08674749545489503
1430.86,0.08525528641859617
1433.34,0.08382877835832862
1435.82,0.08246634681853254
1438.31,0.08116658925851003
1440.79,0.07994290737383285
1443.27,0.07879224963280038
1445.75,0.07771635574378888
1448.23,0.07671646876116286
1450.71,0.07579340016037374
1453.19,0.07494758866775045
1455.66,0.07418209591267388
1458.14,0.07349056842090432
1460.62,0.07287587101995185
1463.09,0.07233943066767795
1465.57,0.07187614010827348
1468.04,0.07148882512936586
1470.51,0.07117442523679096
1472.98,0.07093177677757215
1475.46,0.07075904518009063
1477.93,0.07065622724424014
1480.4,0.07062097958634145
1482.86,0.07065142411275908
1485.33,0.0707460654580627
1487.8,0.07090302699821102
1490.27,0.0711202732323959
1492.73,0.07139437382178515
1495.2,0.07172517988645613
1497.66,0.07210744693077428
1500.13,0.07254147995180107
1502.59,0.0730207338380756
1505.05,0.0735435827007336
1507.51,0.07410645975689982
1509.97,0.07470549594697155
1512.43,0.0753365029304486
1514.89,0.07599495911570446
1517.35,0.0766759997029258
1519.81,0.07737441177731608
1522.26,0.0780817323561458
1524.72,0.07879785779835383
1527.18,0.07951370229771017
1529.63,0.08021989114494557
1532.08,0.08091264603924522
1534.54,0.08158775575144611
1536.99,0.08223264699425432
1539.44,0.08284295985838472
1541.89,0.08341152971036545
1544.34,0.08393126231003936
1546.79,0.08439522563379064
1549.24,0.08479674712943232
1551.69,0.08512951403213578
1554.13,0.08538677928234488
1556.58,0.08556537430470822
1559.02,0.08565923556541986
1561.47,0.08566523049077877
1563.91,0.08558022427125883
1566.36,0.08540127227984183
1568.8,0.08512848858493802
1571.24,0.08476089856415765
1573.68,0.08429897163814677
1576.12,0.08374406485710133
1578.56,0.083098386690281
1581.0,0.08236494384972308
1583.44,0.08154747317173054
1585.87,0.08065419375999419
1588.31,0.07968268159301867
1590.74,0.07864625934228893
1593.18,0.07754214733356637
1595.61,0.07638537561877277
1598.05,0.07517260131186505
1600.48,0.07391998164744672
1602.91,0.07262882911766327
1605.34,0.07130523660974303
1607.77,0.06995514016214177
1610.2,0.06858426129801191
1612.63,0.06719805930023397
1615.06,0.06580169330124348
1617.49,0.06439999377731523
1619.91,0.06300321063107191
1622.34,0.061603908770534475
1624.76,0.060217330309397445
1627.19,0.05883540032497453
1629.61,0.057472505738985324
1632.03,0.056125597838111135
1634.46,0.05479156304974281
1636.88,0.05348341324826641
1639.3,0.05219735241557212
1641.72,0.050934841892631394
1644.14,0.049697091294330455
1646.56,0.048485078843606755
1648.97,0.04730441493624321
1651.39,0.04614587536645875
1653.81,0.04501481793904904
1656.22,0.04391599364167221
1658.64,0.042840395112551506
1661.05,0.04179690240388999
1663.46,0.040780899405345156
1665.88,0.03978813458270468
1668.29,0.03882652715936931
1670.7,0.037891566236918625
1673.11,0.03698284244384753
1675.52,0.03609989845067386
1677.93,0.03524223731726371
1680.34,0.034409329963761955
1682.74,0.03360392824786934
1685.15,0.032818748359871745
1687.56,0.03205660749186995
1689.96,0.031319931125787646
1692.36,0.03060491306946662
1694.77,0.029908106155776236
1697.17,0.029234692699740078
1699.57,0.02858114289822306
1701.97,0.027946867082431815
1704.38,0.027328756147078748
1706.78,0.026731363942621458
1709.17,0.026153903849937897
1711.57,0.025590992870391745
1713.97,0.02504454261322659
1716.37,0.024514024934997873
1718.76,0.0240010397431996
1721.16,0.023500794394343764
1723.55,0.023016974058034243
1725.95,0.022545057577281393
1728.34,0.02208852153685708
1730.73,0.021644930233746133
1733.13,0.021212078584999978
1735.52,0.020793158616336394
1737.91,0.020385940596412633
1740.3,0.019990037332262563
1742.69,0.019605074487263403
1745.07,0.019232235225598936
1747.46,0.018868038193039276
1749.85,0.01851373433497642
1752.24,0.018168997849513244
1754.62,0.01783489914696109
1757.01,0.017508328315951976
1759.39,0.01719172808553306
1761.77,0.016883434772784502
1764.15,0.016583179423810514
1766.54,0.016289489808650155
1768.92,0.016004572579008003
1771.3,0.015726941571942404
1773.68,0.015456364237489936
1776.06,0.015192616348892261
1778.43,0.014936548563486743
1780.81,0.01468579222841005
1783.19,0.014441240518294768
1785.56,0.014203689558032093
1787.94,0.013970948428300134
1790.31,0.01374479430603348
1792.69,0.013523145467924652
1795.06,0.013307698343546235
1797.43,0.013097350590153422
1799.81,0.012891091708642399
1802.18,0.012690505787842832
1804.55,0.012494572437687944
1806.92,0.012303153244909855
1809.28,0.01211689479482213
1811.65,0.011934090127166124
1814.02,0.011755413129773485
1816.39,0.011580743608395373
1818.75,0.011410678070068339
1821.12,0.011243663587194653
1823.48,0.01108100228387343
1825.85,0.010921211450013414
1828.21,0.010765539397744238
1830.57,0.010613208061743743
1832.93,0.010464124249179996
1835.29,0.010318197873650339
1837.65,0.010175341838898955
1840.01,0.010035471927126586
1842.37,0.009898506691718647
1844.73,0.009764367354223572
1847.09,0.009632977705417172
1849.44,0.009504803862897407
1851.8,0.00937868388026333
1854.16,0.009255099730524463
1856.51,0.009134492641794075
1858.86,0.009016269741782955
1861.22,0.008899880822332425
1863.57,0.008786252077490531
1865.92,0.008674827375992964
1868.27,0.008565550465661516
1870.62,0.00845836683782631
1872.97,0.008353223665179266
1875.32,0.008250069742062627
1877.67,0.008148855427092537
1880.02,0.00804953258802205
1882.36,0.007952465504806378
1884.71,0.007856779430864063
1887.05,0.007763245199242202
1889.4,0.007671020909425387
1891.74,0.007580850477096976
1894.09,0.007491923223208878
1896.43,0.007404957376362822
1898.77,0.0073195337531266735
1901.11,0.007235616095232535
1903.45,0.007153169189622113
1905.79,0.007072158833347472
1908.13,0.006992551799792286
1910.47,0.006914315806160023
1912.81,0.0068374194821773865
1915.14,0.006762152618738319
1917.48,0.006687839617517037
1919.81,0.006615087085855913
1922.15,0.006543242622645746
1924.48,0.006472893290261857
1926.82,0.006403408827956589
1929.15,0.0063353575822045075
1931.48,0.006268415385149978
1933.81,0.006202558147286412
1936.14,0.006137762424926526
1938.47,0.006074005399862839
1940.8,0.006011264859754005
1943.13,0.005949519179208586
1945.46,0.005888747301538932
1947.78,0.005829183444915955
1950.11,0.005770294226599182
1952.44,0.0057123189627749605
1954.76,0.005655481793228988
1957.09,0.005599274340099861
1959.41,0.005544161240405152
1961.73,0.005489882084872948
1964.05,0.005436419994498518
1966.38,0.005383533234219011
1968.7,0.005331659666354228
1971.02,0.005280554951494047
1973.34,0.0052302038328000105
1975.66,0.005180591429195957
1977.97,0.005131912415737115
1980.29,0.0050837312171565
1982.61,0.005036246296189395
1984.92,0.004989644454522788
1987.24,0.004943509098803753
1989.55,0.00489822522047494
1991.87,0.004853388255332163
1994.18,0.004809372599077609
1996.49,0.004765971813975795
1998.8,0.00472317437538318
