Raman Shift (cm-1),Fitted Intensity
455.9406218788754,0.048364917170017306
456.68065922140886,0.04845420173192202
457.4206368472878,0.048543163597816325
458.16055476373367,0.04863202503500597
458.9340414783692,0.048725073267385385
459.67383728439745,0.048814474750808745
460.41357340299146,0.04890453195123333
461.15324984138715,0.048995520812404096
461.8928666068023,0.049087731757507226
462.6324237064546,0.04918147015611788
463.3719211475691,0.04927705677440679
464.1113589373563,0.04937482820132307
464.884343763526,0.049479762958032664
465.6236595617265,0.049583120172392074
466.3629157305804,0.04968978858005055
467.1021122773054,0.04980017231107387
467.8412492091047,0.04991469276503063
468.58032653320333,0.05003378867511116
469.31934425680447,0.0501579160654715
470.0583023871113,0.0502875480853763
470.79720093134165,0.0504231747026034
471.56962207053584,0.05057192544213295
472.30839875658785,0.0507214077965797
473.04711587851125,0.05087847473255632
473.7857734434947,0.05104367754547183
474.5243714587523,0.051217579966864706
475.2629099314763,0.05140075659003369
476.00138886887726,0.0515937910144902
476.73980827814376,0.051797273690059105
477.47816816647537,0.05201179944287521
478.21646854107166,0.05223796466729206
478.9882643984347,0.0524875007835951
479.7264430627947,0.05273932106036366
480.4645622353273,0.05300457216059546
481.20262192322116,0.053283820871026316
481.9406221336685,0.05357761591618346
482.678562873858,0.05388648296795005
483.416444150982,0.05421091930925457
484.15426597222176,0.05455138817167329
484.89202834476237,0.05490831277376808
485.6297312757961,0.055282070094357205
486.367374772497,0.05567298442266652
487.13848397878246,0.056100298922890146
487.8760059276392,0.056527060668943946
488.6134684640383,0.056971573303384385
489.3508715951575,0.057433879534920046
490.08821532817456,0.05791393551506054
490.8254996702708,0.058411604385493476
491.56272462860943,0.05892665011751637
492.2998902103791,0.05945873174289622
493.0369964227466,0.060007398079223416
493.7740432728824,0.06057208305554506
494.511030767957,0.061152101744838545
495.24795891514077,0.06174664720922904
495.98482772160787,0.062354788261235986
496.7216371945178,0.06297546823975643
497.4918745745599,0.06363648297700888
498.22856270570264,0.06427899330870938
498.9651915251052,0.06493005679380826
499.70176103994163,0.06558812068111733
500.4382712573679,0.06625151898592624
501.17472218453986,0.06691847897757756
501.911113828628,0.06758712907401306
502.6474461967773,0.06825550813317251
503.3837192961546,0.06892157611063157
504.1199331339085,0.06958322603116762
504.8560877172022,0.07023829720046017
505.59218305318427,0.07088458956110509
506.3282191490034,0.07151987907602078
507.0641960118155,0.07214193400173914
507.80011364876555,0.07274853189497228
508.5359720670094,0.07333747717852249
509.27177127369214,0.07390661907722883
510.00751127595504,0.0744538697220603
510.77663071110874,0.07500041179659836
511.5122496356853,0.07549674145477223
512.2478093776044,0.07596539433364113
512.9833099440075,0.07640471747477172
513.7187513420322,0.07681320698187491
514.4541335788235,0.07718952251817485
515.1894566615156,0.07753250046399401
515.924720597246,0.0778411655516843
516.659925393149,0.07811474081323064
517.3950710563695,0.07835265569716159
518.1301575940306,0.07855455223524709
518.8651850132665,0.0787202891656414
519.6001533212111,0.07884994394691114
520.335062524995,0.07894381262655073
521.069912631745,0.079002407557364
521.804703648595,0.07902645298504167
522.5394355826611,0.07901687855979686
523.2741084410809,0.07897481085350119
524.0087222309703,0.07890156299084879
524.7432769594598,0.07879862252818921
525.4777726336652,0.07866763773637694
526.2122092607133,0.07851040246386104
526.9465868477237,0.07832883977302624
527.6809054018049,0.07812498455616719
528.4151649300911,0.07790096534730635
529.1493654396836,0.077658985552299
529.8835069377128,0.07740130432208024
530.6175894312764,0.07713021729294213
531.3516129275049,0.07684803741298674
532.0855774334959,0.07655707606620266
532.819482956369,0.07625962469453246
533.5533295032292,0.07595793710485751
534.2871170811886,0.07565421263171768
535.0208456973523,0.07535058030873415
535.7545153588253,0.07504908418214079
536.4881260727198,0.07475166987922142
537.2216778461334,0.07446017252310516
537.9551706861675,0.07417630606369016
538.6886045999308,0.07390165407298677
539.4219795945137,0.0736376620321064
540.1552956770283,0.07338563111686801
540.8885528545616,0.0731467134700038
