Raman Shift (cm-1),Fitted Intensity
1242.4769331685857,0.12502406732248428
1245.0342969881858,0.12825031756772273
1247.560117592806,0.13155987006024575
1250.116000685306,0.13503785102818278
1252.6711394133126,0.13864914760724886
1255.194762689218,0.14235225364028495
1257.7484226219312,0.14624192606033096
1260.3013391610693,0.15027826836071986
1262.822767974354,0.15441423623429618
1265.3742076466478,0.15875483031237145
1267.924904894593,0.16325447801477225
1270.4441421063602,0.16785968323238604
1272.993364412563,0.17268602492315838
1275.5418452619597,0.1776811575621117
1278.0588937283464,0.18278407207142608
1280.6059015577484,0.1881207895430052
1283.1521688962057,0.19363087446670296
1285.6670314683906,0.1992446229942352
1288.2118277052796,0.20509764640505862
1290.755884415401,0.2111199129143119
1293.2685639396113,0.21723181631188046
1295.811151463251,0.2235767176678543
1298.3530004226377,0.23007342557924207
1300.8634997401532,0.23663141881870584
1303.403881424827,0.2433987444353193
1305.9129317732186,0.25019819594176435
1308.4518474532706,0.2571785951929527
1310.9900261682633,0.2642376572416873
1313.4969010306886,0.2712664123425816
1316.0336156473168,0.27841048023846116
1318.5695942569437,0.2855552746502244
1321.074296461582,0.2925832028434903
1323.6088128757874,0.29963090653605856
1326.112071126503,0.3064917324495952
1328.6451266095319,0.3132932586464865
1331.1774476773753,0.3199090430198995
1333.6785379692556,0.3262202492467175
1336.209400003383,0.3323371499368645
1338.7090494631484,0.3380694901752156
1341.2384537241596,0.34351448137764345
1343.76712515721,0.3485590822659732
1346.2646113435585,0.3531122771206468
1348.7918268954818,0.3572509949068508
1351.2878753625337,0.36084651789796196
1353.8136362903097,0.3639625525733393
1356.338665972784,0.3665341551983089
1358.832555838333,0.36852913188303177
1361.3561327831994,0.36999201195613285
1363.8485880333137,0.3708904738372178
1366.3707134939323,0.37125640073204874
1368.8921092873425,0.37109229616935113
1371.3824105944368,0.37043218860506455
1373.9023567847216,0.3692882037500966
1376.3912265713043,0.36772018173357074
1378.9097244082113,0.36572630022101615
1381.3971639082774,0.3633930136024063
1383.914214640121,0.36070403108977067
1386.4002250862322,0.3577646852894186
1388.9158299598967,0.35454411393315904
1391.4307079939972,0.35111650980141107
1393.9145728441363,0.347564053834482
1396.4280068914595,0.3438350949906267
1398.9104457665926,0.34005087184085325
1401.422437070447,0.33614753412949505
1403.9034511981918,0.33224353294722986
1406.4140010004412,0.3282647128715577
1408.893591607004,0.3243240621056064
1411.4027011481012,0.32033936062282
1413.8808694582804,0.31641712705847214
1416.388539977259,0.31246951706627946
1418.8954870924463,0.30854993008747095
1421.3715199489052,0.30470851820404005
1423.877029901585,0.3008536537724829
1426.3516435212223,0.2970793921968767
1428.8557175468777,0.2932944939923135
1431.3289131495767,0.2895910607045388
1433.8315524822574,0.28588018743391685
1436.3033312865118,0.2822535227710334
1438.8045371588632,0.2786259698686334
1441.2749003817698,0.27508947157320024
1443.7746740250223,0.2715636877111253
1446.2436228822844,0.26814066300405043
1448.7419655262602,0.26474529515154255
1451.2095012321843,0.26146865740090963
1453.7064141053015,0.25824105339161735
1456.1725378728079,0.25515088376580514
1458.6680222020732,0.2521339112884479
1461.1327352426997,0.24927387887666463
1463.6267922537227,0.2465121225725636
1466.090095777603,0.24392578262926756
1468.582726694589,0.2414620492039683
1471.044621910496,0.23918978491244763
1473.5358279562424,0.2370625045829234
1475.996316071556,0.23513949972667356
1478.4860984674815,0.23338122837635014
1480.9451806882025,0.23183650916553358
1483.4335406543069,0.230473434966297
1485.8912181850574,0.22932978640411505
1488.3781569399653,0.22838197708872615
1490.8344309839958,0.22765643727933466
1493.2900079848114,0.2271434503385236
1495.7748215041174,0.22684315007794018
1498.2289968168734,0.22676473479595352
1500.7123921617567,0.2269078252956349
1503.1651669862695,0.22727006315406909
1505.647145370498,0.22786099013711117
1508.0985209052233,0.22866668310399793
1510.579083541168,0.2297067328628383
1513.02906098319,0.23095563583672343
1515.5082090818432,0.23244299486295114
1517.9567896268818,0.23413169164687914
1520.4046764008053,0.23603657341702197
1522.8817092402714,0.23818252480486637
1525.3282009046197,0.24051494731641804
1527.803822224585,0.24308709961288766
1530.2489199716838,0.24583265586716674
1532.7231309783128,0.24881327136629314
1535.16683599912,0.2519509082523574
1537.6098493197496,0.2552730265968583
1540.0819513813403,0.25881485464337045
1542.5235737559778,0.2624811041071584
1544.994268510025,0.26634955081100503
1547.4345011262485,0.2703138693830101
1549.8740435159852,0.2744050068187906
1552.3426338181598,0.27865818702920814
1554.7807882247253,0.28295212564859096
1557.2479742165997,0.28737031749612396
1559.6847418242032,0.291783251532695
1562.1505247037494,0.29627292614633083
1564.5859066952507,0.30070378126661845
1567.0206005171167,0.30510066942026653
1569.4842852159818,0.3094848113327305
1571.9175951899415,0.31371742770024125
1574.3798797618183,0.3178665681359757
1576.8118070673772,0.32179648680979384
1579.2430476669651,0.3255219199080148
1581.7032385207967,0.3290473375993991
1584.1330982151667,0.3322513139961924
1586.5622720790707,0.33514262436057746
1589.0203718842022,0.3377162641373011
1591.4481666030697,0.3398782522350568
1593.904871038736,0.34165166906815475
1596.3312877867356,0.3429680135773179
1598.7570201613125,0.34382961988866095
1601.2116379906984,0.3442210955600199
1603.6359941496048,0.3441205242871294
1606.0596668066319,0.3435282749915879
1608.5122006870079,0.34242603681786205
1610.934498880586,0.3408436596285295
1613.3561144423438,0.33877930672595835
1615.8065670264696,0.3362126113257414
1618.2268098740242,0.33322353804757354
1620.6758735942421,0.3297618369837485
