Raman Shift (cm-1),Processed Intensity
781.65,0.7207978211601075
784.342,0.8253884718980163
787.034,0.6945303026290578
789.724,0.7583857288835172
792.414,0.6693046316983972
795.103,0.6924256852708383
797.791,0.6319197233769455
800.478,0.7903318336641334
803.164,0.6472844984538447
805.849,0.621940182913611
808.533,0.6449885763254655
811.217,0.4622926236164268
813.899,0.5590230404085309
816.581,0.5853293004229774
819.262,0.5170070270637419
821.942,0.6213960735368415
824.621,0.6784636809945475
827.299,0.4824792227248887
829.977,0.6110295351736382
832.653,0.5888423183676817
835.329,0.6381522184070779
838.003,0.6896474418108459
840.677,0.6762195078333757
843.35,0.638573767654308
846.022,0.6042143526019708
848.693,0.5621396582243916
851.364,0.6674735478055009
854.033,0.6242705292702829
856.702,0.6701674724105154
859.37,0.6687433755244013
862.036,0.6893079096038651
864.702,0.5987426792876633
867.367,0.6863901353156281
870.032,0.727817564098776
872.695,0.7120220041394197
875.358,0.6962133817482117
878.019,0.6770899045284711
880.68,0.6667547608165051
883.34,0.6432040498690289
885.999,0.6603458531391098
888.657,0.5982623548461901
891.314,0.7594986826610515
893.971,0.8184070083905822
896.626,0.7749861061232043
899.281,0.7293522163652004
901.935,0.7134095106962267
904.588,0.7370595206964972
907.24,0.7474944358142144
909.891,0.6467997259571034
912.541,0.6583087244181035
915.191,0.7633193041760253
917.84,0.69009043060933
920.487,0.770871076584636
923.134,0.7449236425742612
925.78,0.5935448103079523
928.426,0.6775889838694235
931.07,0.6692062242313098
933.714,0.603602991056202
936.356,0.5786927992066225
938.998,0.5482699622897291
941.639,0.569542504076587
944.279,0.49288820110730575
946.918,0.4184220388322355
949.557,0.3846503653394503
952.194,0.30795970763273156
954.831,0.24886023017784362
957.466,0.2007499526391791
960.101,0.23624082655828038
962.735,0.29922403358600663
965.369,0.16306639720298471
968.001,0.2854351451493206
970.633,0.13935286513008147
973.263,0.20669040902063993
975.893,0.18380362330861244
978.522,0.11139814320236477
981.15,0.17650191179571137
983.777,0.17228419199749684
986.404,0.12404931524624974
989.029,0.11210835802016277
991.654,0.16506662302963981
994.278,0.16190567825362712
996.901,0.18073724277822387
999.523,0.1522510718934124
1002.14,0.16665885338475853
1004.77,0.13045497351946736
1007.38,0.1855456105378151
1010.0,0.05910383670951869
1012.62,0.09877697143474516
1015.24,0.15604296016630545
1017.85,0.1692883349817193
1020.47,0.21003258786350032
1023.08,0.15174825400476993
1025.7,0.14296615445284475
1028.31,0.1275694608358328
1030.92,0.1528695881343979
1033.53,0.13195366415776544
1036.14,0.1517347154773045
1038.75,0.18910937793574223
1041.36,0.12526002750480136
1043.97,0.19892231232050864
1046.58,0.14385664509866505
1049.18,0.07997702724541846
1051.79,0.11510752604819521
1054.39,0.19093167696536076
1057.0,0.1138285050409002
1059.6,0.1929364234435885
1062.2,0.11251235076041295
1064.8,0.17400128114714117
1067.4,0.173872973271012
1070.0,0.15943455834554
1072.6,0.1900949710615923
1075.2,0.13383462572564625
1077.8,0.19308376653497064
1080.39,0.17971087586766718
1082.99,0.21144075278985014
1085.58,0.12214161365036062
1088.18,0.12195191161686025
1090.77,0.17345915563812794
1093.36,0.25796416069690803
1095.95,0.18293832806206817
1098.54,0.23002370574371406
1101.13,0.10547661574568747
1103.72,0.13824615501622772
1106.31,0.1875114301040808
1108.9,0.11025122005963786
1111.48,0.08908957280976326
1114.07,0.15923834588482053
1116.65,0.09955820623654743
1119.24,0.13998992566740515
1121.82,0.1936142665766304
1124.4,0.18452320797366134
1126.98,0.18642782075791278
1129.56,0.1652231126454402
1132.14,0.17151671288881704
1134.72,0.14039904015366564
1137.3,0.15108198591473504
1139.87,0.07814395709588731
1142.45,0.11742023529255902
1145.03,0.1302872397008395
1147.6,0.18385212411626778
1150.17,0.17250221887042444
1152.75,0.07313706819884187
1155.32,0.1948970099259694
1157.89,0.12742391076978174
1160.46,0.1765634290143954
1163.03,0.06727467719203309
1165.6,0.1978170825827919
1168.17,0.17653238328273163
1170.74,0.20365050257984782
1173.3,0.13504730524625855
1175.87,0.2149647954991776
1178.43,0.13975233248288862
1181.0,0.20535955984843124
1183.56,0.177446226751118
1186.12,0.24194284724371384
1188.68,0.24372640055379893
1191.24,0.12888894596722478
1193.8,0.18017270014435532
1196.36,0.24685529820532415
1198.92,0.13530798274062802
1201.48,0.20528444450120695
1204.04,0.14213789579000327
1206.59,0.12519257402680875
1209.15,0.10604651348179772
1211.7,0.19031040851073083
1214.25,0.20306085914807973
1216.81,0.1255976972442916
1219.36,0.1834495494294536
1221.91,0.16648773716313578
1224.46,0.10991759609690546
1227.01,0.19746659009037998
1229.56,0.2608097309144481
1232.1,0.09971480391818233
1234.65,0.15645274616621752
1237.2,0.19338576162649704
1239.74,0.14670198340520554
1242.29,0.20453443815386685
1244.83,0.21615586566071976
1247.37,0.16946700217854993
1249.92,0.1997905229157697
1252.46,0.15529904146723217
1255.0,0.22522327039135595
1257.54,0.24233838368652993
1260.08,0.20884479781379228
1262.61,0.2490587221795983
1265.15,0.14955325235685096
1267.69,0.1743654103992227
1270.22,0.1925733876383844
1272.76,0.1799784511681819
1275.29,0.1662803340301144
1277.83,0.1932901272016658
1280.36,0.25330199962221334
1282.89,0.2197995740415558
1285.42,0.19619834452758664
1287.95,0.2210041341293729
1290.48,0.17649949011432642
1293.01,0.150697611248276
1295.54,0.15460022221851893
1298.06,0.2168092892064504
1300.59,0.22841343075196696
1303.11,0.17620600126981156
1305.64,0.257121190986804
1308.16,0.15540727218316633
1310.69,0.20661909468136302
1313.21,0.3029359014435705
1315.73,0.19242262657644452
1318.25,0.1688231173688415
1320.77,0.2618418818060404
1323.29,0.26024753073065093
1325.81,0.2025458829115275
1328.32,0.21525345407002047
1330.84,0.2433669564189014
1333.36,0.23957701161501213
1335.87,0.22148389116595796
1338.38,0.26830189707184604
1340.9,0.2623160138743432
1343.41,0.3289401250017779
1345.92,0.25584511161657464
1348.43,0.1871525245248543
1350.94,0.338494568538333
1353.45,0.2213985439965946
1355.96,0.25612714281621257
1358.47,0.26335372413796343
1360.98,0.23977787279173335
1363.48,0.2635087883533968
1365.99,0.3521541888182539
1368.49,0.2779751809465211
1371.0,0.2720113183866972
1373.5,0.3056533368460139
1376.0,0.28208941887944794
1378.5,0.2211225880042597
1381.0,0.2712750451356696
1383.5,0.2708227674030079
1386.0,0.32318123449910785
1388.5,0.23912232492220797
1391.0,0.2892864322739973
1393.5,0.23163756640414682
1395.99,0.2488003487300173
1398.49,0.2780708095857346
1400.98,0.2886390985704717
1403.48,0.2695090011634228
1405.97,0.22617602196242736
1408.46,0.2653588123384101
1410.95,0.2792413755655641
1413.44,0.24362017182124918
1415.93,0.2465083799107594
1418.42,0.27800458993076066
1420.91,0.23139296717584865
1423.4,0.31020389984097135
1425.88,0.22069085491492543
1428.37,0.3050105207447031
1430.86,0.28151818227730174
1433.34,0.2140205274060305
1435.82,0.2532429215804373
1438.31,0.2253624424699612
1440.79,0.30199890717687283
1443.27,0.19821282003486096
1445.75,0.23525210252657258
1448.23,0.3394058309261394
1450.71,0.2884409527436259
1453.19,0.31559227480550633
1455.66,0.20082402969895488
1458.14,0.2279846274261835
1460.62,0.16933717079291008
1463.09,0.19540402221423786
1465.57,0.2126774822054463
1468.04,0.22445187817911752
1470.51,0.17462200236873027
1472.98,0.28982167286753313
1475.46,0.1684943120640566
1477.93,0.26170079753111036
1480.4,0.22399288960388597
1482.86,0.2445955694743116
1485.33,0.23990293050867476
1487.8,0.23411538674605753
1490.27,0.2591377394343579
1492.73,0.2357548867029021
1495.2,0.2574874802691881
1497.66,0.25391835874092045
1500.13,0.2503580975998334
1502.59,0.2787046896543524
1505.05,0.188239113514647
1507.51,0.2474014065726785
1509.97,0.24716046743116335
1512.43,0.16991371483490159
1514.89,0.2378942998248969
1517.35,0.21236669332665128
1519.81,0.211048473299387
1522.26,0.21963392619134436
1524.72,0.2623339146778432
1527.18,0.20602504496012736
1529.63,0.26743595104157847
1532.08,0.23423867827471698
1534.54,0.1911496244423897
1536.99,0.2250743132984731
1539.44,0.23040075991590445
1541.89,0.24233424195311712
1544.34,0.32578446197783023
1546.79,0.25411768494562237
1549.24,0.3012747553566669
1551.69,0.2131178388518201
1554.13,0.2624836730344187
1556.58,0.28875621207204144
1559.02,0.30622970546827444
1561.47,0.24120115670637562
1563.91,0.29939323238917087
1566.36,0.31468926837835476
1568.8,0.26837838850972673
1571.24,0.3133874435131488
1573.68,0.29019268825256384
1576.12,0.25710283151764957
1578.56,0.29993067911683163
1581.0,0.29215740089768827
1583.44,0.2821902280207581
1585.87,0.24362096551999404
1588.31,0.26887193137317555
1590.74,0.3744370157485464
1593.18,0.2643807797431833
1595.61,0.2566419177356168
1598.05,0.17960361776334244
1600.48,0.23018643542132192
1602.91,0.2059646085401592
1605.34,0.26976240753909825
1607.77,0.3203647629321987
1610.2,0.23125283438447625
1612.63,0.32587482100383824
1615.06,0.15976450994871286
1617.49,0.24889878331426987
1619.91,0.1994143122021642
1622.34,0.1906471011971032
1624.76,0.16097864002042897
1627.19,0.2545397942065459
1629.61,0.2523885041889888
1632.03,0.2425425929272615
1634.46,0.18650114049516112
1636.88,0.17886863773368814
1639.3,0.15914085768107505
1641.72,0.17022419098488034
1644.14,0.15160961958021368
1646.56,0.11429877880773642
1648.97,0.18590569993935244
1651.39,0.13320555673875908
1653.81,0.17622617418116474
1656.22,0.168640686039727
1658.64,0.15226540237845285
1661.05,0.15239394055841618
1663.46,0.1855338073363209
1665.88,0.22198573069800978
1668.29,0.2100316914284308
1670.7,0.2156866494740457
1673.11,0.11903272427467651
1675.52,0.1786084202792629
1677.93,0.14247618545856067
1680.34,0.16905960625109448
1682.74,0.1626390554194592
1685.15,0.15402977525853748
1687.56,0.17403101259535644
1689.96,0.12582289566856744
1692.36,0.17003470890140038
1694.77,0.16255043468795752
1697.17,0.22547731381025804
1699.57,0.15969110549122162
1701.97,0.170922435717214
1704.38,0.2349732505155191
1706.78,0.1692051800046398
1709.17,0.15954582173747908
1711.57,0.1719012972199984
1713.97,0.1886633492416354
1716.37,0.1515232585794142
1718.76,0.138586903448281
1721.16,0.19607256344756477
1723.55,0.14684233644972808
1725.95,0.17463508559014568
1728.34,0.1881255958783835
1730.73,0.13891239227844734
1733.13,0.12821638512864458
1735.52,0.1109190990839424
1737.91,0.14203453470897826
1740.3,0.12034757007540628
1742.69,0.19217996254219397
1745.07,0.1517950332756046
1747.46,0.18293205435303633
1749.85,0.18547010280931123
1752.24,0.0944994604118599
1754.62,0.18285465836923973
1757.01,0.12159875710211572
1759.39,0.1120495397112819
1761.77,0.1586136813536012
1764.15,0.23818768760111353
1766.54,0.18905358513156442
1768.92,0.09591161053182293
1771.3,0.14689589204581974
1773.68,0.1747814582186423
1776.06,0.2301757911890657
1778.43,0.1601497742170526
1780.81,0.18694898635813867
1783.19,0.21595301522025562
1785.56,0.11953645453105992
1787.94,0.2508644985387591
1790.31,0.18526113465379124
1792.69,0.16807556401048615
1795.06,0.2003951344029675
1797.43,0.1777105728451803
1799.81,0.21004463682417965
1802.18,0.22917424113827475
1804.55,0.11078721082481142
1806.92,0.21573723728067848
1809.28,0.17876332980586912
1811.65,0.2023085558819887
1814.02,0.19615291612968183
1816.39,0.15809600602828972
1818.75,0.12333643565954065
1821.12,0.17659984782689786
1823.48,0.19575484032755974
1825.85,0.1489097341693246
1828.21,0.15046831200480776
1830.57,0.23564232076263472
1832.93,0.16899659906743827
1835.29,0.18926663072316302
1837.65,0.22164118319724635
1840.01,0.15060295797176557
1842.37,0.10377088002191624
1844.73,0.12185092399387869
1847.09,0.20814349027266305
1849.44,0.180014567819321
1851.8,0.16069582990654935
1854.16,0.17328392410966062
1856.51,0.1803664463753397
1858.86,0.19295165745829237
1861.22,0.20004457046224405
1863.57,0.22693536391242727
1865.92,0.20212002589454203
1868.27,0.14760173336796856
1870.62,0.23280562634391275
1872.97,0.1903917702237252
1875.32,0.16338136859296962
1877.67,0.20348201901398383
1880.02,0.2446837791160415
1882.36,0.14395843529168875
1884.71,0.19946388700804094
1887.05,0.2395608583971271
1889.4,0.15754693788785443
1891.74,0.2262490582933321
1894.09,0.22784825786265878
1896.43,0.20303687561111433
1898.77,0.22003176230812
1901.11,0.2084223098246341
1903.45,0.17370921871500586
1905.79,0.2369103990707631
1908.13,0.14608819326587857
1910.47,0.191685751340126
1912.81,0.2097785260651761
1915.14,0.1871576340877788
1917.48,0.172243746680488
1919.81,0.21453053537652034
1922.15,0.30412996435005507
1924.48,0.1747886788238495
1926.82,0.23908156130789382
1929.15,0.19224954115820156
1931.48,0.22352744867090213
1933.81,0.1942944963632518
1936.14,0.268474971418262
1938.47,0.2755433302121974
1940.8,0.19789681164770503
1943.13,0.20606068235657982
1945.46,0.21532217986710597
1947.78,0.2179733348915354
1950.11,0.1656201624927883
1952.44,0.13856779187554336
1954.76,0.2688291056894521
1957.09,0.252772010822768
1959.41,0.25430751594513645
1961.73,0.2393370311803123
1964.05,0.1880574559120984
1966.38,0.17088569143073867
1968.7,0.22961467112225525
1971.02,0.2344314782602368
1973.34,0.1809353015083927
1975.66,0.19454466984840302
1977.97,0.21364377758847886
1980.29,0.28225197854621925
1982.61,0.266142625785661
1984.92,0.2137163654469227
1987.24,0.21849979584734183
1989.55,0.31128455868915755
1991.87,0.25114732809617923
1994.18,0.21190114638624089
1996.49,0.19135187498463796
1998.8,0.23680639318445937
