Raman Shift (cm-1),Processed Intensity
604.1593658804595,0.018083324273345983
604.8213001490622,0.0232373499108245
605.4500930900904,0.021558062718138225
606.0788425655082,0.0185249822950215
606.7075485798232,0.014782777593202921
607.3692974368823,0.02477186994967352
607.997914255684,0.02741191176139045
608.626487627138,0.0254748154376481
609.2880968749887,0.016317276518020906
609.9165810791528,0.016572078315450416
610.5450218497172,0.016697957806967024
611.2064915325354,0.012568873750397776
611.8348431640225,0.01707852575350852
612.4631513756503,0.016430837452127253
613.1244815375903,0.023454563296826117
613.7527006383461,0.019261219101628396
614.3808763329762,0.01403641594794284
615.0420670181775,0.01996424114723351
615.6701536301225,0.014868395117216528
616.2981968496752,0.014156309410763864
616.9592481022555,0.015700422072642304
617.5872022673029,0.014794958906692395
618.2151130536804,0.014147374621425948
618.8760249177394,0.012532645629965146
619.5038466777769,0.008339405153266151
620.1316250728596,0.012140071124203778
620.7923975924859,0.005432493421357489
621.420086989383,0.002593092056516504
622.0477330350404,0.005168921219844224
622.7083662542937,0.010129887817749443
623.3359233299052,0.011609802671428795
623.9634370679887,0.008125777622240931
624.6239310309138,0.0
625.2513558270766,0.003413955745795428
625.8787372994157,0.0044426474129785586
626.5390920500431,0.0037305985979506715
627.1663846085794,0.007595856465163477
627.7936338569816,0.005594637779824707
628.4538494393164,0.007590234154576043
629.0810098020265,0.013325065728746666
629.708126868296,0.011066013109255552
630.3682033263249,0.011063171056994316
630.995231534991,0.00899754167615421
631.6222164609026,0.008608062573580435
632.2821538385979,0.008025053673366728
632.9090499349913,0.006539659777778427
633.5359027623053,0.012016701650763925
634.1957011036211,0.008081449190857074
634.8224651294877,0.005693552012302032
635.4491858999463,0.006915811922779306
636.1088452488184,0.01355316546108392
636.7354772458893,0.008844493128756499
637.3620660012202,0.005940904729112986
638.021586401559,0.0065184047450247175
638.6480864115474,0.004130573687127004
639.2745431934563,0.009672181711120172
639.9339246891614,0.013021792917302273
640.5602927537657,0.009215722979763452
641.1866176039475,0.008826409302925324
641.8458602388964,0.008694842563488386
642.4720963997934,0.00044058945755141626
643.0982893599139,0.0034035870784958813
643.7573931779698,0.008880674694558688
644.3834974768215,0.010747756956143112
645.0095585885429,0.008617902256441283
645.6685236335434,0.005327526097669693
646.2944961119902,0.009322048386293951
646.9204254169454,0.011189173675396262
