Raman Shift (cm-1),Fitted Intensity
466.008,0.07697948873737752
468.805,0.0845781435119334
471.602,0.09322820545596318
474.397,0.10305153662486277
477.192,0.11418149810559322
479.985,0.1267262753154373
482.778,0.1407901328549414
485.569,0.15642425578204833
488.36,0.17365232830055605
491.15,0.19241711960933364
493.939,0.21258736265814598
496.727,0.23393992771731242
499.514,0.25615176278801605
502.3,0.2787982945815644
505.085,0.3013599876875153
507.869,0.32323811819288795
510.652,0.3437798790255718
513.435,0.3623180148149379
516.216,0.3781843778448049
518.996,0.3907926048882432
521.776,0.3996541391816033
524.554,0.4044097681362564
527.332,0.4048750065860879
530.109,0.4010391286506285
532.885,0.39307444220918175
535.659,0.3813258320258524
538.433,0.36626758586799385
541.206,0.34849559665716406
543.978,0.32867416623937973
546.75,0.3074968431502599
549.52,0.28569599417481123
552.289,0.2640167587280048
555.057,0.24342844815890458
557.825,0.22629443362038373
560.591,0.23363086990023021
563.357,0.34075919009411587
566.122,0.18358765594972343
568.885,0.15639332749585338
571.648,0.1427014668770524
574.41,0.1357467616889132
577.171,0.1393507753424887
579.931,0.15638957493865466
582.69,0.16854442986329946
585.448,0.14961722258268623
588.206,0.1144631744487355
590.962,0.08912210111089926
593.717,0.07526049886956909
596.472,0.06699080237593263
599.225,0.061245064137681486
601.978,0.056871546246037095
604.73,0.053402768450456606
607.481,0.05061454018071067
610.231,0.04839047460078871
612.98,0.046673228084464724
615.728,0.04544730821280481
618.475,0.044736692828210245
621.221,0.04461338269113725
623.967,0.0452192695220397
626.711,0.04680518479437712
629.454,0.04979562987925955
632.197,0.054863635995381035
634.939,0.06293654461772698
637.68,0.07497610206033993
640.419,0.09131586075705855
643.158,0.11067267260758763
645.896,0.12943072410874415
648.634,0.14238827019373737
651.37,0.14512417930820817
654.105,0.13662893062731532
656.84,0.11992551299045062
659.573,0.10022254511893477
662.306,0.08211268839140763
665.037,0.06803705830889173
667.768,0.058358201349367686
670.498,0.052374960283860114
673.227,0.04917081710223291
675.955,0.04803914060952368
678.682,0.048566993134878576
681.409,0.050587812181444744
684.134,0.05411527112736298
686.858,0.05930729995108316
689.582,0.0664496338050631
692.305,0.07594834735497032
695.026,0.08833813387896315
697.747,0.10430386164662621
700.467,0.12462721121572805
703.186,0.15008316315739348
705.905,0.18110422595375938
708.622,0.21699408066866843
711.338,0.25496086395206835
714.054,0.289877431914004
716.768,0.3167830925985876
719.482,0.33516609932010666
722.195,0.34940767904534753
724.907,0.3648642291372006
727.618,0.38471133512626543
730.328,0.4097409292464145
733.037,0.4393608623161469
735.745,0.4724196641324895
738.453,0.5076449747701938
741.159,0.5437737634201133
743.865,0.5797278298419833
746.569,0.6145653583702787
749.273,0.6476436401246868
751.976,0.6785960406503632
754.678,0.7074598564280075
757.379,0.734732010084017
760.08,0.761398906431983
762.779,0.7887588756200234
765.478,0.8179480476853531
768.175,0.8484899793307529
770.872,0.8759741529561816
773.568,0.8900242061792875
776.263,0.8774360439303304
778.957,0.8322387063979259
781.65,0.7622677961517401
784.342,0.6826321602394462
787.034,0.6054885669312057
789.724,0.536894575029813
792.414,0.4784705034503117
795.103,0.4299578501431933
797.791,0.3904807354592258
800.478,0.3591508374524078
803.164,0.33531776008569913
805.849,0.3189738032181028
808.533,0.3133813804205872
811.217,0.3708704891272688
813.899,0.3378279990345331
816.581,0.304703280382258
819.262,0.3124599040561703
821.942,0.35949079773085274
824.621,0.45691518889549343
827.299,0.3990875931211122
829.977,0.3471762695413636
832.653,0.3435121694751164
835.329,0.34966266040316063
838.003,0.35802212225252117
840.677,0.36670744901829816
843.35,0.3749291535667966
846.022,0.38223989621228177
848.693,0.3883424087716551
851.364,0.39303094916870046
854.033,0.3961634110343246
856.702,0.3976664213848532
859.37,0.39753262625331026
862.036,0.39586313785191296
864.702,0.3930319444627407
867.367,0.39094720778299974
870.032,0.43462236107806584
872.695,0.4072179504897105
875.358,0.36713716043141237
878.019,0.3551584777834075
880.68,0.34480449948687675
883.34,0.3351504337830502
885.999,0.3265757597314762
888.657,0.31983791989475563
891.314,0.31594858195206715
893.971,0.3160902709215587
896.626,0.3214134526934299
899.281,0.3326464304804363
901.935,0.3495137950581721
904.588,0.37017515889059327
907.24,0.3910086998913679
909.891,0.40710457078497186
912.541,0.41356519405837566
915.191,0.4072620024793551
917.84,0.38842367343050954
920.487,0.3615730335345638
923.134,0.3353235989001573
925.78,0.3188434507341967
928.426,0.311090872083643
931.07,0.2937401652673181
933.714,0.2507423998349894
936.356,0.19257356129681483
938.998,0.14145495957799215
941.639,0.10630200842546601
944.279,0.08368683570664198
946.918,0.06846008193291028
949.557,0.057479939840713444
952.194,0.049153220126309356
954.831,0.042620763039187916
957.466,0.03738749356233921
960.101,0.033129487187487885
962.735,0.029630200083451977
965.369,0.02673139616946587
968.001,0.024317814209078588
970.633,0.02229727078031701
973.263,0.020600351451774284
975.893,0.01916908949390416
978.522,0.017958388154323348
981.15,0.016930940018350816
983.777,0.016056177146389947
986.404,0.015308691703666293
989.029,0.014668310387699406
991.654,0.014117404529750167
994.278,0.013642062660172944
996.901,0.013230561599426505
999.523,0.012873202782246466
1002.14,0.012562403969336172
1004.77,0.012289609224824416
1007.38,0.012052645172916198
1010.0,0.011844070615568721
1012.62,0.011661089054237139
1015.24,0.011500566581428562
1017.85,0.011360391721559155
1020.47,0.01123731121594987
1023.08,0.011130445595552776
1025.7,0.011037436615080531
1028.31,0.010957699891464842
1030.92,0.010889759289440002
1033.53,0.010832681625474325
1036.14,0.010785668326781767
1038.75,0.01074803347796337
1041.36,0.010719186081836635
1043.97,0.010698615809922325
1046.58,0.010685881674897243
1049.18,0.010680609625791152
1051.79,0.010682433455333325
1054.39,0.010691063983562935
1057.0,0.010706337409017785
1059.6,0.010727953296688951
1062.2,0.010755821959928828
1064.8,0.010789858876994757
1067.4,0.010830037818391995
1070.0,0.010876401489686936
1072.6,0.01092907638843021
1075.2,0.01098829265649342
1077.8,0.01105440976850566
1080.39,0.011127650989963399
1082.99,0.01120930181035284
1085.58,0.011299696991589772
1088.18,0.011400805913937254
1090.77,0.011513480827730169
1093.36,0.011640148468896414
1095.95,0.011783375334961673
1098.54,0.011946312545172881
1101.13,0.012132770621788932
1103.72,0.012347286756831896
1106.31,0.012595177681225854
1108.9,0.012882569962954091
1111.48,0.013215010683437911
1114.07,0.013602750934076611
1116.65,0.014051095336790772
1119.24,0.014572374973414112
1121.82,0.015171666144039584
1124.4,0.01585991175820993
1126.98,0.016645825799420762
1129.56,0.017537336639352537
1132.14,0.018541104199221805
1134.72,0.019661996836434298
1137.3,0.020902550415880943
1139.87,0.02225694011018231
1142.45,0.023732047579444287
1145.03,0.025315412939307207
1147.6,0.026988887296368686
1150.17,0.028742935741606582
1152.75,0.030565154513475516
1155.32,0.03241792869633971
1157.89,0.0342813945326124
1160.46,0.036125984456236
1163.03,0.037920234994021154
1165.6,0.03963180125864291
1168.17,0.041228594130276894
1170.74,0.04267998671458021
1173.3,0.04395342403597501
1175.87,0.04503480581473989
1178.43,0.0458966036762732
1181.0,0.04653201738252643
1183.56,0.046928895835018324
1186.12,0.047089555120657565
1188.68,0.047019995868547854
1191.24,0.046732587742031075
1193.8,0.046245553882010196
1196.36,0.04558221208419851
1198.92,0.04477001831364471
1201.48,0.043839468804828946
1204.04,0.04282292340813652
1206.59,0.04175765298078778
1209.15,0.04066776089155106
1211.7,0.03959255883445734
1214.25,0.038556137882379486
1216.81,0.037580107009328116
1219.36,0.03669385427775975
1221.91,0.035911239951183074
1224.46,0.03524609992612589
1227.01,0.034708362246980325
1229.56,0.03430426984275705
1232.1,0.03403750671857047
1234.65,0.033905971986216046
1237.2,0.033908567029329546
1239.74,0.03404019597147158
1242.29,0.03429617724392405
1244.83,0.03466789005894057
1247.37,0.035149008709621544
1249.92,0.03573479542746748
1252.46,0.036413570102305975
1255.0,0.03718076892312448
1257.54,0.038030293573640794
1260.08,0.0389567219911864
1262.61,0.039951298349963325
1265.15,0.041017956406895685
1267.69,0.04214968781892543
1270.22,0.04333913148891383
1272.76,0.04459376406898441
1275.29,0.04590231068155509
1277.83,0.047274144745098695
1280.36,0.04869783480293956
1282.89,0.05017828055530011
1285.42,0.05171523973316196
1287.95,0.05330852286437822
1290.48,0.054957902729165536
1293.01,0.05666302564219143
1295.54,0.05842332414197644
1298.06,0.06023065277635409
1300.59,0.06209810639206658
1303.11,0.06400921278207489
1305.64,0.0659768652323043
1308.16,0.06798260939105766
1310.69,0.07003872318688771
1313.21,0.07212452763539987
1315.73,0.07424277962027011
1318.25,0.07638724253088812
1320.77,0.07855067129131942
1323.29,0.0807247649990999
1325.81,0.08290013744671527
1328.32,0.0850577473781952
1330.84,0.087203277389027
1333.36,0.0893155419884623
1335.87,0.09137296346267162
1338.38,0.09336987912143253
1340.9,0.09529904055531424
1343.41,0.09712995014528118
1345.92,0.09885513830155569
1348.43,0.10045946242194297
1350.94,0.10192824168302737
1353.45,0.10324759620520756
1355.96,0.10440479361667354
1358.47,0.10538858876052916
1360.98,0.10618954112303784
1363.48,0.10679824597544535
1365.99,0.10721453999854297
1368.49,0.10743254722387505
1371.0,0.10745398790312045
1373.5,0.10728121280445505
1376.0,0.10691968119397613
1378.5,0.10637669767320125
1381.0,0.10566168218971068
1383.5,0.1047859086567206
1386.0,0.10376220301600901
1388.5,0.10260461574541238
1391.0,0.10132808394602984
1393.5,0.09994809724696793
1395.99,0.09848640482152347
1398.49,0.09694688233501306
1400.98,0.09535706923109696
1403.48,0.09371897245196206
1405.97,0.09205969396521989
1408.46,0.09038587355575638
1410.95,0.08870970368617223
1413.44,0.0870423916635013
1415.93,0.08539413166830748
1418.42,0.08377410375220087
1420.91,0.08219049511319898
1423.4,0.08065053904164898
1425.88,0.07916644349065208
1428.37,0.07773171494229231
1430.86,0.076357164490187
1433.34,0.0750519423680734
1435.82,0.0738137561449019
1438.31,0.07264083923239917
1440.79,0.07154493431400356
1443.27,0.07052307887375688
1445.75,0.06957679882852759
1448.23,0.06870730822282406
1450.71,0.06791555649791317
1453.19,0.06720227010230295
1455.66,0.06657038673341055
1458.14,0.06601517115761266
1460.62,0.06553959113271357
1463.09,0.0651452180089572
1465.57,0.06482889262525429
1468.04,0.06459310645229813
1470.51,0.06443627246475186
1472.98,0.0643581431259844
1475.46,0.06435852384706695
1477.93,0.06443693264386911
1480.4,0.06459258974468507
1482.86,0.06482360545337373
1485.33,0.06513085541977465
1487.8,0.06551229853270563
1490.27,0.06596637981598759
1492.73,0.06648892670988873
1495.2,0.06708187452727181
1497.66,0.06773764750677799
1500.13,0.0684582412602474
1502.59,0.06923388757809684
1505.05,0.07006277395194394
1507.51,0.07093953671246087
1509.97,0.07185798809179819
1512.43,0.07281105708975578
1514.89,0.07379074278861064
1517.35,0.07478808508599855
1519.81,0.07579315826212651
1522.26,0.07679104200373857
1524.72,0.07777816684724614
1527.18,0.07873789907830978
1529.63,0.07965340017462604
1532.08,0.08051512571930497
1534.54,0.0813124056607024
1536.99,0.08202497512466629
1539.44,0.08264280200321988
1541.89,0.08315310294092759
1544.34,0.08354406524598715
1546.79,0.0838051776669972
1549.24,0.08392754152441827
1551.69,0.08390414499585708
1554.13,0.0837311053863084
1556.58,0.08340436738924904
1559.02,0.08292629049271949
1561.47,0.08229497036360418
1563.91,0.08151979104530672
1566.36,0.08060073127476386
1568.8,0.07955343560735517
1571.24,0.07838411185744365
1573.68,0.07710368887826563
1576.12,0.07572402055661419
1578.56,0.07425755760549192
1581.0,0.07271703205004178
1583.44,0.07111516645455734
1585.87,0.06947126558725664
1588.31,0.0677837320452416
1590.74,0.06607761440364349
1593.18,0.06434936216337504
1595.61,0.06262270290439356
1598.05,0.060892107356297645
1600.48,0.05917944581948557
1602.91,0.05748433072129087
1605.34,0.055812565411317835
1607.77,0.05416908194770696
1610.2,0.05255799551567672
1612.63,0.05098266678023258
1615.06,0.04944576876412371
1617.49,0.047949355455608626
1619.91,0.04650082764684225
1622.34,0.045089229596539104
1624.76,0.04372677148665538
1627.19,0.042402426515267454
1629.61,0.04112701943381684
1632.03,0.03989467749266641
1634.46,0.03870002415973716
1636.88,0.03755216613109455
1639.3,0.03644523421295129
1641.72,0.03537825072519307
1644.14,0.034350151623399036
1646.56,0.033359808742638795
1648.97,0.032409916360528306
1651.39,0.0314913935758144
1653.81,0.03060703923036654
1656.22,0.029759084087236543
1658.64,0.028939279507758906
1661.05,0.02815320879616049
1663.46,0.027396251192274863
1665.88,0.026664293880030946
1668.29,0.025962265445202484
1670.7,0.025285998052703734
1673.11,0.024634438605169454
1675.52,0.02400656838538365
1677.93,0.023401404012729932
1680.34,0.02281799795079639
1682.74,0.02225773106056781
1685.15,0.021715061664245104
1687.56,0.02119152636473869
1689.96,0.020688378980924432
1692.36,0.020202646061470424
1694.77,0.01973167763275033
1697.17,0.019278681926450682
1699.57,0.018841003375213487
1701.97,0.018418004490667196
1704.38,0.018007401040266168
1706.78,0.01761201699071977
1709.17,0.017231132017241663
1711.57,0.016861030665889728
1713.97,0.01650282729458854
1716.37,0.01615603913127831
1718.76,0.01582158266775835
1721.16,0.0154962209560268
1723.55,0.015182249509410774
1725.95,0.014876641860715297
1728.34,0.014581565934641565
1730.73,0.014295368183704199
1733.13,0.0140165602679643
1735.52,0.013747135965670539
1737.91,0.013485602291185641
1740.3,0.013231659637548902
1742.69,0.012985021778918653
1745.07,0.012746403477793265
1747.46,0.012513539045428205
1749.85,0.012287195704371335
1752.24,0.012067134522597365
1754.62,0.011854010127489626
1757.01,0.01164581373251331
1759.39,0.011444080301196098
1761.77,0.011247729031227336
1764.15,0.01105657066302651
1766.54,0.010869652149166992
1768.92,0.01068836345684609
1771.3,0.010511745783648255
1773.68,0.010339639738507276
1776.06,0.010171892524786093
1778.43,0.010009036136114577
1780.81,0.009849556211656256
1783.19,0.009694013818927679
1785.56,0.009542909308185613
1787.94,0.009394843754274287
1790.31,0.009250943213751842
1792.69,0.009109879177363705
1795.06,0.00897272799660895
1797.43,0.008838785387849346
1799.81,0.008707405359126922
1802.18,0.008579595077649023
1804.55,0.008454703207122657
1806.92,0.008332640439066202
1809.28,0.008213818644800107
1811.65,0.00809714842290588
1814.02,0.007983059329160587
1816.39,0.007871474654340236
1818.75,0.00776277606788756
1821.12,0.007655971446123624
1823.48,0.007551894096736172
1825.85,0.007449596085354961
1828.21,0.0073498774757054875
1830.57,0.007252241249242865
1832.93,0.007156628791277204
1835.29,0.007062983536399311
1837.65,0.006971250884113952
1840.01,0.0068813781184064735
1842.37,0.006793314331041447
1844.73,0.0067070103484034695
1847.09,0.006622418661700162
1849.44,0.006539841286042752
1851.8,0.0064585312127382515
1854.16,0.006378800425645573
1856.51,0.006300935571691716
1858.86,0.00622455588081813
1861.22,0.006149307188188965
1863.57,0.00607578996248889
1865.92,0.006003646393234286
1868.27,0.005932841715576132
1870.62,0.005863342265252616
1872.97,0.005795115437186083
1875.32,0.005728129645864304
1877.67,0.005662354287420344
1880.02,0.005597759703330076
1882.36,0.0055345847128754275
1884.71,0.005472261585151941
1887.05,0.005411293949446773
1889.4,0.005351134592207013
1891.74,0.005292270310295342
1894.09,0.0052341734022648715
1896.43,0.005177314583949016
1898.77,0.005121421541260635
1901.11,0.005066471995986221
1903.45,0.005012444315464204
1905.79,0.004959317490234215
1908.13,0.004907071112578827
1910.47,0.004855685355917921
1912.81,0.004805140955017421
1915.14,0.004755629948854636
1917.48,0.004706709215081151
1919.81,0.004658779348531692
1922.15,0.004611411789482492
1924.48,0.004564994810073935
1926.82,0.0045191137629012204
1929.15,0.004474145105549492
1931.48,0.0044298759991001704
1933.81,0.0043862916412018725
1936.14,0.004343377624040973
1938.47,0.00430111992172958
1940.8,0.004259504878160641
1943.13,0.004218519195310724
1945.46,0.004178149921971766
1947.78,0.004138553837634147
1950.11,0.004099377350225252
1952.44,0.00406078044371194
1954.76,0.004022913465528854
1957.09,0.003985438642639457
1959.41,0.003948666662650557
1961.73,0.003912424837314739
1964.05,0.0038767027614030596
1966.38,0.0038413395980824916
1968.7,0.003806628961241806
1971.02,0.003772408332742342
1973.34,0.003738668294124437
1975.66,0.0037053996554491002
1977.97,0.0036727338749374836
1980.29,0.0036403794102563714
1982.61,0.0036084701176319987
1984.92,0.0035771323873345084
1987.24,0.003546086782009463
1989.55,0.003515593057351187
1991.87,0.0034853794593581785
1994.18,0.0034556989344846157
1996.49,0.003426413055719414
1998.8,0.003397514676078285
