Raman Shift (cm-1),Fitted Intensity
582.69,0.176899018448188
585.448,0.1723267316260963
588.206,0.16736063914273241
590.962,0.16205781384511372
593.717,0.15648923056977732
596.472,0.15073780249476926
599.225,0.14489898021778572
601.978,0.13906083298918065
604.73,0.13331446929257376
607.481,0.12774215663576197
610.231,0.12241698822105457
612.98,0.11740135259176955
615.728,0.11274624363739544
618.475,0.1084913077781447
621.221,0.10466550549617362
623.967,0.10128711060288507
626.711,0.09836997693186013
629.454,0.09591792294642809
632.197,0.09393115658793115
634.939,0.09240939390055393
637.68,0.0913517384059103
640.419,0.09076084307117657
643.158,0.09064646349109196
645.896,0.09103357720826023
648.634,0.09197440233035986
651.37,0.09357367439948346
654.105,0.09605442040227784
656.84,0.09993640440381071
659.573,0.10660066329073209
662.306,0.11994805438784356
665.037,0.14695877468565935
667.768,0.18233577287446706
670.498,0.19228589396134776
673.227,0.16790758465305824
675.955,0.14361840192133815
678.682,0.13418493179328222
681.409,0.13363911830694858
684.134,0.1369346633077996
686.858,0.14220891937798988
689.582,0.14883304738446199
692.305,0.15658318784408928
695.026,0.1653910388414799
697.747,0.1752689439977353
700.467,0.186255327154406
703.186,0.19841000448305732
705.905,0.21180543347401742
708.622,0.22649736086627906
711.338,0.24254451626195195
714.054,0.2599842620140042
716.768,0.2787964983989671
719.482,0.2989322742849815
722.195,0.3202465864397159
724.907,0.34250534155967605
727.618,0.3653619176122791
730.328,0.3883498587532187
733.037,0.4108926248290689
735.745,0.4323379199564274
738.453,0.4520277162479814
741.159,0.469358785842101
743.865,0.48393328707370387
746.569,0.4956008595870148
749.273,0.5045602041797779
751.976,0.5113330804588895
754.678,0.5167328493558955
757.379,0.5217733347242713
760.08,0.5311875224236402
762.779,0.6230911076836916
765.478,0.6836287676268382
768.175,0.5718938775056093
770.872,0.5727474669661144
773.568,0.589381449311202
776.263,0.6057286828517717
778.957,0.6190365673340231
781.65,0.6264031026565787
784.342,0.6255113827687915
787.034,0.6154897250223202
789.724,0.5973797428739984
792.414,0.5739761220804286
795.103,0.5498597442877442
797.791,0.5364147001591957
800.478,0.6621459326089529
803.164,0.5256720456080376
805.849,0.4639808545122258
808.533,0.4451682860137917
811.217,0.4361638681619407
813.899,0.4330450161185101
816.581,0.43448533072667733
819.262,0.4395914533801617
821.942,0.44753704005471634
824.621,0.4574896468576253
827.299,0.46860526178357137
829.977,0.48005326939658854
832.653,0.49103380612728154
835.329,0.5008495582124409
838.003,0.5089187874831131
840.677,0.5148449973729733
843.35,0.5184270407762551
846.022,0.5196918897778213
848.693,0.5188963450906978
851.364,0.5165183983048113
854.033,0.5132511203114745
856.702,0.5100115327356057
859.37,0.508083964434005
862.036,0.509743405956188
864.702,0.5207528088425796
867.367,0.5529910625466228
870.032,0.5965231866066057
872.695,0.5950908252533754
875.358,0.5599893022303388
878.019,0.5430821007910095
880.68,0.5444375410430131
883.34,0.5529204850155218
885.999,0.5638326745181403
888.657,0.5751708745749949
891.314,0.5857110548566885
893.971,0.5945496231290582
896.626,0.6009979222310383
899.281,0.6046140995094788
901.935,0.6052369875774946
904.588,0.6030778296006684
907.24,0.5988124866130081
909.891,0.5936344673238599
912.541,0.5891171020306878
915.191,0.5866579009398663
917.84,0.5864184812727559
920.487,0.5861935691031139
923.134,0.5813358483702418
925.78,0.5667247239611506
928.426,0.5403574236687217
931.07,0.5064564253988741
933.714,0.4749939050525956
936.356,0.4551487081432966
938.998,0.4435757978127587
941.639,0.42122206176853644
944.279,0.3719399133000289
946.918,0.30280901755230255
949.557,0.23535675296085062
952.194,0.1832758221485773
954.831,0.1469005824826637
957.466,0.12143866791560912
960.101,0.10276567297756188
962.735,0.08849462952401355
965.369,0.07730041167900224
968.001,0.06840460293706843
970.633,0.06127896179658034
973.263,0.05555289459598919
975.893,0.050935151497824356
978.522,0.04720224055747627
981.15,0.04417354759689633
983.777,0.04170390890088186
986.404,0.0396760634154198
989.029,0.03799836571962902
991.654,0.03659551098832963
994.278,0.035409848294822834
996.901,0.03439575343078278
999.523,0.033517814914665996
1002.14,0.03274982893556378
1004.77,0.032066070497697906
1007.38,0.03145891665165467
1010.0,0.030908844296612302
1012.62,0.030409014422351117
1015.24,0.029952299808934477
1017.85,0.02953473242975
1020.47,0.029148836201993218
1023.08,0.02879419825981866
1025.7,0.02846539689902461
1028.31,0.028162752053193057
1030.92,0.02788315179895317
1033.53,0.02762507601039991
1036.14,0.02738722648662524
1038.75,0.02716847988962995
1041.36,0.026967853325979854
1043.97,0.02678447896242269
1046.58,0.026617585073630393
1049.18,0.026467031282213362
1051.79,0.026331041977699587
1054.39,0.026210106152233587
1057.0,0.026102792229641247
1059.6,0.026009472439744514
1062.2,0.025929304089860293
1064.8,0.02586192197970261
1067.4,0.02580699720502748
1070.0,0.025764234221885653
1072.6,0.025733368293763274
1075.2,0.02571416325947389
1077.8,0.0257064095736307
1080.39,0.025709887699363478
1082.99,0.025724463682781834
1085.58,0.025749887217472428
1088.18,0.025786236466565342
1090.77,0.02583313386500259
1093.36,0.025890619487617266
1095.95,0.025958632106597383
1098.54,0.026037127583598458
1101.13,0.026126078258198047
1103.72,0.026225472416472953
1106.31,0.02633531383259175
1108.9,0.02645562137722643
1111.48,0.026585903391309854
1114.07,0.02672721776043314
1116.65,0.026878535080779767
1119.24,0.02704110452933115
1121.82,0.027213760356866474
1124.4,0.02739721266916465
1126.98,0.027591578128757756
1129.56,0.02779698702726673
1132.14,0.028013583315625375
1134.72,0.02824152466812351
1137.3,0.028480982578778864
1139.87,0.028731146158551803
1142.45,0.028994161079560196
1145.03,0.02926929052391507
1147.6,0.029555624405559724
1150.17,0.029854445769503704
1152.75,0.030167247118247708
1155.32,0.030491874559742074
1157.89,0.030829800988517547
1160.46,0.03118132755472937
1163.03,0.0315467714626794
1165.6,0.031926466343772206
1168.17,0.03232076264881777
1170.74,0.03273002805841672
1173.3,0.033152965422196874
1175.87,0.033593281031832525
1178.43,0.034047966676507134
1181.0,0.03452101405799812
1183.56,0.03500919835629372
1186.12,0.035514802428799494
1188.68,0.03603832111588121
1191.24,0.03658026986977951
1193.8,0.03714118522316273
1196.36,0.03772162524802893
1198.92,0.038322169999597346
1201.48,0.03894342193906444
1204.04,0.03958600632823959
1206.59,0.04024793200430985
1209.15,0.040935060203294175
1211.7,0.04164271239644888
1214.25,0.04237423917530653
1216.81,0.04313338987803029
1219.36,0.0439149945089491
1221.91,0.04472275177359151
1224.46,0.045557467053664855
1227.01,0.04641996872704514
1229.56,0.04731110763015272
1232.1,0.04822808714760575
1234.65,0.049179017962965
1237.2,0.05016126116344859
1239.74,0.05117170503359262
1242.29,0.0522192497874996
1244.83,0.05329663229683255
1247.37,0.0544088561822771
1249.92,0.055561482557815824
1252.46,0.05674644830533846
1255.0,0.05796917680494636
1257.54,0.05923063822822538
1260.08,0.06053179304346411
1262.61,0.061868222234469535
1265.15,0.063251408977812
1267.69,0.06467704209646215
1270.22,0.06614010289524871
1272.76,0.06765295475025888
1275.29,0.06920441798843206
1277.83,0.0708074197159757
1280.36,0.07244990967601299
1282.89,0.07413857696404308
1285.42,0.07587377050686239
1287.95,0.07765570223064186
1290.48,0.07948442720094614
1293.01,0.08135982212353944
1295.54,0.08328156220376234
1298.06,0.08524123039930108
1300.59,0.08725357922004008
1303.11,0.08930162734431031
1305.64,0.09140024255497102
1308.16,0.09353112032507056
1310.69,0.09570908098305628
1313.21,0.0979144308191335
1315.73,0.10015281005225228
1318.25,0.1024208713313274
1320.77,0.10471478574168859
1323.29,0.10703021723747085
1325.81,0.10936230026595958
1328.32,0.11169630815991524
1330.84,0.11404488567604033
1333.36,0.11639221410010676
1335.87,0.11872193413098356
1338.38,0.12103580000546978
1340.9,0.1233347815148382
1343.41,0.12559201348726534
1345.92,0.12780762797254547
1348.43,0.12997218404109379
1350.94,0.13207591296374122
1353.45,0.13410880049446536
1355.96,0.13606068222199855
1358.47,0.1379213512543647
1360.98,0.13968067699395736
1363.48,0.14132240083578096
1365.99,0.14285010080521804
1368.49,0.14424257230282012
1371.0,0.14550249048550262
1373.5,0.14661214456858138
1376.0,0.14757006313275628
1378.5,0.14837046785455957
1381.0,0.14900867878537402
1383.5,0.14948120328695788
1386.0,0.14978580531662203
1388.5,0.14992155277136723
1391.0,0.14988884131483074
1393.5,0.14968939391189764
1395.99,0.1493280096144391
1398.49,0.14880604925978874
1400.98,0.14813310200226934
1403.48,0.1473102959385293
1405.97,0.14635169338597023
1408.46,0.14526260925226112
1410.95,0.14405209645104186
1413.44,0.14272981382471245
1415.93,0.14130589445152325
1418.42,0.13979081548932393
1420.91,0.1381952725839771
1423.4,0.13653006146168425
1425.88,0.13481299642268976
1428.37,0.13304087447265697
1430.86,0.13123099581619266
1433.34,0.12940100334052193
1435.82,0.1275534752999892
1438.31,0.12569033692065124
1440.79,0.12383559432087085
1443.27,0.12199036300531402
1445.75,0.12016279756640943
1448.23,0.11836061814848511
1450.71,0.11659111814627177
1453.19,0.11486117975094104
1455.66,0.11318398538707118
1458.14,0.1115520673642746
1460.62,0.10997811952745712
1463.09,0.10847361402056604
1465.57,0.10703161779108733
1468.04,0.1056687764767591
1470.51,0.10438397495874628
1472.98,0.10318194183141549
1475.46,0.10206301237805385
1477.93,0.10104087342151485
1480.4,0.1001155133528641
1482.86,0.09929481874570364
1485.33,0.09857699437218058
1487.8,0.0979706585085314
1490.27,0.09748111248370848
1492.73,0.09711516403702852
1495.2,0.0968757113245475
1497.66,0.09677088943098325
1500.13,0.0968064671845938
1502.59,0.09698915821538258
1505.05,0.09732622758612172
1507.51,0.09782551991015387
1509.97,0.09849529909005691
1512.43,0.09934420850221976
1514.89,0.10038119879143761
1517.35,0.10161541353477174
1519.81,0.10305602076573137
1522.26,0.10470479678605672
1524.72,0.10658359381854726
1527.18,0.10869358621267983
1529.63,0.11103069006248822
1532.08,0.11360669258007697
1534.54,0.1164342145201579
1536.99,0.11948680853543016
1539.44,0.12276671805767467
1541.89,0.12625848089902078
1544.34,0.12993841188451558
1546.79,0.13377303066208523
1549.24,0.1377175716407972
1551.69,0.14171476583306172
1554.13,0.14567804650171254
1556.58,0.14955665950233746
1559.02,0.1532244437251521
1561.47,0.15660728745875072
1563.91,0.15956897169366904
1566.36,0.16202515934091585
1568.8,0.16385505848779422
1571.24,0.16498386265328857
1573.68,0.16534684255832932
1576.12,0.16490601109716674
1578.56,0.16365349168589294
1581.0,0.16161219012888126
1583.44,0.15883365715723538
1585.87,0.1554088244119259
1588.31,0.15140250436843727
1590.74,0.14695056808476906
1593.18,0.1421236300064746
1595.61,0.13706550980707138
1598.05,0.13183219327010695
1600.48,0.12655321748897472
1602.91,0.12128148675462883
1605.34,0.11607826041036103
1607.77,0.11099226615377328
1610.2,0.10606064548232495
1612.63,0.10131027475028098
1615.06,0.0967592525788432
1617.49,0.09241840108427762
1619.91,0.08830921599444429
1622.34,0.0843981114912402
1624.76,0.08071419144457542
1627.19,0.07722134628682392
1629.61,0.07394089139070303
1632.03,0.07084943138745409
1634.46,0.06792596632913203
1636.88,0.06518483286185245
1639.3,0.0626038531139706
1641.72,0.06017335442903066
1644.14,0.05788391776816872
1646.56,0.055726476793650837
1648.97,0.05370054539518222
1651.39,0.051781144656522234
1653.81,0.04996920883284341
1656.22,0.04826437143739251
1658.64,0.046645735813538494
1661.05,0.045120420880690654
1663.46,0.0436757469079263
1665.88,0.04230078904716819
1668.29,0.04100188976302872
1670.7,0.03976857622714179
1673.11,0.03859654987888449
1675.52,0.03748182882835133
1677.93,0.03642072519341388
1680.34,0.03540982345675058
1682.74,0.0344498663353086
1685.15,0.03352993284902388
1687.56,0.0326514010888643
1689.96,0.03181515873488357
1692.36,0.031015168458882643
1694.77,0.03024616471072878
1697.17,0.029512532087751675
1699.57,0.028809160462811345
1701.97,0.028134329526873468
1704.38,0.02748379285536814
1706.78,0.02686145291099926
1709.17,0.026265610662093035
1711.57,0.025689988348024932
1713.97,0.025135918247290525
1716.37,0.024602270145218756
1718.76,0.024090091591662564
1721.16,0.02359411152650813
1723.55,0.023117545927083406
1725.95,0.022655542581325676
1728.34,0.02221114563553097
1730.73,0.021781642626681114
1733.13,0.02136461688088588
1735.52,0.020962876115994192
1737.91,0.0205740279617592
1740.3,0.020197483604087005
1742.69,0.01983268843121025
1745.07,0.01948057635468764
1747.46,0.019137697029236414
1749.85,0.018805087541146893
1752.24,0.018482308216781346
1754.62,0.01817023559889409
1757.01,0.01786585555463539
1759.39,0.017571346561501736
1761.77,0.017285068632033388
1764.15,0.017006692043647912
1766.54,0.016734781931352503
1768.92,0.016471315976903808
1771.3,0.016214859099711845
1773.68,0.015965143722893527
1776.06,0.015721915497161114
1778.43,0.015485915496566709
1780.81,0.015254922731280044
1783.19,0.015029726698703465
1785.56,0.014811029852386226
1787.94,0.014596788248777049
1790.31,0.014388614072672971
1792.69,0.014184570015883653
1795.06,0.013986199313176838
1797.43,0.01379247109661069
1799.81,0.013602440229582723
1802.18,0.013417553991850418
1804.55,0.013236861963567376
1806.92,0.013060227654166489
1809.28,0.012888241024239045
1811.65,0.012719319799367473
1814.02,0.012554080937719666
1816.39,0.012392409395887646
1818.75,0.012234855290050787
1821.12,0.01207997790081428
1823.48,0.011928983484680905
1825.85,0.011780495145343739
1828.21,0.011635673009072211
1830.57,0.011493794974312957
1832.93,0.011354775449119494
1835.29,0.01121853210041184
1837.65,0.011084985701181466
1840.01,0.010954059986132834
1842.37,0.010825681515230053
1844.73,0.010699779544655183
1847.09,0.010576285904718602
1849.44,0.010455643383660342
1851.8,0.010336762093359163
1854.16,0.010220099198373921
1856.51,0.010106076429580007
1858.86,0.00999413860749112
1861.22,0.009883768031268884
1863.57,0.009775847439218435
1865.92,0.009669854233956561
1868.27,0.009565739470954857
1870.62,0.009463455833708934
1872.97,0.009362957566742753
1875.32,0.009264200411882096
1877.67,0.009167141547613885
1880.02,0.009071739531359865
1882.36,0.00897834996080843
1884.71,0.008886135922492861
1887.05,0.00879584493225346
1889.4,0.008706668942823226
1891.74,0.008619331891664766
1894.09,0.008533053181181091
1896.43,0.008448534197462757
1898.77,0.008365372987814918
1901.11,0.008283538709825603
1903.45,0.008203001437050503
1905.79,0.00812373212530283
1908.13,0.008045702580420073
1910.47,0.007968885427433126
1912.81,0.007893254081067148
1915.14,0.007819098538961317
1917.48,0.007745757271220938
1919.81,0.007673832967595393
1922.15,0.0076026846350253545
1924.48,0.007532897548991817
1926.82,0.007463850351830993
1929.15,0.007396111599394634
1931.48,0.007329363089395956
1933.81,0.007263584458443229
1936.14,0.007198755889128911
1938.47,0.007134858091888821
1940.8,0.007071872287580391
1943.13,0.007009780190747117
1945.46,0.006948563993537804
1947.78,0.00688846358562336
1950.11,0.006828944021079497
1952.44,0.0067702497164009836
1954.76,0.006712611350864638
1957.09,0.0066555164552273395
1959.41,0.0065994400057029145
1961.73,0.0065441205959782785
1964.05,0.006489543910053205
1966.38,0.0064354654383443404
1968.7,0.0063823357027625325
1971.02,0.006329907755882161
1973.34,0.0062781686282917335
1975.66,0.006227105661944141
1977.97,0.006176922331542883
1980.29,0.006127172129309812
1982.61,0.006078061941648757
1984.92,0.006029787905661666
1987.24,0.00598192086931491
1989.55,0.0059348626063499485
1991.87,0.005888195001654697
1994.18,0.005842309982363214
1996.49,0.005796995017290384
1998.8,0.005752240227610755
