Raman Shift (cm-1),Fitted Intensity
1562.003906,0.5115986657552294
1563.626953,0.5034706428860517
1565.248047,0.4954996199858325
1566.871094,0.48766456541785524
1568.492188,0.47998244313448296
1570.113281,0.47244179297119887
1571.734375,0.46504060452475215
1573.355469,0.45777683792334106
1574.976562,0.45064841678467255
1576.595703,0.4436615702460052
1578.214844,0.4368055081550458
1579.835938,0.4300700496568693
1581.455078,0.4234692703329448
1583.072266,0.4170005455970405
1584.691406,0.41064609605241065
1586.308594,0.4044190843012252
1587.927734,0.3983023201384122
1589.544922,0.3923084056899821
1591.162109,0.386427766568803
1592.777344,0.3806651772631785
1594.394531,0.375004608287465
1596.009766,0.3694576448507876
1597.625,0.3640153349238352
1599.242188,0.3586692410837254
1600.855469,0.35343654264930274
1602.470703,0.34829606375568073
1604.085938,0.34325223470408583
1605.699219,0.3383090546979756
1607.3125,0.3334584641442053
1608.925781,0.32869859157230974
1610.539062,0.3240275945817556
1612.152344,0.31944365753842974
1613.763672,0.31495039841251166
1615.376953,0.3105351715084885
1616.988281,0.30620694925401176
1618.599609,0.3019586513106826
1620.210938,0.2977886205128606
1621.820312,0.29370015619774725
1623.431641,0.289681733591451
1625.041016,0.28574154243535554
1626.650391,0.28187313759169164
1628.259766,0.2780750220751044
1629.869141,0.27434572870137774
1631.476562,0.270688225600064
1633.085938,0.26709221137216665
1634.693359,0.2635650467295727
1636.300781,0.260100975536319
1637.908203,0.2566986821357724
1639.515625,0.2533568763889967
1641.123047,0.2500742954975625
1642.728516,0.24685358674859828
1644.333984,0.2436895231571901
1645.939453,0.24058092179304702
1647.544922,0.23752663119152892
1649.150391,0.23452552299881563
1650.753906,0.23158005153798952
1652.359375,0.22868195986062034
1653.962891,0.22583724771632924
1655.566406,0.223041331950895
1657.169922,0.22029320315007675
1658.773438,0.2175918794559946
1660.375,0.21493960749912863
1661.978516,0.21232897604049736
1663.580078,0.209765430627345
1665.181641,0.207244865775626
1666.783203,0.20476640911132352
1668.382812,0.20233215035752
1669.984375,0.1999353080357473
1671.583984,0.19758091487318072
1673.183594,0.1952652239500258
1674.783203,0.19298745928364278
1676.382812,0.1907468580049866
1677.982422,0.1885426744169291
1679.582031,0.18637418364056846
1681.179688,0.1842432554577524
1682.777344,0.18214653052797905
1684.375,0.1800833301853977
1685.972656,0.17805299226421542
1687.568359,0.1760572925358189
1689.166016,0.17409071240073823
1690.761719,0.17215744513384162
1692.357422,0.17025446359701876
1693.953125,0.16838117843923145
1695.548828,0.1665370134130151
1697.144531,0.16472140506809274
1698.738281,0.16293597342304084
1700.333984,0.16117580449284924
1701.927734,0.15944468141034163
1703.521484,0.15773991987598907
1705.115234,0.1560610178684154
1706.707031,0.15440949533789264
1708.300781,0.15278082000938834
1709.892578,0.15117851503382318
1711.484375,0.14960011174476476
1713.076172,0.1480451623911862
1714.667969,0.14651322896951718
1716.257812,0.14500572210644613
1717.849609,0.14351851742082064
1719.439453,0.14205485617115476
1721.029297,0.14061250037819195
1722.619141,0.13919105884060615
1724.208984,0.13779014963427347
1725.796875,0.136411080335654
1727.386719,0.1350500932916568
1728.974609,0.13371017525557008
1730.5625,0.13238929075893374
1732.150391,0.13108709822516307
1733.738281,0.1298032632771205
1735.326172,0.1285374561943454
1736.912109,0.12729088171079783
1738.498047,0.12606165709928593
1740.083984,0.12484947717834011
1741.669922,0.12365404009238225
1743.255859,0.12247505327783134
1744.841797,0.12131222728630942
1746.425781,0.12016668434363245
1748.009766,0.11903670601399802
1749.59375,0.1179220242408459
1751.177734,0.11682237435755245
1752.761719,0.11573749714240629
