Raman Shift (cm-1),Processed Intensity
1118.017578,0.059523252679108754
1119.734375,0.06529474639070232
1121.449219,0.10195659218664102
1123.166016,0.06757069310625098
1124.880859,0.08508518758284671
1126.595703,0.06118660849758779
1128.310547,0.0824136314164891
1130.025391,0.0745805809633015
1131.738281,0.07787702951867542
1133.451172,0.06941750850392597
1135.164062,0.0566207868436301
1136.876953,0.07724188833175134
1138.589844,0.07620125091189427
1140.302734,0.07020454549320182
1142.013672,0.07659124626503139
1143.724609,0.043950010950626575
1145.435547,0.051569993381638354
1147.146484,0.06972782414381844
1148.855469,0.07611368108480969
1150.566406,0.07320022102122543
1152.275391,0.07524538290969007
1153.984375,0.0673651919217986
1155.693359,0.07499105407497843
1157.402344,0.08572157900174313
1159.109375,0.07224810569597263
1160.816406,0.07118410538410676
1162.525391,0.0639087425773752
1164.230469,0.05787112856194246
1165.9375,0.07295134383644493
1167.644531,0.09052207473579084
1169.349609,0.06708081377782465
1171.054688,0.06103370813884689
1172.759766,0.0562263336057814
1174.464844,0.07069419227365524
1176.169922,0.06650652446973988
1177.873047,0.06169381915017255
1179.576172,0.06621214576496492
1181.28125,0.060772625862867476
1182.982422,0.054707237845350545
1184.685547,0.06918660314038033
1186.388672,0.0705920742899723
1188.089844,0.08009539862932558
1189.791016,0.06405563004540311
1191.492188,0.08103819330583072
1193.193359,0.06685987362659787
1194.892578,0.07324933315567227
1196.59375,0.06529757919631518
1198.292969,0.08291493200000691
1199.992188,0.05499630513063019
1201.691406,0.0744892300105537
1203.390625,0.07401727040760812
1205.087891,0.07853845675588741
1206.785156,0.07744123707508109
1208.482422,0.06385208042492665
1210.179688,0.08336371074308625
1211.876953,0.04352706225851218
1213.574219,0.08241415398466119
1215.269531,0.06506133267379971
1216.964844,0.095840683814622
1218.660156,0.06097287863135323
1220.355469,0.07987937068437853
1222.050781,0.07564633831910922
1223.744141,0.07391386981234123
1225.4375,0.08720077208965542
1227.130859,0.08734693890553333
1228.824219,0.06933497370755327
1230.517578,0.09202171114185756
1232.210938,0.07776055552629951
1233.902344,0.08730084933057256
1235.59375,0.08681826889210195
1237.285156,0.08884222069199982
1238.976562,0.0877320488645236
1240.667969,0.06216585006382402
1242.357422,0.08676366394133231
1244.046875,0.07373227543479453
1245.736328,0.07826377937436681
1247.425781,0.09472109381679246
1249.115234,0.08733172207855942
1250.802734,0.07742767600584731
1252.492188,0.08070684944365741
1254.179688,0.09592160319365811
1255.867188,0.08287118015561697
1257.554688,0.0892950925945468
1259.240234,0.08189422788260495
1260.927734,0.09209227990822763
1262.613281,0.10543856532411498
1264.298828,0.0791685900948695
1265.984375,0.10384057141549134
1267.667969,0.09391791648485906
1269.353516,0.08462033619714975
1271.037109,0.08664892358064157
1272.720703,0.09875176932544585
1274.404297,0.07622541512247744
1276.087891,0.0971492005078489
1277.771484,0.0935126026342272
1279.453125,0.07412165840616165
1281.134766,0.08497472851781177
1282.816406,0.0857463272738889
1284.498047,0.09597621214073743
1286.179688,0.10179609036418522
1287.859375,0.10068008179624756
1289.541016,0.10398015820393187
1291.220703,0.10601981862042796
1292.900391,0.08786279384975397
1294.580078,0.1176784261733744
1296.257812,0.11404017278437421
1297.9375,0.1040848736811097
1299.615234,0.10044288487916227
1301.292969,0.10817300846805103
1302.970703,0.11780278740274668
1304.646484,0.1318619191660228
1306.324219,0.11874059868316172
1308.0,0.11762949880561256
1309.675781,0.09564522114106377
1311.351562,0.1097133784298027
1313.027344,0.09531262681880602
1314.703125,0.13407152091040295
1316.376953,0.09878019709983374
1318.050781,0.09070158758836924
1319.724609,0.1104862012104273
1321.398438,0.10747543110051704
1323.072266,0.12157087088581746
1324.744141,0.1046205759720373
1326.417969,0.11111643274194978
1328.089844,0.10430194842973342
1329.761719,0.13426438780042743
1331.433594,0.10525438166959131
1333.103516,0.09907093491400659
1334.775391,0.11065224587249758
1336.445312,0.11589273238724006
1338.115234,0.11161426229752633
1339.785156,0.11177930983595358
1341.455078,0.10178431596654615
1343.123047,0.10639544420787829
1344.791016,0.12562188760804746
1346.460938,0.0997395249860476
1348.128906,0.09100829108358244
1349.794922,0.14839012110235783
1351.462891,0.11550444763001745
1353.128906,0.10995382268161343
1354.796875,0.12221350549062977
1356.462891,0.12748046319842019
1358.128906,0.1276593344783598
1359.792969,0.14311626654232013
1361.458984,0.1337506701541125
1363.123047,0.14985423819427096
1364.789062,0.17743051058078688
1366.453125,0.13111939936273892
1368.115234,0.1491474746969612
1369.779297,0.14997622837889252
1371.441406,0.1495314180904574
1373.105469,0.1490877181637506
1374.767578,0.16395070735430242
1376.429688,0.15968496778783978
1378.091797,0.1445724531934745
1379.751953,0.16263834427319
1381.412109,0.17050051194403404
1383.074219,0.17645217446541642
1384.734375,0.17219083566117682
1386.394531,0.1819799347386755
1388.052734,0.1988014952390422
1389.712891,0.17665553438521395
1391.371094,0.20498917605746045
1393.029297,0.19370461553999868
1394.6875,0.21949917227356863
1396.345703,0.1864731416534485
1398.003906,0.20140636619302896
1399.660156,0.19907377345301092
1401.316406,0.2248968207937122
1402.972656,0.20273029529575023
1404.628906,0.22344672152178635
1406.285156,0.24481369664722674
1407.939453,0.2136758091036595
1409.595703,0.2273659258802663
1411.25,0.21607616925097417
1412.904297,0.20606477966243886
1414.558594,0.2274582554627535
1416.210938,0.24116897771056212
1417.865234,0.23693256601062973
1419.517578,0.18331023598741322
1421.169922,0.23166668347078836
1422.822266,0.2235805416211464
1424.474609,0.21164216114689186
1426.126953,0.20355186601826336
1427.777344,0.20637459194900842
1429.427734,0.21433764064154856
1431.078125,0.20303642721473938
1432.728516,0.18338030312619233
1434.378906,0.19006358994836323
1436.027344,0.17939812098105826
1437.677734,0.1668014350310251
1439.326172,0.18249279190642373
1440.974609,0.17182436794820977
1442.623047,0.15279095115308083
1444.269531,0.15691359423640353
1445.917969,0.16811873702348618
1447.564453,0.14328524154366984
1449.210938,0.1403323931633739
1450.857422,0.12707723740300086
1452.503906,0.14022532740084898
1454.148438,0.1475828984887334
1455.794922,0.12337300048880173
1457.439453,0.13460104030575873
1459.083984,0.1290758752387118
1460.728516,0.1254845754158644
1462.373047,0.12447342297492706
1464.015625,0.13249395009352027
1465.658203,0.13213291309728462
1467.302734,0.11047945416161677
1468.945312,0.11463579639362717
1470.585938,0.11104913877775535
1472.228516,0.08421836988846088
1473.869141,0.09677374352626787
1475.511719,0.1287155198431923
1477.152344,0.09670902349177961
1478.792969,0.11251254634770576
1480.431641,0.12509283771869598
1482.072266,0.10923468067248708
1483.710938,0.12053066052824928
1485.351562,0.12277898520327046
1486.990234,0.1107983235435628
1488.628906,0.10205004347323621
1490.265625,0.1159515655630286
1491.904297,0.12079889314924898
1493.541016,0.10363706722335266
1495.177734,0.08970827098628897
1496.814453,0.11399152170241782
1498.451172,0.1169079637509098
1500.087891,0.1418596794106909
1501.722656,0.0903449417066275
1503.359375,0.10428582104133362
1504.994141,0.10915708201032971
1506.628906,0.11468138120736043
1508.261719,0.11696676914370514
1509.896484,0.12769015904887354
1511.529297,0.1144095152592544
1513.164062,0.09398602592615202
1514.796875,0.12029959504601447
1516.429688,0.09273064950907992
1518.060547,0.11841021911891968
1519.693359,0.10512592756816405
1521.324219,0.11003153639555004
1522.955078,0.1285894267808474
1524.585938,0.10945601236744049
1526.216797,0.10657117834092125
1527.847656,0.09393318376639097
1529.476562,0.12031837992916844
1531.107422,0.12134503887696503
1532.736328,0.08398275180238064
1534.365234,0.11104091978860335
1535.994141,0.10426208056243529
1537.621094,0.09162272537253699
1539.25,0.11870722006014686
1540.876953,0.10346522825751288
