Raman Shift (cm-1),Processed Intensity
1576.12,0.20293708673885427
1578.56,0.24078543113668294
1581.0,0.1892249712627079
1583.44,0.23654629645449674
1585.87,0.22601165577463284
1588.31,0.25440463604017005
1590.74,0.22704545871014983
1593.18,0.24808107667917928
1595.61,0.2259873694552841
1598.05,0.14815014374828056
1600.48,0.2722769084633072
1602.91,0.1744552258534644
1605.34,0.16920399818919826
1607.77,0.16290389908680894
1610.2,0.12294595528924288
1612.63,0.15977995334246356
1615.06,0.13560665388867532
1617.49,0.16192774499015497
1619.91,0.17352082442035238
1622.34,0.30188260589063126
1624.76,0.18620158422259958
1627.19,0.21989828233340433
1629.61,0.0937043730681367
1632.03,0.17263454942530823
1634.46,0.13901873491227967
1636.88,0.16535993801083246
1639.3,0.15593952744665138
1641.72,0.12443223898336725
1644.14,0.27175147944278516
1646.56,0.15609813605641365
1648.97,0.11723216726342162
1651.39,0.08573717827822326
1653.81,0.21203066209253965
1656.22,0.2015752394720786
1658.64,0.16062233244836693
1661.05,0.17121106156127622
1663.46,0.1407786245320792
1665.88,0.14191098493246843
1668.29,0.2177267876933956
1670.7,0.0789574710611697
1673.11,0.1589869201417295
1675.52,0.18537234143707054
1677.93,0.1949303198416066
1680.34,0.134013811737525
1682.74,0.12463874271313546
1685.15,0.1762817598702772
1687.56,0.15639835863074658
1689.96,0.11337124042328849
1692.36,0.17658920458690772
1694.77,0.1430398611229241
1697.17,0.1168519043301085
1699.57,0.12432770848706352
1701.97,0.18334960449159954
1704.38,0.10983949517664726
1706.78,0.10575292291293496
1709.17,0.17108983627852534
1711.57,0.16069745079814768
1713.97,0.08088227180443787
1716.37,0.18515281975405937
1718.76,0.1579333301158295
1721.16,0.15491526586165494
1723.55,0.22868382661160996
1725.95,0.22882684805983955
1728.34,0.15007483791921145
1730.73,0.16494478209946106
1733.13,0.13564242801772844
1735.52,0.04532728636010763
1737.91,0.13699385155977617
1740.3,0.14556263118654042
1742.69,0.13204395353477708
1745.07,0.14797595267173916
1747.46,0.09554178456942007
1749.85,0.13462556510485021
1752.24,0.16740031965385907
1754.62,0.10444918444844951
1757.01,0.10041202894862512
1759.39,0.17000523125386263
1761.77,0.15965608346719104
1764.15,0.1840219430334524
1766.54,0.19366850994859297
1768.92,0.1970006683381159
1771.3,0.2087501692684258
1773.68,0.13319383735937534
1776.06,0.10181946884867142
1778.43,0.11672563323448393
1780.81,0.1821302966174766
1783.19,0.18231893865711987
1785.56,0.14042815542744172
1787.94,0.1595548088077921
1790.31,0.22601366894255046
1792.69,0.10313707133571205
1795.06,0.16433992944653128
1797.43,0.10878328396159231
1799.81,0.18892899714200023
1802.18,0.135479418360984
1804.55,0.12410750808220307
1806.92,0.1369308771457926
1809.28,0.1255566649875655
1811.65,0.14890195604848488
1814.02,0.12912062017642073
1816.39,0.12617106125457975
1818.75,0.15161884421145208
1821.12,0.142360388850065
1823.48,0.07419124748537775
1825.85,0.14277591065151138
1828.21,0.17874734386171995
1830.57,0.1831627249323465
1832.93,0.16233341784770475
1835.29,0.24879910378560208
1837.65,0.20693353573652012
1840.01,0.1303559952785785
1842.37,0.16422899304309435
1844.73,0.0718743770186196
1847.09,0.08365877088865999
1849.44,0.08912697363735991
1851.8,0.07461492127071152
1854.16,0.20631781044214983
1856.51,0.1791784419154741
1858.86,0.22567260897331037
1861.22,0.17855310316070458
1863.57,0.13773986866315277
1865.92,0.16635237461816896
1868.27,0.15183697447701233
1870.62,0.2845879840110428
1872.97,0.22589268536399876
1875.32,0.28080278150987326
1877.67,0.14531834040911748
1880.02,0.170774779993832
1882.36,0.18570652931674653
1884.71,0.2521865199515525
1887.05,0.21978186343006711
1889.4,0.14425406706048668
1891.74,0.1875853356161401
1894.09,0.1972604409927154
1896.43,0.15223053557957802
1898.77,0.23027245703907995
1901.11,0.24414746012140123
1903.45,0.18859595715093408
1905.79,0.19720950938411588
1908.13,0.20792578438917375
1910.47,0.22179660787948927
1912.81,0.20305721198546142
1915.14,0.14749458800953946
1917.48,0.24972129176654398
1919.81,0.17416966551225446
1922.15,0.19434493761787897
1924.48,0.142983898462218
1926.82,0.12318351821010941
1929.15,0.23486388722024426
1931.48,0.17192654381537398
1933.81,0.2993816230802123
1936.14,0.2364402805782355
1938.47,0.18191203102192188
1940.8,0.2620251054310394
1943.13,0.28007362049155216
1945.46,0.23184987692572923
1947.78,0.20991601692724934
1950.11,0.19955572708381494
1952.44,0.21128273032536185
1954.76,0.2082751751352552
1957.09,0.1758166770098932
1959.41,0.18437429951144088
1961.73,0.14454139042703504
1964.05,0.13521055402071586
1966.38,0.18899577774638543
1968.7,0.11128475945843724
1971.02,0.0998402148556643
1973.34,0.19463434663949827
1975.66,0.17792320743866022
1977.97,0.1759299911229738
1980.29,0.1918203702118481
1982.61,0.11513942448138237
1984.92,0.22463628024855073
1987.24,0.2026461986753664
1989.55,0.17643936797992057
1991.87,0.1765307532287637
1994.18,0.31125636634599824
1996.49,0.13461431561574866
1998.8,0.19674958027062578
