Raman Shift (cm-1),Processed Intensity
337.007812,0.052335895779471245
338.894531,0.06201581756998957
340.779297,0.04226053855093617
342.664062,0.04040589407405519
344.548828,0.04856925058533233
346.433594,0.0672835363507717
348.318359,0.047064154266852225
350.201172,0.050023525446145176
352.085938,0.040363175247600115
353.96875,0.030012060359939058
355.849609,0.041804323851635974
357.732422,0.058540878418755715
359.613281,0.04524922031571668
361.494141,0.027046692825799766
363.375,0.029598130801636147
365.255859,0.02038476177409912
367.134766,0.03211144959274776
369.015625,0.02943487244169011
370.894531,0.028353483411214447
372.773438,0.030630448227769367
374.650391,0.025702324892069302
376.529297,0.023782078930312745
378.40625,0.0030269671251495034
380.283203,0.02684513171188993
382.160156,0.011570253235743896
384.035156,0.0
385.912109,0.02069849169681896
387.787109,0.01373391139200439
389.662109,0.012597845697303862
391.537109,0.015177161934898117
393.410156,0.027470229576732737
395.283203,0.02283810276891415
397.15625,0.015213867965520156
399.029297,0.012186960159271525
400.902344,0.03812972642783112
402.773438,0.04430844218817219
404.646484,0.04166861289934288
406.517578,0.04433525926175894
408.388672,0.0383515726739546
410.257812,0.03926576244959251
412.128906,0.058404343429665995
413.998047,0.06995171444381895
415.867188,0.05143843361494589
417.736328,0.09379241387606253
419.603516,0.0777660820794107
421.470703,0.06705006527864957
423.339844,0.0839601315477105
425.207031,0.07077469459575834
427.072266,0.0924828358134402
428.939453,0.07895126789331136
430.804688,0.09766988687469642
432.669922,0.08148294858802506
434.535156,0.085682813907963
436.400391,0.08155490013968428
438.263672,0.10509697688084349
440.126953,0.08181742668636303
441.990234,0.09082770984820455
443.853516,0.09789355397603772
445.716797,0.08242013421923626
447.578125,0.09179998332249388
449.439453,0.09834548518832101
451.300781,0.08446764312105469
453.162109,0.08480130362789476
455.023438,0.08140546987029482
456.882812,0.08902885689288377
458.742188,0.079588657226719
460.601562,0.07014621521434494
462.460938,0.06746073205379682
464.318359,0.07740501474753192
466.177734,0.08646790318652688
468.035156,0.08218307882773541
469.892578,0.0928523099121105
471.748047,0.08446972951943008
473.605469,0.10886002213680751
475.460938,0.11312680799819673
477.316406,0.1275526065603756
479.171875,0.14537091564536261
481.025391,0.13502653228013894
482.880859,0.1628387693483389
484.734375,0.16854386215121786
486.587891,0.1592656325093056
488.441406,0.19851498330880463
490.292969,0.20315435178086114
492.146484,0.2258263320620831
493.998047,0.2402904871903755
495.849609,0.239757668952329
497.701172,0.2856652613831022
499.550781,0.2835267211555309
501.402344,0.31355450029544985
503.251953,0.3028361764500316
505.101562,0.3326942112657823
506.949219,0.34110055908190023
508.798828,0.3654289500620839
510.646484,0.3978124027593865
512.494141,0.3983549412662581
514.341797,0.41482330217938246
516.189453,0.4141091332605121
518.035156,0.4445437774687686
519.880859,0.4577942120526469
521.728516,0.46012140406724783
523.572266,0.46673972771695305
525.417969,0.4681617901185463
527.261719,0.4541607829903905
529.107422,0.4969877885345453
530.951172,0.5032414044495346
532.792969,0.48455683004843014
534.636719,0.4755496422963384
536.478516,0.4950627993785579
538.322266,0.4939400794792811
540.164062,0.48329305351131324
542.003906,0.4869979565508697
543.845703,0.46753158706978476
545.685547,0.471042474066727
547.525391,0.47005621387254704
549.365234,0.4710399117457819
551.205078,0.4739947809063568
553.044922,0.4494335816425692
554.882812,0.4629791131171396
556.720703,0.43371082449451603
558.558594,0.450483088836151
560.396484,0.4206445812745025
562.232422,0.41958323754489585
564.068359,0.41041192507988666
565.90625,0.4068141491760048
567.740234,0.39653683837621384
569.576172,0.3833671333325347
571.412109,0.38405903567988686
573.246094,0.3723036525661233
575.080078,0.37946414708847614
576.914062,0.3642597850704829
578.746094,0.3499392942412792
580.580078,0.3305552741391812
582.412109,0.342547507581771
584.244141,0.325298859004483
586.076172,0.32355801256149824
587.90625,0.3115129534694361
589.738281,0.29999776722448196
591.568359,0.29262023188449426
593.398438,0.30203288737375533
595.228516,0.287405075027216
597.056641,0.28812274332848026
598.886719,0.2995004753311965
600.714844,0.2788632992594187
602.542969,0.2665274437991155
604.371094,0.28077018835129175
606.197266,0.2566448007141232
608.025391,0.2763011880118408
609.851562,0.26753158605675104
611.677734,0.28029504139565253
613.503906,0.2604540139581185
615.328125,0.2681259785883226
617.152344,0.2725292528386447
618.978516,0.27003971690665285
620.800781,0.26644569853691136
622.625,0.2568587005949132
624.449219,0.2846141230194958
626.271484,0.2559568713992336
628.09375,0.2737213547333233
629.916016,0.29384162778497724
631.738281,0.2727574666130834
633.558594,0.27597770802513916
635.380859,0.27592177815913754
637.201172,0.27367262658086045
639.021484,0.2556060652689168
640.839844,0.2627747392591631
642.660156,0.2879301273528939
644.478516,0.27872521435323533
646.296875,0.2782320756788038
648.115234,0.28281929145184326
649.933594,0.29158030723732764
651.75,0.29742001639084253
653.566406,0.3068898731758185
655.382812,0.3032463437971985
657.199219,0.30705369585955544
659.015625,0.3221408299244891
660.830078,0.28822429786560644
662.646484,0.30420050346744587
664.460938,0.2928361122212614
666.275391,0.29348366285297894
668.087891,0.28554879355182855
669.902344,0.2774179634750785
671.714844,0.280576563625386
673.527344,0.2855482204616079
675.339844,0.26989168622567966
677.150391,0.27191595633618454
678.962891,0.2794068404951343
680.773438,0.26972388333107444
682.583984,0.2848601013611231
684.394531,0.2850121425297581
686.205078,0.2856996505765017
688.013672,0.3093976932429068
689.822266,0.31609478033504473
691.630859,0.308339459223224
693.439453,0.3318364147178587
695.248047,0.34673448133846035
697.054688,0.36107524285056325
698.861328,0.35729469177384837
700.667969,0.38955374087236405
702.474609,0.4121118308043316
704.28125,0.4174555258572097
706.085938,0.4138130173600573
707.890625,0.4246266555770165
709.695312,0.4343325475034165
711.5,0.4508099808750845
713.304688,0.49220960166404326
715.107422,0.5070286445731687
716.910156,0.5376110933434571
718.712891,0.5296764307567503
720.515625,0.5556643065073349
722.318359,0.5557773420709178
724.119141,0.6013920285770394
725.919922,0.5952453033282451
727.720703,0.639576486317127
729.521484,0.6310211747365063
731.322266,0.6564321817603637
733.121094,0.6722850805033098
734.919922,0.6778401317798664
736.71875,0.7138974744566408
738.517578,0.7122668651689953
740.316406,0.7332412289094068
742.113281,0.7389431468445669
743.910156,0.7683666959876195
745.707031,0.7549144380417949
747.503906,0.7747568022575931
749.300781,0.7979079775725721
751.095703,0.8144253108791216
752.890625,0.8215436203799424
754.685547,0.8373097013653789
756.480469,0.8445934909476954
758.275391,0.8527886228080139
760.068359,0.865212000412831
761.861328,0.8669336761418304
763.654297,0.8693802975408235
765.447266,0.8660966337752006
767.240234,0.8989588425015453
769.03125,0.897128234458063
770.822266,0.9069116374638072
772.613281,0.9137320446840523
774.404297,0.9203574091951708
776.195312,0.9118273833229062
777.984375,0.9088209918178819
779.773438,0.8985936689900299
781.5625,0.9042428042245779
783.351562,0.9024869014201264
785.140625,0.9114407168221682
786.927734,0.8919040040941969
788.714844,0.8773398771574606
790.501953,0.8620161676726975
792.289062,0.8879399373143916
794.076172,0.8631455021655421
795.861328,0.8225895767288562
797.646484,0.817371386070854
799.433594,0.806397350504474
801.216797,0.7970702615840934
803.001953,0.7877273510596351
804.785156,0.8002357582840214
806.570312,0.7819651856306394
808.353516,0.7662683763923014
810.136719,0.770766572992977
811.917969,0.7769221310414095
813.701172,0.7557944727560938
815.482422,0.7828937056803974
817.263672,0.7556062033419612
819.044922,0.7592985909218021
820.824219,0.7741204998413042
822.605469,0.773335101625964
824.384766,0.7886982642545108
826.164062,0.7992241667587997
827.943359,0.8063963573267054
829.722656,0.7979435778061621
831.5,0.8235001939672176
833.279297,0.829342487269743
835.056641,0.8215942854577946
836.832031,0.8560647854621667
838.609375,0.8490384461175968
840.386719,0.8537233391164392
842.162109,0.8712434088758239
843.9375,0.855425176002079
845.712891,0.8636153515643835
847.488281,0.8937800065066897
849.261719,0.8781050122166728
851.035156,0.9131064914772836
852.810547,0.9294694357766955
854.582031,0.9016344772763009
856.355469,0.9161119324804093
858.128906,0.9162197557103982
859.900391,0.9286292739843497
861.671875,0.9330073636514058
863.443359,0.9386819191075351
865.214844,0.9557360370826519
866.984375,0.9339421947822163
868.755859,0.9369699534295344
870.525391,0.9485805537014628
872.294922,0.9388816933625852
874.064453,0.9340265923075182
875.832031,0.9575726796218016
877.601562,0.9581187540942042
879.369141,0.9521068615988207
881.136719,0.9576789987760934
882.904297,0.9684810134049103
884.669922,0.9571924426358217
886.4375,0.9483214454448182
888.203125,0.9798759673990999
889.96875,0.9601213384325592
891.734375,0.9675067531089625
893.498047,0.9655161900096352
895.263672,0.9726961601871875
897.027344,0.9686217750334761
898.791016,0.9671592546780808
900.554688,0.9654975988651724
902.316406,0.9900809744034518
904.080078,0.9960929931855761
905.841797,0.9831454758200865
907.603516,0.9754364613877796
909.365234,1.0
911.126953,0.9872004806086437
912.886719,0.9926004889840352
914.646484,0.9715076992007846
916.408203,0.9943583285943721
918.166016,0.9869533613992801
919.925781,0.9915641381065173
921.685547,0.9636433817262554
923.443359,0.9868459362759334
925.201172,0.9596435713941378
926.958984,0.9433301833938345
928.716797,0.9211668110874045
930.472656,0.9275897790978637
932.230469,0.8651103219224812
933.986328,0.8649141734663783
935.742188,0.8014326981551841
937.496094,0.7637192265444341
939.251953,0.7210817012147925
941.005859,0.7002750112537638
942.761719,0.635345234879446
944.515625,0.5899841879358689
946.267578,0.5059385083219025
948.021484,0.464660416382351
949.773438,0.40769768581530513
951.527344,0.37126783052874857
953.279297,0.34670278609107397
955.029297,0.2873849424505848
956.78125,0.2758006187128111
958.533203,0.25778159417609225
960.283203,0.21481255063564034
962.033203,0.20506758067928685
963.783203,0.1843493835530876
965.53125,0.17022878643310393
967.28125,0.1767000106392431
969.029297,0.16179801464116703
970.777344,0.15066375720921094
972.525391,0.14802896778813796
974.273438,0.1340318991144196
976.019531,0.11642464589884477
977.767578,0.11564864130529107
979.513672,0.11259213146616429
981.259766,0.1042236011618719
983.005859,0.1305065483768638
984.75,0.10639739115288892
986.496094,0.11941130476629688
988.240234,0.10702493158400127
989.984375,0.09690037069264605
991.728516,0.09434848821199854
993.470703,0.08875338846557279
995.214844,0.10154913001720728
996.957031,0.08208693714392919
998.699219,0.05615632502737117
1000.441406,0.08734382635263396
1002.181641,0.08872894684002387
1003.923828,0.06940772653104146
1005.664062,0.07039533741941723
1007.404297,0.0728960967917696
1009.144531,0.078051248588861
1010.884766,0.09327524893822894
1012.623047,0.07732131079577449
1014.363281,0.07827675160551165
1016.101562,0.07009698871223219
1017.839844,0.08359326179492896
1019.576172,0.0826282899247928
1021.314453,0.0898395469738503
1023.050781,0.08410369165582798
1024.787109,0.09149614427678825
1026.523438,0.08803065535761836
1028.259766,0.08455744659972653
1029.996094,0.084696387241566
1031.730469,0.09149896332715107
1033.464844,0.09848901509423738
1035.199219,0.08736552580579535
1036.933594,0.09796874492359323
1038.667969,0.10017901486635354
1040.400391,0.09112989056995549
1042.134766,0.09294654481121717
1043.867188,0.09304118168784307
1045.599609,0.1105006396889384
1047.330078,0.10524255074223435
1049.0625,0.0976848948083368
1050.792969,0.11991585411711635
1052.523438,0.12744056821151026
1054.253906,0.10687346216736601
1055.984375,0.10922790557705761
1057.712891,0.12400464028199787
1059.443359,0.10704156315809478
1061.171875,0.10173302763205032
1062.900391,0.11019042042509593
1064.628906,0.10716677513014504
1066.355469,0.12308350678995779
1068.083984,0.11028994784696869
1069.810547,0.11605803192127918
1071.537109,0.11761117917091021
1073.263672,0.09675082959329528
1074.990234,0.10308132193423995
1076.714844,0.1188001636892193
1078.439453,0.09963940631580553
1080.164062,0.11343896077532406
1081.888672,0.11611946041001317
1083.613281,0.10652311545597593
1085.337891,0.10650996476781947
1087.060547,0.10994713061885934
1088.783203,0.10551388250556641
1090.505859,0.10088321675129805
1092.228516,0.09701504596729851
1093.951172,0.10063083299951749
1095.671875,0.08849556006196681
1097.392578,0.08653366786092614
1099.113281,0.09244591706461568
1100.833984,0.10623744462527308
1102.554688,0.07543351251770346
1104.273438,0.08210756847786911
1105.992188,0.0872429666569615
1107.712891,0.0839135146261416
1109.429688,0.08981594060571951
1111.148438,0.08821255643047299
1112.867188,0.09026301102186492
1114.583984,0.09096458942915676
1116.300781,0.08607975609549648
1118.017578,0.07810868342701195
1119.734375,0.08438762085022115
1121.449219,0.09336509933091264
1123.166016,0.07343465332939299
1124.880859,0.07065050101192354
1126.595703,0.0846374187981762
1128.310547,0.08185045938661178
1130.025391,0.07404525610176448
1131.738281,0.08630034864809508
1133.451172,0.09103292403356848
1135.164062,0.08225491823508554
1136.876953,0.06690769493746299
1138.589844,0.07723422562475916
1140.302734,0.0678636274919755
1142.013672,0.0640904356468803
1143.724609,0.07152112580954381
1145.435547,0.07895367757933648
1147.146484,0.06937765166024529
1148.855469,0.07101101302995831
1150.566406,0.07535083331775769
1152.275391,0.07021422248473633
1153.984375,0.05269280081278193
1155.693359,0.07038146667284231
1157.402344,0.06465755183164686
1159.109375,0.08138756630629838
1160.816406,0.0733393365031396
1162.525391,0.046306668870007665
1164.230469,0.055487709242128556
1165.9375,0.08017216254205896
1167.644531,0.0775414806303767
1169.349609,0.05378178760567933
1171.054688,0.06549170093956783
1172.759766,0.08864776347177722
1174.464844,0.0726334605980407
1176.169922,0.06922263528687592
1177.873047,0.06910981661054785
1179.576172,0.06627995917211696
1181.28125,0.07276664770229191
1182.982422,0.08721855680569648
1184.685547,0.06943773485435716
1186.388672,0.05184406360907203
1188.089844,0.07931969594547053
1189.791016,0.07493706458408973
1191.492188,0.07424637824197337
1193.193359,0.08211046825399598
1194.892578,0.07131151874964801
1196.59375,0.08812698678688696
1198.292969,0.07771567540001845
1199.992188,0.0881211050050955
1201.691406,0.08374079871122468
1203.390625,0.07741314635006653
1205.087891,0.08451934273125217
1206.785156,0.07916606482843673
1208.482422,0.08296697283560055
1210.179688,0.07917258871500836
1211.876953,0.08687546913763668
1213.574219,0.0805496492135335
1215.269531,0.08221638908310526
1216.964844,0.09071031631322504
1218.660156,0.08770259056743421
1220.355469,0.07981856405385178
1222.050781,0.08793276742459867
1223.744141,0.09663850078865721
1225.4375,0.09207627310565804
1227.130859,0.09278577776897473
1228.824219,0.09720818379735904
1230.517578,0.09753292532865127
1232.210938,0.09961846637079401
1233.902344,0.08568428758513968
1235.59375,0.09852324613590924
1237.285156,0.097099342080016
1238.976562,0.0952863786858441
1240.667969,0.08350099906803049
1242.357422,0.09010172656281246
1244.046875,0.08516424188287997
1245.736328,0.105668245591477
1247.425781,0.09995477777267142
1249.115234,0.09815747419926643
1250.802734,0.10576241958779835
1252.492188,0.10220894551876265
1254.179688,0.09924535996214084
1255.867188,0.10314180949489558
1257.554688,0.10547536308579938
1259.240234,0.10252086210063371
1260.927734,0.1138812237023052
1262.613281,0.10152073335706525
1264.298828,0.09778926003254607
1265.984375,0.1301598688574666
1267.667969,0.11348894118301678
1269.353516,0.09838443860519382
1271.037109,0.11410001597857634
1272.720703,0.11686624163128628
1274.404297,0.1196374607747303
1276.087891,0.10925197789197451
1277.771484,0.11812186748334219
1279.453125,0.11933531134488858
1281.134766,0.12468139996947554
1282.816406,0.12767457710391217
1284.498047,0.12084053834338215
1286.179688,0.12915346224983584
1287.859375,0.12626064812249724
1289.541016,0.12966744641664077
1291.220703,0.13386792042362583
1292.900391,0.14614590599610397
1294.580078,0.13933413527284114
1296.257812,0.13370608567884115
1297.9375,0.13694438220928815
1299.615234,0.14215939577936404
1301.292969,0.14304592034381303
1302.970703,0.1707447023275986
1304.646484,0.1481865112061762
1306.324219,0.1502726569816827
1308.0,0.1484203704209654
1309.675781,0.15327973829769423
1311.351562,0.1664336912372517
1313.027344,0.15986223082550388
1314.703125,0.17342828759866383
1316.376953,0.1648918993389755
1318.050781,0.1741309388994117
1319.724609,0.16678688614941378
1321.398438,0.1677430755430527
1323.072266,0.1641600931351383
1324.744141,0.18192785685947055
1326.417969,0.1706473541583444
1328.089844,0.17736189390070703
1329.761719,0.18804049153513674
1331.433594,0.17874956379194737
1333.103516,0.18766398116533228
1334.775391,0.1815469963006481
1336.445312,0.17978838825315444
1338.115234,0.1976355481605207
1339.785156,0.19113869460338942
1341.455078,0.19791574237902607
1343.123047,0.20569249299553963
1344.791016,0.1946540488255353
1346.460938,0.2058147270062331
1348.128906,0.2197617372235092
1349.794922,0.20100501002083707
1351.462891,0.2135811853391988
1353.128906,0.19165397008660112
1354.796875,0.21376949922740274
1356.462891,0.22002521861846489
1358.128906,0.21914435236473337
1359.792969,0.21171829819036192
1361.458984,0.21898978598726201
1363.123047,0.233222498400844
1364.789062,0.21886131568625553
1366.453125,0.20748125274161391
1368.115234,0.22233674493418232
1369.779297,0.23024773850255456
1371.441406,0.22305842900239206
1373.105469,0.23337279587906332
1374.767578,0.2349465930938219
1376.429688,0.24488377482475351
1378.091797,0.2305551724570116
1379.751953,0.2369269298385752
1381.412109,0.23275738462384377
1383.074219,0.22261958877777444
1384.734375,0.2435532327139373
1386.394531,0.2519532120634071
1388.052734,0.2330677003510428
1389.712891,0.23072197602362998
1391.371094,0.24791633379423883
1393.029297,0.2114953166382035
1394.6875,0.22691268329581837
1396.345703,0.2475295034933301
1398.003906,0.22387493528080127
1399.660156,0.2371316130749564
1401.316406,0.22764950874709658
1402.972656,0.23813276571896896
1404.628906,0.24104074745258036
1406.285156,0.2499485099967926
1407.939453,0.23829378306131993
1409.595703,0.25201468805972027
1411.25,0.25855488498788476
1412.904297,0.2485163562208486
1414.558594,0.22948507361565035
1416.210938,0.24504543477455823
1417.865234,0.23282070891394108
1419.517578,0.23180048546137372
1421.169922,0.24819468541828377
1422.822266,0.2239785779433322
1424.474609,0.23498907296772553
1426.126953,0.22158688986452824
1427.777344,0.24363064427095102
1429.427734,0.22022555042183184
1431.078125,0.21444786421679168
1432.728516,0.22470562430845778
1434.378906,0.2191426809357365
1436.027344,0.22280625392029535
1437.677734,0.21805857070400086
1439.326172,0.21451987430347774
1440.974609,0.20838014123066803
1442.623047,0.22010168097162877
1444.269531,0.21237099609090887
1445.917969,0.22953374397274195
1447.564453,0.196523087782216
1449.210938,0.20205942000264385
1450.857422,0.21845155058009613
1452.503906,0.21376633278847545
1454.148438,0.19100389427112188
1455.794922,0.2068257239463168
1457.439453,0.20437038283113929
1459.083984,0.18563738368128388
1460.728516,0.1878181819179625
1462.373047,0.21173054273552383
1464.015625,0.18959167998820492
1465.658203,0.20568318452145076
1467.302734,0.20568939018623084
1468.945312,0.1966449095333122
1470.585938,0.20552410581374414
1472.228516,0.19830497164312563
1473.869141,0.18887501039789592
1475.511719,0.20141018559909676
1477.152344,0.19844210789736041
1478.792969,0.1906438977872754
1480.431641,0.20825145787175908
1482.072266,0.17506227879979055
1483.710938,0.1945059132022204
1485.351562,0.191978907412741
1486.990234,0.19389752861698673
1488.628906,0.18876215453561654
1490.265625,0.1802009774737767
1491.904297,0.19183460033431304
1493.541016,0.18712420919593473
1495.177734,0.1874697865978132
1496.814453,0.18580382622192296
1498.451172,0.17949818902865702
1500.087891,0.16996475613419756
1501.722656,0.1948000547803845
1503.359375,0.18851793393965433
1504.994141,0.18952130109712342
1506.628906,0.16181077334222804
1508.261719,0.16161140786527667
1509.896484,0.1915724512541908
1511.529297,0.1835026370985184
1513.164062,0.18475102165974416
1514.796875,0.1864126583352838
1516.429688,0.170261165914328
1518.060547,0.1879397288391289
1519.693359,0.20381143713132535
1521.324219,0.18159861606334612
1522.955078,0.18553276375766317
1524.585938,0.20731806258637542
1526.216797,0.19241765283497783
1527.847656,0.22214063360364966
1529.476562,0.1904153387661045
1531.107422,0.18851366802175115
1532.736328,0.188039476173047
1534.365234,0.19711418749042056
1535.994141,0.20762237238456493
1537.621094,0.2118471028128429
1539.25,0.20023966158653375
1540.876953,0.22134396395263178
1542.503906,0.21970663091035406
1544.130859,0.21584126956755484
1545.757812,0.20222481740279502
1547.382812,0.2067066275670484
1549.009766,0.22075832674727427
1550.634766,0.2246524298678041
1552.259766,0.21756966690705912
1553.884766,0.21415538379848148
1555.509766,0.21583657212503696
1557.132812,0.22424415855533447
1558.757812,0.22268678191146984
1560.380859,0.22133962328258305
1562.003906,0.2340565141929462
1563.626953,0.236802840443676
1565.248047,0.2430221045669822
1566.871094,0.2319266999723949
1568.492188,0.2259308974043859
1570.113281,0.23727450050782872
1571.734375,0.2537302563641455
1573.355469,0.2347030367132991
1574.976562,0.22751115676832656
1576.595703,0.23746735005115832
1578.214844,0.24294463377955647
1579.835938,0.2519046102613258
1581.455078,0.25536114459125475
1583.072266,0.256578949581041
1584.691406,0.2604625440693521
1586.308594,0.2435105921366204
1587.927734,0.23964199297229968
1589.544922,0.2282142946448468
1591.162109,0.24807513974166248
1592.777344,0.239522268322491
1594.394531,0.24918121388956654
1596.009766,0.22795505326204077
1597.625,0.2372205959377593
1599.242188,0.23913021923504504
1600.855469,0.22384795050883355
1602.470703,0.21942158378698656
1604.085938,0.20926604612572647
1605.699219,0.20833146440339662
1607.3125,0.21314143750587472
1608.925781,0.2087383630701959
1610.539062,0.2135655328679714
1612.152344,0.2040499342570429
1613.763672,0.20335473161396617
1615.376953,0.1961042757178101
1616.988281,0.18188132846817062
1618.599609,0.19289996564630915
1620.210938,0.193257677861972
1621.820312,0.18253574330705613
1623.431641,0.17777271427239946
1625.041016,0.16767381190041195
1626.650391,0.1528532152497211
1628.259766,0.14543020909401214
1629.869141,0.15486249638924637
1631.476562,0.14169420233778876
1633.085938,0.1435369626242105
1634.693359,0.14559163594265914
1636.300781,0.1458030391370672
1637.908203,0.15260432850679842
1639.515625,0.12875723149387253
1641.123047,0.12775106738213154
1642.728516,0.10925292115439365
1644.333984,0.12246050476318603
1645.939453,0.10767368330461581
1647.544922,0.10627569259173889
1649.150391,0.10673778893440067
1650.753906,0.11482925944044385
1652.359375,0.09613904252854549
1653.962891,0.10424460748812724
1655.566406,0.0929784046055357
1657.169922,0.08955053810459136
1658.773438,0.07808305302117943
1660.375,0.10272047750425
1661.978516,0.08218365606071172
1663.580078,0.083108444774398
1665.181641,0.07681426430745619
1666.783203,0.07713103808171888
1668.382812,0.09170279479275963
1669.984375,0.08480470877510829
1671.583984,0.07232933303349834
1673.183594,0.07948712783355269
1674.783203,0.07528512427934088
1676.382812,0.0832849794232252
1677.982422,0.06130980091274506
1679.582031,0.08007646787646798
1681.179688,0.08602863753150938
1682.777344,0.09467870794893596
1684.375,0.07664015365136409
1685.972656,0.05984152837814783
1687.568359,0.09542152655673874
1689.166016,0.0709681904417506
1690.761719,0.0699137217886644
1692.357422,0.075493489719519
1693.953125,0.07548579851815373
1695.548828,0.06781448876373
1697.144531,0.08813067450336173
1698.738281,0.06574537357521047
1700.333984,0.07985757289256515
1701.927734,0.05767825914123341
1703.521484,0.07366947052924758
1705.115234,0.08220131762989069
1706.707031,0.06375672821652469
1708.300781,0.07043063896499048
1709.892578,0.07856331275438636
1711.484375,0.08109612671585394
1713.076172,0.06805448192396514
1714.667969,0.08409992072926024
1716.257812,0.07833339770896836
1717.849609,0.08795211377526749
1719.439453,0.08156828702237352
1721.029297,0.07185863514979786
1722.619141,0.08689940099229822
1724.208984,0.07532209994969023
1725.796875,0.06956780030969205
1727.386719,0.07880114639358449
1728.974609,0.06618293648852175
1730.5625,0.07438341778630399
1732.150391,0.07675968223351466
1733.738281,0.07372464428733264
1735.326172,0.07714995522939262
1736.912109,0.0820364002137616
1738.498047,0.08171742838374152
1740.083984,0.07243740708492521
1741.669922,0.0708711774147946
1743.255859,0.07285234251438331
1744.841797,0.08422368766143631
1746.425781,0.07849232285283435
1748.009766,0.07881279526516523
1749.59375,0.06494277613954533
1751.177734,0.08363664223674885
1752.761719,0.0816685521062093
1754.345703,0.08951784859350757
1755.927734,0.08065899777417115
1757.509766,0.0826632415968091
1759.091797,0.09846289778695164
1760.673828,0.08103624319243946
1762.255859,0.07426649809486963
1763.837891,0.08087870919403772
1765.417969,0.0977415319191031
1766.998047,0.1045715126046295
1768.578125,0.09006327119164746
1770.158203,0.0795267646578215
1771.738281,0.09326877817814962
1773.318359,0.08963997975322528
1774.896484,0.09040626878648457
1776.474609,0.08112004164361453
1778.052734,0.09068552541159244
1779.630859,0.09355045376179019
1781.208984,0.07902159957892989
1782.785156,0.09383309197320554
1784.363281,0.08202503354303986
1785.939453,0.09831200220158073
1787.515625,0.09635706211459322
1789.091797,0.0994366777573412
1790.667969,0.0976911647816467
1792.242188,0.09720205216669493
1793.818359,0.0910466064481699
1795.392578,0.10693341076448068
1796.966797,0.111485485947081
1798.541016,0.10259515487312364
1800.115234,0.1294180629130276
1801.6875,0.10035023607968385
1803.261719,0.10637346379357199
1804.833984,0.10882217503326592
1806.40625,0.10748593186098233
1807.978516,0.10341381772440278
1809.550781,0.10249424101698174
1811.121094,0.11798261626183822
1812.693359,0.1071717067204233
1814.263672,0.1216118760659139
1815.833984,0.11731850620162917
1817.404297,0.11997076204505633
1818.974609,0.11546104309905678
1820.542969,0.127798681781627
1822.113281,0.1114847625612297
1823.681641,0.11918565016719644
1825.25,0.12288228712009089
1826.818359,0.13163807674353045
1828.386719,0.11150380519621514
1829.955078,0.12152109337520033
1831.521484,0.13406923083838776
1833.087891,0.11665574139682701
1834.654297,0.12962409511641879
1836.220703,0.1381615408172241
1837.787109,0.13107457595307279
1839.353516,0.13496295588821547
1840.917969,0.12997562059339135
1842.482422,0.1344899228365527
1844.048828,0.12505734937527901
