Raman Shift (cm-1),Fitted Intensity
597.056641,0.19597066003218666
598.886719,0.18580399929271718
600.714844,0.17580124270427214
602.542969,0.16604292889454778
604.371094,0.15661242656263993
606.197266,0.14759231400095382
608.025391,0.13902499772174817
609.851562,0.13097863858109915
611.677734,0.1234822527630076
613.503906,0.11656392591361765
615.328125,0.11024935711267926
617.152344,0.10454319536841618
618.978516,0.09944812341610579
620.800781,0.09498528488067653
622.625,0.09114591026741325
624.449219,0.0879455644100399
626.271484,0.0854042548393518
628.09375,0.08354656491105826
629.916016,0.0824154112491265
631.738281,0.08207201410484899
633.558594,0.08259800287133102
635.380859,0.0841002146979979
637.201172,0.08670269867667782
639.021484,0.09054909079273904
640.839844,0.0957776039814478
642.660156,0.10252376660314766
644.478516,0.11084548922915637
646.296875,0.12073069521033694
648.115234,0.1320287210012851
649.933594,0.14442149749362865
651.75,0.157391489684791
653.566406,0.1702749451574032
655.382812,0.1822657995842282
657.199219,0.19250847482968325
659.015625,0.20020331013275858
660.830078,0.20471639197074193
662.646484,0.20569250541370956
664.460938,0.20308974710824654
666.275391,0.19720394458212204
668.087891,0.18862590186363937
669.902344,0.17811689335925482
671.714844,0.1665681538190124
673.527344,0.1548179245806217
675.339844,0.1436071350482422
677.150391,0.13352310290404962
678.962891,0.12493673388221135
680.773438,0.11808459547390428
682.583984,0.11303062377653497
684.394531,0.10974452292283807
686.205078,0.10813110516185778
688.013672,0.1080629514241079
689.822266,0.10940419595619258
691.630859,0.11203016122442402
693.439453,0.11583277593576621
695.248047,0.12072319147761776
697.054688,0.12662410436761243
698.861328,0.13348586977165974
700.667969,0.14126670226879104
702.474609,0.14993406756253072
704.28125,0.1594617231926638
706.085938,0.1698154624969418
707.890625,0.18098419036617647
709.695312,0.19294678767293186
711.5,0.20568052349372845
713.304688,0.21915989705579073
715.107422,0.23333999852532009
716.910156,0.24820158517862792
718.712891,0.26370631638751074
720.515625,0.27981052877117396
722.318359,0.29646504916089766
724.119141,0.31359624944421916
725.919922,0.3311616735000064
727.720703,0.34909578334867364
729.521484,0.3673280313558848
731.322266,0.3857834049106276
733.121094,0.4043628780873787
734.919922,0.42300502097728904
736.71875,0.441626854766803
738.517578,0.46014528969838175
740.316406,0.47847908879168444
742.113281,0.49653200699382904
743.910156,0.5142554660324975
745.707031,0.5315937765764231
747.503906,0.5485114951841025
749.300781,0.565004769023018
751.095703,0.5811023432943357
752.890625,0.596948885390271
754.685547,0.612805170140603
756.480469,0.6291613531500428
758.275391,0.646899703762525
760.068359,0.6674951096276428
761.861328,0.6930627354834771
763.654297,0.724355119255253
765.447266,0.7531650356479381
767.240234,0.7597040791267786
769.03125,0.7425408201425823
770.822266,0.721687013105478
772.613281,0.7071949699655868
774.404297,0.6993848881963182
776.195312,0.697161130753024
777.984375,0.7007159321291958
779.773438,0.7123949451190433
781.5625,0.7381015199621832
783.351562,0.7899346338456245
785.140625,0.8843570203449833
786.927734,0.9943106320456746
788.714844,0.982241623726165
790.501953,0.8660165244288308
792.289062,0.7794764287754633
794.076172,0.737060284106992
795.861328,0.7083963148017239
797.646484,0.667544632377563
799.433594,0.6186585974545368
801.216797,0.5758301998897852
803.001953,0.5424536398527463
804.785156,0.5167715555774021
806.570312,0.49654919251681356
808.353516,0.4803784329172048
810.136719,0.467397702227532
811.917969,0.4571677856122378
813.701172,0.4494440254814916
815.482422,0.44414767026631885
817.263672,0.44123728574141846
819.044922,0.44070434038098405
820.824219,0.44253137943619486
822.605469,0.44668132993121673
824.384766,0.45306115320687546
826.164062,0.4615359900437301
827.943359,0.4719067955259875
829.722656,0.4839121587883832
831.5,0.4972173663222068
833.279297,0.5114845915635898
835.056641,0.5262839867320307
836.832031,0.5412048601642044
838.609375,0.5558833621034152
840.386719,0.5699436649268537
842.162109,0.5830741932864285
843.9375,0.5950757509272325
845.712891,0.6058290087586607
847.488281,0.615316504940196
849.261719,0.6236111718419441
851.035156,0.6308917834449597
852.810547,0.6373990161018053
854.582031,0.6433859620492146
856.355469,0.6491565035995538
858.128906,0.6549668041418821
859.900391,0.6610253694395164
861.671875,0.6674845664435134
863.443359,0.674408812775084
865.214844,0.6817772875965805
866.984375,0.6894812617649017
868.755859,0.6973732271579266
870.525391,0.705228419349433
872.294922,0.7128306937959872
874.064453,0.7199642943954021
875.832031,0.7264404756669293
877.601562,0.7321456272796683
879.369141,0.7370069059322463
881.136719,0.7410441730433571
882.904297,0.7443417081200681
884.669922,0.7470426601444544
886.4375,0.7493446668572982
888.203125,0.7514601893789002
889.96875,0.7536138952582352
891.734375,0.7560111803691936
893.498047,0.7588188857429351
895.263672,0.762163827176652
897.027344,0.766100752744843
898.791016,0.7706342365707847
900.554688,0.7757082982739667
902.316406,0.7812133748071358
904.080078,0.7870268136069601
905.841797,0.7929898005591187
907.603516,0.7989758256806222
909.365234,0.8048918240408519
911.126953,0.810711628764371
912.886719,0.8164935981817082
914.646484,0.8224151125792414
916.408203,0.8287605613442953
918.166016,0.8358663645898547
919.925781,0.8441388553351816
921.685547,0.8538916446214965
923.443359,0.8652582908976857
925.201172,0.8781160145682013
926.958984,0.8919906683319689
928.716797,0.9060909833468768
930.472656,0.9194313030778298
932.230469,0.9311280770818373
933.986328,0.9405766872366578
935.742188,0.947756055276397
937.496094,0.9531980891319101
939.251953,0.9578002909460699
941.005859,0.9623250905640219
942.761719,0.966873442728492
944.515625,0.9703724074771326
946.267578,0.9704641054833104
948.021484,0.9637864807541491
949.773438,0.9467307445509564
951.527344,0.916322913274269
953.279297,0.8712665445616948
955.029297,0.8123050831761048
956.78125,0.7420075505639941
958.533203,0.6645823665695192
960.283203,0.584854722518418
962.033203,0.5071693525688025
963.783203,0.4350055692753684
965.53125,0.3706472485859213
967.28125,0.31492069170985854
969.029297,0.26791868185036244
970.777344,0.22888036628474373
972.525391,0.19677350707462532
974.273438,0.17047503182761983
976.019531,0.1489482647161549
977.767578,0.13122782495592863
979.513672,0.11659846184404751
981.259766,0.10443519463321685
983.005859,0.09426278493564381
984.75,0.08571733860788237
986.496094,0.07848712072323802
988.240234,0.07235732174446793
989.984375,0.0671353360091391
991.728516,0.06267362728143469
993.470703,0.05885695233797257
995.214844,0.05558001208412053
996.957031,0.05277138214614669
998.699219,0.0503627680069793
1000.441406,0.04830149986201506
1002.181641,0.04654624768391313
1003.923828,0.04505778555960644
1005.664062,0.04381063337893399
1007.404297,0.04277947149113247
1009.144531,0.04194514367623523
1010.884766,0.0412920667429822
1012.623047,0.04080804220110936
1014.363281,0.040481726586835215
1016.101562,0.04030553990651148
1017.839844,0.040272266703839786
1019.576172,0.04037616870269483
1021.314453,0.04061287608267061
1023.050781,0.04097795926412307
1024.787109,0.04146821063559522
1026.523438,0.04208054804208136
1028.259766,0.0428120519878423
1029.996094,0.043659833734803755
1031.730469,0.04461977328673715
1033.464844,0.0456896039603557
1035.199219,0.046865892696622516
1036.933594,0.04814485236555524
1038.667969,0.049522276659082244
1040.400391,0.05099177841446269
1042.134766,0.05255147955004074
1043.867188,0.054192135950777966
1045.599609,0.0559091583483496
1047.330078,0.05769362174069596
1049.0625,0.059542102000016514
1050.792969,0.06144242139771552
1052.523438,0.06338807843899989
1054.253906,0.06537000192335077
1055.984375,0.06737864696582113
1057.712891,0.06940174763462853
1059.443359,0.0714335451709079
1061.171875,0.07345884620883293
1062.900391,0.07546912269638932
1064.628906,0.07745342039764526
1066.355469,0.07939856832375537
1068.083984,0.08129802664056462
1069.810547,0.08313673108752918
1071.537109,0.0849063380833926
1073.263672,0.08659668090645253
1074.990234,0.08819803674395368
1076.714844,0.0896995906835531
1078.439453,0.09109469757531069
1080.164062,0.09237557683629373
1081.888672,0.09353525489587065
1083.613281,0.09456763757525091
1085.337891,0.09546757968360854
1087.060547,0.09623014929656498
1088.783203,0.09685335225192979
1090.505859,0.09733517167865713
1092.228516,0.09767468348305798
1093.951172,0.09787206295894416
1095.671875,0.09792859549287024
1097.392578,0.09784692344467649
1099.113281,0.09763042658231326
1100.833984,0.09728348422095807
1102.554688,0.09681142179789676
1104.273438,0.09622118419940322
1105.992188,0.0955192999533054
1107.712891,0.09471251826781989
1109.429688,0.09381211360244508
1111.148438,0.09282407639912371
1112.867188,0.09175873222197836
1114.583984,0.09062710632281264
1116.300781,0.08943794491046107
1118.017578,0.08820131024858689
1119.734375,0.08692731036646674
1121.449219,0.08562749531054664
1123.166016,0.08430881048822793
1124.880859,0.0829839186316158
1126.595703,0.08166066848349107
1128.310547,0.08034801899615905
1130.025391,0.07905447753196629
1131.738281,0.07778946685949223
1133.451172,0.07655891345833757
1135.164062,0.07536963442500189
1136.876953,0.07422781382546202
1138.589844,0.07313898405230347
1140.302734,0.0721080085982069
1142.013672,0.07114014167427325
1143.724609,0.07023767644448005
1145.435547,0.06940345022573671
1147.146484,0.06863965450369125
1148.855469,0.06794860042088637
1150.566406,0.06732967241931026
1152.275391,0.06678467711130717
1153.984375,0.06631272907301111
1155.693359,0.0659131966121723
1157.402344,0.06558499508914965
1159.109375,0.06532688544071853
1160.816406,0.06513659497802307
1162.525391,0.065011837615049
1164.230469,0.06495047100221403
1165.9375,0.06494947890078086
1167.644531,0.06500607182274425
1169.349609,0.06511703946276556
1171.054688,0.06527925159784752
1172.759766,0.06548946022742667
1174.464844,0.06574436493906691
1176.169922,0.06604064230462658
1177.873047,0.06637456952267547
1179.576172,0.06674318314590144
1181.28125,0.0671437285071309
1182.982422,0.06757161661056221
1184.685547,0.0680251961054217
1186.388672,0.06850101062372699
1188.089844,0.06899560991061189
1189.791016,0.06950678147079738
1191.492188,0.07003190244827082
1193.193359,0.07056847741879517
1194.892578,0.0711135118137775
1196.59375,0.0716660279437729
1198.292969,0.07222266212828832
1199.992188,0.07278208264542921
1201.691406,0.07334245506625364
1203.390625,0.07390207148028637
1205.087891,0.07445870638967618
1206.785156,0.07501153976001497
1208.482422,0.07555922156865233
1210.179688,0.07610050912054213
1211.876953,0.07663426321027236
1213.574219,0.07715944415066771
1215.269531,0.07767451714953633
1216.964844,0.07817923741683819
1218.660156,0.07867283336871352
1220.355469,0.07915461397522854
1222.050781,0.07962396218695313
1223.744141,0.08007981511872957
1225.4375,0.08052224382499118
1227.130859,0.08095083583627455
1228.824219,0.08136523908992169
1230.517578,0.08176515832995755
1232.210938,0.08215035416796569
1233.902344,0.08252022041419871
1235.59375,0.0828750736325157
1237.285156,0.08321482571397104
1238.976562,0.08353943525733018
1240.667969,0.08384890633051349
1242.357422,0.08414295529116178
1244.046875,0.08442203904440061
1245.736328,0.08468629022525431
1247.425781,0.084935882735644
1249.115234,0.08517103117434385
1250.802734,0.08539174304757052
1252.492188,0.08559882381650162
1254.179688,0.08579212805673236
1255.867188,0.08597227591183672
1257.554688,0.08613967938517507
1259.240234,0.08629461715651518
1260.927734,0.08643793877666602
1262.613281,0.08656984146799247
1264.298828,0.08669106604872565
1265.984375,0.08680222066854262
1267.667969,0.0869038410446434
1269.353516,0.08699685128462406
1271.037109,0.0870817640168205
1272.720703,0.08715946090652145
1274.404297,0.08723075265255925
1276.087891,0.08729649245690886
1277.771484,0.08735757656893083
1279.453125,0.08741488034410111
1281.134766,0.08746945824753609
1282.816406,0.08752233648865046
1284.498047,0.08757458735695767
1286.179688,0.0876273299741496
1287.859375,0.08768166679327584
1289.541016,0.08773893915428116
1291.220703,0.0878002770463834
1292.900391,0.08786705826904674
1294.580078,0.08794064843132428
1296.257812,0.08802236679300643
1297.9375,0.088113877446277
1299.615234,0.08821649598770584
1301.292969,0.08833190873105487
1302.970703,0.0884617617483518
1304.646484,0.08860758372899455
1306.324219,0.08877148605090907
1308.0,0.08895492200782112
1309.675781,0.08915997363062755
1311.351562,0.08938861374517854
1313.027344,0.08964288866430324
1314.703125,0.08992492004895117
1316.376953,0.09023652643849739
1318.050781,0.09058029314362002
1319.724609,0.09095857643867103
1321.398438,0.09137381844254307
1323.072266,0.09182854853290343
1324.744141,0.0923247818398554
1326.417969,0.09286638759939356
1328.089844,0.09345490152354374
1329.761719,0.09409382102019137
1331.433594,0.09478613435703376
1333.103516,0.09553401739549836
1334.775391,0.09634239706459477
1336.445312,0.09721265117959088
1338.115234,0.0981490450913384
1339.785156,0.09915502131680753
1341.455078,0.10023410474289869
1343.123047,0.1013884964153139
1344.791016,0.10262306493713368
1346.460938,0.10394310522034678
1348.128906,0.10534926712355683
1349.794922,0.10684498647215104
1351.462891,0.10843750287016513
1353.128906,0.11012677256605097
1354.796875,0.1119203728977833
1356.462891,0.11381759127114402
1358.128906,0.11582377980749922
1359.792969,0.11793947398405091
1361.458984,0.12017241737350362
1363.123047,0.12251977373541065
1364.789062,0.12498897816900939
1366.453125,0.12757559391002718
1368.115234,0.1302798489420989
1369.779297,0.13310793326508488
1371.441406,0.13605207044003523
1373.105469,0.13911691884527266
1374.767578,0.14229172299815068
1376.429688,0.14557498252432713
1378.091797,0.1489599918742235
1379.751953,0.1524340501015838
1381.412109,0.15599049229539047
1383.074219,0.15962080450244331
1384.734375,0.16330121631281833
1386.394531,0.16701819313115374
1388.052734,0.17074693259760593
1389.712891,0.17447313811272838
1391.371094,0.1781623201120062
1393.029297,0.18179060691117832
1394.6875,0.18532735032776274
1396.345703,0.1887398156954894
1398.003906,0.19199359090626644
1399.660156,0.19504963726519803
1401.316406,0.19787593888436777
1402.972656,0.20043677599145246
1404.628906,0.20269747865352553
1406.285156,0.2046253036736878
1407.939453,0.20618871085449114
1409.595703,0.20736519641578668
1411.25,0.2081303289093967
1412.904297,0.20846928460420192
1414.558594,0.20837135398112186
1416.210938,0.20783282391266947
1417.865234,0.2068540636953521
1419.517578,0.20544520163002683
1421.169922,0.20361905605110112
1422.822266,0.20139477943809306
1424.474609,0.19879633514792888
1426.126953,0.19585173473226494
1427.777344,0.19259623163679623
1429.427734,0.189059982702731
1431.078125,0.18527786380566055
1432.728516,0.1812853647117169
1434.378906,0.17711781669892462
1436.027344,0.17281487790727876
1437.677734,0.1683994200108317
1439.326172,0.16391304787155328
1440.974609,0.1593795392773099
1442.623047,0.15482540695242883
1444.269531,0.1502799959891226
1445.917969,0.14575384400216865
1447.564453,0.14127638690723476
1449.210938,0.13685841531507656
1450.857422,0.13251372067134248
1452.503906,0.12825384469684598
1454.148438,0.12409313984696253
1455.794922,0.12002930587835275
1457.439453,0.11607784816207889
1459.083984,0.11223823415435494
1460.728516,0.1085134784618956
1462.373047,0.10490543907227219
1464.015625,0.10141903731829073
1465.658203,0.09804990811541169
1467.302734,0.094793518747261
1468.945312,0.09165626294019302
1470.585938,0.08863589328369738
1472.228516,0.08572298198172039
1473.869141,0.08292189542530987
1475.511719,0.08022315169856038
1477.152344,0.07763017135957212
1478.792969,0.07513655422471678
1480.431641,0.07274187912141349
1482.072266,0.07043717006477657
1483.710938,0.06822463139319679
1485.351562,0.06609570909886929
1486.990234,0.06405222127479339
1488.628906,0.06208838570931881
1490.265625,0.060203269040545654
1491.904297,0.05838930851551824
1493.541016,0.05664784870590102
1495.177734,0.05497379551338322
1496.814453,0.053364347625411056
1498.451172,0.051816800726423265
1500.087891,0.05032854519696172
1501.722656,0.04889874401843973
1503.359375,0.047521564821772486
1504.994141,0.04619797991065643
1506.628906,0.04492409576373388
1508.261719,0.043699221208225204
1509.896484,0.042518392303817605
1511.529297,0.041382484019033855
1513.164062,0.04028691694581519
1514.796875,0.039232528585949784
1516.429688,0.038216287942524386
1518.060547,0.03723772373133172
1519.693359,0.036292943467636514
1521.324219,0.03538273077055625
1522.955078,0.034504528453267805
1524.585938,0.033656991702273945
1526.216797,0.03283883898541245
1527.847656,0.032048845672167606
1529.476562,0.0312867415378121
1531.107422,0.03054958481895694
1532.736328,0.029838080594286387
1534.365234,0.029150318402240298
1535.994141,0.028485331901432064
1537.621094,0.027842958207202673
1539.25,0.027220775288337506
1540.876953,0.026619436799855272
1542.503906,0.026037384698181922
1544.130859,0.02547385525622033
1545.757812,0.024928118985574572
1547.382812,0.024400103602001202
1549.009766,0.023887874415424327
1550.634766,0.023392027154892747
1552.259766,0.022911330901789886
1553.884766,0.022445206334596717
1555.509766,0.021993099535967914
1557.132812,0.021555000310656137
1558.757812,0.021129347611352593
1560.380859,0.020716681358915703
1562.003906,0.02031602011066394
1563.626953,0.01992692151636618
1565.248047,0.01954941038932284
1566.871094,0.01918217207654122
1568.492188,0.018825703085308995
1570.113281,0.01847918476519828
1571.734375,0.018142261625599874
1573.355469,0.017814593632575964
1574.976562,0.01749585485802353
1576.595703,0.01718610082053249
1578.214844,0.016884643705074386
1579.835938,0.016590847789058758
1581.455078,0.01630514603889988
1583.072266,0.016027246890001984
1584.691406,0.015756226660014232
1586.308594,0.015492496529348554
1587.927734,0.015235186833463855
1589.544922,0.01498469459107866
1591.162109,0.014740491373220697
1592.777344,0.014502654916901654
1594.394531,0.01427041267689894
1596.009766,0.014044135590991226
1597.625,0.0138233577675509
1599.242188,0.013607646388174719
1600.855469,0.013397605290823409
1602.470703,0.01319230019619306
1604.085938,0.012991832388243422
1605.699219,0.012796285987454208
1607.3125,0.012605271654160241
1608.925781,0.012418650808241942
1610.539062,0.012236289998834169
1612.152344,0.012058060579011213
1613.763672,0.011884047473226158
1615.376953,0.01171370954404206
1616.988281,0.011547344504105016
1618.599609,0.011384633359540387
1620.210938,0.01122546950659227
1621.820312,0.011069937217143376
1623.431641,0.010917559642161968
1625.041016,0.010768611100929538
1626.650391,0.010622812889436582
1628.259766,0.01048007628919536
1629.869141,0.010340315649647778
1631.476562,0.010203612719363703
1633.085938,0.01006955526228682
1634.693359,0.009938392010832499
1636.300781,0.00980988406158379
1637.908203,0.00968395970482974
1639.515625,0.00956054954516685
1641.123047,0.009439586490688226
1642.728516,0.009321148318304268
1644.333984,0.00920502413788683
1645.939453,0.00909115332061698
1647.544922,0.008979477414944842
1649.150391,0.008869939781432284
1650.753906,0.008762615131256648
1652.359375,0.008657188871427787
1653.962891,0.008553866298289414
1655.566406,0.008452468400488288
1657.169922,0.00835294699817373
1658.773438,0.00825525559474378
1660.375,0.00815946486866589
1661.978516,0.008065297386256685
1663.580078,0.007972940356217198
1665.181641,0.007882236955203032
1666.783203,0.007793147564712401
1668.382812,0.007705739359900239
1669.984375,0.0076197614944690404
1671.583984,0.007535387573463593
1673.183594,0.007452476627782682
1674.783203,0.007370994697126397
1676.382812,0.0072909086556661755
1677.982422,0.00721218633714644
1679.582031,0.00713479664563474
1681.179688,0.007058801296374882
1682.777344,0.006984075756717839
1684.375,0.006910591471837951
1685.972656,0.00683832073475079
1687.568359,0.006767322792208113
1689.166016,0.006697397649843194
1690.761719,0.006628690952504333
1692.357422,0.006561091799094679
1693.953125,0.0064945761857163
1695.548828,0.006429120758893321
1697.144531,0.006364702794452341
1698.738281,0.0063013771646556836
1700.333984,0.006238967165370028
1701.927734,0.006177604664911378
1703.521484,0.006117192346871917
1705.115234,0.00605771041469342
1706.707031,0.005999210811012859
1708.300781,0.005941531225243813
1709.892578,0.0058847947704944855
1711.484375,0.005828912459557599
1713.076172,0.005773866981181849
1714.667969,0.005719641462708625
1716.257812,0.0056662845485911046
1717.849609,0.0056136490631043074
1719.439453,0.005561848604631226
1721.029297,0.0055108029229497205
1722.619141,0.0054604972010126535
1724.208984,0.005410917016275066
1725.796875,0.005362107806487886
1727.386719,0.005313935794625645
1728.974609,0.005266505971155694
1730.5625,0.005219745620431143
1732.150391,0.00517364202944615
1733.738281,0.005128182786634197
1735.326172,0.005083355689195472
1736.912109,0.005039202929303007
1738.498047,0.004995657392172948
1740.083984,0.0049527078626649184
1741.669922,0.004910343277911095
1743.255859,0.004868552936733567
1744.841797,0.004827326278880949
1746.425781,0.004786702839792487
1748.009766,0.004746621458429737
1749.59375,0.004707072414866142
1751.177734,0.004668046133156272
1752.761719,0.00462953325279537
1754.345703,0.004591524694424896
1755.927734,0.004554057459495717
1757.509766,0.004517075657177465
1759.091797,0.004480570829797585
1760.673828,0.004444534635605367
1762.255859,0.004408958937695901
1763.837891,0.004373835753689891
1765.417969,0.004339199878756066
1766.998047,0.0043050000613473
1768.578125,0.004271228871216542
1770.158203,0.004237879036394193
1771.738281,0.004204943439153491
1773.318359,0.004172415112095867
1774.896484,0.004140326700474793
1776.474609,0.004108631095447116
1778.052734,0.004077321782213548
1779.630859,0.004046392381103002
1781.208984,0.004015836644219988
1782.785156,0.003985685586757273
1784.363281,0.003955858501779123
1785.939453,0.003926423357830038
1787.515625,0.0038973372890271332
1789.091797,0.0038685946798918585
1790.667969,0.0038401900279819825
1792.242188,0.003812152521082731
1793.818359,0.0037844073301140447
1795.392578,0.0037570180112349067
1796.966797,0.003729944944144245
1798.541016,0.0037031831704275294
1800.115234,0.0036767278457107383
1801.6875,0.0036506064320410312
1803.261719,0.003624749384129537
1804.833984,0.0035992163050652167
1806.40625,0.003573970423234406
1807.978516,0.003549007363613671
1809.550781,0.0035243228345703376
1811.121094,0.00349994273257305
1812.693359,0.0034758023050476036
1814.263672,0.003451957438260698
1815.833984,0.003428374034805437
1817.404297,0.003405048164400791
1818.974609,0.0033819760294473136
1820.542969,0.0033591820748118373
1822.113281,0.0033366058787102663
1823.681641,0.003314299960032161
1825.25,0.003292232578604266
1826.818359,0.003270400246641334
1828.386719,0.0032487995404038928
1829.955078,0.003227427139455806
1831.521484,0.0032063059379127904
1833.087891,0.0031854059513601665
1834.654297,0.0031647240484298077
1836.220703,0.003144257114233679
