Raman Shift (cm-1),Processed Intensity
1627.9599218496624,0.3623786845713534
1630.3767421630328,0.3427425946657327
1632.7928821587084,0.3466434268077776
1635.2377947568493,0.34129457671353264
1637.6525666908383,0.3482511965538573
1640.0666591718,0.33350061010175225
1642.5095001655718,0.34579366009450224
1644.922226323244,0.32937837195729247
1647.3342738910796,0.30094235579346446
1649.7750459123163,0.3360885221510496
1652.1857288923165,0.31438690084622306
1654.5957341442154,0.3241309003876129
1657.0344398202942,0.35356152669122176
1659.4430822168652,0.3026028993972179
1661.8510477456148,0.3101261043571025
1664.2876896994567,0.32844638250697583
1666.6942941024645,0.3416619862978054
1669.1002224964723,0.3467193300181401
1671.505475166272,0.32945663390351904
1673.939372341487,0.3537054086713482
1676.3432661847764,0.32031014444893585
1678.7464851607474,0.372739525203025
1681.178324713117,0.3422281095685745
1683.5801865853464,0.3425381219655172
1685.9813744456987,0.30851212778383647
1688.4111589834065,0.35008378840140386
1690.8109914598717,0.33793545182459334
1693.2101507784573,0.35496467419446076
1695.6086372223544,0.35482377258265896
1698.0356885569272,0.3253236868138888
1700.4328219032504,0.35503042126599654
1702.829283226958,0.334829421173679
1705.2542856119908,0.34823088716020845
1707.6493955512196,0.35131783053056403
1710.0438343184687,0.34079052609996485
1712.4376021958233,0.3332630467209362
1714.8598794404752,0.3206535048000155
1717.2522982106711,0.30882618521552674
1719.6440469396985,0.3313876582882042
1722.035125909002,0.31158222584005457
1724.4546826043224,0.3521086096002446
1726.84441473868,0.31408689685980545
1729.2334779601333,0.33638668316331893
1731.6218725494982,0.3372251386662313
1734.0387132762444,0.287798384012666
1736.4257632977751,0.3080628680957783
1738.812145532138,0.33077559701123843
1741.1978602595154,0.34116172462140426
1743.6119895881566,0.33261012189526784
1745.996362009726,0.29805060061026517
1748.3800677673353,0.32994335367166516
1750.7631071405485,0.34055882214613903
1753.1745296313093,0.28846360292511714
1755.5562289556656,0.3276400195047416
1757.9372627367593,0.3202809279886816
1760.3176312535215,0.3253631786718879
1762.726351456411,0.32352351193408296
1765.1053821762107,0.30775381132959945
1767.4837484709315,0.31729986008789135
1769.861450618875,0.3058139736559666
1772.2384888981978,0.29389514486516805
1774.6438396715384,0.30184517460363036
1777.0195429599771,0.32241118628312976
1779.3945832166974,0.3062508641129221
1781.7689607192297,0.3090305079516903
1784.1716194015535,0.3142678469536713
1786.5446641537783,0.3129937892558021
1788.917046986844,0.30068087303598434
1791.2887681776592,0.30957632214873554
1793.6598280029793,0.3115404764497807
1796.0591299620246,0.29757023123261295
1798.4288598290113,0.3322034148377251
1800.7979291632073,0.3210983450704661
1803.166338240746,0.31366806026713917
1805.5340873376008,0.3219286452035559
1807.9300396029103,0.2952496743701982
1810.2964615256205,0.3161935219036833
1812.6622242980302,0.31040419749478376
1815.0273281955015,0.29553798199319165
1817.391773493251,0.29299085155188
1819.755560466332,0.3033145786791645
1822.1475039747602,0.30113674990040046
1824.5099671031167,0.3071620164412069
1826.8717727344083,0.3118963858196061
1829.232921143077,0.28707758420470775
1831.5934126034153,0.2838352308298662
1833.953247389567,0.28880452669347384
1836.3411921935112,0.286237923859668
1838.699706453226,0.27526069635863104
1841.0575648635895,0.31044387150295605
1843.4147676981265,0.29847899866119565
1845.7713152302094,0.27130676817990534
1848.127207733065,0.29201156279215323
1850.5111638513335,0.2609783223975465
1852.865739134977,0.25243325247017917
1855.219660211471,0.29887680017455986
1857.5729273534416,0.29461660540546847
1859.925540833341,0.2670566786257513
1862.2775009234829,0.2911748596382578
1864.6288078960351,0.2834717343830873
