Raman Shift (cm-1),Fitted Intensity
621.221,0.047686013877360225
623.967,0.04892660766795013
626.711,0.05082198593737366
629.454,0.053637916804642395
632.197,0.05782850060648306
634.939,0.06409096648002308
637.68,0.07328266368496777
640.419,0.08595067125378866
643.158,0.10142452401270032
645.896,0.1169538939667689
648.634,0.12817339094963093
651.37,0.1313295574311366
654.105,0.1258522729580838
656.84,0.11476062107201003
659.573,0.10256514570346006
662.306,0.092666504403091
665.037,0.08639921079885071
667.768,0.08370035931538652
670.498,0.08568382628486805
673.227,0.13086176784232817
675.955,0.08812823083125577
678.682,0.09007630787377854
681.409,0.09413195725648604
684.134,0.09922005849505859
686.858,0.10521547100243661
689.582,0.11213565067871872
692.305,0.12004775947045108
695.026,0.12905305717254137
697.747,0.13929344876156005
700.467,0.15093074943891646
703.186,0.16415963264127045
705.905,0.17921001255135427
708.622,0.19632148211356903
711.338,0.21576880509393204
714.054,0.23783322364533233
716.768,0.26274485861921854
719.482,0.2906932855877921
722.195,0.32169143004885664
724.907,0.35550986815399993
727.618,0.39155151349426887
730.328,0.4287553963494872
733.037,0.46558889956632515
735.745,0.5002144362992029
738.453,0.5308900415589177
741.159,0.5564700538248656
743.865,0.5769611630831754
746.569,0.5936014089649247
749.273,0.6086343700589052
751.976,0.624646693624421
754.678,0.6438821290208286
757.379,0.6675986546276996
760.08,0.695567499410521
762.779,0.7256661167005979
765.478,0.7538770539437346
768.175,0.776425042204068
770.872,0.8665878238944087
773.568,0.7766770431753497
776.263,0.7477904025575505
778.957,0.7075619496250488
781.65,0.6583336245650598
784.342,0.6057092063959515
787.034,0.5543479577039371
789.724,0.5077083039381556
792.414,0.46949072347359244
795.103,0.47120599475248826
797.791,0.413651094890937
800.478,0.379429862073247
803.164,0.3597153473308047
805.849,0.3458704429890936
808.533,0.3363994236365286
811.217,0.33052681081389185
813.899,0.3276660252386279
816.581,0.3273095575689447
819.262,0.3290102756008541
821.942,0.3323639318188653
824.621,0.33700615302231374
827.299,0.34261756331924087
829.977,0.3489605824705892
832.653,0.3560633128116384
835.329,0.36637955886966567
838.003,0.4721434431000751
840.677,0.3788815312976382
843.35,0.3796842922499968
846.022,0.3833391821127619
848.693,0.386644337469139
851.364,0.38920290534107205
854.033,0.390949459651737
856.702,0.3919570054171729
859.37,0.3924099451500836
862.036,0.3926173368389695
864.702,0.3930283925299247
867.367,0.39423779981390966
870.032,0.3969598019206744
872.695,0.40193309725842336
875.358,0.40975031071049545
878.019,0.42057254571914837
880.68,0.43384785155046746
883.34,0.44806447171851244
885.999,0.46078739469939367
888.657,0.4690336783575406
891.314,0.4699884665080361
893.971,0.4618570207662738
896.626,0.44457333997107634
899.281,0.42004313125158677
901.935,0.3919726416694876
904.588,0.3653043536682429
907.24,0.34551407741789797
909.891,0.3376158680728583
912.541,0.3444252687439833
915.191,0.36400431514326625
917.84,0.3877177921759433
920.487,0.4018429768415973
923.134,0.3938937395393044
925.78,0.3599527928177551
928.426,0.30694446910240697
931.07,0.24783476062535592
933.714,0.19400396086263336
936.356,0.15115781621937088
938.998,0.11962712894451959
941.639,0.09715331788033843
944.279,0.08105540762419415
946.918,0.0692277883548145
949.557,0.06025987992386437
952.194,0.053269975705498206
954.831,0.047691097123291094
957.466,0.04316154277630968
960.101,0.039429271351057185
962.735,0.036320476422748986
965.369,0.03370576397112611
968.001,0.031490447365422176
970.633,0.029598429773593775
973.263,0.027972904434217967
975.893,0.026566370938274776
978.522,0.025342365764779013
981.15,0.02427086360658786
983.777,0.02332743537857993
986.404,0.022491812178049762
989.029,0.021748241774713715
991.654,0.021082664406003798
994.278,0.020484242741746934
996.901,0.019943764535824336
999.523,0.01945359025976015
1002.14,0.019008017792803793
1004.77,0.018598904835109255
1007.38,0.01822685677034383
1010.0,0.01788371748402259
1012.62,0.017567859410893474
1015.24,0.017276642107255786
1017.85,0.017008803224664946
1020.47,0.016760371941006692
1023.08,0.01653160256100727
1025.7,0.01631931469875395
1028.31,0.016123894500070454
1030.92,0.015943424678493783
1033.53,0.015776961719466517
1036.14,0.015623673764852417
1038.75,0.015482824510428652
1041.36,0.015353759963387968
1043.97,0.015235897513006861
1046.58,0.015128716872991227
1049.18,0.01503210509842619
1051.79,0.014944903236604176
1054.39,0.014867408578014609
1057.0,0.014798690680460802
1059.6,0.014738978023724538
1062.2,0.014687724233917324
1064.8,0.014644691763383875
1067.4,0.014609669082228887
1070.0,0.014582468624790255
1072.6,0.014562925006465856
1075.2,0.014550893471772379
1077.8,0.014546248541657546
1080.39,0.014548858877627274
1082.99,0.014558654580389888
1085.58,0.014575486713767148
1088.18,0.014599426612179112
1090.77,0.014630246357480713
1093.36,0.014667994878928428
1095.95,0.014712655966107116
1098.54,0.014764226454188808
1101.13,0.014822715887523865
1103.72,0.014888146247757781
1106.31,0.014960551741864423
1108.9,0.015039978646186334
1111.48,0.015126137500572937
1114.07,0.015219766109946398
1116.65,0.015320222805632486
1119.24,0.01542837996032119
1121.82,0.015543507449153254
1124.4,0.015666125441776056
1126.98,0.015796362813592837
1129.56,0.015934360822385002
1132.14,0.016080273426318206
1134.72,0.01623426775996587
1137.3,0.01639652494322628
1139.87,0.01656656333295687
1142.45,0.016745920790509822
1145.03,0.016934192757579476
1147.6,0.01713087520916283
1150.17,0.017337022295071676
1152.75,0.017553954297054915
1155.32,0.017780665478622525
1157.89,0.018019034431587443
1160.46,0.018270782453911418
1163.03,0.018538733638525023
1165.6,0.018827456635364524
1168.17,0.019144131922757664
1170.74,0.019499614167522456
1173.3,0.019907840290433167
1175.87,0.020393343496035513
1178.43,0.020979651930068722
1181.0,0.02170418851858794
1183.56,0.02259704333461366
1186.12,0.02369513459726852
1188.68,0.02502538302689462
1191.24,0.02659959049590853
1193.8,0.028406577217772
1196.36,0.030405888290726452
1198.92,0.03252508520221162
1201.48,0.03466234078323619
1204.04,0.03669515129316531
1206.59,0.03848818175318707
1209.15,0.039938216321389636
1211.7,0.04094610616829057
1214.25,0.04147362962665617
1216.81,0.04152581355257577
1219.36,0.04115776452466285
1221.91,0.04046663546532634
1224.46,0.039574081905900914
1227.01,0.03860958041416672
1229.56,0.03769345188492175
1232.1,0.036926367835309545
1234.65,0.0363703848728505
1237.2,0.03606588971164232
1239.74,0.036021584697242495
1242.29,0.03622477353337535
1244.83,0.03664803487222412
1247.37,0.0372596979762539
1249.92,0.03803057114986261
1252.46,0.038925390884337455
1255.0,0.03992312694053746
1257.54,0.04100588161226792
1260.08,0.04216118464035016
1262.61,0.043376130448652635
1265.15,0.04465575292184529
1267.69,0.04599318218108602
1270.22,0.04738220152087488
1272.76,0.048834135712000806
1275.29,0.05033841780149705
1277.83,0.05190804580245878
1280.36,0.053531805586548485
1282.89,0.0552168162583231
1285.42,0.05696395671919767
1287.95,0.05877385133321757
1290.48,0.060646799513827676
1293.01,0.06258270501788166
1295.54,0.06458100149141718
1298.06,0.0666323134883718
1300.59,0.06875117646960818
1303.11,0.07091838600235101
1305.64,0.07314785683359738
1308.16,0.07541778581068688
1310.69,0.07774097304688152
1313.21,0.08009276136213961
1315.73,0.08247478885723411
1318.25,0.08487832930536847
1320.77,0.08729332952315833
1323.29,0.08970836990209069
1325.81,0.09211065380189368
1328.32,0.09447667967578738
1330.84,0.09680992112215293
1333.36,0.09908429289668717
1335.87,0.10127365459054927
1338.38,0.1033690136020076
1340.9,0.10535939373671152
1343.41,0.10721016398892741
1345.92,0.10891092210174919
1348.43,0.11044378243214328
1350.94,0.11179195178368852
1353.45,0.11294017584838427
1355.96,0.11387517159035693
1358.47,0.11458602434359604
1360.98,0.11506452863318897
1363.48,0.11530496899533502
1365.99,0.11530718804461386
1368.49,0.11507228695833495
1371.0,0.11460268551230722
1373.5,0.11390942546888592
1376.0,0.11300115922860184
1378.5,0.11189042403905054
1381.0,0.11059186319884881
1383.5,0.10912181466514399
1386.0,0.10749787773884092
1388.5,0.10573847788889675
1391.0,0.10386244775454005
1393.5,0.10188863935855093
1395.99,0.09984392509299934
1398.49,0.09772972917839272
1400.98,0.09557986632217261
1403.48,0.09339301984520966
1405.97,0.09120138484786292
1408.46,0.08900966693270118
1410.95,0.08682999102656994
1413.44,0.0846731973422854
1415.93,0.08254886856858198
1418.42,0.08046538099090159
1420.91,0.0784299736902342
1423.4,0.07644883055435571
1425.88,0.0745347630195266
1428.37,0.07267667079474747
1430.86,0.07088597178418359
1433.34,0.06917232886465206
1435.82,0.06753069632630118
1438.31,0.06595669387507551
1440.79,0.06446434672940801
1443.27,0.06304822540163069
1445.75,0.06170910610494858
1448.23,0.06044756422286601
1450.71,0.059264033663008926
1453.19,0.05815886128787971
1455.66,0.057136337595399704
1458.14,0.056188500419747864
1460.62,0.05532001771551912
1463.09,0.05453436826323148
1465.57,0.05382577496431978
1468.04,0.053200693414235306
1470.51,0.052657034829714504
1472.98,0.05219595182213656
1475.46,0.051817495295916394
1477.93,0.051526409513820384
1480.4,0.05132299389284248
1482.86,0.051209855842213214
1485.33,0.051188761717792026
1487.8,0.05126343708473648
1490.27,0.051437373137973766
1492.73,0.05171315343980753
1495.2,0.05209736514770176
1497.66,0.05259166144906409
1500.13,0.05320529166952012
1502.59,0.05393890916645237
1505.05,0.05480074084796252
1507.51,0.055797085737849667
1509.97,0.05693446086984781
1512.43,0.058219459139819504
1514.89,0.059658550211066974
1517.35,0.0612578095708314
1519.81,0.0630225586193689
1522.26,0.06494868673775336
1524.72,0.06705419774919819
1527.18,0.06933131729332853
1529.63,0.07176607043823727
1532.08,0.07435927721187968
1534.54,0.07710870587265115
1536.99,0.07997139686259604
1539.44,0.08292958319638587
1541.89,0.08594536192363797
1544.34,0.08897076269549936
1546.79,0.09194746967406475
1549.24,0.09480735465846826
1551.69,0.09747407607815195
1554.13,0.0998568337244517
1556.58,0.1018924821380376
1559.02,0.1034860761241126
1561.47,0.1045816295289523
1563.91,0.10511686452452673
1566.36,0.10506279536631874
1568.8,0.10440995768336704
1571.24,0.10317362178009726
1573.68,0.10139072955679924
1576.12,0.09911737160901046
1578.56,0.09642376917254085
1581.0,0.09338855102266133
1583.44,0.09009311690519209
1585.87,0.08663123744138619
1588.31,0.08304749807614249
1590.74,0.07943556299467064
1593.18,0.0758205637596633
1595.61,0.07227660622445144
1598.05,0.06880948061904009
1600.48,0.06547352757285585
1602.91,0.06227246977543016
1605.34,0.059217986500757124
1607.77,0.056316490789088215
1610.2,0.0535702301809469
1612.63,0.05097825527954908
1615.06,0.048537242153389275
1617.49,0.04624217066911943
1619.91,0.04409546263655351
1622.34,0.042072509702741595
1624.76,0.04018274545049992
1627.19,0.03840315457669691
1629.61,0.03674106757277056
1632.03,0.035181802136185374
1634.46,0.03371263767622124
1636.88,0.03233909632263744
1639.3,0.031048742603992485
1641.72,0.029835748404082388
1644.14,0.028694657976566375
1646.56,0.027620383437999482
1648.97,0.026612254944354714
1651.39,0.025657531949794136
1653.81,0.02475645712119795
1656.22,0.023908689836225686
1658.64,0.02310373176958482
1661.05,0.02234505493295231
1663.46,0.021626313763321806
1665.88,0.02094205325610375
1668.29,0.02029542664270221
1670.7,0.019681229490492384
1673.11,0.01909733641844709
1675.52,0.01854178397229212
1677.93,0.018012757498368892
1680.34,0.017508579018227437
1682.74,0.01702964530602188
1685.15,0.016570532751138574
1687.56,0.01613195237169826
1689.96,0.01571437102742504
1692.36,0.015314796039612673
1694.77,0.014930616668770408
1697.17,0.014564041548336926
1699.57,0.014212534210418884
1701.97,0.013875249771060668
1704.38,0.013550078944648892
1706.78,0.013238984183295367
1709.17,0.012941126699762362
1711.57,0.012653377286376458
1713.97,0.012376409740582702
1716.37,0.012109665775190483
1718.76,0.011853674515559345
1721.16,0.011605806129113634
1723.55,0.011367671630378875
1725.95,0.011136849487973381
1728.34,0.010914862948968347
1730.73,0.010700358554537463
1733.13,0.010492130821660112
1735.52,0.010291582380213897
1737.91,0.010097518908878474
1740.3,0.009909646414609745
1742.69,0.009727687710172786
1745.07,0.009552107533679735
1747.46,0.009381184356052284
1749.85,0.009215434258258217
1752.24,0.00905463669941956
1754.62,0.008899226406799915
1757.01,0.008747700627763859
1759.39,0.008601142009999207
1761.77,0.008458732163202974
1764.15,0.008320305066038194
1766.54,0.008185145473008347
1768.92,0.008054234326993315
1771.3,0.007926856092661042
1773.68,0.007802875709042184
1776.06,0.007682164723609559
1778.43,0.007565088449566608
1780.81,0.007450542922398279
1783.19,0.007338917786963638
1785.56,0.007230558812792425
1787.94,0.007124451161866833
1790.31,0.007021391226414885
1792.69,0.006920417852859662
1795.06,0.006822292712882733
1797.43,0.006726503642891099
1799.81,0.0066325816259284924
1802.18,0.006541240070646899
1804.55,0.006452007325733277
1806.92,0.006364814170890089
1809.28,0.006279949840751513
1811.65,0.006196631859069664
1814.02,0.006115163063687131
1816.39,0.006035485087847886
1818.75,0.005957867252414509
1821.12,0.005881598242873901
1823.48,0.0058072705731983575
1825.85,0.005734204989268895
1828.21,0.005662970924710309
1830.57,0.0055932116412114345
1832.93,0.00552488371858481
1835.29,0.005457945393499077
1837.65,0.005392356482347417
1840.01,0.0053280783083187195
1842.37,0.005265073632411019
1844.73,0.005203306588145007
1847.09,0.005142742619751816
1849.44,0.005083597671588794
1851.8,0.005025336386297436
1854.16,0.0049681819323617845
1856.51,0.004912339821909298
1858.86,0.004857537098164289
1861.22,0.004803519510118161
1863.57,0.004750718207496944
1865.92,0.004698876542017041
1868.27,0.004647969753226885
1870.62,0.004597973910856681
1872.97,0.0045488658806913645
1875.32,0.00450062329209508
1877.67,0.004453224507095774
1880.02,0.004406648590944309
1882.36,0.004361068391548036
1884.71,0.004316074791574651
1887.05,0.00427203189911359
1889.4,0.004228544951125787
1891.74,0.004185966394302428
1894.09,0.004143915104119238
1896.43,0.0041027323826812075
1898.77,0.004062221776996984
1901.11,0.004022367754296877
1903.45,0.003983155248564316
1905.79,0.0039445696432924
1908.13,0.003906596754993204
1910.47,0.003869222817422186
1912.81,0.0038324344664819963
1915.14,0.0037963722935648748
1917.48,0.003760714193648762
1919.81,0.0037257528064116776
1922.15,0.0036911761802335182
1924.48,0.0036572683874782266
1926.82,0.0036237271765256927
1929.15,0.0035908284000213866
1931.48,0.003558417147468243
1933.81,0.0035264832180165505
1936.14,0.0034950166882315916
1938.47,0.0034640079028050537
1940.8,0.003433447465634884
1943.13,0.0034033262312568044
1945.46,0.0033736352966115
1947.78,0.003344490723634381
1950.11,0.0033156328540184703
1952.44,0.0032871799866101108
1954.76,0.003259243685335125
1957.09,0.0032315753428037632
1959.41,0.0032044049198229683
1961.73,0.003177605523470689
1964.05,0.0031511700190626794
1966.38,0.003124979805148658
1968.7,0.0030992528825581163
1971.02,0.003073869466915133
1973.34,0.0030488231047623455
1975.66,0.0030241075000246886
1977.97,0.0029998209548888002
1980.29,0.002975747222114974
1982.61,0.0029519862812986564
1984.92,0.002928632862955489
1987.24,0.0029054792153266956
1989.55,0.0028827195430133003
1991.87,0.0028601514924954316
1994.18,0.002837964468826287
1996.49,0.002816055565725088
1998.8,0.002794419888172853
