Raman Shift (cm-1),Processed Intensity
645.896,0.23370140887569016
648.634,0.19720161039843015
651.37,0.25216617987613654
654.105,0.24584309125946502
656.84,0.2093019259341174
659.573,0.19432110106050704
662.306,0.13358794272320054
665.037,0.22990804524114028
667.768,0.15792803352033505
670.498,0.1515230950129079
673.227,0.20724117213395857
675.955,0.03511011698040887
678.682,0.0847593436259138
681.409,0.02997129869896039
684.134,0.15035974553829404
686.858,0.2155015052587579
689.582,0.1563566855815186
692.305,0.16537592757232455
695.026,0.17610619508538763
697.747,0.2144400361166258
700.467,0.1949381405398977
703.186,0.17542233614206784
705.905,0.3336742323044863
708.622,0.3961167862356086
711.338,0.3187374467499788
714.054,0.37424916726020113
716.768,0.3296365151470319
719.482,0.4714216915838318
722.195,0.43368642620664233
724.907,0.5003617824689548
727.618,0.4867631331571263
730.328,0.5154382389532622
733.037,0.5363323967196646
735.745,0.5123360889824976
738.453,0.567724114549579
741.159,0.700768436018782
743.865,0.695718004755662
746.569,0.648365196356845
749.273,0.6829858002106383
751.976,0.8263322139179246
754.678,0.8324459432933174
757.379,0.7626008819722886
760.08,0.8394552020894841
762.779,0.9309660870520392
765.478,0.8990535279820704
768.175,0.9948522000590736
770.872,0.9352960067666418
773.568,1.0
776.263,0.9188413463838159
778.957,0.9127512251508443
781.65,0.9023325277463283
784.342,0.8030100723603264
787.034,0.6976339950876126
789.724,0.5879284900935522
792.414,0.5679637768978967
795.103,0.5022460227847284
797.791,0.5366243395798422
800.478,0.37940059188162306
803.164,0.4983274893536284
805.849,0.37818670614598504
808.533,0.4176899673156645
811.217,0.46322199664803604
813.899,0.43452090652094166
816.581,0.37905417365098054
819.262,0.33738252643664324
821.942,0.473478341055963
824.621,0.544835190034408
827.299,0.49622032061018617
829.977,0.4122098300852294
832.653,0.5163222364499366
835.329,0.4581762758691112
838.003,0.40864673375467936
840.677,0.4687077744139998
843.35,0.5253039786466759
846.022,0.4740108951422811
848.693,0.5478418914906995
851.364,0.45682568530602197
854.033,0.4451931662371344
856.702,0.45512418083940204
859.37,0.4408783009934261
862.036,0.5008381746454761
864.702,0.5452521674711718
867.367,0.41359922703569046
870.032,0.5296192350700026
872.695,0.5006400515326856
875.358,0.48890960756256496
878.019,0.3891388849750203
880.68,0.47490438825000897
883.34,0.3518087542320979
885.999,0.4410020437150082
888.657,0.4283478185430896
891.314,0.4631472585511762
893.971,0.4176753365129467
896.626,0.4067112394202129
899.281,0.44061265668346467
901.935,0.5012556308425643
904.588,0.4238048581583954
907.24,0.4835613201201921
909.891,0.4440596909331194
912.541,0.5227791271903429
915.191,0.47289887108694334
917.84,0.5196644675961848
920.487,0.48184267413869164
923.134,0.4336540211769554
925.78,0.37596086297622977
928.426,0.4468459195104384
931.07,0.35288366071538513
933.714,0.34262307557710514
936.356,0.3142273863948262
938.998,0.24180764813540936
941.639,0.18318505450074296
944.279,0.14008568546051953
946.918,0.17982455785246773
949.557,0.11599172930116643
952.194,0.1211883897938375
954.831,0.09444347723761687
957.466,0.1496733595934987
960.101,0.06335921012138866
962.735,0.1487739036975784
965.369,0.12198708435735121
968.001,0.09518912686732356
970.633,0.1175730695608265
973.263,0.08471320951818528
975.893,0.09672029777909752
978.522,0.03449805943518653
981.15,0.053388771863817054
983.777,0.16633767934091653
986.404,0.0954554848324213
989.029,0.019384572758696934
991.654,0.08311229274546238
994.278,0.09246032103347067
996.901,0.09403138363395715
999.523,0.07142830716207453
1002.14,0.05658024760903796
1004.77,0.06589510361342557
1007.38,0.07087413524429785
1010.0,0.11209657605524623
1012.62,0.07909103252423912
1015.24,0.04780264093788846
1017.85,0.09244481520898094
1020.47,0.08098815169813671
1023.08,0.007380253644554927
1025.7,0.05718011969441145
1028.31,0.04223988583874785
1030.92,0.0980581713324043
1033.53,0.09345715620622283
1036.14,0.04656015266369255
1038.75,0.073873878007444
1041.36,0.12448065908498232
1043.97,0.151777884604717
1046.58,0.12124511604098821
1049.18,0.12090435254801657
1051.79,0.06273904771056021
1054.39,0.10898497872036943
1057.0,0.15005016868079765
1059.6,0.06941753683805517
1062.2,0.1087358400568609
1064.8,0.16530666721174903
1067.4,0.03977422718395632
1070.0,0.09719278844050468
1072.6,0.10023401804333593
1075.2,0.06615821859827825
1077.8,0.0778146294671605
1080.39,0.14469148420112574
1082.99,0.11922367736739836
1085.58,0.0877026086592306
1088.18,0.08897372270042776
1090.77,0.029821967540482684
1093.36,0.04143017573687771
1095.95,0.1013600837900081
1098.54,0.10087219603752984
1101.13,0.059815853131206145
1103.72,0.06449234476174008
1106.31,0.10886064218335949
1108.9,0.08245522568512405
1111.48,0.16909314068702774
1114.07,0.10556498632028599
1116.65,0.06360102330141217
1119.24,0.08118305072438875
1121.82,0.11860341057496952
1124.4,0.1327161313620214
1126.98,0.07174053157865867
1129.56,0.14021058982534673
1132.14,0.11805822178921169
1134.72,0.059653262044966356
1137.3,0.11602292546876512
1139.87,0.13527272961094558
1142.45,0.12949367220269348
1145.03,0.14442107001693572
1147.6,0.09202342027739138
1150.17,0.10434601574448131
1152.75,0.18657124926936194
1155.32,0.1289786415189711
1157.89,0.11712018279984349
1160.46,0.17516027653811928
1163.03,0.01140081592700336
1165.6,0.14106021642637848
1168.17,0.16370081862133526
1170.74,0.19151428314000774
1173.3,0.095907737609269
1175.87,0.12543699927632576
1178.43,0.11957366419921314
1181.0,0.13528473527115237
1183.56,0.1173293898254798
1186.12,0.15891707269983757
1188.68,0.12714394431563977
1191.24,0.12902359097229255
1193.8,0.18526836666826052
1196.36,0.1810976906742946
1198.92,0.10097739944440988
1201.48,0.12872917610549844
1204.04,0.11246291006015643
1206.59,0.1177637388425816
1209.15,0.14291342741496021
1211.7,0.16115095355636538
1214.25,0.15435697340017282
1216.81,0.1734530637810069
1219.36,0.13989756080176255
1221.91,0.10029699557996088
1224.46,0.11247325130603543
1227.01,0.07804298064375026
1229.56,0.09797868289149227
1232.1,0.09892066669912226
1234.65,0.10331472689375094
1237.2,0.08181478595785834
1239.74,0.1845813864690203
1242.29,0.1570332820429807
1244.83,0.11480687641570952
1247.37,0.11745373540555838
1249.92,0.15548438569765935
1252.46,0.15035753799701546
1255.0,0.18147400111818965
1257.54,0.15908054972621324
1260.08,0.12460183154648459
1262.61,0.13930823335779696
1265.15,0.16696039389763692
1267.69,0.14714395036699837
1270.22,0.16184161925430873
1272.76,0.16618384678554163
1275.29,0.1506705433844374
1277.83,0.16536346684883485
1280.36,0.07735180812602654
1282.89,0.16021401690731363
1285.42,0.16626561112229485
1287.95,0.22064343222580243
1290.48,0.2517175118724307
1293.01,0.1938989678688202
1295.54,0.17663970295450868
1298.06,0.13175839596774447
1300.59,0.14901519463613302
1303.11,0.10585560752279796
1305.64,0.14640952430362827
1308.16,0.09461572256493467
1310.69,0.13775467540937608
1313.21,0.18951847339764874
1315.73,0.1558421947740526
1318.25,0.17998593765207674
1320.77,0.14371706606636114
1323.29,0.15232313561648836
1325.81,0.14798237266332442
1328.32,0.1945544277423328
1330.84,0.19970366648822244
1333.36,0.15479669773838142
1335.87,0.19618622413881176
1338.38,0.18234158250729843
1340.9,0.19525227920150293
1343.41,0.13307633492717202
1345.92,0.12872098795955406
1348.43,0.22102184275812034
1350.94,0.1821436957282374
1353.45,0.20971641843660246
1355.96,0.1432197681286175
1358.47,0.24155749094215548
1360.98,0.19836026111569463
1363.48,0.1870903570194041
1365.99,0.18790504178966402
1368.49,0.21805811834376274
1371.0,0.21110417107070265
1373.5,0.17480387904206812
1376.0,0.1618042822888419
1378.5,0.25236557384435354
1381.0,0.24972099077456014
1383.5,0.2626101323451532
1386.0,0.1952386769982158
1388.5,0.24092143122827794
1391.0,0.2322340501980668
1393.5,0.19851899853240035
1395.99,0.17860865595748884
1398.49,0.19063276766622242
1400.98,0.15087274323126793
1403.48,0.1982800494143108
1405.97,0.10587605213576033
1408.46,0.10322529182862282
1410.95,0.14545117109558636
1413.44,0.196307215519697
1415.93,0.22990309830774633
1418.42,0.10556785342087222
1420.91,0.19871188384205404
1423.4,0.1822535611929027
1425.88,0.15543612233618934
1428.37,0.20111523493442468
1430.86,0.10957572469975099
1433.34,0.2260193354968949
1435.82,0.19575126618022806
1438.31,0.06019937837705266
1440.79,0.12572662836222945
1443.27,0.18262428922688906
1445.75,0.16961852515860865
1448.23,0.14884626227481274
1450.71,0.1134034405428239
1453.19,0.24193364912533497
1455.66,0.21166706917027378
1458.14,0.15551412880657456
1460.62,0.20206045662490998
1463.09,0.17093325628192835
1465.57,0.2192073194051294
1468.04,0.13198609438104922
1470.51,0.185436818144528
1472.98,0.21386115999340974
1475.46,0.14994747098900138
1477.93,0.13608626901102572
1480.4,0.12481518374739667
1482.86,0.17654182133420068
1485.33,0.12384840119877316
1487.8,0.15141630793731475
1490.27,0.19106760108526222
1492.73,0.1961963377309132
1495.2,0.15990506681419892
1497.66,0.13137889694646837
1500.13,0.10630943427737055
1502.59,0.11921055579232341
1505.05,0.1640445266355123
1507.51,0.17090737890058366
1509.97,0.09837455099431255
1512.43,0.15097999308389726
1514.89,0.2346553911452013
1517.35,0.1362367301887146
1519.81,0.21214812818246465
1522.26,0.15342782051778572
1524.72,0.196547966854946
1527.18,0.21895747020919035
1529.63,0.19476258657630552
1532.08,0.19387072810340839
1534.54,0.12049096816080714
1536.99,0.19468465121740328
1539.44,0.16359259999069256
1541.89,0.1963652546027291
1544.34,0.1859891113597013
1546.79,0.14195732981207873
1549.24,0.16610538770172922
1551.69,0.15832387874271933
1554.13,0.19800648402775398
1556.58,0.15743434509214616
1559.02,0.13584694212047854
1561.47,0.14878549318973067
1563.91,0.07973636482454723
1566.36,0.17207606000993655
1568.8,0.20486642060509044
1571.24,0.20400134368365494
1573.68,0.15222060207190305
1576.12,0.19968835888309677
1578.56,0.1798432541910233
1581.0,0.18330159996526973
1583.44,0.1893511180556392
1585.87,0.14102942757911874
1588.31,0.18678182541320879
1590.74,0.21786159666902513
1593.18,0.10827615419820014
1595.61,0.17819587100029066
1598.05,0.16872429741602485
1600.48,0.1540732570636996
1602.91,0.13510939694706958
1605.34,0.20849011076425866
1607.77,0.1256678624820411
1610.2,0.12051900429647436
1612.63,0.06963278614189568
1615.06,0.2198307441584979
1617.49,0.16031902374032436
1619.91,0.056792287198649635
1622.34,0.15521647639879063
1624.76,0.12763947963727826
1627.19,0.14839725350034302
1629.61,0.19159195985179917
1632.03,0.1424467018646626
1634.46,0.12523903472411527
1636.88,0.13996143013559342
1639.3,0.10980956125400036
1641.72,0.08397513696736895
1644.14,0.08662250831253183
1646.56,0.1479571121082556
1648.97,0.13507122363132198
1651.39,0.10838336404336117
1653.81,0.13088961494358806
1656.22,0.08262740516148133
1658.64,0.09219328754402613
1661.05,0.14490832159807182
1663.46,0.09061222693463566
1665.88,0.1114045069690156
1668.29,0.13564734657438657
1670.7,0.14435836689509632
1673.11,0.09438695182596808
1675.52,0.13158218354208318
1677.93,0.129081249575847
1680.34,0.11277451815970134
1682.74,0.11804152117584543
1685.15,0.18199971888705035
1687.56,0.08457700441899461
1689.96,0.09330319333508902
1692.36,0.1279221169076874
1694.77,0.10127354675932326
1697.17,0.15143141781975453
1699.57,0.10061919690690463
1701.97,0.11798729329378939
1704.38,0.2216630190415916
1706.78,0.10613189453830167
1709.17,0.08725639333871862
1711.57,0.09514065789740232
1713.97,0.10216421556752835
1716.37,0.12127224192423013
1718.76,0.07133745131672138
1721.16,0.08268291963858801
1723.55,0.13804014528353564
1725.95,0.11228059314782987
1728.34,0.11845058376330399
1730.73,0.10477350162873458
1733.13,0.11526713560450992
1735.52,0.09641637061994558
1737.91,0.07411572647530128
1740.3,0.08547471846266079
1742.69,0.134808393034289
1745.07,0.17205780147033203
1747.46,0.07295758065353389
1749.85,0.09468117665963494
1752.24,0.14574926581115982
1754.62,0.12259609841397469
1757.01,0.10031222538565253
1759.39,0.1349849144691746
1761.77,0.12219390801533521
1764.15,0.0912816049812672
1766.54,0.057786500959554676
1768.92,0.1097272510022937
1771.3,0.16771098587929537
1773.68,0.12645017981788248
1776.06,0.1231637692863506
1778.43,0.07845026349463513
1780.81,0.09415375204345444
1783.19,0.0632563562632379
1785.56,0.11261650658580538
1787.94,0.12659923022778263
1790.31,0.15525049689779888
1792.69,0.16837358141479578
1795.06,0.1219460807223981
1797.43,0.06861608871578119
1799.81,0.13179873634661432
1802.18,0.08882802711111072
1804.55,0.09505054011633222
1806.92,0.07365814827963342
1809.28,0.1782625918350714
1811.65,0.19139357259725776
1814.02,0.1570602706230518
1816.39,0.17968714426766857
1818.75,0.14794112512927476
1821.12,0.10929674227953039
1823.48,0.11293676778324419
1825.85,0.15800706089539238
1828.21,0.15215635050544019
1830.57,0.11351231533313426
1832.93,0.13441723732382704
1835.29,0.08455621841124922
1837.65,0.09424408151580412
1840.01,0.13241234448987677
1842.37,0.12656793304245148
1844.73,0.12762853447088687
1847.09,0.12351193584404745
1849.44,0.12111769170101888
1851.8,0.11613970149047285
1854.16,0.1327377683808098
1856.51,0.07424995697161985
1858.86,0.09429692400938047
1861.22,0.1730338598264798
1863.57,0.09901366831659458
1865.92,0.18982935439027457
1868.27,0.11494715263808508
1870.62,0.15916108345716143
1872.97,0.1438275490295637
1875.32,0.1742340052246317
1877.67,0.12179156766736879
1880.02,0.1194040852618188
1882.36,0.12305334877738251
1884.71,0.14655656714159915
1887.05,0.0803020619644814
1889.4,0.19183266584136152
1891.74,0.19720820868272068
1894.09,0.1956841189441528
1896.43,0.1466897010324714
1898.77,0.11064029594411673
1901.11,0.11515224386093996
1903.45,0.188704896621426
1905.79,0.12935331509666786
1908.13,0.20980933725508938
1910.47,0.09090906323201665
1912.81,0.2395421023703608
1915.14,0.12063623870698048
1917.48,0.23129554908302571
1919.81,0.19696359420748805
1922.15,0.139334077814461
1924.48,0.19216482979967064
1926.82,0.19408149731471783
1929.15,0.1977187647510585
1931.48,0.17891672955684024
1933.81,0.21793547491933163
1936.14,0.187912125768072
1938.47,0.17601086250160908
1940.8,0.18223162018321037
1943.13,0.12113611318504576
1945.46,0.1299432345739832
1947.78,0.22418268491471277
1950.11,0.266644352161334
1952.44,0.13563896977867096
1954.76,0.14184647143530382
1957.09,0.15409778880142333
1959.41,0.1533977211680189
1961.73,0.12594243460007112
1964.05,0.15544405341964826
1966.38,0.11590709986938713
1968.7,0.14367865324860468
1971.02,0.1205303539838013
1973.34,0.0870237074104327
1975.66,0.10961058784933615
1977.97,0.1520400574954759
1980.29,0.1444167426909425
1982.61,0.0988183840121511
1984.92,0.1567746128908843
1987.24,0.16208875658833663
1989.55,0.10871103792748098
1991.87,0.14854013572943864
1994.18,0.21770449346925685
1996.49,0.18330442197497895
1998.8,0.20413410799229958
