Raman Shift (cm-1),Fitted Intensity
613.503906,0.00982760031288701
615.328125,0.00990215393653454
617.152344,0.009981431756942548
618.978516,0.010063593306458165
620.800781,0.010146552156091395
622.625,0.010228857604008058
624.449219,0.010308804883850435
626.271484,0.010384799921648993
628.09375,0.010455521886617589
629.916016,0.010519668041671829
631.738281,0.010576045050144938
633.558594,0.010623527730637924
635.380859,0.010661257890023893
637.201172,0.010688318732305486
639.021484,0.0107040474402985
640.839844,0.010707867657337562
642.660156,0.01069934127403932
644.478516,0.010678174037606906
646.296875,0.010644184404729407
648.115234,0.010597325208055685
649.933594,0.010537678760157657
651.75,0.010465537437468317
653.566406,0.010381171652230256
655.382812,0.01028502300234079
657.199219,0.010177639567703324
659.015625,0.01005966775575938
660.830078,0.009931985120209005
662.646484,0.009795130088549372
664.460938,0.009650277185041089
666.275391,0.00949822094969208
668.087891,0.009340117760643505
669.902344,0.009176644420238246
671.714844,0.009009193434601881
673.527344,0.008838645324469515
675.339844,0.008666058397786603
677.150391,0.008492673537568506
678.962891,0.008319156640582038
680.773438,0.008146900063337119
682.583984,0.007976708003061517
684.394531,0.007809540263949164
686.205078,0.007646321724177648
688.013672,0.007488107182671194
689.822266,0.007335563051120459
691.630859,0.007189494726944275
693.439453,0.007050668935651238
695.248047,0.006919816463224114
697.054688,0.006797762320154282
698.861328,0.006685028661752175
700.667969,0.00658226118490298
702.474609,0.00649009094600745
704.28125,0.0064091423026302686
706.085938,0.006340111086444432
707.890625,0.006283543676471154
709.695312,0.006240107099979005
711.5,0.006210509931590918
713.304688,0.006195518863401115
715.107422,0.006195968486412008
716.910156,0.006212774312059023
718.712891,0.006247000452773875
720.515625,0.006299865456812478
722.318359,0.006372778454307126
724.119141,0.006467267788385448
725.919922,0.006585325288853322
727.720703,0.006729226924560404
729.521484,0.0069016832886560344
731.322266,0.007105945731934599
733.121094,0.007345662593718825
734.919922,0.007625813164562094
736.71875,0.00795227846232688
738.517578,0.00833238955641507
740.316406,0.008775422172506308
742.113281,0.009292724356592081
743.910156,0.009900465908027534
745.707031,0.010620032972596016
747.503906,0.011481690746273303
749.300781,0.012530578408587194
751.095703,0.013837257993412764
752.890625,0.01552862609432088
754.685547,0.017851781756236744
756.480469,0.021363296909224217
758.275391,0.02750189683281859
760.068359,0.039700039017914225
761.861328,0.05789864984318259
763.654297,0.097309325483256
765.447266,0.22058246772153228
767.240234,0.3887296939763093
769.03125,0.43332509294447746
770.822266,0.30705883418487506
772.613281,0.16807640730405898
774.404297,0.1201959007213195
776.195312,0.1420867362859403
777.984375,0.20754915920908637
779.773438,0.33376892015820503
781.5625,0.5804015419035726
783.351562,0.9667294483621799
785.140625,1.053155814519454
786.927734,0.6940785213489404
788.714844,0.42734489981698787
790.501953,0.31579271167131606
792.289062,0.31124051899198085
794.076172,0.3900066175855567
795.861328,0.4019642752558693
797.646484,0.26599466355422213
799.433594,0.1604587476136451
801.216797,0.1046825700000742
803.001953,0.07407892844869088
804.785156,0.055755734776131397
806.570312,0.043860319293218736
808.353516,0.03566832640209047
810.136719,0.029747743240425055
811.917969,0.025314199253467087
813.701172,0.02188971927029601
815.482422,0.01918862145211381
817.263672,0.017014682490307555
819.044922,0.015237318173570918
820.824219,0.013766392904940998
822.605469,0.012532757223313866
824.384766,0.01149063793793328
826.164062,0.010602204017310464
827.943359,0.009839707458140673
829.722656,0.00918167899703894
831.5,0.00861189996313407
833.279297,0.008115867883358484
835.056641,0.00768417851268116
836.832031,0.007308330701772101
838.609375,0.0069810054493469895
840.386719,0.0066977461250110545
842.162109,0.006455472935968964
843.9375,0.0062523558813549355
845.712891,0.006089502839225525
847.488281,0.00597267490389455
849.261719,0.005917784956942409
851.035156,0.0059653634529684705
852.810547,0.006211002047586891
854.582031,0.006793792624076038
856.355469,0.007656897445745709
858.128906,0.008211056816403176
859.900391,0.007877217761373574
861.671875,0.006990948029720892
863.443359,0.0062584439004101655
865.214844,0.005900437208739718
866.984375,0.005805235335377215
868.755859,0.0058637632098699835
870.525391,0.006030662692397011
872.294922,0.00629364521459344
874.064453,0.00665102901421583
875.832031,0.007099425358853054
877.601562,0.007627928049419134
879.369141,0.008208889286036972
881.136719,0.008799773252882845
882.904297,0.00934412134136183
884.669922,0.009780730383343114
886.4375,0.010058532540285709
888.203125,0.010146668767538454
889.96875,0.010045231050056249
891.734375,0.009783958665295167
893.498047,0.009415131262250988
895.263672,0.00899889034365612
897.027344,0.008593091116702124
898.791016,0.008240970218074304
900.554688,0.007969363397866365
902.316406,0.007789765798619086
904.080078,0.007701976811006761
905.841797,0.007700348658937416
907.603516,0.007777193476217329
909.365234,0.00792625702415349
911.126953,0.008144312303134376
912.886719,0.008431679660844826
914.646484,0.008793501416971078
916.408203,0.009239513072143319
918.166016,0.009780962474971061
919.925781,0.010434527003559553
921.685547,0.011213828410981445
923.443359,0.012126294237350477
925.201172,0.013169606006799147
926.958984,0.014323508674791466
928.716797,0.015548147020124886
930.472656,0.016786090624946848
932.230469,0.017978462965822395
933.986328,0.0190717202844417
935.742188,0.02004448044153546
937.496094,0.020913912146345782
939.251953,0.021744272671134757
941.005859,0.022633362904499573
942.761719,0.02370669381382103
944.515625,0.025093958070807602
946.267578,0.02692381549997751
948.021484,0.029324525366060863
949.773438,0.032412581404044814
951.527344,0.03632308850831278
953.279297,0.04119202839805743
955.029297,0.047187164191834274
956.78125,0.05452698649197989
958.533203,0.06344532823740409
960.283203,0.07418819936142758
962.033203,0.08699145341200935
963.783203,0.10192894012745006
