Raman Shift (cm-1),Processed Intensity
1200.0,0.5216011960133363
1210.0,0.21581580845406087
1210.0,0.21581580845406087
1210.0,0.5282440720059584
1210.0,0.5282440720059512
1220.0,0.22238189885680612
1220.0,0.22238189885680612
1220.0,0.5348101624086966
1220.0,0.22238189885680612
1230.0,0.2288693552020383
1230.0,0.2288693552020454
1230.0,0.2288693552020454
1230.0,0.2288693552020454
1240.0,0.23527642388998152
1240.0,0.23527642388998152
1240.0,0.23527642388998152
1240.0,0.23527642388998152
1250.0,0.241601445009362
1250.0,0.24160144500935493
1250.0,0.241601445009362
1260.0,0.24784285115814245
1260.0,0.5602711147100329
1260.0,0.24784285115814245
1260.0,0.24784285115813534
1270.0,0.2539991662641713
1270.0,0.2539991662641713
1270.0,0.2539991662641713
1270.0,0.2539991662641713
1280.0,0.2600690044058882
1280.0,0.2600690044058882
1280.0,0.2600690044058811
1280.0,0.2600690044058882
1290.0,0.2660510686331015
1290.0,0.5784793321849848
1290.0,0.2660510686331015
1290.0,0.26605106863308725
1300.0,0.5843724133394418
1300.0,0.27194414978755854
1300.0,0.5843724133394418
1300.0,0.5843724133394489
1310.0,0.27774712532373025
1310.0,0.27774712532373025
1310.0,0.27774712532373735
1310.0,0.5901753888756277
1320.0,0.595887221681343
1320.0,0.28345895812945965
1320.0,0.28345895812945965
1320.0,0.595887221681343
1330.0,0.28907869534670394
1330.0,0.28907869534668973
1330.0,0.6015069588985943
1330.0,0.28907869534669683
1340.0,0.6070337307440519
1340.0,0.29460546719216146
1340.0,0.6070337307440448
1340.0,0.29460546719216146
1350.0,0.6124667493299681
1350.0,0.6124667493299681
1350.0,0.6124667493299681
1350.0,0.3000384857780777
1360.0,0.6178053074846992
1360.0,0.6178053074846992
1360.0,0.6178053074847063
1360.0,0.6178053074847063
1370.0,0.62304877757351
1370.0,0.3106205140216124
1370.0,0.3106205140216124
1370.0,0.3106205140216124
1380.0,0.6281966103192093
1380.0,0.6281966103192164
1380.0,0.6281966103192093
1380.0,0.6281966103192164
1390.0,0.3208200700710007
1390.0,0.6332483336228911
1390.0,0.3208200700710007
1390.0,0.633248333622884
1400.0,0.6382035513846048
1400.0,0.6382035513846119
1400.0,0.6382035513846119
1400.0,0.6382035513846048
1410.0,0.33063367877214284
1410.0,0.33063367877213573
1410.0,0.6430619423240261
1410.0,0.33063367877214284
1420.0,0.6478232588012472
1420.0,0.6478232588012544
1420.0,0.3353949952493639
1420.0,0.3353949952493639
1430.0,0.340059062085451
1430.0,0.340059062085451
1430.0,0.34005906208544395
1430.0,0.34005906208544395
1440.0,0.34462577538327793
1440.0,0.6570540389351613
1440.0,0.6570540389351684
1440.0,0.34462577538327793
1450.0,0.6615233648999943
1450.0,0.34909510134810384
1450.0,0.34909510134809674
1450.0,0.34909510134810384
1460.0,0.3534670751083575
1460.0,0.3534670751083575
1460.0,0.3534670751083575
1460.0,0.3534670751083575
1470.0,0.3577417995363077
1470.0,0.3577417995363077
1470.0,0.3577417995363077
1470.0,0.3577417995363077
1480.0,0.361919444068712
1480.0,0.361919444068712
1480.0,0.361919444068712
1480.0,0.361919444068712
1490.0,0.366000243527587
1490.0,0.366000243527587
1490.0,0.366000243527587
1490.0,0.366000243527587
1500.0,0.3699844969408641
1500.0,0.3699844969408641
1500.0,0.3699844969408641
1500.0,0.3699844969408641
1510.0,0.3738725663630814
1510.0,0.3738725663630814
1510.0,0.3738725663630814
1510.0,0.3738725663630814
1510.0,0.3738725663630814
1520.0,0.3776648756960824
1520.0,0.3776648756960824
1520.0,0.3776648756960824
1520.0,0.3776648756960824
1530.0,0.3813619095097432
1530.0,0.3813619095097432
1530.0,0.3813619095097432
1530.0,0.3813619095097432
1540.0,0.3849642118626216
1540.0,0.3849642118626216
1540.0,0.3849642118626216
1540.0,0.3849642118626216
1550.0,0.3884723851226842
1550.0,0.3884723851226842
1550.0,0.3884723851226842
1550.0,0.3884723851226842
1560.0,0.39188708878801976
1560.0,0.39188708878801976
1560.0,0.39188708878801976
1560.0,0.39188708878801976
1570.0,0.39520903830745197
1570.0,0.39520903830745197
1570.0,0.39520903830745197
1570.0,0.39520903830745197
1580.0,0.3984390039013385
1580.0,0.3984390039013385
1580.0,0.3984390039013385
1580.0,0.3984390039013385
1590.0,0.4015778093822054
1590.0,0.4015778093822054
1590.0,0.4015778093822054
1590.0,0.4015778093822054
1600.0,0.4046263309754673
1600.0,0.4046263309754673
1600.0,0.4046263309754673
1600.0,0.4046263309754673
1610.0,0.40758549614011197
1610.0,0.40758549614011197
1610.0,0.40758549614011197
1610.0,0.40758549614011197
1620.0,0.4104562823893992
1620.0,0.4104562823893992
1620.0,0.4104562823893992
1620.0,0.4104562823893992
1620.0,0.4104562823893992
1630.0,0.41323971611153815
1630.0,0.41323971611153815
1630.0,0.41323971611153815
1630.0,0.41323971611153815
1640.0,0.41593687139045
1640.0,0.41593687139045
1640.0,0.41593687139045
1640.0,0.41593687139045
1650.0,0.4185488688263818
1650.0,0.4185488688263818
1650.0,0.4185488688263818
1650.0,0.4185488688263818
1660.0,0.42107687435661906
1660.0,0.42107687435661906
1660.0,0.42107687435661906
1660.0,0.42107687435661906
1670.0,0.4235220980762487
1670.0,0.4235220980762487
1670.0,0.4235220980762487
1670.0,0.4235220980762487
1680.0,0.42588579305877977
1680.0,0.42588579305877977
1680.0,0.42588579305877977
1680.0,0.42588579305877977
1690.0,0.42816925417685625
1690.0,0.42816925417685625
1690.0,0.42816925417685625
1690.0,0.42816925417685625
1690.0,0.42816925417685625
1700.0,0.43037381692299853
1700.0,0.43037381692299853
1700.0,0.43037381692299853
1700.0,0.43037381692299853
1710.0,0.43250085623021695
1710.0,0.43250085623021695
1710.0,0.43250085623021695
1710.0,0.43250085623021695
1720.0,0.4345517852927958
1720.0,0.4345517852927958
1720.0,0.4345517852927958
1720.0,0.4345517852927958
1730.0,0.436528054386914
1730.0,0.436528054386914
1730.0,0.436528054386914
1730.0,0.436528054386914
1740.0,0.43843114969142205
1740.0,0.43843114969142205
1740.0,0.43843114969142205
1740.0,0.43843114969142205
1750.0,0.4402625921084412
1750.0,0.4402625921084412
1750.0,0.4402625921084412
1750.0,0.4402625921084412
1750.0,0.4402625921084412
1760.0,0.4420239360841266
1760.0,0.4420239360841266
1760.0,0.4420239360841266
1760.0,0.4420239360841266
1770.0,0.4437167684293725
1770.0,0.4437167684293725
1770.0,0.4437167684293725
1770.0,0.4437167684293725
1780.0,0.44534270714044055
1780.0,0.44534270714044055
1780.0,0.44534270714044055
1780.0,0.44534270714044055
1790.0,0.44690340021973646
1790.0,0.44690340021973646
1790.0,0.44690340021973646
1790.0,0.44690340021973646
1800.0,0.4484005244964309
1800.0,0.4484005244964309
1800.0,0.4484005244964309
1800.0,0.4484005244964309
1800.0,0.4484005244964309
1810.0,0.44983578444722894
1810.0,0.44983578444722894
1810.0,0.44983578444722894
1810.0,0.44983578444722894
1820.0,0.4512109110169912
1820.0,0.4512109110169912
1820.0,0.4512109110169912
1820.0,0.4512109110169912
1830.0,0.4525276604395028
1830.0,0.4525276604395028
1830.0,0.4525276604395028
1830.0,0.4525276604395028
1840.0,0.45378781305810234
1840.0,0.45378781305810234
1840.0,0.45378781305810234
1840.0,0.45378781305810234
1840.0,0.45378781305810234
1850.0,0.45499317214644364
1850.0,0.45499317214644364
1850.0,0.45499317214644364
1850.0,0.45499317214644364
1860.0,0.45614556272913076
1860.0,0.45614556272913076
1860.0,0.45614556272913076
1860.0,0.45614556272913076
1870.0,0.4572468304024526
1870.0,0.4572468304024526
1870.0,0.4572468304024526
1870.0,0.4572468304024526
1880.0,0.4582988401550532
1880.0,0.4582988401550532
1880.0,0.4582988401550532
1880.0,0.4582988401550532
1880.0,0.4582988401550532
1890.0,0.4593034751886659
1890.0,0.4593034751886659
1890.0,0.4593034751886659
1890.0,0.4593034751886659
1900.0,0.4602626357387835
1900.0,0.4602626357387835
1900.0,0.4602626357387835
1900.0,0.4602626357387835
1910.0,0.4611782378953363
1910.0,0.4611782378953363
1910.0,0.4611782378953363
1910.0,0.4611782378953363
1920.0,0.462052212423419
1920.0,0.462052212423419
1920.0,0.462052212423419
1920.0,0.462052212423419
1920.0,0.462052212423419
1930.0,0.462886503583975
1930.0,0.462886503583975
1930.0,0.462886503583975
1930.0,0.462886503583975
1940.0,0.4636830679544957
1940.0,0.4636830679544957
1940.0,0.4636830679544957
1940.0,0.4636830679544957
1950.0,0.464443873249726
1950.0,0.464443873249726
1950.0,0.464443873249726
1950.0,0.464443873249726
1950.0,0.464443873249726
1960.0,0.4651708971423207
1960.0,0.4651708971423207
1960.0,0.4651708971423207
1960.0,0.4651708971423207
1970.0,0.46586612608358563
1970.0,0.46586612608358563
1970.0,0.46586612608358563
1970.0,0.46586612608358563
1980.0,0.4665315541241554
1980.0,0.4665315541241554
1980.0,0.4665315541241554
1980.0,0.4665315541241554
1980.0,0.4665315541241554
1990.0,0.46716918173470634
1990.0,0.46716918173470634
1990.0,0.46716918173470634
1990.0,0.46716918173470634
2000.0,0.4677810146265983
2000.0,0.4677810146265983
2000.0,0.1553527510747079
2000.0,0.4677810146265912
2010.0,0.46836906257263033
2010.0,0.46836906257263033
2010.0,0.46836906257263033
2010.0,0.46836906257263033
2010.0,0.46836906257263033
2020.0,0.4689353382277397
2020.0,0.4689353382277397
2020.0,0.4689353382277397
2020.0,0.4689353382277397
2030.0,0.4694818559496291
2030.0,0.4694818559496291
2030.0,0.4694818559496291
2030.0,0.4694818559496291
2040.0,0.15758236706765386
2040.0,0.4700106306195372
2040.0,0.4700106306195443
2040.0,0.4700106306195443
2040.0,0.4700106306195443
2050.0,0.47052367646289395
2050.0,0.47052367646289395
2050.0,0.47052367646289395
2050.0,0.47052367646289395
2060.0,0.4710230058700344
2060.0,0.4710230058700344
2060.0,0.4710230058700344
2060.0,0.4710230058700344
2070.0,0.47151062821688267
2070.0,0.47151062821688267
2070.0,0.47151062821688267
2070.0,0.47151062821688267
2070.0,0.47151062821688267
2080.0,0.47198854868564405
2080.0,0.47198854868564405
2080.0,0.47198854868564405
2080.0,0.47198854868564405
2090.0,0.4724587670855319
2090.0,0.4724587670855319
2090.0,0.4724587670855319
2090.0,0.4724587670855319
2100.0,0.4729232766734311
2100.0,0.4729232766734311
2100.0,0.4729232766734311
2100.0,0.4729232766734311
2100.0,0.4729232766734311
2110.0,0.4733840629745895
2110.0,0.16095579942269908
2110.0,0.4733840629745824
2110.0,0.4733840629745895
2120.0,0.16141483905146212
2120.0,0.4738431026033454
2120.0,0.16141483905146212
2120.0,0.4738431026033454
2120.0,0.4738431026033525
2130.0,0.4743023620838262
2130.0,0.4743023620838262
2130.0,0.4743023620838262
2130.0,0.4743023620838262
2140.0,0.16233553311869278
2140.0,0.4747637966705761
2140.0,0.4747637966705832
2140.0,0.4747637966705832
2150.0,0.47522934916936155
2150.0,0.47522934916936155
2150.0,0.47522934916936155
2150.0,0.47522934916936155
2150.0,0.47522934916936155
2160.0,0.47570094875776325
2160.0,0.47570094875776325
2160.0,0.47570094875776325
2160.0,0.47570094875776325
2170.0,0.476180509805918
2170.0,0.476180509805918
2170.0,0.476180509805918
2170.0,0.476180509805918
2170.0,0.476180509805918
2180.0,0.47666993069723834
2180.0,0.47666993069723834
2180.0,0.47666993069723834
2180.0,0.16424166714534785
2190.0,0.16474282909716412
2190.0,0.16474282909716412
2190.0,0.47717109264905455
2190.0,0.47717109264906166
2200.0,0.477685858533392
2200.0,0.477685858533392
2200.0,0.477685858533392
2200.0,0.477685858533392
2200.0,0.16525759498150158
2210.0,0.4782160716975487
2210.0,0.4782160716975558
2210.0,0.4782160716975558
2210.0,0.4782160716975558
2220.0,0.47876355478489363
2220.0,0.47876355478489363
2220.0,0.47876355478489363
2220.0,0.16633529123300325
2220.0,0.16633529123299615
2230.0,0.16690184500361865
2230.0,0.4793301085555091
2230.0,0.4793301085555162
2230.0,0.16690184500362576
2240.0,0.167489247155048
2240.0,0.167489247155048
2240.0,0.47991751070693844
2240.0,0.47991751070694555
2240.0,0.16748924715505512
2250.0,0.48052751469481464
2250.0,0.48052751469482174
2250.0,0.48052751469482174
2250.0,0.48052751469482174
2260.0,0.16873358500171073
2260.0,0.481161848553594
2260.0,0.4811618485536011
2260.0,0.4811618485536011
2260.0,0.16873358500171073
2270.0,0.4818222137172554
2270.0,0.4818222137172625
2270.0,0.16939395016537206
2270.0,0.4818222137172554
2280.0,0.48251028383999867
2280.0,0.48251028383999867
2280.0,0.48251028383999867
2280.0,0.48251028383999867
2280.0,0.48251028383999867
2290.0,0.4832277036168936
2290.0,0.4832277036168936
2290.0,0.4832277036168936
2290.0,0.4832277036168936
2300.0,0.48397608760466476
2300.0,0.48397608760466476
2300.0,0.17154782405277436
2300.0,0.4839760876046577
2300.0,0.17154782405277436
2310.0,0.4847570190422756
2310.0,0.17232875549039223
2310.0,0.4847570190422756
2310.0,0.4847570190422827
2320.0,0.4855720486717627
2320.0,0.4855720486717627
2320.0,0.4855720486717627
2320.0,0.17314378511987225
2320.0,0.48557204867175563
2330.0,0.17399443000687373
2330.0,0.486422693558757
2330.0,0.4864226935587641
2330.0,0.4864226935587641
2340.0,0.17488217236149825
2340.0,0.17488217236149117
2340.0,0.17488217236149117
2340.0,0.48731043591338163
2340.0,0.4873104359133887
2350.0,0.4882367219107651
2350.0,0.17580845835887476
2350.0,0.17580845835886763
2350.0,0.488236721910758
2360.0,0.489202960511834
2360.0,0.17677469695994352
2360.0,0.4892029605118269
2360.0,0.17677469695994352
2360.0,0.17677469695993642
2370.0,0.1777822587320983
2370.0,0.1777822587320983
2370.0,0.49021052228398865
2370.0,0.49021052228399575
2380.0,0.17883247466995578
2380.0,0.17883247466994867
2380.0,0.491260738221839
2380.0,0.17883247466995578
2380.0,0.17883247466994867
2390.0,0.4923548985678103
2390.0,0.49235489856781733
2390.0,0.49235489856781733
2390.0,0.49235489856781733
2400.0,0.18106598808103627
2400.0,0.49349425163291954
2400.0,0.49349425163292665
2400.0,0.49349425163292665
2400.0,0.18106598808103627
2410.0,0.18225173906554254
2410.0,0.18225173906554254
2410.0,0.18225173906554254
2410.0,0.494680002617433
2410.0,0.18225173906554964
2420.0,0.4959133124315777
2420.0,0.49591331243158476
2420.0,0.49591331243158476
2420.0,0.49591331243158476
2430.0,0.4971952965162344
2430.0,0.18476703296434394
2430.0,0.18476703296433683
2430.0,0.18476703296433683
2430.0,0.4971952965162273
2440.0,0.49852702366361396
2440.0,0.18609876011172352
2440.0,0.1860987601117164
2440.0,0.1860987601117164
2450.0,0.49990951483797824
2450.0,0.49990951483798535
2450.0,0.49990951483798535
2450.0,0.49990951483798535
2450.0,0.1874812512860949
2460.0,0.5013437419963599
2460.0,0.501343741996367
2460.0,0.501343741996367
2460.0,0.501343741996367
2470.0,0.5028306269091971
2470.0,0.1904023633573067
2470.0,0.50283062690919
2470.0,0.5028306269091971
2470.0,0.1904023633573067
2480.0,0.19194277642915636
2480.0,0.5043710399810468
2480.0,0.19194277642916346
2480.0,0.19194277642915636
2480.0,0.5043710399810468
2490.0,0.5059657990713258
2490.0,0.19353753551943542
2490.0,0.5059657990713187
2490.0,0.19353753551943542
2500.0,0.19518740476306276
2500.0,0.5076156683149532
2500.0,0.19518740476306987
2500.0,0.5076156683149532
2500.0,0.5076156683149603
2510.0,0.19689309339118655
2510.0,0.19689309339117944
2510.0,0.19689309339117944
2510.0,0.5093213569430698
2520.0,0.1986552545518686
2520.0,0.5110835181037519
2520.0,0.1986552545518686
2520.0,0.1986552545518615
2520.0,0.5110835181037519
2530.0,0.2004744841307834
2530.0,0.5129027476826667
2530.0,0.5129027476826737
2530.0,0.2004744841307834
2530.0,0.5129027476826667
2540.0,0.2023513195718954
2540.0,0.2023513195718883
2540.0,0.2023513195718883
2540.0,0.2023513195718883
2550.0,0.5167145022500981
2550.0,0.20428623869821472
2550.0,0.20428623869820764
2550.0,0.20428623869820764
2550.0,0.20428623869820764
2560.0,0.20627965853240354
2560.0,0.20627965853240354
2560.0,0.518707922084294
2560.0,0.20627965853241065
2560.0,0.20627965853240354
2570.0,0.2083319341175672
2570.0,0.2083319341175672
2570.0,0.2083319341175672
2570.0,0.5207601976694577
2580.0,0.5228716208897584
2580.0,0.21044335733786787
2580.0,0.5228716208897513
2580.0,0.5228716208897584
2580.0,0.21044335733786787
2590.0,0.21261415573925868
2590.0,0.21261415573925868
2590.0,0.5250424192911491
2590.0,0.5250424192911562
2590.0,0.2126141557392658
2600.0,0.527272754902073
2600.0,0.5272727549020801
2600.0,0.2148444913501898
