Raman Shift (cm-1),Fitted Intensity
688.7923638618704,0.4836406538341075
691.5463630106569,0.4910329326508644
694.2667537902307,0.49838189011206535
696.9863272009134,0.5057632837925777
699.705083611032,0.5131707947146966
702.4230233886883,0.5206055448145361
705.1728783546314,0.5281687122380714
707.8891761429404,0.5357038766412134
710.6046584062024,0.5433402757367367
713.3193255116239,0.5511374989002344
716.033177826208,0.5591802357373056
718.7462157167283,0.5675840539719588
721.491111983778,0.5766131358272335
724.2025123243511,0.5862514666832909
726.9130993442814,0.5968500250984259
729.6228734094693,0.6087088590967291
732.3318348855792,0.6221798727861149
735.0399841380749,0.6376578384819424
737.7799351068679,0.6557922655417825
740.4864512328204,0.6765600273492136
743.1921562345997,0.7005006054419735
745.8970504767931,0.7278185395191848
748.6011343237551,0.7585021152230994
751.3044081396256,0.7922383743454137
754.0394271625555,0.8287845380205131
756.741072259374,0.8661488661727839
759.4419084205874,0.9032244449209949
762.1419360094733,0.9381303474109576
764.8411553890837,0.9687661071166344
767.539566922238,0.993001841234183
770.2371709715626,1.0089044565052452
772.9339678994475,1.0149664108549024
775.6624349602753,1.0101755005571473
778.3576090181923,0.9945002718745516
781.0519770449282,0.9685783672997214
783.7455394020071,0.933735400669606
786.4382964507422,0.8918371341635819
789.1302485522319,0.8450776813334899
791.8213960673565,0.7957499582867401
794.5117393567816,0.746035213487115
797.2012787809545,0.6978400790301658
799.922404211542,0.65217622090297
802.6103273114531,0.6112612213501393
805.2974476305062,0.575255342488482
807.9837655282827,0.5445474428519623
810.6692813641639,0.5192628657704917
813.3539954973021,0.4993357641628097
816.037908286642,0.4845684614238903
818.7210200909067,0.47467103587445303
821.4033312686151,0.46928005072608747
824.0848421780756,0.46796013961564703
826.7655531773598,0.4701955556966271
829.4777478409233,0.4754582657201506
832.1568504666102,0.48291793439230696
834.8351542594137,0.49184398373273924
837.5126595765614,0.5014138282230468
840.1893667750774,0.5108100234415591
842.8652762117599,0.5192843031583757
845.5403882432074,0.5262253240368854
848.2147032257963,0.5312184139752393
850.8882215157028,0.534085836141277
853.5609434688704,0.5348989572189823
856.2328694410462,0.5339586830512683
858.9039997877626,0.5317464424964861
861.5743348643446,0.5288534373917765
864.2438750258916,0.5258995627160596
866.9126206273068,0.5234545850200923
869.5805720232747,0.5219727979445881
872.2477295682729,0.5217490458619335
874.9140936165568,0.5228997114908213
877.5796645221853,0.5253680535685094
880.2444426389957,0.528949975312327
882.9084283206321,0.5333343219003113
885.5716219205024,0.5381511520392981
888.2340237918252,0.5430218101579046
890.8956342876045,0.5476056125416858
893.5564537606224,0.551639144829819
896.2164825634645,0.5549652655420083
898.8757210485091,0.5575497976919356
901.566194253428,0.5595046818819296
904.2238436478765,0.5609926810702128
906.88070378462,0.5623374181779642
909.5047788508018,0.5638643651009332
912.1600710251078,0.5659545055319807
914.8145749914547,0.5688827962314847
917.4682911007549,0.5728273991747824
920.1212197037094,0.57780104973346
922.7733611508156,0.5836129991113065
925.4247157923564,0.5898525232343048
928.0752839784072,0.5958999161200402
930.725066058847,0.6009675887364498
933.3740623833291,0.6041693969769846
936.0222733013143,0.6046113587411
938.669699162052,0.6014925160486115
941.3163403145809,0.5942019332553806
943.9621971077358,0.582397526959558
946.607269890148,0.5660549046564051
949.2515590102339,0.5454792884009481
951.8950648162136,0.5212799373114527
954.5377876560888,0.49431289075356005
957.1797278776648,0.4656029152336249
959.8208858285398,0.4362581139520842
962.4612618561077,0.4073901026092269
965.1008563075484,0.38004889134094894
967.7396695298376,0.35517516508827063
970.3777018697583,0.3335647978041007
973.0149536738754,0.3158335040138817
975.65142528855,0.3023670644429736
978.2871170599428,0.2932485210967663
980.8902880408277,0.28820977970943074
983.5244305486303,0.2863674512405238
986.1577942462391,0.28656998991856597
988.7903794789963,0.28721522849248826
991.4221865920408,0.2865713804329004
994.0532159303111,0.28310648603067
996.6834678385349,0.2758183804459372
999.3129426612431,0.264451669130431
1001.9416407427561,0.24952035735398018
1004.5695624271975,0.23212866823595668
1007.1967080584836,0.21366070163869189
1009.8230779803271,0.19545173099244806
1012.4170434801454,0.17873576550035045
1015.041872349022,0.16373623272832188
1017.665926534246,0.15091433564597223
1020.2892063787294,0.14021940989309506
1022.9117122251773,0.13142191832454067
1025.5334444160871,0.12421856675770714
1028.15440329376,0.11830433045469589
1030.7745892002931,0.11341077211192668
1033.3940024775802,0.10931932018648223
1035.9810981708106,0.10589843398573438
1038.598976513018,0.10293668603804818
1041.2160832463414,0.10038180850440007
1043.832418711885,0.09816024347956495
1046.447983250535,0.09621599897456432
1049.0627772029802,0.09450591167500533
1051.676800909714,0.0929962354917376
1054.290054711022,0.09166021169033375
1056.8710678120515,0.09048976665416872
1059.48279208834,0.0894390131937742
1062.093747474777,0.08850867827150526
1064.7039343108554,0.08768677777815384
1067.313352935871,0.08696326767451286
1069.9220036889128,0.08632966430562461
1072.4984711957586,0.08578492374599245
1075.105596462614,0.08530964451109634
1077.7119548694973,0.08490563942285549
1080.317546754708,0.08456831943474774
1082.9223724563308,0.08429370899444641
1085.5264323122756,0.08407835490504173
1088.1297266602414,0.08391925217088402
1090.700904617097,0.0838147440355011
1093.3026781742628,0.08376002225347504
1095.90368723129,0.08375469169191284
1098.5039321250988,0.083797025779869
1101.1034131923952,0.08388553015101702
1103.6708254619662,0.08401704841318802
1106.2687890782108,0.08419369856559983
1108.8659898728438,0.08441321251117459
1111.4624281817887,0.08467481270247654
1114.0581043407765,0.08497786366358887
1116.6217591897112,0.0853174746379575
1119.2159212276165,0.08570155005948463
1121.8093221175222,0.08612592546377683
1124.4019621943662,0.08659044035852399
1126.9938417929043,0.087095037023629
1129.5537474636767,0.0876329539430835
1132.1441162613737,0.08821744442162105
1134.7337255797866,0.08884241638795692
1137.322575752878,0.08950818551412712
1139.9106671144218,0.09021515554517137
1142.466831825419,0.09095454694765026
1145.0534156966605,0.0917449647480448
1147.6392417524658,0.0925783071206619
1150.2243103258224,0.09345532408855517
1152.7774899721844,0.09436548244179563
1155.3610536951164,0.09533189877213566
1157.9438609293902,0.09634476099056614
1160.5259120072114,0.09740518002522434
1163.1072072606003,0.09851436284999396
1165.6566606759006,0.09965934520789016
1168.2364543720396,0.10086944744908552
1170.8154932346333,0.102132524560763
1173.3937775949307,0.10345020127697512
1175.940257690534,0.10480732102295148
1178.5170431196166,0.10623882615956873
1181.0930750349762,0.10773049570719895
1183.6683537670833,0.10928444878456242
1186.2118657414467,0.11088305060428794
1188.7856481622657,0.1125676717925332
1191.3586783861065,0.11432176847731321
1193.9309567426717,0.11614806121108746
1196.471505782134,0.11802607499088229
1199.0422904412299,0.12000465597555912
1201.6123242170252,0.12206462092518741
1204.1506566845674,0.12418307168826512
1206.7191987172919,0.12641531375235662
1209.2869908489847,0.12873992500209436
1211.8540334080099,0.13116103482312927
1214.389411983815,0.13365201576974803
1216.9549654029506,0.13627821089816627
1219.5197702293917,0.13901476248066777
1222.0529389950316,0.14183178605786387
1224.61625662804,0.14480341524602855
1227.1788266466283,0.14790178772493212
1229.7406493778217,0.15113300498469112
1232.2708732581305,0.15446202983866275
1234.8312113884967,0.1579767456976474
1237.3908032074723,0.16164449425685518
1239.9188240118929,0.16542558883847194
1242.4769331685857,0.16941992133605943
1245.0342969881858,0.17359042437237804
1247.560117592806,0.17789185416409614
1250.116000685306,0.18243766070098721
1252.6711394133126,0.18718536228423407
1255.194762689218,0.19208293923498332
1257.7484226219312,0.19725885847508018
1260.3013391610693,0.2026637813467464
1262.822767974354,0.2082372408525565
1265.3742076466478,0.21412377735694
1267.924904894593,0.22026509179870177
1270.4441421063602,0.22658995860168285
1272.993364412563,0.23325911434764576
1275.5418452619597,0.2402022510010206
1278.0588937283464,0.247334240938135
1280.6059015577484,0.25483040926383393
1283.1521688962057,0.2626041961490574
1285.6670314683906,0.27055255413255463
1288.2118277052796,0.2788610844508473
1290.755884415401,0.2874216307739403
1293.2685639396113,0.2961088370471272
1295.811151463251,0.30511084052252335
1298.3530004226377,0.3142925500773462
1300.8634997401532,0.3235033211650833
1303.403881424827,0.33292316865999516
1305.9129317732186,0.34227378133639896
1308.4518474532706,0.35172370034341316
1310.9900261682633,0.3610920539247126
1313.4969010306886,0.37019616214053164
1316.0336156473168,0.3791816290388972
1318.5695942569437,0.38785683960112105
1321.074296461582,0.39604530676924227
1323.6088128757874,0.4038713528321042
1326.112071126503,0.4110782947809055
1328.6451266095319,0.4177819953227741
1331.1774476773753,0.4238430061866449
1333.6785379692556,0.4291672050380827
1336.209400003383,0.43386779583590934
1338.7090494631484,0.43783208475216834
1341.2384537241596,0.4411745044293238
1343.76712515721,0.4438767770408792
1346.2646113435585,0.4459654631033237
1348.7918268954818,0.44755141370656903
1351.2878753625337,0.4486639125978106
1353.8136362903097,0.44940417967724733
1356.338665972784,0.44983318392385657
1358.832555838333,0.4500262442505365
1361.3561327831994,0.45006070010012583
1363.8485880333137,0.4500020437963041
1366.3707134939323,0.44990946291817885
1368.8921092873425,0.4498365444229331
1371.3824105944368,0.4498275903204089
1373.9023567847216,0.44991801567848577
1376.3912265713043,0.450132294922802
1378.9097244082113,0.45049454269209027
1381.3971639082774,0.45100705613315895
1383.914214640121,0.45168648870210226
1386.4002250862322,0.4525142976071708
1388.9158299598967,0.4535028308325317
1391.4307079939972,0.45463006105748494
1393.9145728441363,0.4558631488807875
1396.4280068914595,0.457211681506163
1398.9104457665926,0.45862019731210224
1401.422437070447,0.4600974841816606
1403.9034511981918,0.46158118631606215
1406.4140010004412,0.46307923894019376
1408.893591607004,0.46452723742326785
1411.4027011481012,0.4659317336979401
1413.8808694582804,0.46723106790729574
1416.388539977259,0.4684296237038901
1418.8954870924463,0.4694847891473265
1421.3715199489052,0.47036262657723515
1423.877029901585,0.4710626327244634
1426.3516435212223,0.47154884025499855
1428.8557175468777,0.4718164805584191
1431.3289131495767,0.4718457073387869
1433.8315524822574,0.4716268029913015
1436.3033312865118,0.47115802491997233
1438.8045371588632,0.47042415971488577
1441.2749003817698,0.4694424621750671
1443.7746740250223,0.4681918294346272
1446.2436228822844,0.4667082951458383
1448.7419655262602,0.46496464697689477
1451.2095012321843,0.46301444071745396
1453.7064141053015,0.46082433589354377
1456.1725378728079,0.4584632766479929
1458.6680222020732,0.4558920074945085
1461.1327352426997,0.453192072955077
1463.6267922537227,0.45031877170004475
1466.090095777603,0.44736305755908645
1468.582726694589,0.444275517040949
1471.044621910496,0.4411531646599732
1473.5358279562424,0.43794285928930166
1475.996316071556,0.4347443828366887
1478.4860984674815,0.4315020648130488
1480.9451806882025,0.4283153801850398
1483.4335406543069,0.42512748434297487
1485.8912181850574,0.42203479877348604
1488.3781569399653,0.4189807476638852
1490.8344309839958,0.41605633786680446
1493.2900079848114,0.41324032939319316
1495.7748215041174,0.4105155247157566
1498.2289968168734,0.40796128269137105
1500.7123921617567,0.40552792183530695
1503.1651669862695,0.4032852050330084
1505.647145370498,0.40118844085504535
1508.0985209052233,0.39929673757937506
1510.579083541168,0.3975714136127845
1513.02906098319,0.3960601560572953
1515.5082090818432,0.39473109451608324
1517.9567896268818,0.3936199809352497
1520.4046764008053,0.39271212778227876
1522.8817092402714,0.39200162819262147
1525.3282009046197,0.3915058798849492
1527.803822224585,0.3912119204326034
1530.2489199716838,0.39112484296006184
1532.7231309783128,0.39123934552561085
1535.16683599912,0.39154839671483344
1537.6098493197496,0.39204679526144787
1540.0819513813403,0.39273741718620236
1542.5235737559778,0.39359583442456236
1544.994268510025,0.39463384098113125
1547.4345011262485,0.3958161998145957
1549.8740435159852,0.3971430698937377
1552.3426338181598,0.39862040825735523
1554.7807882247253,0.40019863297528174
1557.2479742165997,0.4019007435596728
1559.6847418242032,0.4036692305511865
1562.1505247037494,0.4055292208106764
1564.5859066952507,0.4074169948619373
1567.0206005171167,0.4093347595026285
1569.4842852159818,0.411285132886701
1571.9175951899415,0.41319911588300345
1574.3798797618183,0.4151002001984656
1576.8118070673772,0.4169190901637672
1579.2430476669651,0.4186552168962009
1581.7032385207967,0.4203036635412409
1584.1330982151667,0.42180036216575384
1586.5622720790707,0.4231419403387897
1589.0203718842022,0.42431786786183273
1591.4481666030697,0.4252767541125093
1593.904871038736,0.4260195513662404
1596.3312877867356,0.42650754714250544
1598.7570201613125,0.42673201870212063
1601.2116379906984,0.42667317686027484
1603.6359941496048,0.42631701284978885
1606.0596668066319,0.4256515443436919
1608.5122006870079,0.4246521486470011
1610.934498880586,0.4233348189457378
1613.3561144423438,0.4216841733554666
1615.8065670264696,0.41967134107731796
1618.2268098740242,0.41734502848481353
1620.6758735942421,0.41465151483582285
1623.094744894468,0.4116613581213054
1625.5129350108691,0.4083522545590726
1627.9599218496624,0.40468871321270883
1630.3767421630328,0.40077178495766963
1632.7928821587084,0.3965737662656183
1635.2377947568493,0.3920549206954805
1637.6525666908383,0.387341982909335
1640.0666591718,0.3824008954249333
1642.5095001655718,0.3771873203991998
1644.922226323244,0.3718473492365752
1647.3342738910796,0.36633998454425226
1649.7750459123163,0.3606161249629952
1652.1857288923165,0.35483443301240714
1654.5957341442154,0.3489469805987209
1657.0344398202942,0.34290012579503465
1659.4430822168652,0.33685874501991003
1661.8510477456148,0.3307686326025624
1664.2876896994567,0.3245722603579477
1666.6942941024645,0.31843535690230296
1669.1002224964723,0.3122986202152955
1671.505475166272,0.3061761583353489
1673.939372341487,0.3000068596130648
1676.3432661847764,0.29395138791191633
1678.7464851607474,0.28794600257960257
1681.178324713117,0.28192830856323287
1683.5801865853464,0.27605205795233634
1685.9813744456987,0.27025201860426007
1688.4111589834065,0.2644657083482166
1690.8109914598717,0.25883841259653234
1693.2101507784573,0.25330484577362233
1695.6086372223544,0.24786916780385065
1698.0356885569272,0.24247039249294894
1700.4328219032504,0.23724139126623964
1702.829283226958,0.23211862629749697
1705.2542856119908,0.22704317957300782
1707.6493955512196,0.22213841901135142
1710.0438343184687,0.21734312978376233
1712.4376021958233,0.21265749542573067
1714.8598794404752,0.20802619936364347
1717.2522982106711,0.20356032310001895
1719.6440469396985,0.1992026022177963
1722.035125909002,0.19495198742585895
1724.4546826043224,0.19075731337447954
1726.84441473868,0.18671818683432834
1729.2334779601333,0.18278181180826458
1731.6218725494982,0.17894643884059477
1734.0387132762444,0.1751652470257218
1736.4257632977751,0.17152737697342782
1738.812145532138,0.16798464604000118
1741.1978602595154,0.16453497256445865
1743.6119895881566,0.16113582555762315
1745.996362009726,0.1578669385666225
1748.3800677673353,0.15468463931314042
1750.7631071405485,0.151586752376093
1753.1745296313093,0.1485348268414872
1755.5562289556656,0.14560021761725292
1757.9372627367593,0.14274351078104736
1760.3176312535215,0.139962581832689
1762.726351456411,0.13722276441024592
1765.1053821762107,0.13458799142261052
1767.4837484709315,0.13202277741306823
1769.861450618875,0.1295251294615931
1772.2384888981978,0.12709309474559122
1774.6438396715384,0.12469626570263097
1777.0195429599771,0.12239051107412745
1779.3945832166974,0.12014474654546939
1781.7689607192297,0.11795719504305295
1784.1716194015535,0.11580047817754617
1786.5446641537783,0.11372486282697046
1788.917046986844,0.11170238485604114
1791.2887681776592,0.1097314513474181
1793.6598280029793,0.10781051488348924
1796.0591299620246,0.1059155316454819
1798.4288598290113,0.10409069135607629
1800.7979291632073,0.1023114566226782
1803.166338240746,0.10057645678310467
1805.5340873376008,0.09888436333242819
1807.9300396029103,0.09721401297007856
1810.2964615256205,0.09560439575506385
1812.6622242980302,0.09403392881390242
1815.0273281955015,0.0925014435002364
1817.391773493251,0.09100580855123044
1819.755560466332,0.08954592907541
1822.1475039747602,0.08810357511110341
1824.5099671031167,0.0867124667405335
1826.8717727344083,0.08535402534327058
1829.232921143077,0.08402729176095534
1831.5934126034153,0.08273133815585834
1833.953247389567,0.08146526703340369
1836.3411921935112,0.08021329979282141
1838.699706453226,0.07900475626223429
1841.0575648635895,0.07782356552924868
1843.4147676981265,0.07666894236428017
1845.7713152302094,0.07554012725629715
1848.127207733065,0.07443638555330587
1850.5111638513335,0.0733439909640161
1852.865739134977,0.0722885719645538
1855.219660211471,0.07125615534008202
1857.5729273534416,0.07024609799592985
1859.925540833341,0.06925777773402186
1862.2775009234829,0.06829059253167764
1864.6288078960351,0.06734395984316863
1867.008124508553,0.06640613648045926
1869.3581181052505,0.0654991695499074
1871.707459403242,0.06461111137318733
1874.0561486740771,0.06374145097355591
1876.4041861891674,0.0628896936807411
1878.7515722197604,0.062055360561246
1881.098307036962,0.061237987868396355
1883.4443909117217,0.060437126511637275
1885.8184229440158,0.05964286846065676
1888.1631978161022,0.05887392695758707
1890.5073225610067,0.05812022752813629
1892.8507974490713,0.05738137491736389
1895.193622750503,0.056656986137324034
1897.535798735349,0.05594669004067309
1899.8773256735112,0.05525012690974115
1902.2182038347419,0.05456694806056763
1904.5869688732382,0.05388872226597878
1906.9265423855832,0.05323146129197881
1909.2654679326297,0.05258659718827843
1911.603745783541,0.051953821842570365
1913.9413762073127,0.051332836399445365
1916.2783594728025,0.0507233509440116
1918.6146958487152,0.05012508419715423
1920.9503856036063,0.049537763221992714
1923.2854290058822,0.048961123141128736
1925.6198263238075,0.04839490686428211
1927.9535778254904,0.04783886482593463
1930.3151323073544,0.047286155171627264
1932.647585112667,0.04674985858688773
1934.979392908448,0.046223027466069204
1937.310555962209,0.04570543998503846
1939.6410745413195,0.04519688066738189
1941.970948913,0.04469714017472517
1944.3001793443218,0.04420601510468479
1946.6287661022143,0.04372330779616022
1948.9567094534577,0.04324882614169074
1951.284009664676,0.04278238340660359
1953.6106670023546,0.0423237980546885
1955.93668173283,0.04187289358015957
1958.2620541222896,0.04142949834565551
1960.586784436775,0.04099344542604881
1962.939211524841,0.04055938595550691
1965.262650664863,0.040137619668807446
1967.5854485303971,0.03972271986744662
1969.907605386892,0.03931453707159895
1972.2291214996621,0.03891292581080755
1974.5499971338613,0.038517744498328246
1976.8702325545019,0.038128855309886335
1979.1898280264613,0.037746124066687536
1981.5087838144536,0.037369420122525365
1983.8271001830544,0.0369986162548148
1986.1447773966975,0.03663358855941694
1988.4618157196637,0.03627421634910789
1990.7782154160923,0.035920382055549656
1993.0939767499767,0.03557197113463677
1995.4090999851614,0.03522887197508966
1997.7235853853526,0.03489097581017059
2000.0374332141073,0.03455817663241088
2002.3506437348333,0.03423037111123193
2004.6632172108002,0.03390745851335249
2006.975153905125,0.03358934062588357
2009.2864540807896,0.03327592168200344
2011.5971180006236,0.032967108289126565
2013.907145927311,0.03266280935946624
2016.2165381233972,0.03236293604290634
2018.5252948512825,0.03206740166209926
2020.833416373218,0.03177612164970622
2023.1409029513125,0.03148901348770097
2025.4477548475334,0.03120599664866406
2027.7539723236987,0.030926992538995304
2030.0595556414846,0.030651924443972703
2032.3645050624255,0.030380717474593567
2034.6688208479136,0.030113298516133036
2036.972503259196,0.029849596178358827
2039.2755525573666,0.029589540747342942
2041.5779690033887,0.02933306413880977
2043.8797528580799,0.02908009985297349
2046.1809043821086,0.02883058293080641
2048.4814238360086,0.028584449911687404
2050.7813114801575,0.028341638792387356
2053.0805675748015,0.028102088987336103
2055.379192380042,0.027865741290135068
2057.6771861558336,0.027632537836266593
2059.974549161994,0.027402422066959083
2062.2712816581916,0.027175338694170513
2064.5673839039555,0.02695123366664776
2066.862856158674,0.026730054137028298
2069.157698681589,0.026511748429947097
2071.451911731805,0.026296266011113265
2073.745495568277,0.026083557457326316
2076.038450449829,0.02587357442739558
2078.3307766351354,0.02566626963393832
2080.6224743827297,0.025461596816021292
2082.913543951003,0.025259510712620226
2085.2039855982075,0.02505996703686913
2087.493799582455,0.02486292245107368
2089.7829861617065,0.024668334542463182
2092.0715455937934,0.02447616179965405
2094.3594781364045,0.024286363589805935
2096.618893845858,0.024101172369659637
2098.9055810191603,0.023915976964687474
2101.1916420720554,0.023733039706998672
2103.4770772616685,0.02355232325294293
2105.7618868449754,0.023373791033011185
2108.0460710788248,0.023197407232673387
2110.3296302199124,0.023023136773767525
2112.612564524803,0.022850945296414796
2114.8948742499124,0.022680799141450676
2117.176559651518,0.022512665333350303
2119.457620985766,0.02234651156363483
2121.738058508654,0.022182306174745054
2124.017872476041,0.022020018144363652
2126.2970631436438,0.021859617070174968
2128.5756307670454,0.021701073155046848
2130.825799536793,0.02154625746760528
2133.1031294283057,0.021391319055510435
2135.379837038403,0.021238152239010037
2137.655922622118,0.021086729494905573
2139.931386434324,0.02093702383714538
2142.2062287297704,0.020789008804274867
2144.480449763065,0.0206426584472297
2146.7540497886694,0.02049794731745699
2149.027029060915,0.02035485045535433
2151.299387833984,0.02021334337902018
2153.5434259683934,0.020075099338118407
2155.814552064472,0.019936681576606184
2158.085058420016,0.019799783192521538
2160.3549452886655,0.019664381502868145
2162.6242129239145,0.019530454250537753
2164.8928615791265,0.019397979594725428
2167.1608915075158,0.019266936101596768
2169.4283029621693,0.019137302735195594
2171.6950961960356,0.01900905884858904
2173.933638899318,0.018883723260079047
2176.1992039814722,0.01875818156870809
2178.4641515977673,0.01863396990132936
2180.728482000588,0.018511069078731245
2182.9921954422025,0.01838946026983985
2185.25529217473,0.01826912498413886
2187.517772450148,0.01815004506427889
2189.7796365203067,0.01803220267887277
2192.0133121493745,0.017916995259937514
2194.2739520710493,0.017801561152008254
2196.533976539111,0.017687313175013746
2198.79338580486,0.017574234729313173
2201.052180119459,0.017462309507898073
2203.310359733936,0.017351521490197624
2205.56792489918,0.017241854936036773
