Raman Shift (cm-1),Fitted Intensity
1175.87,0.03527340955827424
1178.43,0.03594867968497609
1181.0,0.03662381135163928
1183.56,0.03729269144939231
1186.12,0.03795709391770014
1188.68,0.038616159595328534
1191.24,0.03926903162779166
1193.8,0.039914858016628925
1196.36,0.0405527942228375
1198.92,0.04118200581589285
1201.48,0.0418016711595041
1204.04,0.042410984125011694
1206.59,0.04300684288446349
1209.15,0.043593156380594925
1211.7,0.04416460702438388
1214.25,0.04472280021828086
1216.81,0.04526916215059635
1219.36,0.045798773778716925
1221.91,0.04631318260586085
1224.46,0.04681181060514668
1227.01,0.04729411870102923
1229.56,0.04775960919465845
1232.1,0.0482061046744559
1234.65,0.0486367141263816
1237.2,0.04904928557876027
1239.74,0.049441999545624706
1242.29,0.04981769156521977
1244.83,0.05017321325520489
1247.37,0.05050992843367755
1249.92,0.05082896164839451
1252.46,0.051127779555749146
1255.0,0.05140769915457973
1257.54,0.05166880991031982
1260.08,0.05191126323108759
1262.61,0.05213442735757233
1265.15,0.052340343555746495
1267.69,0.05252843606131963
1270.22,0.05269847407454973
1272.76,0.05285227331213317
1275.29,0.052989157096341326
1277.83,0.05311081049246561
1280.36,0.05321694096997321
1282.89,0.05330878651650508
1285.42,0.053387140577037466
1287.95,0.05345286126271257
1290.48,0.05350687091180271
1293.01,0.05355015551894382
1295.54,0.05358376402927051
1298.06,0.05360872385116136
1300.59,0.05362640126284471
1303.11,0.05363787788988881
1305.64,0.05364453099171274
1308.16,0.0536476439248776
1310.69,0.0536486395692717
1313.21,0.05364895380895781
1315.73,0.05365008343512761
1318.25,0.0536535660835013
1320.77,0.05366098463568518
1323.29,0.0536739640285699
1325.81,0.05369416760504069
1328.32,0.05372315745996406
1330.84,0.053762885812660775
1333.36,0.05381500677593448
1335.87,0.05388099532747195
1338.38,0.05396279006510262
1340.9,0.05406258347444519
1343.41,0.05418134064674011
1345.92,0.054321153775398506
1348.43,0.05448372363164162
1350.94,0.05467070485984737
1353.45,0.0548836893377968
1355.96,0.05512418720256739
1358.47,0.05539360530216378
1360.98,0.055693222840452944
1363.48,0.05602278205639413
1365.99,0.05638585532379135
1368.49,0.0567802635316014
1371.0,0.057209624518205285
1373.5,0.05767068347301796
1376.0,0.05816491474351359
1378.5,0.05869176857372805
1381.0,0.05925026812665063
1383.5,0.059838961553775605
1386.0,0.060455874425087985
1388.5,0.061098464169406626
1391.0,0.061763578576061254
1393.5,0.06244742081895682
1395.99,0.06314270963249721
1398.49,0.06384989787480427
1400.98,0.06455755042632272
1403.48,0.06526488798422846
1405.97,0.06595921615640621
1408.46,0.06663582728837361
1410.95,0.06728673509137925
1413.44,0.06790363860623541
1415.93,0.06847807325576544
1418.42,0.06900158684655357
1420.91,0.06946593627407135
1423.4,0.06986329870065143
1425.88,0.07018534827463681
1428.37,0.07042836862740887
1430.86,0.0705856234415917
1433.34,0.07065297023385207
1435.82,0.07062856048398435
1438.31,0.07051052529605996
1440.79,0.07030010728037187
1443.27,0.0699988142627584
1445.75,0.0696098869796524
1448.23,0.06913791451435045
1450.71,0.06858869470022234
1453.19,0.06796906143102042
1455.66,0.06728955514676893
1458.14,0.0665529496719683
1460.62,0.06577059723695858
1463.09,0.06495479912535848
1465.57,0.06410787839007391
1468.04,0.06324539856144334
1470.51,0.06237240687909054
1472.98,0.061496905207009206
1475.46,0.06062288777512352
1477.93,0.05976435372360875
1480.4,0.0589240753856341
1482.86,0.05811097674555287
1485.33,0.057323462916733375
1487.8,0.05656929146274998
1490.27,0.0558522494347332
1492.73,0.055178194169660036
1495.2,0.05454429044716501
1497.66,0.05395779506789765
1500.13,0.05341560480988779
1502.59,0.05292333650191745
1505.05,0.052479531206165
1507.51,0.052084664680211765
1509.97,0.05173888848757257
1512.43,0.051442058111376705
1514.89,0.05119375744522964
1517.35,0.05099331958437607
1519.81,0.05083984396521786
1522.26,0.05073255646531695
1524.72,0.05066925593970703
1527.18,0.05064894094120345
1529.63,0.050669716125906886
1532.08,0.05072951255690885
1534.54,0.050826706126155925
1536.99,0.05095821535185202
1539.44,0.051121884654165735
1541.89,0.051315042796436075
1544.34,0.05153482292373012
1546.79,0.051778162298607905
1549.24,0.052041803571737176
1551.69,0.05232229820269524
1554.13,0.052614792029757135
1556.58,0.05291788678824594
1559.02,0.05322517274606952
1561.47,0.0535350679922326
1563.91,0.0538408437202521
1566.36,0.054140690133808136
1568.8,0.054427805222361306
1571.24,0.05469906638854669
1573.68,0.054950126311842706
1576.12,0.055176699664591024
1578.56,0.05537461169162965
1581.0,0.055539849155637054
1583.44,0.05566861249829114
1585.87,0.05575709027999694
1588.31,0.05580280340275218
1590.74,0.05580254696800242
1593.18,0.05575387729617305
1595.61,0.055655203476055376
1598.05,0.05550418284859969
1600.48,0.055301019815282335
1602.91,0.055044671608580426
1605.34,0.054735107826614386
1607.77,0.05437279161223535
1610.2,0.05395866339802195
1612.63,0.05349411594158057
1615.06,0.05298096151827955
1617.49,0.05242139239163214
1619.91,0.05182050541692006
1622.34,0.05117613787522621
1624.76,0.05049661345037907
1627.19,0.04977953468940202
1629.61,0.04903413345699516
1632.03,0.04826092554687243
1634.46,0.04745999903678828
1636.88,0.04664137606925979
1639.3,0.045805176394308984
1641.72,0.044954682681849295
1644.14,0.04409306285515317
1646.56,0.04322334539451017
1648.97,0.04235202201498647
1651.39,0.04147454778338428
1653.81,0.040597039800188625
1656.22,0.03972542578363153
1658.64,0.03885458938081138
1661.05,0.037993640136836045
1663.46,0.037140685627260715
1665.88,0.03629378027952582
1668.29,0.03546128240386608
1670.7,0.034640856135306715
1673.11,0.033833525511433205
1675.52,0.0330401638649549
1677.93,0.032261504044858155
1680.34,0.0314981488516097
1682.74,0.030753650260025512
1685.15,0.030022176949368717
1687.56,0.029307139094029558
1689.96,0.028611585589660593
1692.36,0.027932619183877544
1694.77,0.02726754809785015
1697.17,0.026621862043602756
1699.57,0.025992682103399146
1701.97,0.025379875435691618
1704.38,0.024780815117916584
1706.78,0.024200261155738062
1709.17,0.023637773830743843
1711.57,0.02308837983554604
1713.97,0.022554176629722138
1716.37,0.02203485796602153
1718.76,0.02153217691292797
1721.16,0.021041596852852493
1723.55,0.020566869628937265
1725.95,0.02010367874728901
1728.34,0.019655538646476456
1730.73,0.019220145570062675
1733.13,0.018795409310671626
1735.52,0.0183845235947099
1737.91,0.017985351053467852
1740.3,0.017597553389664622
1742.69,0.017220796819487287
1745.07,0.016856262507056526
1747.46,0.01650056558178797
1749.85,0.016154943558307648
1752.24,0.015819086880019637
1754.62,0.015494039443554878
1757.01,0.015176775640018991
1759.39,0.014869665346984766
1761.77,0.014571085668392483
1764.15,0.014280767642760374
1766.54,0.013997280215011166
1768.92,0.013722741014043605
1771.3,0.01345570107192883
1773.68,0.013195921659171002
1776.06,0.012943171426745729
1778.43,0.012698245745372093
1780.81,0.012458861536981591
1783.19,0.012225856419505111
1785.56,0.011999967695656791
1787.94,0.011779093380152025
1790.31,0.011564901358172097
1792.69,0.011355401162522172
1795.06,0.011152177498803593
1797.43,0.010954169246999759
1799.81,0.01076040919685589
1802.18,0.010572367077990289
1804.55,0.010389065681817614
1806.92,0.010210357683622844
1809.28,0.010036826916605512
1811.65,0.009866865871839303
1814.02,0.00970108646720603
1816.39,0.009539360595512558
1818.75,0.009382222280345761
1821.12,0.009228220817053762
1823.48,0.009078541507568925
1825.85,0.0089318048947531
1828.21,0.00878914268356485
1830.57,0.008649825713737454
1832.93,0.00851375492195024
1835.29,0.008380834621050505
1837.65,0.008250972378756893
1840.01,0.008124078900304359
1842.37,0.008000067914981151
1844.73,0.007878856066497882
1847.09,0.007760362807119146
1849.44,0.0076449957313422644
1851.8,0.007531698018207191
1854.16,0.0074208934013617915
1856.51,0.007312965800955299
1858.86,0.007207373375857162
1861.22,0.007103616307451435
1863.57,0.007002510894441062
1865.92,0.0069035519850094585
1868.27,0.006806680838925676
1870.62,0.006711840622628848
1872.97,0.006618976340294346
1875.32,0.006528034767493913
1877.67,0.006438964387359739
1880.02,0.0063517153291644665
1882.36,0.006266599347029871
1884.71,0.006182842362944439
1887.05,0.006101112334503718
1889.4,0.0060206670059392104
1891.74,0.005942148914834776
1894.09,0.00586484593941309
1896.43,0.005789376445925843
1898.77,0.005715370045096481
1901.11,0.00564278972923015
1903.45,0.005571599618941926
1905.79,0.005501764923893389
1908.13,0.005433251905016238
1910.47,0.005366027838165193
1912.81,0.005300060979144146
1915.14,0.005235594631917937
1917.48,0.0051720456577245945
1919.81,0.005109928473018562
1922.15,0.005048681829385815
1924.48,0.004988802123184264
1926.82,0.0049297489230173295
1929.15,0.004872001426042134
1931.48,0.004815280269343898
1933.81,0.004759561452724094
1936.14,0.004704821659527544
1938.47,0.004651038234104398
1940.8,0.004598189160098917
1943.13,0.004546253039532696
1945.46,0.004495209072651061
1947.78,0.00444525053419383
1950.11,0.004395927155328582
1952.44,0.004347437010439388
1954.76,0.004299964404309359
1957.09,0.004253082065507731
1959.41,0.004207174982040664
1961.73,0.004162023348896696
1964.05,0.00411761071565794
1966.38,0.004073734295910792
1968.7,0.004030755070528204
1971.02,0.003988468010433197
1973.34,0.003946858343611952
1975.66,0.0039059116852728478
1977.97,0.0038657863497072826
1980.29,0.0038261213340508304
1982.61,0.003787078435653674
1984.92,0.0037488090759987716
1987.24,0.003710969342976991
1989.55,0.0036738732559591348
1991.87,0.0036371876915862827
1994.18,0.003601217327739204
1996.49,0.003565791571545417
1998.8,0.0035308994577564205
