Raman Shift (cm-1),Fitted Intensity
760.08,0.7662294452515545
762.779,0.7967380361572197
765.478,0.8246456439283792
768.175,0.8460174277087114
770.872,0.8553067836421689
773.568,0.8471286323089484
776.263,0.8192055033541604
778.957,0.7740488144665935
781.65,0.7177256552570075
784.342,0.6569452916363839
787.034,0.596887550266152
789.724,0.5407833069048411
792.414,0.49030294243251615
795.103,0.44681221806965354
797.791,0.4165210243693758
800.478,0.4314431582027375
803.164,0.35274721607646387
805.849,0.328596452447799
808.533,0.3149979573297904
811.217,0.3096889258655213
813.899,0.31257998615204063
816.581,0.32330575257908156
819.262,0.3404681272652125
821.942,0.3612649880291077
824.621,0.3816870073805891
827.299,0.39742204377541
829.977,0.40520791951806434
832.653,0.4039755329931028
835.329,0.39516491992029584
838.003,0.38200176642831696
840.677,0.3681532618789343
843.35,0.3565444924410913
846.022,0.3487343653585805
848.693,0.34497645009913924
851.364,0.34465846254280913
854.033,0.3467928473040226
856.702,0.3503684867116448
859.37,0.3545219908169401
862.036,0.35858929881037455
864.702,0.36210441021839723
867.367,0.3647773536262
870.032,0.36653314985821533
872.695,0.3677481003841005
875.358,0.37107979544419556
878.019,0.4324138063362568
880.68,0.4343432593442093
883.34,0.36010463018926087
885.999,0.34999717071322145
888.657,0.34345766577595116
891.314,0.33835180661400094
893.971,0.3349997230215948
896.626,0.3342114700245235
899.281,0.33687229287099435
901.935,0.3436107182830609
904.588,0.3543796788641616
907.24,0.36803748728946784
909.891,0.3821269375357814
912.541,0.39308605149736886
915.191,0.3969931954740079
917.84,0.39067252870219826
920.487,0.3727722094456407
923.134,0.3442443995955764
925.78,0.3081397271555583
928.426,0.26882441514373684
931.07,0.23227095811236065
933.714,0.24299304639870176
936.356,0.21716565874766217
938.998,0.13669413332421318
941.639,0.11124753059422596
944.279,0.09282118671941272
946.918,0.07846891666807755
949.557,0.06705295379314741
952.194,0.05786192482103182
954.831,0.05037977596474219
957.466,0.0442430513546083
960.101,0.03917447725360885
962.735,0.034971149293574005
965.369,0.03147353840572603
968.001,0.0285596472483315
970.633,0.026127307288924227
973.263,0.024097170859227385
975.893,0.022401006403872818
978.522,0.020984537359746144
981.15,0.019802052301404627
983.777,0.018815586309458752
986.404,0.017993330121516517
989.029,0.0173097661752591
991.654,0.016742742165359228
994.278,0.016274706294548875
996.901,0.01589101154578501
999.523,0.015579681724904294
1002.14,0.015331306404555968
1004.77,0.015136598836855902
1007.38,0.014991514063569147
1010.0,0.014889078260127727
1012.62,0.0148259310446349
1015.24,0.01479891655743851
1017.85,0.01480548541492778
1020.47,0.014843794184398133
1023.08,0.014912117955562337
1025.7,0.015009905829477551
1028.31,0.01513563292212247
1030.92,0.015289070955355403
1033.53,0.015469852643726512
1036.14,0.015677748414550868
1038.75,0.015912631618524777
1041.36,0.016174449102766924
1043.97,0.0164631960642691
1046.58,0.01677889431047102
1049.18,0.01712020876574745
1051.79,0.017489785016934822
1054.39,0.017884786961825667
1057.0,0.01830821116390529
1059.6,0.0187567213935274
1062.2,0.01923173629429131
1064.8,0.01973303248344836
1067.4,0.020260306104632673
1070.0,0.02081316432422476
1072.6,0.021391117693069058
1075.2,0.021993573397859397
1077.8,0.022619829440404714
1080.39,0.023266529835468397
1082.99,0.023937737753383207
1085.58,0.024627244827017312
1088.18,0.025339203271804178
1090.77,0.026066848988729463
1093.36,0.02681147957184475
1095.95,0.02757157362489197
1098.54,0.028345495173801347
1101.13,0.029131498252562275
1103.72,0.029927732775999905
1106.31,0.03073225169125955
1108.9,0.03154301938626573
1111.48,0.03235476980268193
1114.07,0.03317162004138098
1116.65,0.0339850423485911
1119.24,0.03479906768456052
1121.82,0.03560511798441118
1124.4,0.03640404315685403
1126.98,0.03719354425562392
1129.56,0.037971338489958886
1132.14,0.03873517532275931
1134.72,0.03948285285316518
1137.3,0.040212234331637106
1139.87,0.04091855830704932
1142.45,0.04160537041022666
1145.03,0.04226803784735632
1147.6,0.04290242993582992
1150.17,0.043509610478310604
1152.75,0.044090376342751515
1155.32,0.044638993334314175
1157.89,0.04515672128964853
1160.46,0.045642703101551524
1163.03,0.046096281464664636
1165.6,0.04651700667259625
1168.17,0.04690464293323748
1170.74,0.04725917313720707
1173.3,0.0475796138387217
1175.87,0.04786889481169767
1178.43,0.048125409974466515
1181.0,0.04835203230771467
1183.56,0.04854807870760916
1186.12,0.048715777853978515
1188.68,0.04885662113559191
1191.24,0.04897229614680163
1193.8,0.04906467771910529
1196.36,0.04913581774268191
1198.92,0.0491879338903456
1201.48,0.04922339736635885
1204.04,0.049244719810720164
1206.59,0.04925451998933953
1209.15,0.04925561615591727
1211.7,0.04925082337122765
1214.25,0.04924305691479421
1216.81,0.049235252238395776
1219.36,0.04923049361487627
1221.91,0.04923179862427002
1224.46,0.04924223920729622
1227.01,0.04926489503156525
1229.56,0.04930283974385896
1232.1,0.04935886725553625
1234.65,0.049436431519324156
1237.2,0.04953832889983313
1239.74,0.04966691997957791
1242.29,0.04982606666690982
1244.83,0.05001728080401172
1247.37,0.050243793750322716
1249.92,0.050509301264203756
1252.46,0.050814206762292466
1255.0,0.05116184681799789
1257.54,0.05155448052568921
1260.08,0.05199424821955699
1262.61,0.05248114169899255
1265.15,0.05302088881774412
1267.69,0.05361341172423967
1270.22,0.054257660597589775
1272.76,0.054960179809212285
1275.29,0.05571672630256075
1277.83,0.05653441190438473
1280.36,0.05740775111337581
1282.89,0.058340616121897365
1285.42,0.059333581637670454
1287.95,0.060387016028683384
1290.48,0.061501066388838344
1293.01,0.06267564167877647
1295.54,0.06391039381948223
1298.06,0.06519946472322734
1300.59,0.06655216137461377
1303.11,0.06795654859120846
1305.64,0.06942217192714147
1308.16,0.07093547476853393
1310.69,0.07250607534972174
1313.21,0.07411873842158724
1315.73,0.07577629248947877
1318.25,0.07747495785277107
1320.77,0.07921042557265291
1323.29,0.08097783042464501
1325.81,0.08277172757986735
1328.32,0.08457884281575412
1330.84,0.08640694702022525
1333.36,0.08824161587839081
1335.87,0.09006772217993057
1338.38,0.09188418950618236
1340.9,0.09368923992098546
1343.41,0.09545912913165862
1345.92,0.09719124446337461
1348.43,0.09887541831607988
1350.94,0.10050123289421413
1353.45,0.10205813608259123
1355.96,0.10353557331795891
1358.47,0.10492313355037541
1360.98,0.10621070653698467
1363.48,0.10738418454070871
1365.99,0.10844397364983502
1368.49,0.10937348739805125
1371.0,0.11017293168731385
1373.5,0.11082984027292746
1376.0,0.1113428122460813
1378.5,0.11170831311592809
1381.0,0.11192420837041744
1383.5,0.11198981187553185
1386.0,0.11190590257885606
1388.5,0.11167470883318584
1391.0,0.11129986101649257
1393.5,0.11078631444081398
1395.99,0.11014308468553387
1398.49,0.10937225096809908
1400.98,0.10848812924026491
1403.48,0.10749260371104162
1405.97,0.10640320436674001
1408.46,0.10522615667681368
1410.95,0.1039717652408503
1413.44,0.10265049077115015
1415.93,0.10127281104957815
1418.42,0.09984909550210572
1420.91,0.0983894952817087
1423.4,0.0969038499781114
1425.88,0.0954076654979914
1428.37,0.09389785122955131
1430.86,0.0923889290448032
1433.34,0.09089489262797046
1435.82,0.08941705019044117
1438.31,0.08795643896460313
1440.79,0.0865311391702749
1443.27,0.08514105651452458
1445.75,0.08379153322425974
1448.23,0.08248746000845271
1450.71,0.0812333090317118
1453.19,0.08003316985963652
1455.66,0.07889527302174348
1458.14,0.07781383266863935
1460.62,0.07679674743550066
1463.09,0.07585065255576445
1465.57,0.07497063157090088
1468.04,0.07416635713636979
1470.51,0.0734365854596208
1472.98,0.07278367488989262
1475.46,0.07220776428067982
1477.93,0.07171576798105589
1480.4,0.07130745048094313
1482.86,0.07098619320852535
1485.33,0.07075164636856693
1487.8,0.07060758634658695
1490.27,0.07055633568438376
1492.73,0.07059986702717311
1495.2,0.0707408818627006
1497.66,0.07098056143946695
1500.13,0.07132314517465015
1502.59,0.07176804743290015
1505.05,0.07231847871571173
1507.51,0.07297624323321766
1509.97,0.07374282190299841
1512.43,0.07461925366696742
1514.89,0.07560599211907906
1517.35,0.07670273516775811
1519.81,0.07790822604402788
1522.26,0.07921448195500694
1524.72,0.08062830315551305
1527.18,0.08213897836551916
1529.63,0.0837322207476389
1532.08,0.08540415965476422
1534.54,0.08714959523244127
1536.99,0.08893900664809055
1539.44,0.0907609981610166
1541.89,0.092593989106019
1544.34,0.09441316834702203
1546.79,0.09619063646974117
1549.24,0.09789574082361238
1551.69,0.0994956318410877
1554.13,0.10095042502777739
1556.58,0.10223752680730877
1559.02,0.10331292917292025
1561.47,0.10415395106545265
1563.91,0.10472597864333666
1566.36,0.10501075172707286
1568.8,0.1049892237689131
1571.24,0.10465347222657408
1573.68,0.10400129573979866
1576.12,0.10303808168924736
1578.56,0.10177647538404636
1581.0,0.10023565137428647
1583.44,0.0984402613161987
1585.87,0.09642786210574517
1588.31,0.09421345810416003
1590.74,0.09184803231546942
1593.18,0.0893453073134942
1595.61,0.08675789459557767
1598.05,0.0840949698209654
1600.48,0.08140622062589188
1602.91,0.07870574626115538
1605.34,0.07601535972995999
1607.77,0.07335372682056338
1610.2,0.07073643886790962
1612.63,0.06817618317171618
1615.06,0.06568297899959794
1617.49,0.06326445178809809
1619.91,0.060935576317984325
1622.34,0.05868080471159982
1624.76,0.05652085338732005
1627.19,0.05443876921445381
1629.61,0.052451545502793295
1632.03,0.050549463546209934
1634.46,0.04872355591141157
1636.88,0.046986719251323174
1639.3,0.04532877158136265
1641.72,0.043746951196454956
1644.14,0.04223831945934712
1646.56,0.04079983255341667
1648.97,0.03943393256321585
1651.39,0.03812620188956253
1653.81,0.03687938558235474
1656.22,0.03569528371879403
1658.64,0.034561163933935796
1661.05,0.03348360505121409
1663.46,0.03245513051126027
1665.88,0.03146919217934561
1668.29,0.030531478423727047
1670.7,0.029635486007412715
1673.11,0.0287789969855591
1675.52,0.027959908081532328
1677.93,0.027176227940088414
1680.34,0.026426073644578968
1682.74,0.025710584405843798
1685.15,0.025022125026393713
1687.56,0.02436215816248468
1689.96,0.023731764091938085
1692.36,0.023126757753954896
1694.77,0.022543458748527333
1697.17,0.02198547098713301
1699.57,0.021449164130701748
1701.97,0.02093344487448677
1704.38,0.02043525557358338
1706.78,0.019957757153202464
1709.17,0.019499809012255797
1711.57,0.019056720589694074
1713.97,0.01862963215480669
1716.37,0.01821777805017185
1718.76,0.017822062562643168
1721.16,0.017438495206984032
1723.55,0.017069634950298992
1725.95,0.01671178982311071
1728.34,0.016367373273573307
1730.73,0.016034333113044696
1733.13,0.015710837208004043
1735.52,0.015399100825786424
1737.91,0.015097300567049167
1740.3,0.014805007460942599
1742.69,0.014521815207062418
1745.07,0.014248469598528038
1747.46,0.013982309868723272
1749.85,0.01372415627677073
1752.24,0.013473680307902003
1754.62,0.01323157238102161
1757.01,0.012995502813943198
1759.39,0.012767168178244482
1761.77,0.012545301990799973
1764.15,0.012329652938387227
1766.54,0.012119113190290428
1768.92,0.011915216142078964
1771.3,0.01171685168846626
1773.68,0.01152381326338449
1776.06,0.01133590395976095
1778.43,0.011153694685924453
1780.81,0.010975469269742804
1783.19,0.010801835757601594
1785.56,0.010633332750282077
1787.94,0.01046838282441944
1790.31,0.010308224374408675
1792.69,0.010151363805022321
1795.06,0.009998984169887615
1797.43,0.00985028934003065
1799.81,0.00970455099838804
1802.18,0.009562875336806642
1804.55,0.009424529464270585
1806.92,0.00928940497241428
1809.28,0.009157948510742024
1811.65,0.009028946702926048
1814.02,0.008902867422608308
1816.39,0.008779618868409026
1818.75,0.008659615724972649
1821.12,0.008541756658456705
1823.48,0.00842695566279839
1825.85,0.008314161944706506
1828.21,0.008204252870044903
1830.57,0.008096675939496244
1832.93,0.00799136247405068
1835.29,0.007888246372883578
1837.65,0.007787263996798207
1840.01,0.007688354057763354
1842.37,0.007591457514187769
1844.73,0.007496517471597086
1847.09,0.0074034790883998275
1849.44,0.007312672054975913
1851.8,0.007223272721974783
1854.16,0.007135622173652838
1856.51,0.007050033589841937
1858.86,0.006966086652689976
1861.22,0.006883390585588276
1863.57,0.0068026038356224965
1865.92,0.0067233318394466874
1868.27,0.006645535178441559
1870.62,0.00656917574685329
1872.97,0.006494216698783296
1875.32,0.006420622397674031
1877.67,0.006348358368157579
1880.02,0.006277391250141953
1882.36,0.006207982726553981
1884.71,0.006139508411865069
1887.05,0.006072521071288909
1889.4,0.006006418944046103
1891.74,0.0059417364529912855
1894.09,0.005877893323341555
1896.43,0.0058154064616872
1898.77,0.005753976304103765
1901.11,0.005693578081948268
1903.45,0.005634187770732452
1905.79,0.005575782062918765
1908.13,0.005518338341881806
1910.47,0.005461834656978494
1912.81,0.005406249699672958
1915.14,0.005351794603408189
1917.48,0.005297981920737413
1919.81,0.005245252251238054
1922.15,0.005193134084214957
1924.48,0.005142054617086791
1926.82,0.0050915575535043205
1929.15,0.005042057243020199
1931.48,0.004993319478321822
1933.81,0.0049453280076761355
1936.14,0.0048980670234187
1938.47,0.004851521147159105
1940.8,0.0048056754155659165
1943.13,0.00476051526670528
1945.46,0.004716026526908452
1947.78,0.00467238212867463
1950.11,0.004629192439903372
1952.44,0.0045866339003186
1954.76,0.004544872463311543
1957.09,0.004503535746376832
1959.41,0.00446296658751961
1961.73,0.004422974653881427
1964.05,0.004383548604255371
1966.38,0.004344511019851073
1968.7,0.0043061861702109756
1971.02,0.004268394814827745
1973.34,0.004231126704460418
1975.66,0.004194371842151551
1977.97,0.004158275664760377
1980.29,0.004122516170056937
1982.61,0.0040872414113071265
1984.92,0.004052591314585641
1987.24,0.004018257065389121
1989.55,0.0039845260938315705
1991.87,0.003951097956042098
1994.18,0.003918252669419997
1996.49,0.003885837251049921
1998.8,0.003853843948365146
