Raman Shift (cm-1),Processed Intensity
931.07,0.2408247166757845
933.714,0.2250411314438972
936.356,0.17919077300611955
938.998,0.1751777659414188
941.639,0.09277016610199672
944.279,0.10818958903959142
946.918,0.055233730396174165
949.557,0.02289793361787201
952.194,0.11903595036875322
954.831,0.061929920572483296
957.466,0.10559734622110985
960.101,0.10505417508118399
962.735,0.06796175740968667
965.369,0.07152801995594038
968.001,0.029704048061887787
970.633,0.05152419810576526
973.263,0.09573168060953041
975.893,0.05329397187145105
978.522,0.07803617812751096
981.15,0.03440322944126909
983.777,0.02376676108091384
986.404,0.12333467546080329
989.029,0.02663375720880161
991.654,0.05722896321495177
994.278,0.08486911879680271
996.901,0.08715817707642687
999.523,0.048772530088147206
1002.14,0.09937190493008155
1004.77,0.06568902528904788
1007.38,0.1186275217922865
1010.0,0.08374628926860656
1012.62,0.10131123836820276
1015.24,0.044607838347853035
1017.85,0.07040450498223196
1020.47,0.10503799303011463
1023.08,0.03710945504246452
1025.7,0.02870349325628699
1028.31,0.12047881580109711
1030.92,0.07433390105611741
1033.53,0.06766909353783283
1036.14,0.12641666995217565
1038.75,0.05726329913177316
1041.36,0.07827584959971891
1043.97,0.09102954626482807
1046.58,0.0843263612459823
1049.18,0.10825910883414656
1051.79,0.06676778066992806
1054.39,0.1348880131745131
1057.0,0.11931364487679039
1059.6,0.0801532964227297
1062.2,0.14412506988926166
1064.8,0.0684085613756053
1067.4,0.06164072081914115
1070.0,0.09906801238404467
1072.6,0.048082206062168786
1075.2,0.10022852435060446
1077.8,0.11464755849356292
1080.39,0.1320025557384784
1082.99,0.08334382092946245
1085.58,0.05589157627608461
1088.18,0.11684045990420204
1090.77,0.09762426839285664
1093.36,0.10845839536053838
1095.95,0.0768503422397784
1098.54,0.12892527138880383
1101.13,0.08964031935347642
1103.72,0.08512064857762039
1106.31,0.10357886176667086
1108.9,0.08666733849911638
1111.48,0.08153274522473147
1114.07,0.0704998702017731
1116.65,0.08362075376329617
1119.24,0.04840866610759173
1121.82,0.07683818186071378
1124.4,0.10938581070947741
1126.98,0.06412913606884436
1129.56,0.13320275124639736
1132.14,0.10030789948539355
1134.72,0.060922508396922
1137.3,0.07162609136473505
1139.87,0.07112157017331178
1142.45,0.13897913181686544
1145.03,0.0736316298551615
1147.6,0.09609026157953336
1150.17,0.09496669537692805
1152.75,0.09383819462510679
1155.32,0.11863207952674756
1157.89,0.07387291986846325
1160.46,0.08391776980286922
1163.03,0.11104695733081221
1165.6,0.106342782187266
1168.17,0.14288711631905573
1170.74,0.04858394770858767
1173.3,0.11340104194318598
1175.87,0.10395241441181324
1178.43,0.13103517096458273
1181.0,0.06852853691821181
1183.56,0.10561593135118244
1186.12,0.1586090073691717
1188.68,0.08252276967502332
1191.24,0.07951110219898554
1193.8,0.059400411835055525
1196.36,0.10057690088529672
1198.92,0.13290555354018677
1201.48,0.10039623203670738
1204.04,0.11974418342131603
1206.59,0.1043101705405904
1209.15,0.10478376701727447
1211.7,0.0863884524672425
1214.25,0.0827201806999609
1216.81,0.07727834986815083
1219.36,0.13017516582220107
1221.91,0.09937426360997893
1224.46,0.13162875685816844
1227.01,0.12851387527025518
1229.56,0.13600047752408295
1232.1,0.15526572694396165
1234.65,0.10851599283913571
1237.2,0.11362365361537975
1239.74,0.14052935167404879
1242.29,0.10790306909434216
1244.83,0.09884300184112946
1247.37,0.11924435342772256
1249.92,0.08011365987549904
1252.46,0.09814337007594977
1255.0,0.1149872836948032
1257.54,0.1595245335024548
1260.08,0.13038350152332062
1262.61,0.06764010146684094
1265.15,0.16402082571999813
1267.69,0.13426936832916275
1270.22,0.0868286362437494
1272.76,0.126019469704408
1275.29,0.0974246569374297
1277.83,0.13011846487879727
1280.36,0.13922944180299662
1282.89,0.12357996649131153
1285.42,0.1397495594313099
1287.95,0.09049219383894595
1290.48,0.13611649535945197
1293.01,0.1316374745727654
1295.54,0.1047555269322811
1298.06,0.12796229671306364
1300.59,0.1134434333377594
1303.11,0.12484919482878132
1305.64,0.09145685047096358
1308.16,0.1028490427265232
1310.69,0.11541394960514403
1313.21,0.11677332643354188
1315.73,0.13050273772180637
1318.25,0.12890180866845966
1320.77,0.1555839242207406
1323.29,0.15868454352518926
1325.81,0.1046095932560339
1328.32,0.09178331695530534
1330.84,0.10900881282769961
1333.36,0.10088475091544238
1335.87,0.11102405243304085
1338.38,0.12999732898583335
1340.9,0.15309004683970276
1343.41,0.14199232321980573
1345.92,0.1232262563597746
1348.43,0.13333279442439427
1350.94,0.07094032601508733
1353.45,0.1376133755512048
1355.96,0.12530437771874428
1358.47,0.13715308181586774
1360.98,0.08416464553274101
1363.48,0.1478648369721389
1365.99,0.13435135554002675
1368.49,0.10963331189625547
1371.0,0.18451254926572735
1373.5,0.16449677870079846
1376.0,0.10793376674362411
1378.5,0.13859121135132768
1381.0,0.08967744331127848
1383.5,0.13328849397725112
1386.0,0.12385001151085877
1388.5,0.1574293088982686
1391.0,0.1391378473630599
1393.5,0.19510080598066415
1395.99,0.09074912263456307
1398.49,0.14552104176965325
1400.98,0.08005555835819371
1403.48,0.13717273047560416
1405.97,0.08583998433131004
1408.46,0.13705157319212227
1410.95,0.12342646071169411
1413.44,0.10861661693721217
1415.93,0.08024529332089904
1418.42,0.15500775265768518
1420.91,0.07770684251945498
1423.4,0.1483318693636041
1425.88,0.183589245213722
1428.37,0.15106280040408068
1430.86,0.17687812852717683
1433.34,0.12724878540219892
1435.82,0.11886957745895467
1438.31,0.13759509760379438
1440.79,0.1663347193387727
1443.27,0.13082732802127728
1445.75,0.12537213245268927
1448.23,0.15173726527697146
1450.71,0.18516921330652847
1453.19,0.113098346508711
1455.66,0.1235344010877209
1458.14,0.15871775186360396
1460.62,0.1408522821377845
1463.09,0.15303995098965853
1465.57,0.1286804518333202
1468.04,0.12435489661605623
1470.51,0.13416883473841243
1472.98,0.10566836936476974
1475.46,0.09543215249855373
1477.93,0.09992574023307019
1480.4,0.12975695344328944
1482.86,0.14308150437369782
1485.33,0.10276723763699658
1487.8,0.1154910630905846
1490.27,0.12408412668040109
1492.73,0.13149433897261492
1495.2,0.09705315851055892
1497.66,0.051409935884912314
1500.13,0.1601755175573085
1502.59,0.16874429854685008
1505.05,0.12072860728411776
1507.51,0.11926820802657805
1509.97,0.10837298866962547
1512.43,0.2094531814188689
1514.89,0.15964983512252726
1517.35,0.11102041812682135
1519.81,0.10423148542486554
1522.26,0.12042450327543748
1524.72,0.07649582012686286
1527.18,0.10800180101019666
1529.63,0.05050960135213446
1532.08,0.12444230969017009
1534.54,0.13000219158882637
1536.99,0.13555890392595688
1539.44,0.09160405939535782
1541.89,0.12720970255981462
1544.34,0.08619284012564404
1546.79,0.05990584284679806
1549.24,0.10669636664867002
1551.69,0.16409123550202087
1554.13,0.09064321459523396
1556.58,0.17749807537558762
1559.02,0.16769360682854356
1561.47,0.13312990437837005
1563.91,0.09620616499210799
1566.36,0.0834409337683685
1568.8,0.12371654447393327
1571.24,0.13334092920738821
1573.68,0.1618211981469369
1576.12,0.15316724728066217
1578.56,0.16101177687531254
1581.0,0.11404106586163536
1583.44,0.08356891261436247
1585.87,0.10378053223688252
1588.31,0.1310591639581179
1590.74,0.17424885301901175
1593.18,0.11429342986217968
1595.61,0.11563065752819225
1598.05,0.08985154344344037
1600.48,0.10237976444959998
1602.91,0.09074037037960943
1605.34,0.14687510929112435
1607.77,0.13346083320864777
1610.2,0.16129912814830577
1612.63,0.11899912305956839
1615.06,0.08730453909380169
1617.49,0.09980950468072713
1619.91,0.13765614349598282
1622.34,0.11773952012800219
1624.76,0.08603437895292823
1627.19,0.11444002191662817
1629.61,0.09039073730520084
1632.03,0.06810665985839823
1634.46,0.14542125027240926
1636.88,0.16144053709905445
1639.3,0.07254921423005636
1641.72,0.14750000879398195
1644.14,0.12048713665413159
1646.56,0.08345235161394761
1648.97,0.09297726962923293
1651.39,0.09896139326144762
1653.81,0.12792846308858852
1656.22,0.13449913156695917
1658.64,0.1334035314960024
1661.05,0.10696479833196322
1663.46,0.11293914597620898
1665.88,0.1265709631909925
1668.29,0.1183960447731032
1670.7,0.09902098416375098
1673.11,0.08494818985580624
1675.52,0.07853519280698676
1677.93,0.10689306073955168
1680.34,0.10813800481534538
1682.74,0.1594797184750409
1685.15,0.06111749671648295
1687.56,0.22914872651081544
1689.96,0.07833134100985686
1692.36,0.14498982537021557
1694.77,0.14799256780777856
1697.17,0.10384640749637461
1699.57,0.14751489890672917
1701.97,0.09511468400390341
1704.38,0.13347384048613525
1706.78,0.1453122867267938
1709.17,0.09232105045272805
1711.57,0.14010863747240343
1713.97,0.09713212852827177
1716.37,0.10837657981821538
1718.76,0.11726480602477547
1721.16,0.08784076749881994
1723.55,0.12030194865307504
1725.95,0.09323365778042614
1728.34,0.1504467681584786
1730.73,0.04440369927505887
1733.13,0.08982575666978913
1735.52,0.055095197824068576
1737.91,0.05277945135179419
1740.3,0.03396087528008826
1742.69,0.05934463198670059
1745.07,0.08355159698292489
1747.46,0.11247093826993596
1749.85,0.1166365185393509
1752.24,0.10135272997993815
1754.62,0.07781996420439631
1757.01,0.05133801454431593
1759.39,0.13389182803119148
1761.77,0.1398276458872207
1764.15,0.1139376458421171
1766.54,0.10336918848719652
1768.92,0.08514150812603849
1771.3,0.06278859153161617
1773.68,0.11587544305342433
1776.06,0.12122381719180231
1778.43,0.1483817183416048
1780.81,0.1631611806599036
1783.19,0.0653716767539944
1785.56,0.051865104585100415
1787.94,0.11674327277662715
1790.31,0.11561517464812868
1792.69,0.10918143433430853
1795.06,0.11866397619982061
1797.43,0.06744250984251254
1799.81,0.09401678223546499
1802.18,0.05812133502757279
1804.55,0.139511804973368
1806.92,0.11245958643595685
1809.28,0.05771065875369644
1811.65,0.09784957065140967
1814.02,0.17983533822786404
1816.39,0.09856730460723404
1818.75,0.09097444995060047
1821.12,0.09575796664108888
1823.48,0.12412035181413304
1825.85,0.09943921214599905
1828.21,0.11955439057308019
1830.57,0.09370080972723534
1832.93,0.0996753734772597
1835.29,0.10742029195368202
1837.65,0.0868777757404512
1840.01,0.08284001490470091
1842.37,0.09177086705385187
1844.73,0.010530674852949291
1847.09,0.12496392440782354
1849.44,0.05905476472504535
1851.8,0.17408286894785818
1854.16,0.10640916683583772
1856.51,0.08883689264077803
1858.86,0.10545107455289918
1861.22,0.09436593910191557
1863.57,0.05322812508039565
1865.92,0.0887116419533728
1868.27,0.10592801477743102
1870.62,0.10664543490555792
1872.97,0.11443878096014723
1875.32,0.07096051403911034
1877.67,0.11883823624955915
1880.02,0.11780199163617239
1882.36,0.11795018393800275
1884.71,0.14697951247298374
1887.05,0.10116469415738796
1889.4,0.11900404004243667
1891.74,0.1150426668330439
1894.09,0.13347977027708824
1896.43,0.21970051746262528
1898.77,0.12911467249201963
1901.11,0.1322431123591002
1903.45,0.16838082308449492
1905.79,0.12083264937223043
1908.13,0.22711475448289822
1910.47,0.06523836882756036
1912.81,0.10905699198305151
1915.14,0.147577893811035
1917.48,0.13659518001872117
1919.81,0.13622786849470347
1922.15,0.13940045802928167
1924.48,0.15672480562297877
1926.82,0.12159914041919437
1929.15,0.14364937365171668
1931.48,0.16865204546840976
1933.81,0.14886828508060815
1936.14,0.11435605078089073
1938.47,0.13642919530052722
1940.8,0.2227496211883864
1943.13,0.14876748552006583
1945.46,0.13078164124056163
1947.78,0.09983717124540988
1950.11,0.1260666281791674
1952.44,0.08393561122044753
1954.76,0.09780245303592233
1957.09,0.036235362796764495
1959.41,0.13262726307881875
1961.73,0.08345156095160078
1964.05,0.12563505902998498
1966.38,0.058791047258300796
1968.7,0.11100788570877068
1971.02,0.13494212732341987
1973.34,0.09287419695628552
1975.66,0.07792464078039518
1977.97,0.1354759222212902
1980.29,0.10816458285582987
1982.61,0.07025224524075586
1984.92,0.15199054229341777
1987.24,0.1459197722629708
1989.55,0.08327816892150215
1991.87,0.1450009407715334
1994.18,0.09475224385141232
1996.49,0.13409597995303854
1998.8,0.16224999735605442
