Raman Shift (cm-1),Fitted Intensity
449.204,0.033569738636803785
452.007,0.03609005176924327
454.809,0.039008843158706334
457.61,0.04241815290823592
460.41,0.04643785434804948
463.21,0.051226823356818114
466.008,0.05698748274794946
468.805,0.06398926225406824
471.602,0.07257824109097027
474.397,0.0831732087984957
477.192,0.09628256426929292
479.985,0.11244100564303249
482.778,0.13217709875815398
485.569,0.1558477845055598
488.36,0.18353331000632656
491.15,0.2147999731693157
493.939,0.24858203988571329
496.727,0.28312133067526296
499.514,0.3160756240426863
502.3,0.34481758258855316
505.085,0.36689432585649656
507.869,0.38055332352942295
510.652,0.3851999913725042
513.435,0.3816558816483714
516.216,0.3721541170867728
518.996,0.3600373410985463
521.776,0.3492293803496414
524.554,0.34354611709544713
527.332,0.3458465465604026
530.109,0.3571941798879265
532.885,0.3761644006887686
535.659,0.3986726104695256
538.433,0.4186907463049795
541.206,0.42978057841247247
543.978,0.42717459384561046
546.75,0.4094297337329772
549.52,0.3789670141330824
552.289,0.341143437197921
555.057,0.30245044790865194
557.825,0.26856570929445933
560.591,0.24302552557746765
563.357,0.22658304482914962
566.122,0.2174667512903672
568.885,0.21213524206946105
571.648,0.20651513739207392
574.41,0.19737464922818362
577.171,0.18332363355891584
579.931,0.16502950949994347
582.69,0.14458620775707162
585.448,0.12445115295644613
588.206,0.10652695050698757
590.962,0.09178488722703528
593.717,0.08031913837780982
596.472,0.07171105783850065
599.225,0.06536985671866787
601.978,0.06072492750610553
604.73,0.05732992877995716
607.481,0.05486079259370855
610.231,0.053094884439219385
612.98,0.05188313640774891
615.728,0.05112810920090943
618.475,0.05076977793922337
621.221,0.050778255149844506
623.967,0.0511532878259905
626.711,0.051931310520407815
629.454,0.05320947004168378
632.197,0.05520541126842713
634.939,0.05840487509725822
637.68,0.06388486118848073
640.419,0.07358155968791157
643.158,0.08897221240031733
645.896,0.10647283216467528
648.634,0.11577182755092223
651.37,0.1103012489557549
654.105,0.09643825268846593
656.84,0.08456040055737048
659.573,0.07842213392251422
662.306,0.07662479655961116
665.037,0.07724310608812268
667.768,0.0792070467242972
670.498,0.08204430153972639
673.227,0.08555642221766616
675.955,0.08966632816929589
678.682,0.09435662483870315
681.409,0.09964600515015477
684.134,0.10557007817541277
686.858,0.1121881158948816
689.582,0.119576584397825
692.305,0.1278228671364642
695.026,0.13702981943815026
697.747,0.14732863268095903
700.467,0.15886011975236802
703.186,0.1717892771670395
705.905,0.1863086461737543
708.622,0.20261609157074903
711.338,0.22094421227218924
714.054,0.24154142613681753
716.768,0.2646336729848598
719.482,0.29045883322938554
722.195,0.31917618513711665
724.907,0.3508507954317237
727.618,0.385380649802312
730.328,0.42242057978815506
733.037,0.4613109173679542
735.745,0.5010422585643155
738.453,0.5403153883720173
741.159,0.5776515791764185
743.865,0.6117875471242622
746.569,0.6419214626908955
749.273,0.6680851355399194
751.976,0.6911015746512474
754.678,0.7123621906652541
757.379,0.7332885868341051
760.08,0.7546982554390643
762.779,0.7761889150951004
765.478,0.7960769008628651
768.175,0.8150438016183825
770.872,0.8412060641826642
773.568,0.8463285063340001
776.263,0.8015365174170234
778.957,0.751713651735001
781.65,0.7044670739469355
784.342,0.6535679007649675
787.034,0.6016184358216179
789.724,0.5519649948752108
792.414,0.5067474945263017
795.103,0.46711759428241717
797.791,0.433451106065538
800.478,0.4056482107671698
803.164,0.38334757248285006
805.849,0.3660676192710929
808.533,0.35329015451507956
811.217,0.3445021639677385
813.899,0.3392277125967977
816.581,0.33701512518843607
819.262,0.3374546323036945
821.942,0.3401688727295261
824.621,0.34482052326020707
827.299,0.35114221171279997
829.977,0.35910022017284915
832.653,0.37031191028142457
835.329,0.45899244244898935
838.003,0.3960781060024215
840.677,0.3948469530437549
843.35,0.4022965855793051
846.022,0.4101190840648888
848.693,0.41741910532201143
851.364,0.42384664574415953
854.033,0.42916878651160467
856.702,0.4332188910411117
859.37,0.43586746190243075
862.036,0.43702822411945114
864.702,0.4366584772857655
867.367,0.43475944943319533
870.032,0.43138147557387335
872.695,0.42663539861719246
875.358,0.42069265383506343
878.019,0.4138160389938988
880.68,0.40637061836290594
883.34,0.398887537989698
885.999,0.39212431257204994
888.657,0.3871536092484068
891.314,0.3854161406744168
893.971,0.3886152345443588
896.626,0.39824334543846834
899.281,0.4146427054734888
901.935,0.43578605472583615
904.588,0.4566589626183066
907.24,0.470238834792567
909.891,0.47038455326534956
912.541,0.45546022789981255
915.191,0.4305500549668598
917.84,0.4063924934298714
920.487,0.39349579726346406
923.134,0.3921629489672579
925.78,0.38699154587375834
928.426,0.35828148020149475
931.07,0.3030511472115038
933.714,0.23809675743884534
936.356,0.18201433370449385
938.998,0.14154361089592163
941.639,0.11416428281274581
944.279,0.09523206671436026
946.918,0.08138645977126173
949.557,0.07071978251868882
952.194,0.06220360863068565
954.831,0.05523618791377766
957.466,0.049452714171933664
960.101,0.04460027583874534
962.735,0.04050351094693459
965.369,0.03702758353952833
968.001,0.03407075905381587
970.633,0.031546918501029475
973.263,0.029389285133535507
975.893,0.027539117294484092
978.522,0.025949418540489547
981.15,0.024579834431093392
983.777,0.023396260851677744
986.404,0.022369486868454722
989.029,0.021475899238843674
991.654,0.02069421208728536
994.278,0.02000742402727861
996.901,0.01940093941766009
999.523,0.018862521838934814
1002.14,0.018382632786108095
1004.77,0.017949716924521218
1007.38,0.01756198529023852
1010.0,0.01720888475865357
1012.62,0.016887103878832927
1015.24,0.016592599245961955
1017.85,0.016323007820480368
1020.47,0.016073488320139988
1023.08,0.01584365041634003
1025.7,0.01562981176137049
1028.31,0.015432008407335806
1030.92,0.015248059379907659
1033.53,0.01507684142825109
1036.14,0.014917403806531542
1038.75,0.014768937284046477
1041.36,0.014630748973342897
1043.97,0.014502241955347474
1046.58,0.014382898836847048
1049.18,0.014272676277487004
1051.79,0.014170332139524122
1054.39,0.014076305102197895
1057.0,0.013989564716013725
1059.6,0.013910504700916756
1062.2,0.013838538543224603
1064.8,0.013773453608022797
1067.4,0.013715062017830992
1070.0,0.013663199095624919
1072.6,0.01361772258443867
1075.2,0.0135785126868762
1077.8,0.013545473023313818
1080.39,0.013518624663147768
1082.99,0.013497718217258205
1085.58,0.013482906002996961
1088.18,0.013474105442137362
1090.77,0.013471465155031743
1093.36,0.013475081369128339
1095.95,0.013485172168879315
1098.54,0.013502051299573386
1101.13,0.013526152130517324
1103.72,0.013558056846400669
1106.31,0.013598531388356433
1108.9,0.01364856651436265
1111.48,0.01370916740037007
1114.07,0.013782386350225932
1116.65,0.013869612354636827
1119.24,0.013973930343607574
1121.82,0.014097437093307139
1124.4,0.014243961738962809
1126.98,0.014417589463590489
1129.56,0.014623079865918036
1132.14,0.014865902239698029
1134.72,0.015152250362831457
1137.3,0.015489030038041298
1139.87,0.01588215992519281
1142.45,0.016342820688999046
1145.03,0.01687818950477424
1147.6,0.017494539805486653
1150.17,0.01820255307468118
1152.75,0.019014057331866348
1155.32,0.019930640437569213
1157.89,0.02096208656421314
1160.46,0.022113798853978583
1163.03,0.023389301474619033
1165.6,0.024789795160373683
1168.17,0.02631373335612327
1170.74,0.027956443503845744
1173.3,0.02970279640263114
1175.87,0.031554730123311336
1178.43,0.03348249241872344
1181.0,0.03548205919923213
1183.56,0.037515442438669735
1186.12,0.03956489118355927
1188.68,0.0416024495225714
1191.24,0.04359829948739235
1193.8,0.04552156652602484
1196.36,0.04734122915269824
1198.92,0.049027097387760815
1201.48,0.05055081840665409
1204.04,0.051886863827801194
1206.59,0.053009482378948425
1209.15,0.05391030080210011
1211.7,0.054570353953601596
1214.25,0.05498733374314156
1216.81,0.05516102869954953
1219.36,0.055095592412685086
1221.91,0.05480339925805015
1224.46,0.05430099095677101
1227.01,0.053609645511275915
1229.56,0.052754631335433795
1232.1,0.05176844728073924
1234.65,0.050673789660669266
1237.2,0.049506048448422435
1239.74,0.04830198147175894
1242.29,0.04708329287451542
1244.83,0.04588905964651721
1247.37,0.04474172760367655
1249.92,0.04366170630414197
1252.46,0.042678847531145314
1255.0,0.041806652850613135
1257.54,0.04105949906442886
1260.08,0.040448281233957106
1262.61,0.03998212092149123
1265.15,0.039661820589892996
1267.69,0.03949127586028068
1270.22,0.039469690456551555
1272.76,0.039594370299377464
1275.29,0.039860314541252134
1277.83,0.040264475049029975
1280.36,0.04079781965725357
1282.89,0.041455458202485855
1285.42,0.04223108353538551
1287.95,0.04311853898284222
1290.48,0.04411200889519198
1293.01,0.04520615865355192
1295.54,0.04639622710082967
1298.06,0.04767283328333595
1300.59,0.04904261466807718
1303.11,0.05049187329216571
1305.64,0.05202978804633739
1308.16,0.05364238030249598
1310.69,0.05534102338822452
1313.21,0.0571111762999762
1315.73,0.05895848202032105
1318.25,0.06088210356290921
1320.77,0.06288115932011536
1323.29,0.06495459570404136
1325.81,0.06710105553220132
1328.32,0.06930980446921746
1330.84,0.07159607762205517
1333.36,0.07394812595354133
1335.87,0.07635230460358282
1338.38,0.0788129271994562
1340.9,0.08133407274167971
1343.41,0.08388843265207523
1345.92,0.08647726004061583
1348.43,0.08909041644323763
1350.94,0.09171619702679586
1353.45,0.0943412770808926
1355.96,0.0969506967329533
1358.47,0.0995278927187433
1360.98,0.1020547859163008
1363.48,0.10450230831861579
1365.99,0.10686952274229741
1368.49,0.10911631688781115
1371.0,0.11123882014797917
1373.5,0.11319834196818356
1376.0,0.11498234925612362
1378.5,0.11657053651918203
1381.0,0.11794411045105564
1383.5,0.11908633686296691
1386.0,0.11998305859345106
1388.5,0.12062315637281149
1391.0,0.12099892596437596
1393.5,0.12110634863337685
1395.99,0.12094641368822225
1398.49,0.12052147623008344
1400.98,0.11984224277992299
1403.48,0.11891406603208463
1405.97,0.11775821432294452
1408.46,0.11638789916011096
1410.95,0.11482170299116201
1413.44,0.11307981878867825
1415.93,0.11118351205725732
1418.42,0.10915459998279306
1420.91,0.1070149681072326
1423.4,0.10478614011521419
1425.88,0.10249824710271527
1428.37,0.10015254365148833
1430.86,0.09777665203700502
1433.34,0.09539727883938082
1435.82,0.09302034245646364
1438.31,0.09065025582978718
1440.79,0.08831844794223478
1443.27,0.08602621849554502
1445.75,0.08378300862954727
1448.23,0.08159693098525525
1450.71,0.07947487464223753
1453.19,0.07742261898140472
1455.66,0.07545277091336161
1458.14,0.07355328317493526
1460.62,0.07173544408775212
1463.09,0.07000858593522222
1465.57,0.06836069249843267
1468.04,0.06680657040729927
1470.51,0.06534056489824284
1472.98,0.06396357430659438
1475.46,0.06267127682088439
1477.93,0.061474677788523134
1480.4,0.060368901129695084
1482.86,0.05935837488056998
1485.33,0.05843542346895742
1487.8,0.057604959230636646
1490.27,0.056867714480113934
1492.73,0.05622697704434809
1495.2,0.05567857506806241
1497.66,0.05522816196039851
1500.13,0.054873486735603834
1502.59,0.0546190156076103
1505.05,0.054464884300515
1507.51,0.05441302105939115
1509.97,0.054465475432279115
1512.43,0.05462436241461008
1514.89,0.054891783640041866
1517.35,0.055269720568484046
1519.81,0.05575989386926088
1522.26,0.05636089768677544
1524.72,0.05707824753264895
1527.18,0.05790938549046065
1529.63,0.05884862898575571
1532.08,0.05989585758075162
1534.54,0.0610505831691454
1536.99,0.06229539058042144
1539.44,0.06362361783586591
1541.89,0.06502043726462445
1544.34,0.06646686076283796
1546.79,0.06793936754463022
1549.24,0.06940972460311964
1551.69,0.0708450925955187
1554.13,0.07220314563390166
1556.58,0.0734550166448753
1559.02,0.0745489786424887
1561.47,0.07545242804911807
1563.91,0.07611906592339127
1566.36,0.07652011080748856
1568.8,0.07662546422243864
1571.24,0.07641980856928397
1573.68,0.07589617589331484
1576.12,0.0750586802111748
1578.56,0.07392213424310976
1581.0,0.07251081279912416
1583.44,0.07085654436066127
1585.87,0.06900438464572586
1588.31,0.06697881928165585
1590.74,0.06483647705879587
1593.18,0.06259854857495478
1595.61,0.060319093778440386
1598.05,0.058011346345544904
1600.48,0.05572159509842911
1602.91,0.05346307818320911
1605.34,0.05125400325663805
1607.77,0.04910843089621282
1610.2,0.04703671935060282
1612.63,0.045046026472949106
1615.06,0.04314082080325358
1617.49,0.04132336907820687
1619.91,0.03960111615653895
1622.34,0.03795897536832617
1624.76,0.036408590531234374
1627.19,0.03493451453345888
1629.61,0.03354573751186117
1632.03,0.0322325536302792
1634.46,0.030986308064796308
1636.88,0.029813487312684878
1639.3,0.028705054712515603
1641.72,0.027657305905812685
1644.14,0.0266666389929074
1646.56,0.025729585669718252
1648.97,0.02484639687069744
1651.39,0.024006605878430787
1653.81,0.023211002979604045
1656.22,0.02245982097858698
1658.64,0.021744204180410787
1661.05,0.02106762485954236
1663.46,0.020424773241104054
1665.88,0.01981105273518218
1668.29,0.019229549053526383
1670.7,0.01867581817893571
1673.11,0.018148143423343692
1675.52,0.017644927120444354
1677.93,0.01716468270566214
1680.34,0.016706027093917736
1682.74,0.016269452036173436
1685.15,0.015850125824749806
1687.56,0.015448793767991789
1689.96,0.015065978891367357
1692.36,0.014699024258778408
1694.77,0.014345602976160053
1697.17,0.01400781480262106
1699.57,0.01368338801294335
1701.97,0.013371599356239149
1704.38,0.013070548037601633
1706.78,0.012782098739874148
1709.17,0.012505522895584058
1711.57,0.01223795518356348
1713.97,0.011980057013090153
1716.37,0.011731343134043276
1718.76,0.011492340912484
1721.16,0.01126062472524071
1723.55,0.011037728049430684
1725.95,0.0108214099979423
1728.34,0.010613121922424253
1730.73,0.010411617698177389
1733.13,0.010215784223485591
1735.52,0.010026960072735827
1737.91,0.009844040284365021
1740.3,0.00966676474105426
1742.69,0.009494887832358686
1745.07,0.009328864576287626
1747.46,0.009167081164840735
1749.85,0.009010038231796271
1752.24,0.008857539270759501
1754.62,0.00871000916611184
1757.01,0.008566032372784168
1759.39,0.00842664792518171
1761.77,0.008291088041395165
1764.15,0.00815920385157641
1766.54,0.008030321892671978
1768.92,0.007905385759211576
1771.3,0.007783721006011957
1773.68,0.00766520595213208
1776.06,0.007549724738449857
1778.43,0.007437633955888644
1780.81,0.007327882848016938
1783.19,0.007220850098383586
1785.56,0.007116873314256696
1787.94,0.0070149839840342966
1790.31,0.006915951826888031
1792.69,0.006818858014864552
1795.06,0.006724439452258999
1797.43,0.0066322079978543376
1799.81,0.006541715737942025
1802.18,0.006453653890690184
1804.55,0.0063675717658810286
1806.92,0.006283406068614074
1809.28,0.006201439609676897
1811.65,0.006120919775608325
1814.02,0.006042141929720807
1816.39,0.005965052494952256
1818.75,0.005889915028061539
1821.12,0.005816043535441566
1823.48,0.0057440143609364825
1825.85,0.005673171610653583
1828.21,0.005604069628658749
1830.57,0.0055363647086029985
1832.93,0.005470016736557663
1835.29,0.00540498709521634
1837.65,0.005341238595488374
1840.01,0.005278735411765373
1842.37,0.005217443020635968
1844.73,0.005157328142839632
1847.09,0.005098358688264293
1849.44,0.005040746543172685
1851.8,0.004983971629033129
1854.16,0.004928252614570029
1856.51,0.004873791277340126
1858.86,0.004820322771635329
1861.22,0.004767600076535771
1863.57,0.004716045127585126
1865.92,0.004665408532007123
1868.27,0.004615667129789781
1870.62,0.004566798520431708
1872.97,0.004518781032308507
1875.32,0.0044715936934991585
1877.67,0.004425216203992554
1880.02,0.004379628909199376
1882.36,0.004335001874062522
1884.71,0.004290935296693815
1887.05,0.004247786508438553
1889.4,0.00420516946009723
1891.74,0.004163430216056995
1894.09,0.004122195809436607
1896.43,0.004081801527934698
1898.77,0.004042055345046167
1901.11,0.0040029425870673286
1903.45,0.0039644490119671956
1905.79,0.0039265607937453845
1908.13,0.0038892645074619127
1910.47,0.0038525471149057702
1912.81,0.003816395950870741
1915.14,0.0037809496734775246
1917.48,0.0037458921065760655
1919.81,0.0037115113705058597
1922.15,0.0036775010905446895
1924.48,0.0036441410649049634
1926.82,0.0036111342913859954
1929.15,0.0035787525782062244
1931.48,0.003546843833343669
1933.81,0.0035153983383082207
1936.14,0.0034844066336985804
1938.47,0.003453859510692039
1940.8,0.0034237480028662245
1943.13,0.003394063378337875
1945.46,0.0033647971322044615
1947.78,0.003336063960722447
1950.11,0.003307608120067987
1952.44,0.0032795464669960954
1954.76,0.003251989295905572
1957.09,0.0032246915967832014
1959.41,0.0031978804642315774
1961.73,0.003171430920342268
1964.05,0.0031453361224126233
1966.38,0.0031194791621255093
1968.7,0.003094075452293332
1971.02,0.0030690069196516643
1973.34,0.003044267363460196
1975.66,0.0030198507315068153
1977.97,0.002995854321384772
1980.29,0.002972064624229655
1982.61,0.002948580566790411
1984.92,0.0029254959424405602
1987.24,0.002902605530467886
1989.55,0.0028801014619524233
1991.87,0.002857783786598889
1994.18,0.002835839933779153
1996.49,0.0028141682658502252
1998.8,0.002792764057858576
