Raman Shift (cm-1),Fitted Intensity
716.0658698760308,0.15488309183790944
716.6869963615354,0.1563076525919578
717.3407676136158,0.1578580764774307
717.9618065116592,0.15938088153934285
718.5828027456009,0.16095385326958164
719.2364369052775,0.1626655008131943
719.8573455793012,0.16434628537271156
720.4782116026399,0.16608198674426963
721.1317087130228,0.16797011278006704
721.7524872039903,0.1698235174935351
722.3732230576788,0.17173670713223066
723.0265831618635,0.1738169426477371
723.6472315107094,0.1758578746648149
724.2678372356859,0.1779634808412001
724.9210603767533,0.18025152147033646
725.5415786243939,0.1824948320323657
726.162054261571,0.18480760371399158
726.8151404825876,0.18731881302827932
727.4355286699283,0.18977889209419815
728.0558742602007,0.19231296535783482
728.676177257792,0.19492243296956968
729.329081772139,0.19775217157653438
729.9492973563902,0.20052054859592497
730.5694703613481,0.2033682326801406
731.2222380558051,0.20645272193737346
731.8423236749004,0.20946666412955092
732.4623667280794,0.21256311028833177
733.1149976456509,0.2159125937225356
733.734953340434,0.2191809361305469
734.3548664826812,0.2225340239562595
735.00736066635,0.22615567284369148
735.62718647765,0.22968407333089771
736.2469697497872,0.23329824840564903
736.8993272425178,0.2371953375252158
737.519023211149,0.2409854816050192
738.1386766539836,0.24486095160863672
738.7908974987295,0.24903200727243383
739.4104636654847,0.253080797010697
740.0299873198019,0.2572127228634744
740.6820715594913,0.26165067842724765
741.3015079651523,0.2659494413138176
741.9209018717302,0.27032716155655123
742.5728495492767,0.2750185629955805
743.1921562345997,0.2795523233547526
743.8114204341946,0.2841586562336105
744.46323159249,0.2890829664380182
745.082408598224,0.29382982713237427
745.7015431315704,0.29864049939439347
746.3532178134919,0.3037695538317163
746.972265180364,0.3087002389838674
747.5912700881854,0.31368349248393146
748.2428083365921,0.31898116006034977
748.8617261053114,0.3240587696050993
749.4806014283131,0.3291751958417982
750.1320032860494,0.33459729654563947
750.750791497303,0.33977732009065115
751.3695372761686,0.3449799682516868
752.0208027860572,0.35047449305896694
752.6394614805322,0.35570512345740635
753.2580777559306,0.3609399192327882
753.9092069607723,0.3664475876569619
754.5277361791195,0.37167036385389535
755.1462229917124,0.37687686425461253
755.7972159342935,0.38233204104963675
756.4156157171565,0.38748283549443885
757.0339731075765,0.39259532965908633
757.6848298306686,0.3979273051673429
758.3031002186726,0.4029376541183744
758.9213282275377,0.4078866024763897
759.5720487738909,0.41302122202224306
760.1901898076467,0.41781997857512476
760.8082884755604,0.4225337640604816
761.4588728879062,0.42739537214595935
762.0768846079991,0.4319106433754091
762.6948539755467,0.43631759038093826
