Raman Shift (cm-1),Fitted Intensity
691.5463630106569,0.16586021169225407
694.2667537902307,0.17042223754035757
696.9863272009134,0.17564642563645935
699.705083611032,0.18165291797412034
702.4230233886883,0.18858424265039705
705.1728783546314,0.19671157749522605
707.8891761429404,0.2060365347821632
710.6046584062024,0.21686804713694963
713.3193255116239,0.2294485457084159
716.033177826208,0.2440379207376904
718.7462157167283,0.2609032533397505
721.491111983778,0.28055333159532353
724.2025123243511,0.302750814365486
726.9130993442814,0.32788375287919147
729.6228734094693,0.35603128579102733
732.3318348855792,0.38714633600947507
735.0399841380749,0.4210209004372224
737.7799351068679,0.4577055598243135
740.4864512328204,0.49571316447177816
743.1921562345997,0.534649254340515
745.8970504767931,0.573508200833929
748.6011343237551,0.6111442975402882
751.3044081396256,0.6463472307926224
754.0394271625555,0.6783000637555295
756.741072259374,0.705233795526744
759.4419084205874,0.7268977349465876
762.1419360094733,0.7432100112839242
764.8411553890837,0.7550373362513375
767.539566922238,0.7649124639023991
770.2371709715626,0.7783758938322661
772.9339678994475,0.8053918697221479
775.6624349602753,0.8582844563431296
778.3576090181923,0.9335877660125671
781.0519770449282,0.9958470693369516
783.7455394020071,0.989523664362883
786.4382964507422,0.8954627997330757
789.1302485522319,0.7551026174948067
791.8213960673565,0.6243705155119057
794.5117393567816,0.5280047203231225
797.2012787809545,0.4625427991516433
799.922404211542,0.41699204018054453
802.6103273114531,0.3848869347226772
805.2974476305062,0.36165076525190104
807.9837655282827,0.3452871824161004
810.6692813641639,0.33468735060939375
813.3539954973021,0.3291392613453422
816.037908286642,0.32810713977548744
818.7210200909067,0.3311239633157245
821.4033312686151,0.3377318831016255
824.0848421780756,0.3474452155504222
826.7655531773598,0.3597270023429169
829.4777478409233,0.37415792751705146
832.1568504666102,0.3897231822512412
834.8351542594137,0.4058675041845852
837.5126595765614,0.4218474803423398
840.1893667750774,0.43692870116640564
842.8652762117599,0.45042991416594463
845.5403882432074,0.461770931016218
848.2147032257963,0.4705187340253271
850.8882215157028,0.47642587972977685
853.5609434688704,0.4794557906543016
856.2328694410462,0.47979082772075177
858.9039997877626,0.47782095797279595
861.5743348643446,0.4741130757678367
864.2438750258916,0.46936325818988883
866.9126206273068,0.46433612889590103
869.5805720232747,0.45979685600829073
872.2477295682729,0.45644202987322197
874.9140936165568,0.45483577931033614
877.5796645221853,0.45535708470962016
880.2444426389957,0.4581634431585454
882.9084283206321,0.46317491748860323
885.5716219205024,0.47008120044864965
888.2340237918252,0.4783726743522693
890.8956342876045,0.4873946089696105
893.5564537606224,0.4964217692662845
896.2164825634645,0.5047490598887593
898.8757210485091,0.5117927154117191
901.566194253428,0.5172506886324058
904.2238436478765,0.5209698796150988
906.88070378462,0.5234320807879589
909.5047788508018,0.5255141684988072
912.1600710251078,0.528674967244821
914.8145749914547,0.534751423421886
917.4682911007549,0.5458028454577153
920.1212197037094,0.5636060431222197
922.7733611508156,0.5889411996742678
925.4247157923564,0.6207832381531204
928.0752839784072,0.6557148992220054
930.725066058847,0.6879732462899002
933.3740623833291,0.7104181076968776
936.0222733013143,0.7163318879572372
938.669699162052,0.7014877391504377
941.3163403145809,0.6656696652097173
943.9621971077358,0.6130443392556207
946.607269890148,0.551438392761299
949.2515590102339,0.49116977211586194
951.8950648162136,0.44317398784169376
954.5377876560888,0.4128658535021738
957.1797278776648,0.3898233976312766
959.8208858285398,0.35238918021654486
962.4612618561077,0.29484910828015287
965.1008563075484,0.2349713748758939
967.7396695298376,0.1888592238043604
970.3777018697583,0.15787069377145366
973.0149536738754,0.1368966229320754
975.65142528855,0.12173738678698472
978.2871170599428,0.11010241890428392
980.8902880408277,0.10089506196935427
983.5244305486303,0.093215876649413
986.1577942462391,0.08676492924720874
988.7903794789963,0.08125980899924733
991.4221865920408,0.0765028201461846
994.0532159303111,0.07235015665106828
996.6834678385349,0.06869404040262155
999.3129426612431,0.06545173607754542
1001.9416407427561,0.0625584683914183
1004.5695624271975,0.059962677525698616
1007.1967080584836,0.057622739155047134
1009.8230779803271,0.05550463635583802
1012.4170434801454,0.0536023982532095
1015.041872349022,0.05184640723187185
1017.665926534246,0.05024123107883252
1020.2892063787294,0.048770136938416614
1022.9117122251773,0.04741884817363683
1025.5334444160871,0.04617510736139482
1028.15440329376,0.04502833044477368
1030.7745892002931,0.04396933037167011
1033.3940024775802,0.04299009430501625
1035.9810981708106,0.04209411632976925
1038.598976513018,0.04125342589578593
1041.2160832463414,0.04047391476463435
1043.832418711885,0.03975074523758247
1046.447983250535,0.039079617244210864
1049.0627772029802,0.03845669718329037
1051.676800909714,0.037878557901985035
1054.290054711022,0.03734212782513155
1056.8710678120515,0.036850419621812375
1059.48279208834,0.0363889797115873
1062.093747474777,0.035961790656391275
1064.7039343108554,0.03556682543038024
1067.313352935871,0.03520224964499742
1069.9220036889128,0.03486640096689508
1072.4984711957586,0.03456133317555115
1075.105596462614,0.0342782488682904
1077.7119548694973,0.03401978326487978
1080.317546754708,0.033784803060837684
1082.9223724563308,0.03357227734901548
1085.5264323122756,0.03338126830445576
1088.1297266602414,0.03321092295918128
1090.700904617097,0.03306216314111916
1093.3026781742628,0.03293066296504127
1095.90368723129,0.03281771534561479
1098.5039321250988,0.03272274109046693
1101.1034131923952,0.0326452168851612
1103.6708254619662,0.03258530140604808
1106.2687890782108,0.03254111409276762
1108.8659898728438,0.03251310843475268
1111.4624281817887,0.03250094815304028
1114.0581043407765,0.032504336770343964
1116.6217591897112,0.032522700258898085
1119.2159212276165,0.03255626524988881
1121.8093221175222,0.03260470962386206
1124.4019621943662,0.03266787594790443
1126.9938417929043,0.03274563784224878
1129.5537474636767,0.03283670126095095
1132.1441162613737,0.03294322023133124
1134.7337255797866,0.033064131642835615
1137.322575752878,0.03319942317087807
1139.9106671144218,0.033349109388427216
1142.466831825419,0.03351116782672646
1145.0534156966605,0.033689617556231885
1147.6392417524658,0.033882662291022735
1150.2243103258224,0.034090420971726
1152.7774899721844,0.03431026734607215
1155.3610536951164,0.03454773281389603
1157.9438609293902,0.034800423458015185
1160.5259120072114,0.03506856344529909
1163.1072072606003,0.035352404287158114
1165.6566606759006,0.03564851684677072
1168.2364543720396,0.03596442824449687
1170.8154932346333,0.03629696145000462
1173.3937775949307,0.03664648414984625
1175.940257690534,0.037008869750514706
1178.5170431196166,0.0373933842747513
1181.0930750349762,0.03779617942233081
1183.6683537670833,0.038217756120831
1186.2118657414467,0.03865322313374475
1188.7856481622657,0.03911377237318654
1191.3586783861065,0.03959482771803706
1193.9309567426717,0.04009704887985907
1196.471505782134,0.040614693090270756
1199.0422904412299,0.04116113001467827
1201.6123242170252,0.04173098142745616
1204.1506566845674,0.042317795280200535
1206.7191987172919,0.04293678423515632
1209.2869908489847,0.043581907534850285
1211.8540334080099,0.04425419477831102
1214.389411983815,0.044946128058961046
1216.9549654029506,0.04567573602029996
1219.5197702293917,0.046435989347251516
1222.0529389950316,0.04721846112074625
1224.61625662804,0.04804361604170817
1227.1788266466283,0.048903585607194384
1229.7406493778217,0.0497999378145626
1232.2708732581305,0.05072284304147897
1234.8312113884967,0.05169655171568861
1237.3908032074723,0.05271189987887621
1239.9188240118929,0.053757824016301296
1242.4769331685857,0.05486188201588176
1245.0342969881858,0.05601376079951958
1247.560117592806,0.057200954621773284
1250.116000685306,0.05845478477293528
1252.6711394133126,0.059763570919954094
1255.194762689218,0.06111308539916436
1257.7484226219312,0.0625388884316426
1260.3013391610693,0.06402761634984248
1262.822767974354,0.06556293048345196
1265.3742076466478,0.06718506307742107
1267.924904894593,0.06887849187257342
1270.4441421063602,0.07062421012340017
1272.993364412563,0.07246739074435096
1275.5418452619597,0.07438962551923921
1278.0588937283464,0.07636843433565325
1280.6059015577484,0.0784538246154936
1283.1521688962057,0.08062340437233723
1285.6670314683906,0.08285008695957843
1288.2118277052796,0.08518792688754635
1290.755884415401,0.08760899368125832
1293.2685639396113,0.09008014379882058
1295.811151463251,0.09265768693484029
1298.3530004226377,0.09530626906773694
1300.8634997401532,0.09798525022349575
1303.403881424827,0.10075033885059372
1305.9129317732186,0.10352324062233195
1308.4518474532706,0.10635744804830057
1310.9900261682633,0.10920283117747961
1313.4969010306886,0.11200669857388959
1316.0336156473168,0.11481730234702568
1318.5695942569437,0.11757884682298037
1321.074296461582,0.12023744006066545
1323.6088128757874,0.12283657005456182
1326.112071126503,0.12529396060711823
1328.6451266095319,0.12765199496035337
1331.1774476773753,0.12986568691837105
1333.6785379692556,0.1319011703599564
1336.209400003383,0.13380304023651365
1338.7090494631484,0.1355255735654224
1341.2384537241596,0.13711601988156621
1343.76712515721,0.1385625197232943
1346.2646113435585,0.1398641801957929
1348.7918268954818,0.14107008313587285
1351.2878753625337,0.14217037867946788
1353.8136362903097,0.1432125490679187
1356.338665972784,0.14420362502155554
1358.832555838333,0.1451523140328306
1361.3561327831994,0.146100193487654
