Raman Shift (cm-1),Processed Intensity
1323.072266,0.006413538474428972
1324.744141,0.0070535563826874875
1326.417969,0.0055079801636604845
1328.089844,0.007261653279349052
1329.761719,0.005898379451261397
1331.433594,0.007299593311210707
1333.103516,0.007572257706024268
1334.775391,0.007124820952120923
1336.445312,0.006789957124195268
1338.115234,0.007400764431626277
1339.785156,0.0066839308916788395
1341.455078,0.006277306508404652
1343.123047,0.007664807669978585
1344.791016,0.008247053289894576
1346.460938,0.007938644468994074
1348.128906,0.005791898770801787
1349.794922,0.008098689727151935
1351.462891,0.007110409632941767
1353.128906,0.00770606349940093
1354.796875,0.008697821615242109
1356.462891,0.008670785962902931
1358.128906,0.007454316739597264
1359.792969,0.00738410516402305
1361.458984,0.009565332920039657
1363.123047,0.0077809913472094904
1364.789062,0.008800905948512407
1366.453125,0.008942457448640828
1368.115234,0.008899637040183494
1369.779297,0.008587089735634504
1371.441406,0.008898187596125704
1373.105469,0.01106709452598983
1374.767578,0.008299916622886445
1376.429688,0.009064469647410164
1378.091797,0.009715553096301606
1379.751953,0.00890466288275748
1381.412109,0.010308117393459265
1383.074219,0.010121273311627906
1384.734375,0.00878367049586987
1386.394531,0.010755565594643754
1388.052734,0.009630315713377264
1389.712891,0.009342842102419376
1391.371094,0.009268356304583572
1393.029297,0.011724628185302063
1394.6875,0.011422596787309572
1396.345703,0.010935292861896583
1398.003906,0.011585802572883358
1399.660156,0.010784891031647576
1401.316406,0.011606116097304225
1402.972656,0.011715608982877105
1404.628906,0.010714195375058914
1406.285156,0.011407080593105651
1407.939453,0.010561562165031135
1409.595703,0.010114344169547857
1411.25,0.010849769267040711
1412.904297,0.010174031745717214
1414.558594,0.01169355951984271
1416.210938,0.010618109529761248
1417.865234,0.011096675753800795
1419.517578,0.009435291528016474
1421.169922,0.009399804859752494
1422.822266,0.012047448545659723
1424.474609,0.011169819949498977
1426.126953,0.011947998355448968
1427.777344,0.009698620254554488
1429.427734,0.009876585111777572
1431.078125,0.011183193616117562
1432.728516,0.009746283903110145
1434.378906,0.010166818102410812
1436.027344,0.010387304459199343
1437.677734,0.009263391168772664
1439.326172,0.01016999294667051
1440.974609,0.008544607721077896
1442.623047,0.007605229661498483
1444.269531,0.008440097225560227
1445.917969,0.01026278013297266
1447.564453,0.00912233973581033
1449.210938,0.010644990494452335
1450.857422,0.008501146942944009
1452.503906,0.00819012174796453
1454.148438,0.009856496724975005
1455.794922,0.008742678452517819
1457.439453,0.009334372051713754
1459.083984,0.007087010990327095
1460.728516,0.00916990511818639
1462.373047,0.007882427826484316
1464.015625,0.00910532872045105
1465.658203,0.009524939536247652
1467.302734,0.010705262628779456
1468.945312,0.013106423533668107
1470.585938,0.01667176948409033
1472.228516,0.01666194018406928
1473.869141,0.018649007793254565
1475.511719,0.019745792833026205
1477.152344,0.021001143385355425
1478.792969,0.01820308808679899
1480.431641,0.018480820420179945
1482.072266,0.021347089335812384
1483.710938,0.018547168814167896
1485.351562,0.020162770399574308
1486.990234,0.019217600574527944
1488.628906,0.01769621347354422
1490.265625,0.021054579461752498
1491.904297,0.019979166546182328
1493.541016,0.02270555114075286
1495.177734,0.02527456068087371
1496.814453,0.026057935160542903
1498.451172,0.028743865662064036
1500.087891,0.03112816555160961
1501.722656,0.03600773760556057
1503.359375,0.03889915732520966
1504.994141,0.04297456368809733
1506.628906,0.04485882213965512
1508.261719,0.04848989967324883
1509.896484,0.05342125385734017
1511.529297,0.055785234056413155
1513.164062,0.05578212893436328
1514.796875,0.05508592900627014
