Raman Shift (cm-1),Processed Intensity
1002.181641,0.048667611930484994
1003.923828,0.04618923725688063
1005.664062,0.04054851394083265
1007.404297,0.03772811685689774
1009.144531,0.03399709054587336
1010.884766,0.03383513646492907
1012.623047,0.02896103698624014
1014.363281,0.02753477673345205
1016.101562,0.02570040162398348
1017.839844,0.023865254656461502
1019.576172,0.023252576886038955
1021.314453,0.021443326588012093
1023.050781,0.021020252188446244
1024.787109,0.018543408791584916
1026.523438,0.01598389675081381
1028.259766,0.0161852759326022
1029.996094,0.01600571145016086
1031.730469,0.015023040023846888
1033.464844,0.015278884359464498
1035.199219,0.011531307942027504
1036.933594,0.012821688028658617
1038.667969,0.01217811456248044
1040.400391,0.009653904727884358
1042.134766,0.010644900135340963
1043.867188,0.00942798058664361
1045.599609,0.009274079378421986
1047.330078,0.01023847198229345
1049.0625,0.009116204633030861
1050.792969,0.00939882175447094
1052.523438,0.009845319293749542
1054.253906,0.008831519901035258
1055.984375,0.009319071945573226
1057.712891,0.009165091743897055
1059.443359,0.009215873700095745
1061.171875,0.009225764233754846
1062.900391,0.006516483795836031
1064.628906,0.011022295040244481
1066.355469,0.010034737748670239
1068.083984,0.010236267571914908
1069.810547,0.00960370918318765
1071.537109,0.011501470789427584
1073.263672,0.00959653998784176
1074.990234,0.009510860767315981
1076.714844,0.010013770505592769
1078.439453,0.009969280047363912
1080.164062,0.010897015072693262
1081.888672,0.010208986202232205
1083.613281,0.009561780370388111
1085.337891,0.009955671248075117
1087.060547,0.01059647703421684
1088.783203,0.010456214156617542
1090.505859,0.008944797276703704
1092.228516,0.009160700612170312
1093.951172,0.00895148932075008
1095.671875,0.009236147233002603
1097.392578,0.007064585964460874
1099.113281,0.009147046811696202
1100.833984,0.010269410301064597
1102.554688,0.008577304238704557
1104.273438,0.008326650521902186
1105.992188,0.009477109657989044
1107.712891,0.00741280157641423
1109.429688,0.00854987720703327
1111.148438,0.008917617800590624
1112.867188,0.008226855681235974
1114.583984,0.00822345457488835
1116.300781,0.006885824359637007
1118.017578,0.008725709426518737
1119.734375,0.0070986712648493195
1121.449219,0.009834094202571359
1123.166016,0.009266649122237786
1124.880859,0.009001945398693794
1126.595703,0.007773072602851471
1128.310547,0.008348264555145648
1130.025391,0.009571298175321616
1131.738281,0.008520990015689522
1133.451172,0.007952694033497567
1135.164062,0.009245437340241372
1136.876953,0.00824958553051322
1138.589844,0.0069636600528701215
1140.302734,0.0067394888550273
1142.013672,0.0059495263729777296
1143.724609,0.007740191406195966
1145.435547,0.00572149683771314
1147.146484,0.005096534016058835
1148.855469,0.0035736674809307726
