Raman Shift (cm-1),Processed Intensity
1242.357422,0.015890234649331432
1244.046875,0.013348561940165659
1245.736328,0.013248270711123422
1247.425781,0.012876024464355668
1249.115234,0.012367444492612659
1250.802734,0.014257541717551293
1252.492188,0.012525726455027066
1254.179688,0.017449996950206745
1255.867188,0.011776720524359316
1257.554688,0.013666625364502463
1259.240234,0.012928798975433123
1260.927734,0.011510198295001174
1262.613281,0.015893505771946006
1264.298828,0.012524470745117991
1265.984375,0.012691151854818568
1267.667969,0.01449069392149714
1269.353516,0.012342994448609269
1271.037109,0.01563997788026051
1272.720703,0.013263968406569774
1274.404297,0.014518622979777854
1276.087891,0.012276745301594363
1277.771484,0.016074411005791774
1279.453125,0.013286041409898872
1281.134766,0.01363141226465689
1282.816406,0.012113063295015838
1284.498047,0.016139644774091737
1286.179688,0.015211401608289573
1287.859375,0.01664736733618251
1289.541016,0.018993101429158145
1291.220703,0.015697866351176263
1292.900391,0.01513123000900335
1294.580078,0.015565282340532565
1296.257812,0.013813997391601631
1297.9375,0.017070298006255487
1299.615234,0.018278164318984883
1301.292969,0.017527241047985698
1302.970703,0.01545416129716201
1304.646484,0.015294083138733879
1306.324219,0.01727576682730919
1308.0,0.018026986383855872
1309.675781,0.018960516242089685
1311.351562,0.018708041984639816
1313.027344,0.019686844021254906
1314.703125,0.017380099450089385
1316.376953,0.018084472669913348
1318.050781,0.0159583167857202
1319.724609,0.018396934692393924
1321.398438,0.01626907326393734
1323.072266,0.019895602359498568
1324.744141,0.018634565638816315
1326.417969,0.01796647623117333
1328.089844,0.020177538917329742
1329.761719,0.020423175093312516
1331.433594,0.017879030344696255
1333.103516,0.017391778320571035
1334.775391,0.015485514684517932
1336.445312,0.0199842628157802
1338.115234,0.017802457422939896
1339.785156,0.020929411354390425
1341.455078,0.018105010591324657
1343.123047,0.017889539678071616
1344.791016,0.019780631248196488
1346.460938,0.021992594382394086
1348.128906,0.017789727495662995
1349.794922,0.020185067053164467
1351.462891,0.019417530045851266
1353.128906,0.020437745340508903
1354.796875,0.021457768623028863
1356.462891,0.02119352193460421
1358.128906,0.02001107700457585
