Raman Shift (cm-1),Fitted Intensity
363.375,0.002212799062702744
365.255859,0.0022204458654784417
367.134766,0.0022281242806559765
369.015625,0.002235850535486118
370.894531,0.0022436088638286707
372.773438,0.0022514075488213564
374.650391,0.0022592386920199745
376.529297,0.0022671188761015566
378.40625,0.0022750320029127006
380.283203,0.002282986528031196
382.160156,0.00229098273987153
384.035156,0.002299012543572392
385.912109,0.0023070929600226657
387.787109,0.002315207468962993
389.662109,0.0023233647538488974
391.537109,0.0023315651149556993
393.410156,0.002339800245836236
395.283203,0.002348078970133992
397.15625,0.0023564015951351744
399.029297,0.002364768430829929
400.902344,0.002373179789940865
402.773438,0.0023816271473298483
404.646484,0.0023901284507131864
406.517578,0.002398666301144528
408.388672,0.0024072498576472945
410.257812,0.002415870409937885
412.128906,0.0024245463102845104
413.998047,0.002433259773594977
415.867188,0.0024420201648600523
417.736328,0.0024508278158704034
419.603516,0.002459673798064328
421.470703,0.0024685676215499713
423.339844,0.002477519018741524
425.207031,0.0024865096220222254
427.072266,0.0024955396389567987
428.939453,0.0025046283233250044
430.804688,0.0025137570284356468
432.669922,0.002522935584355271
434.535156,0.0025321643584765353
436.400391,0.0025414437215904202
438.263672,0.002550764236763177
440.126953,0.00256013596974432
441.990234,0.002569559295240466
443.853516,0.00257903459648005
445.716797,0.0025885622448819728
447.578125,0.002598132561168727
449.439453,0.002607755891682325
451.300781,0.0026174326273854494
453.162109,0.002627163162841165
455.023438,0.0026369479015243774
456.882812,0.0026467768768203425
458.742188,0.0026566607523690728
460.601562,0.0026665999149841145
462.460938,0.0026765947979138782
464.318359,0.002686635208663767
466.177734,0.002696742696748709
468.035156,0.002706896446444956
469.892578,0.0027171074705495
471.748047,0.00272736537157316
473.605469,0.002737692177464492
475.460938,0.002748066609048368
477.316406,0.002758499929221136
479.171875,0.002768992594337694
481.025391,0.0027795339093837526
482.880859,0.0027901465359990115
484.734375,0.0028008086015054333
486.587891,0.002811531699698538
488.441406,0.0028223162899072758
490.292969,0.0028331513918635073
492.146484,0.002844060324940284
493.998047,0.0028550205895482316
495.849609,0.0028660441170759265
497.701172,0.0028771314057862134
499.550781,0.002888271138265349
501.402344,0.00289948734678388
503.251953,0.0029107568573236886
505.101562,0.00292209197628842
506.949219,0.0029334811450440128
508.798828,0.0029449489415950612
510.646484,0.002956471672021753
512.494141,0.002968061938441675
514.341797,0.002979720255676182
516.189453,0.0029914471625565337
518.035156,0.0030032306916665257
519.880859,0.003015083743695446
521.728516,0.0030270195255583045
523.572266,0.003039000616006305
525.417969,0.003051065540051403
527.261719,0.003063189327322008
529.107422,0.003075398230880388
530.951172,0.00308766698711202
532.792969,0.003099995942991207
534.636719,0.0031124118296480888
536.478516,0.0031248889335365264
538.322266,0.0031374543120885516
540.164062,0.0031500819404675514
542.003906,0.00316277219880894
543.845703,0.0031755526352615303
545.685547,0.0031883967647424556
547.525391,0.0032013187236964334
549.365234,0.0032143191368324215
551.205078,0.0032273986568777378
553.044922,0.00324055792230469
554.882812,0.0032537834816598415
556.720703,0.003267089933185747
558.558594,0.0032804779346433215
560.396484,0.003293948151050128
562.232422,0.0033074868308035433
564.068359,0.003321108914776358
565.90625,0.003334829736339571
567.740234,0.0033486061065311668
569.576172,0.0033624826254904055
571.412109,0.0033764453710266847
573.246094,0.0033904800930449623
575.080078,0.0034046023165173914
576.914062,0.0034188127912751255
578.746094,0.0034330970015464886
580.580078,0.0034474861467859086
582.412109,0.0034619503578367434
584.244141,0.0034765056959505454
586.076172,0.0034911529337518284
587.90625,0.00350587711538853
589.738281,0.0035207104764821743
591.568359,0.0035356222107667174
593.398438,0.003550628919529919
595.228516,0.0035657314285083798
597.056641,0.0035809143284690685
598.886719,0.0035962109259180465
600.714844,0.0036115894512409362
602.542969,0.003627067067669226
604.371094,0.0036426446807097325
606.197266,0.00365830640690656
608.025391,0.003674086679792134
609.851562,0.0036899527234534072
611.677734,0.003705922323749157
613.503906,0.003721996453982608
615.328125,0.003738158753925155
617.152344,0.0037544273732630566
618.978516,0.0037708209365357208
620.800781,0.0037872877197003578
622.625,0.003803881586659106
624.449219,0.003820586036609163
626.271484,0.0038373841181847837
628.09375,0.0038542948160848792
629.916016,0.00387131928832934
631.738281,0.003888458719233523
633.558594,0.0039056957929753146
635.380859,0.003923068727359384
637.201172,0.003940541581316034
639.021484,0.003958134201364326
640.839844,0.003975828879716111
642.660156,0.00399366498409959
644.478516,0.004011605674311955
646.296875,0.004029671451453753
648.115234,0.004047863816969206
649.933594,0.004066184315862877
651.75,0.004084614621948343
653.566406,0.004103175976474554
655.382812,0.004121870052950561
657.199219,0.004140698588300913
659.015625,0.004159663344166088
660.830078,0.0041787455579051285
662.646484,0.004197988209568059
664.460938,0.004217351894372818
666.275391,0.004236859235907359
668.087891,0.004256491114880819
669.902344,0.0042762920157905894
671.714844,0.004296221566924023
673.527344,0.004316303337351327
675.339844,0.004336539751888331
677.150391,0.0043569112688046354
678.962891,0.00437746445095723
680.773438,0.004398157719256105
682.583984,0.004419015942040567
684.394531,0.0044400420766667935
686.205078,0.004461239166342276
688.013672,0.0044825872447198985
689.822266,0.0045041123878413565
691.630859,0.004525818027077586
693.439453,0.004547707776640684
695.248047,0.004569785369115052
697.054688,0.0045920305589506535
698.861328,0.00461447113592632
700.667969,0.004637111367033417
702.474609,0.004659955656544391
704.28125,0.004683008655593475
706.085938,0.0047062499151856
707.890625,0.004729709261218717
709.695312,0.0047533919643201784
711.5,0.004777303532409479
713.304688,0.0048014496951838655
715.107422,0.004825809918576989
716.910156,0.004850416472942687
718.712891,0.004875275910165824
720.515625,0.004900395037470003
722.318359,0.004925781013751576
724.119141,0.004951413372554707
725.919922,0.004977327224872576
727.720703,0.005003530720610004
729.521484,0.005030032363621623
731.322266,0.005056841056869013
733.121094,0.005083936466570843
734.919922,0.005111357188990678
736.71875,0.005139113332162959
738.517578,0.005167215455549899
740.316406,0.005195674588574262
742.113281,0.0052244707471446146
743.910156,0.005253646621515056
745.707031,0.005283214725660048
747.503906,0.0053131881204095165
749.300781,0.0053435804344422145
751.095703,0.005374372141556429
752.890625,0.005405610825513896
754.685547,0.00543731189798723
756.480469,0.005469491424424898
758.275391,0.005502166147284555
760.068359,0.005535317095798792
761.861328,0.005568997695326121
763.654297,0.005603226781669887
765.447266,0.005638023979593151
767.240234,0.005673409689600844
769.03125,0.005709365644612819
770.822266,0.005745952060605895
772.613281,0.005783191800696348
774.404297,0.005821108685158144
776.195312,0.005859727371043011
777.984375,0.005899030237348641
779.773438,0.0059390855195732015
781.5625,0.005979920722182646
783.351562,0.006021564416387211
785.140625,0.006064046222958126
786.927734,0.0061073489570243455
788.714844,0.0061515502450060905
790.501953,0.006196682823745459
792.289062,0.006242780649751353
794.076172,0.006289878852326183
795.861328,0.006337960494181154
797.646484,0.006387113912309402
799.433594,0.006437433377764896
801.216797,0.006488791887457177
803.001953,0.006541397477515396
804.785156,0.006595177418129961
806.570312,0.0066502932673668256
808.353516,0.006706669491884893
810.136719,0.006764411964571743
811.917969,0.00682350285147104
813.701172,0.006884120785986269
815.482422,0.006946183369638975
817.263672,0.007009807926646967
819.044922,0.007075047619103819
820.824219,0.007141882741469259
822.605469,0.007210515987146208
824.384766,0.00728085418331475
826.164062,0.007353030300774469
827.943359,0.007427104577547703
829.722656,0.007503138570608126
831.5,0.007581108504951902
833.279297,0.0076612501386937705
835.056641,0.007743453273480633
836.832031,0.007827777748864279
838.609375,0.007914477592285927
840.386719,0.0080035310785567
842.162109,0.008094907491201469
843.9375,0.008188775793325255
845.712891,0.00828520955101274
847.488281,0.00838428360297972
849.261719,0.008485960708438899
851.035156,0.008590425371469207
852.810547,0.008697875782245403
854.582031,0.00880803179052075
856.355469,0.00892133341181574
858.128906,0.009037742212377447
859.900391,0.00915720730783716
861.671875,0.009279938155001223
863.443359,0.009406018794399808
865.214844,0.009535534062445766
866.984375,0.009668420657649703
868.755859,0.009805058028372815
870.525391,0.009945231465398689
872.294922,0.010089176337514986
874.064453,0.010236980011045229
875.832031,0.01038856039003014
877.601562,0.010544340164966021
879.369141,0.010704063277230197
881.136719,0.010867986880914704
882.904297,0.01103619861326203
884.669922,0.011208592677781718
886.4375,0.011385637393980364
888.203125,0.01156702790223732
889.96875,0.011753043075108117
891.734375,0.011943767959782317
893.498047,0.012139067839168408
895.263672,0.01233945844634806
897.027344,0.012544578462585726
898.791016,0.012754727529641697
900.554688,0.012969984974201581
902.316406,0.013190181477198972
904.080078,0.01341588157596311
905.841797,0.013646659442912627
907.603516,0.013882834202093715
909.365234,0.014124475712800583
911.126953,0.014371651966320224
912.886719,0.014624144755953066
914.646484,0.014882287332306949
916.408203,0.015146435710369692
918.166016,0.015415758469985883
919.925781,0.015691197197165663
921.685547,0.015972506618905397
923.443359,0.016259411359990535
925.201172,0.016552263955337137
926.958984,0.01685110360074797
928.716797,0.017155966255710586
930.472656,0.017466534306609098
932.230469,0.01778352626453525
933.986328,0.018106260240878552
935.742188,0.018435103701889263
937.496094,0.01876969388033967
939.251953,0.019110784830527992
941.005859,0.019457621498988543
942.761719,0.01981097508225531
944.515625,0.020170052419485336
946.267578,0.020534821190629767
948.021484,0.020906076997478963
949.773438,0.02128296996319604
951.527344,0.021666310811929122
953.279297,0.022055211043958207
955.029297,0.02244960973280387
956.78125,0.022850340109383166
958.533203,0.023256911996925464
960.283203,0.023668802877610765
962.033203,0.02408639691069069
963.783203,0.02450962181737938
965.53125,0.024937917219906073
967.28125,0.025372154844813737
969.029297,0.02581127369130017
970.777344,0.026255656992537027
972.525391,0.026705199725818737
974.273438,0.0271597901684311
976.019531,0.02761879351914641
977.767578,0.02808311206150639
979.513672,0.0285515764865638
981.259766,0.029024564826397516
983.005859,0.029501932109326688
984.75,0.02998298663236138
986.496094,0.03046864777781983
988.240234,0.030957664962720937
989.984375,0.03145040961809074
991.728516,0.031946705091092695
993.470703,0.03244580723095295
995.214844,0.032948647163731984
996.957031,0.03345390412088651
998.699219,0.03396194030687905
1000.441406,0.03447254981553108
1002.181641,0.03498494614555348
1003.923828,0.03550006289204206
1005.664062,0.03601652476336818
1007.404297,0.03653468295097022
1009.144531,0.037054306761088854
1010.884766,0.03757516220410594
1012.623047,0.03809642371729832
1014.363281,0.0386190202571631
1016.101562,0.0391415328000866
1017.839844,0.0396642984492744
1019.576172,0.04018647681339317
1021.314453,0.04070898761431717
1023.050781,0.04123039921113348
1024.787109,0.041751039194533955
1026.523438,0.04227064615412437
1028.259766,0.04278895603845605
1029.996094,0.043305704270713154
1031.730469,0.043820046828509464
1033.464844,0.044332300035648614
1035.199219,0.044842197637419444
1036.933594,0.04534947330443283
1038.667969,0.045853860982872
1040.400391,0.04635453270537884
1042.134766,0.046852353124255876
1043.867188,0.04734593865380668
1045.599609,0.047835591074975654
1047.330078,0.04832050773322974
1049.0625,0.04880152717608382
1050.792969,0.04927731234789108
1052.523438,0.04974815894910663
1054.253906,0.05021382113693669
1055.984375,0.05067405778252464
1057.712891,0.05112812147290029
1059.443359,0.05157680547960525
1061.171875,0.052018870352607244
1062.900391,0.05245460392966618
1064.628906,0.05288379000107486
1066.355469,0.053305745735752766
1068.083984,0.053721221873894574
1069.810547,0.05412908366796283
1071.537109,0.054529614890577206
1073.263672,0.05492263418734449
1074.990234,0.0553079669362051
1076.714844,0.05568502488419569
1078.439453,0.056054090414488056
1080.164062,0.05641501483013989
1081.888672,0.05676765819740211
1083.613281,0.057111889020360906
1085.337891,0.05744758591617474
1087.060547,0.057774270831385297
1088.783203,0.05809222685830217
1090.505859,0.05840136184896406
1092.228516,0.05870159399347216
1093.951172,0.05899285132277808
1095.671875,0.059274758113549875
1097.392578,0.05954759946084021
1099.113281,0.059811335979063865
1100.833984,0.06006593923847865
1102.554688,0.06031139203077385
1104.273438,0.06054742490867383
1105.992188,0.060774326905908026
1107.712891,0.0609923567478686
1109.429688,0.06120081536603742
1111.148438,0.06140046890299749
1112.867188,0.061591125797426996
1114.583984,0.06177264673402018
1116.300781,0.06194532714534277
1118.017578,0.06210925185711206
1119.734375,0.06226451723191171
1121.449219,0.062411068940881276
1123.166016,0.06254935977359663
1124.880859,0.0626792050678048
1126.595703,0.06280090814042377
1128.310547,0.06291462105581884
1130.025391,0.06302050691449441
1131.738281,0.0631186320122154
1133.451172,0.06320930549291738
1135.164062,0.06329272179203138
1136.876953,0.06336908591942655
1138.589844,0.0634386129443137
1140.302734,0.06350152798479386
1142.013672,0.06355800519097568
1143.724609,0.06360836376491315
1145.435547,0.06365285698376041
1147.146484,0.06369174720713547
1148.855469,0.06372527049265585
1150.566406,0.06375378327856543
1152.275391,0.0637775084198953
1153.984375,0.06379677713626562
1155.693359,0.06381189329936955
1157.402344,0.06382316850043106
1159.109375,0.06383091481025328
1160.816406,0.0638354724001042
1162.525391,0.06383717376872075
1164.230469,0.06383635630427523
1165.9375,0.06383336640874239
1167.644531,0.06382855483382395
1169.349609,0.0638222864846856
1171.054688,0.06381491816673522
1172.759766,0.06380681649664645
1174.464844,0.06379835307477469
1176.169922,0.06378990423366718
1177.873047,0.06378185961962579
1179.576172,0.06377459314357317
1181.28125,0.06376848621715556
1182.982422,0.06376394862569643
1184.685547,0.063761356505392
1186.388672,0.06376111386956601
1188.089844,0.06376361687804086
1189.791016,0.06376926590077543
1191.492188,0.06377846546278715
1193.193359,0.0637916223156304
1194.892578,0.06380912248173601
1196.59375,0.06383141639217381
1198.292969,0.06385886405990096
1199.992188,0.06389190050101304
1201.691406,0.06393093918382607
1203.390625,0.063976394734013
1205.087891,0.064028618461582
1206.785156,0.06408807366837938
1208.482422,0.06415517592458853
1210.179688,0.064230341215174
1211.876953,0.0643139859092203
1213.574219,0.06440652682589468
1215.269531,0.06450825807185664
1216.964844,0.06461969667702581
1218.660156,0.06474125818568055
1220.355469,0.06487335841859954
1222.050781,0.06501641285298349
1223.744141,0.06517065261578824
1225.4375,0.06533664996319563
1227.130859,0.06551481889515713
1228.824219,0.06570557333230755
1230.517578,0.06590932675831777
1232.210938,0.06612649305159116
1233.902344,0.06635721102342662
1235.59375,0.06660213563721312
1237.285156,0.06686167913845972
1238.976562,0.06713625390407486
1240.667969,0.06742627269457081
1242.357422,0.06773178555969335
1244.046875,0.06805353038901073
1245.736328,0.06839191950588548
1247.425781,0.06874736583263068
1249.115234,0.06912028300842464
1250.802734,0.06951062326261848
1252.492188,0.06991970540265861
1254.179688,0.07034699866822917
1255.867188,0.07079338190790081
1257.554688,0.07125927286841736
1259.240234,0.07174451660184007
1260.927734,0.07225065871508346
1262.613281,0.07277694910102912
1264.298828,0.07332438497806745
1265.984375,0.0738933917424604
1267.667969,0.07448369936483432
1269.353516,0.07509710700189803
1271.037109,0.07573262425966787
1272.720703,0.07639138325553536
1274.404297,0.07707382004619634
1276.087891,0.07778037390275297
1277.771484,0.07851148658597182
1279.453125,0.07926671240076706
1281.134766,0.0800473314140017
1282.816406,0.0808537929179768
1284.498047,0.0816865507386114
1286.179688,0.08254606034357909
1287.859375,0.08343173439886306
1289.541016,0.08434609500884249
1291.220703,0.08528748086665267
1292.900391,0.08625740469123028
1294.580078,0.08725633365160956
1296.257812,0.0882835258551455
1297.9375,0.08934184548256024
1299.615234,0.09042930321225154
1301.292969,0.09154758714015121
1302.970703,0.0926971704525762
1304.646484,0.09387713471757014
1306.324219,0.09509070490821367
1308.0,0.096335526340644
1309.675781,0.0976134634048899
1311.351562,0.09892498324731219
1313.027344,0.10027055017507933
1314.703125,0.10165062135494612
1316.376953,0.10306398081420154
1318.050781,0.10451266085939301
1319.724609,0.10599709699416714
1321.398438,0.10751771547527306
1323.072266,0.10907492794808382
1324.744141,0.11066725322646549
1326.417969,0.11229879505412164
1328.089844,0.11396611120282056
1329.761719,0.11567142796296659
1331.433594,0.11741506701828355
1333.103516,0.11919521992075863
1334.775391,0.12101631788212493
1336.445312,0.12287434052596291
1338.115234,0.12477159486946507
1339.785156,0.12670824149769408
1341.455078,0.12868439972424395
1343.123047,0.13069776182357296
1344.791016,0.13275063785190028
1346.460938,0.1348454677043337
1348.128906,0.1369772570160484
1349.794922,0.13914571212762145
1351.462891,0.14135568747700147
1353.128906,0.1436017028348061
1354.796875,0.14588864099466375
1356.462891,0.14821067246848835
1358.128906,0.15056988532464446
1359.792969,0.1529627868375674
1361.458984,0.15539421889624053
1363.123047,0.15785759984756512
1364.789062,0.16035770317805995
1366.453125,0.16288753898124975
1368.115234,0.16544572719072462
1369.779297,0.16803687861052108
1371.441406,0.17065335839561144
1373.105469,0.17329961156493345
1374.767578,0.1759675578112708
1376.429688,0.17865825915354044
1378.091797,0.181369506862698
1379.751953,0.18409570061975422
1381.412109,0.18683745358557785
1383.074219,0.1895952645173822
1384.734375,0.19235970364565566
1386.394531,0.19513086743821786
1388.052734,0.19790215447655932
1389.712891,0.20067656180858184
1391.371094,0.2034438327790752
1393.029297,0.2062033143947205
1394.6875,0.2089508930253283
1396.345703,0.21168226492044576
1398.003906,0.21439294210844428
1399.660156,0.21707511412909175
1401.316406,0.21972717218337756
1402.972656,0.2223441469131093
1404.628906,0.22492092741068997
1406.285156,0.22745227660145317
1407.939453,0.22992995568674365
1409.595703,0.23235438508819203
1411.25,0.23471435844866778
1412.904297,0.23700724123301875
1414.558594,0.23922748689794018
1416.210938,0.24136707613416347
1417.865234,0.24342556839118326
1419.517578,0.24539268300384626
1421.169922,0.24726557812791225
1422.822266,0.24903906032508105
1424.474609,0.25070809490124546
1426.126953,0.2522678420859978
1427.777344,0.2537120430823619
1429.427734,0.25503825912000194
1431.078125,0.2562424296095173
1432.728516,0.2573208055338277
1434.378906,0.25826997978047334
1436.027344,0.2590860266050879
1437.677734,0.2597682320054328
1439.326172,0.2603127493430131
1440.974609,0.26071866142480243
1442.623047,0.2609846053535915
1444.269531,0.2611096042616125
1445.917969,0.26109350170349793
1447.564453,0.26093634413572614
1449.210938,0.26063866424857945
1450.857422,0.26020138648616914
1452.503906,0.259625882970816
1454.148438,0.25891488693194387
1455.794922,0.2580689398250757
1457.439453,0.2570926774154519
1459.083984,0.2559881845677382
1460.728516,0.25475882905573105
1462.373047,0.25340831483899273
1464.015625,0.25194246104765367
1465.658203,0.2503640063521028
1467.302734,0.2486754009627093
1468.945312,0.2468853941435264
1470.585938,0.2449992631004208
1472.228516,0.24301758648599703
1473.869141,0.2409502562643571
1475.511719,0.2387976310978705
1477.152344,0.23657016392189814
1478.792969,0.23427070551942272
1480.431641,0.23190747807570966
1482.072266,0.22948019167755823
1483.710938,0.22699991628578353
1485.351562,0.22446597488859868
1486.990234,0.22188953610327228
1488.628906,0.21927264324973245
1490.265625,0.21662338460769595
1491.904297,0.21394020500996483
1493.541016,0.21123411167453549
1495.177734,0.2085063738433227
1496.814453,0.20576126842942805
1498.451172,0.2030029022358478
1500.087891,0.20023519962470032
1501.722656,0.19746521285624422
1503.359375,0.19468986851915943
1504.994141,0.1919191459739286
1506.628906,0.18915289843142752
1508.261719,0.18639738808050665
1509.896484,0.1836488137836683
1511.529297,0.18091634011889618
1513.164062,0.17819585982495897
1514.796875,0.17549611747706897
1516.429688,0.1728159311888493
1518.060547,0.17016038108827153
1519.693359,0.16752485711157042
1521.324219,0.1649172591892991
1522.955078,0.16233587334349864
1524.585938,0.1597820062527984
1526.216797,0.15725683774252722
1527.847656,0.15476141620955797
1529.476562,0.15229960425817687
1531.107422,0.14986631220464608
1532.736328,0.14746807742318307
1534.365234,0.14510257038062913
1535.994141,0.14277029973488495
1537.621094,0.14047442517692435
1539.25,0.13820977101931586
1540.876953,0.13598202751863123
1542.503906,0.1337886465489412
1544.130859,0.13162974880534353
1545.757812,0.12950539304820097
1547.382812,0.12741806871220532
1549.009766,0.12536270606596714
1550.634766,0.1233441426677677
1552.259766,0.1213597456044189
1553.884766,0.11940933066893059
1555.509766,0.11749267675218658
1557.132812,0.1156117736332649
1558.757812,0.11376180779298327
1560.380859,0.11194691571695604
1562.003906,0.11016451861546489
1563.626953,0.10841425917212875
1565.248047,0.10669780966443279
1566.871094,0.10501064104345541
1568.492188,0.10335640609174569
1570.113281,0.10173263686851715
1571.734375,0.10013890031731486
1573.355469,0.0985747570456272
1574.976562,0.09703975980794219
1576.595703,0.09553524983236358
1578.214844,0.09405890351131042
1579.835938,0.09260852845344644
1581.455078,0.09118715551576201
1583.072266,0.08979421943972711
1584.691406,0.08842589163168792
1586.308594,0.08708500636463366
1587.927734,0.08576786193347054
1589.544922,0.0844771719282263
1591.162109,0.08321087459640447
1592.777344,0.08196999798163154
1594.394531,0.08075109034657026
1596.009766,0.0795566463161589
1597.625,0.07838473817234093
1599.242188,0.0772335490148642
1600.855469,0.07610677806934761
1602.470703,0.07499986543852155
1604.085938,0.07391376507331321
1605.699219,0.07284933809596807
1607.3125,0.071804848980863
1608.925781,0.07077989470894161
1610.539062,0.06977407852303955
1612.152344,0.06878700943172268
1613.763672,0.06781946647479573
1615.376953,0.0668687266046311
1616.988281,0.06593672185074742
1618.599609,0.06502192756905095
1620.210938,0.06412398689997778
1621.820312,0.06324361027820338
1623.431641,0.062378316036405104
1625.041016,0.06152986767129551
1626.650391,0.06069687732549275
1628.259766,0.05987902263740386
1629.869141,0.05907598766353633
1631.476562,0.05828841152462198
1633.085938,0.057514075992978614
1634.693359,0.05675456605275669
1636.300781,0.056008642216823716
1637.908203,0.055276021174352694
1639.515625,0.054556425109916644
1641.123047,0.05384958209595291
1642.728516,0.05315606216985421
1644.333984,0.052474739790942845
1645.939453,0.051805360231342044
1647.544922,0.05114767553916111
1649.150391,0.0505014427394063
1650.753906,0.0498671903201836
1652.359375,0.04924314029716462
1653.962891,0.048630584600646586
1655.566406,0.04802853633013147
1657.169922,0.04743677812372151
1658.773438,0.04685509855353067
1660.375,0.046283981386495615
1661.978516,0.04572183074821827
1663.580078,0.04516981923293644
1665.181641,0.044627062799186344
1666.783203,0.0440933735954516
1668.382812,0.043569201602459
1669.984375,0.04305308655413814
1671.583984,0.04254611215225305
1673.183594,0.042047471566352974
1674.783203,0.04155699770172528
1676.382812,0.041074526287537515
1677.982422,0.04059989675071236
1679.582031,0.04013295300108396
1681.179688,0.039674097660006055
1682.777344,0.03922260735567072
1684.375,0.03877833594927766
1685.972656,0.03834114085507464
1687.568359,0.037911404451292756
1689.166016,0.03748793841064803
1690.761719,0.03707164567538704
1692.357422,0.036661874407685764
1693.953125,0.03625849770136237
1695.548828,0.03586139147188667
1697.144531,0.035470434390402254
1698.738281,0.03508597529700072
1700.333984,0.03470695605714296
1701.927734,0.03433419129691266
1703.521484,0.03396710300262799
1705.115234,0.03360558307314956
1706.707031,0.033249958800873884
1708.300781,0.032899254245489604
1709.892578,0.03255422805096464
1711.484375,0.03221434863627554
1713.076172,0.03187951958648575
1714.667969,0.0315496465856059
1716.257812,0.031225033385357096
1717.849609,0.030904791877820734
1719.439453,0.030589620006814942
1721.029297,0.030279035865553038
1722.619141,0.029972955216090474
1724.208984,0.029671295818162958
1725.796875,0.029374339233626274
1727.386719,0.02908127632261663
1728.974609,0.028792750226089566
1730.5625,0.028508322644201424
1732.150391,0.028227920024807823
1733.738281,0.027951470366035302
1735.326172,0.027678902668743267
1736.912109,0.027410476349633162
1738.498047,0.027145785998844995
1740.083984,0.02688476590126071
1741.669922,0.02662735105793394
1743.255859,0.026373478470778085
1744.841797,0.02612308581250989
1746.425781,0.02587641473327635
1748.009766,0.025633095200293724
1749.59375,0.02539306949261124
1751.177734,0.025156280619239205
1752.761719,0.024922672761649067
1754.345703,0.024692191680165926
1755.927734,0.024465062318686524
1757.509766,0.024240946301902593
1759.091797,0.02401979282372869
1760.673828,0.023801551683604514
1762.255859,0.023586173831457787
1763.837891,0.0233736110686366
1765.417969,0.02316407386274379
1766.998047,0.022957251954677904
1768.578125,0.02275310026737625
1770.158203,0.022551574617909683
1771.738281,0.02235263169731964
1773.318359,0.022156229050949702
1774.896484,0.021962563202072415
1776.474609,0.02177134918225526
1778.052734,0.021582547133201766
1779.630859,0.021396117973135443
1781.208984,0.021212023379527906
1782.785156,0.02103044935058262
1784.363281,0.020850909100922087
1785.939453,0.020673810960370135
1787.515625,0.0204988960307774
1789.091797,0.020326129668000726
1790.667969,0.02015547788875611
1792.242188,0.019987114953928714
1793.818359,0.019820590550094067
1795.392578,0.01965628513893334
1796.966797,0.019493959863799752
1798.541016,0.019333583948602732
