Raman Shift (cm-1),Fitted Intensity
392.945,0.04719583320299677
395.767,0.04778571249226769
398.588,0.048481895298174815
401.408,0.04928913622256138
404.227,0.050213133890585945
407.046,0.05126099943154965
409.863,0.05243980951767053
412.679,0.053758924727990515
415.494,0.05522865073900818
418.309,0.05686130755121432
421.122,0.05866896987217353
423.935,0.06066781009182393
426.746,0.06287306187017554
429.557,0.06530486694529719
432.366,0.06798210689201628
435.175,0.07092950304825953
437.983,0.07417131676519251
440.79,0.07773523211686159
443.595,0.08165017733545991
446.4,0.08595226373376944
449.204,0.09067672734263636
452.007,0.09586376968080905
454.809,0.10155776803611533
457.61,0.1078080139512208
460.41,0.11466970616350931
463.21,0.12220806639794522
466.008,0.13048894336461117
468.805,0.1395967862999379
471.602,0.14962981818170196
474.397,0.16068948203871924
477.192,0.1729069858874161
479.985,0.18640981668901757
482.778,0.2013518165819929
485.569,0.21786405390265118
488.36,0.23608104973143168
491.15,0.2560764248670283
493.939,0.27785441063528665
496.727,0.3013077057185827
499.514,0.3261805090589608
502.3,0.35203792058443006
505.085,0.3782500155124569
507.869,0.40399880084526
510.652,0.4283139913769508
513.435,0.4501462967446001
516.216,0.46842845689653956
518.996,0.48222899180159184
521.776,0.49082629122931964
524.554,0.49379228618914384
527.332,0.4910607746415598
530.109,0.48292327799172546
532.885,0.4699995945496252
535.659,0.4531712601150677
538.433,0.4334664242372921
541.206,0.4120134666134181
543.978,0.38997628301496357
546.75,0.3686263737876675
549.52,0.3497571334501538
552.289,0.3365497470493289
555.057,0.33304036230261835
557.825,0.33524020545713595
560.591,0.32434078610501454
563.357,0.29225861459476316
566.122,0.2563415635034777
568.885,0.22970639519186906
571.648,0.21113588741472636
574.41,0.1968363617466496
577.171,0.1848521484353201
579.931,0.1743787421514531
582.69,0.1650494667215466
585.448,0.15666828112693276
588.206,0.14911309679472398
590.962,0.14230896053160694
593.717,0.13619467965105964
596.472,0.1307237333698246
599.225,0.12586474382077675
601.978,0.12158598949376524
604.73,0.11786757844971439
607.481,0.114694509706504
610.231,0.11205993204686922
612.98,0.10996787558159365
615.728,0.10843806280509458
618.475,0.10751434146046418
621.221,0.10727991593167573
623.967,0.10788631708612725
626.711,0.10960689104238756
629.454,0.1129377814486171
632.197,0.11874814436823816
634.939,0.12836598959897152
637.68,0.1432420382163114
640.419,0.16363273619515384
643.158,0.18659808760122173
645.896,0.20531874114781118
648.634,0.2123275296986373
651.37,0.20499923270610831
654.105,0.1877714548447527
656.84,0.16846540379032987
659.573,0.15299139890508265
662.306,0.14325271355916608
665.037,0.1385041440901
667.768,0.1372733755183992
670.498,0.13838135362660303
673.227,0.14110357396663153
675.955,0.14504564839238915
678.682,0.15000653705587078
681.409,0.15589597555555917
684.134,0.16268031194519064
686.858,0.1703721354925811
689.582,0.17901305421455208
692.305,0.18865976862548328
695.026,0.19938480729736943
697.747,0.2112877439792549
700.467,0.2244699091687222
703.186,0.2390480179967416
705.905,0.25515440888225127
708.622,0.27290945732020466
711.338,0.2924519752581655
714.054,0.3139168568174
716.768,0.3373974990356479
719.482,0.3629878319054194
722.195,0.3907033917862556
724.907,0.42048959762697535
727.618,0.45218336521056024
730.328,0.4854810450293613
733.037,0.5199098722699588
735.745,0.5548119642207977
738.453,0.5893658779488159
741.159,0.6225833440728157
743.865,0.653494141781057
746.569,0.6811958811706269
749.273,0.7051229716812398
751.976,0.7251488523155443
754.678,0.7417540261570276
757.379,0.7560381937337378
760.08,0.7695981534479983
762.779,0.7841821933053362
765.478,0.8011520546757174
768.175,0.8206527374209652
770.872,0.8412762970720818
773.568,0.8641864109270871
776.263,0.9644459841773877
778.957,0.96292250344828
781.65,0.8027235533651657
784.342,0.7477939229902778
787.034,0.7011053282528018
789.724,0.6475445444628797
792.414,0.5845592490868982
795.103,0.5244342339448899
797.791,0.47878513490855135
800.478,0.44830022337189124
803.164,0.42839441701261655
805.849,0.41560497878756986
808.533,0.40828247112336463
811.217,0.40550389322082425
813.899,0.4065089241829357
816.581,0.41054920564299024
819.262,0.4168572166907521
821.942,0.42464223944054635
824.621,0.4331020157401572
827.299,0.44144797310376316
829.977,0.44894398665931784
832.653,0.45493815538857985
835.329,0.458924433549922
838.003,0.4605635666904489
840.677,0.4597212493476445
843.35,0.4564733450914205
846.022,0.45110398379298444
848.693,0.44408445577169153
851.364,0.4360433825576451
854.033,0.4277659712499522
856.702,0.4202304043261215
859.37,0.41497134214631803
862.036,0.4156440372632372
864.702,0.4323496264694778
867.367,0.4682326961713201
870.032,0.4725312446789232
872.695,0.43274547401604035
875.358,0.40525378254818595
878.019,0.39610878043492265
880.68,0.39374790886843697
883.34,0.39361474916632383
885.999,0.39430478557657256
888.657,0.3955217817261543
891.314,0.39783833135986885
893.971,0.4031482903738672
896.626,0.41551074777398406
899.281,0.44105016936730657
901.935,0.4827958034704883
904.588,0.5293334918345154
907.24,0.5522716332521265
909.891,0.5301770523941302
912.541,0.4750395167426218
915.191,0.42114889191437566
917.84,0.3932668964767398
920.487,0.39390115341461224
923.134,0.40929288461623636
925.78,0.418213683082176
928.426,0.40258451831339553
931.07,0.35835691048776125
933.714,0.2969399714713665
936.356,0.23526408694782633
938.998,0.18457435749974574
941.639,0.14760105558690007
944.279,0.1219378153243349
946.918,0.10409378511511083
949.557,0.09133974488434579
952.194,0.08194349950126967
954.831,0.07484050779858235
957.466,0.06937923127290038
960.101,0.06512505666126167
962.735,0.06178339914473363
965.369,0.05914031509703256
968.001,0.05704071264741455
970.633,0.0553651681728474
973.263,0.0540258231447924
975.893,0.05295384078857892
978.522,0.05209809027254665
981.15,0.05141914109968148
983.777,0.05088689431127128
986.404,0.0504781990130019
989.029,0.05017570048008454
991.654,0.04996552929537001
994.278,0.04983720413868318
996.901,0.049782373360311855
999.523,0.04979437571824059
1002.14,0.049867656081691414
1004.77,0.0499985922484249
1007.38,0.05018164991496496
1010.0,0.05041548669262474
1012.62,0.050696758755912466
1015.24,0.05102303619155126
1017.85,0.051390643737771996
1020.47,0.05180040608147743
1023.08,0.052247360730713246
1025.7,0.05273320581964826
1028.31,0.0532526066415034
1030.92,0.05380579930429072
1033.53,0.05439129168755486
1036.14,0.05500763520508894
1038.75,0.05565341420636326
1041.36,0.056327237202611784
1043.97,0.0570277295959034
1046.58,0.057753527669386406
1049.18,0.05850035708365004
1051.79,0.05927261118194287
1054.39,0.06006302648908229
1057.0,0.06087632672152621
1059.6,0.06170492476309581
1062.2,0.0625505423764478
1064.8,0.0634118149692649
1067.4,0.06428737038708429
1070.0,0.06517582912295176
1072.6,0.0660758049252157
1075.2,0.06698590577245403
1077.8,0.06790473518742937
1080.39,0.0688273194598883
1082.99,0.06975938705782356
1085.58,0.07069238089897327
1088.18,0.07163211475843614
1090.77,0.07256998249775194
1093.36,0.0735082294055956
1095.95,0.07444550356591195
1098.54,0.07538046822740928
1101.13,0.0763118050877404
1103.72,0.07723821770166273
1106.31,0.07815843499475403
1108.9,0.0790712148643504
1111.48,0.07997187513034126
1114.07,0.08086622825323175
1116.65,0.08174624433850039
1119.24,0.0826176593541541
1121.82,0.08347271108673618
1124.4,0.08431380876113952
1126.98,0.08514002745376445
1129.56,0.08595050004194794
1132.14,0.08674442072004333
1134.72,0.08752104843113638
1137.3,0.08827971019931334
1139.87,0.08901697231210873
1142.45,0.08973804648494015
1145.03,0.0904395773940214
1147.6,0.09111859181963505
1150.17,0.09177756265622418
1152.75,0.09241873518165859
1155.32,0.0930370246510227
1157.89,0.09363492999036235
1160.46,0.09421251545416176
1163.03,0.09476993690199581
1165.6,0.0953074432080491
1168.17,0.09582537745040791
1170.74,0.09632417787505154
1173.3,0.09680254540832268
1175.87,0.09726484561787625
1178.43,0.09770820156922111
1181.0,0.09813689766416589
1183.56,0.09854850966083788
1186.12,0.09894574058528964
1188.68,0.09932968798076529
1191.24,0.09970154232921485
1193.8,0.10006258588955044
1196.36,0.10041419129472247
1198.92,0.10075781990584237
1201.48,0.10109501992095477
1204.04,0.10142742423520487
1206.59,0.10175546532194342
1209.15,0.1020835049153763
1211.7,0.10241083570648575
1214.25,0.10274066243165521
1216.81,0.10307629865123219
1219.36,0.10341718535962434
1221.91,0.10376674131441185
1224.46,0.1041271412296906
1227.01,0.10450061201189373
1229.56,0.10488942766151356
1232.1,0.10529427219305043
1234.65,0.10572067679378998
1237.2,0.10616946391866021
1239.74,0.1066411271765058
1242.29,0.1071417893064416
1244.83,0.1076699259262567
1247.37,0.10822983741904314
1249.92,0.10882631241981043
1252.46,0.1094570364593187
1255.0,0.11012660115924582
1257.54,0.1108372805370793
1260.08,0.11159128754711736
1262.61,0.11238751966379164
1265.15,0.11323430903232452
1267.69,0.11413053371007345
1270.22,0.11507416536991849
1272.76,0.11607431199758374
1275.29,0.11712456620778149
1277.83,0.11823450842782346
1280.36,0.11939644751694668
1282.89,0.12061543846603841
1285.42,0.12189199683195596
1287.95,0.12322632712695872
1290.48,0.1246182895869112
1293.01,0.1260673654870797
1295.54,0.12757262128247474
1298.06,0.1291264001610246
1300.59,0.13073916738673352
1303.11,0.13239579778757582
1305.64,0.13410649288793033
1308.16,0.13585421043089604
1310.69,0.13764866163990755
1313.21,0.13947087835636698
1315.73,0.14132244664331864
1318.25,0.1431972583039197
1320.77,0.14508852187057183
1323.29,0.14698876616504844
1325.81,0.14888985513762762
1328.32,0.15077553075866548
1330.84,0.15265148167384432
1333.36,0.15450026856955965
1335.87,0.15630442199051753
1338.38,0.15806072146825925
1340.9,0.15976491608686028
1343.41,0.161392417513309
1345.92,0.16293907728773174
1348.43,0.16439399839911925
1350.94,0.1657465796838688
1353.45,0.16698667986416393
1355.96,0.16810478436770335
1358.47,0.16909217054944395
1360.98,0.16994106660270342
1363.48,0.17064229122775812
1365.99,0.1711960268685878
1368.49,0.17159379012203693
1371.0,0.17183609137968434
1373.5,0.17191981532232314
1376.0,0.17184655825925718
1378.5,0.1716181329305002
1381.0,0.171237817694329
1383.5,0.1707102982396588
1386.0,0.17004158288376434
1388.5,0.1692388945608227
1391.0,0.1683105433346987
1393.5,0.16726578378592333
1395.99,0.16611946429761054
1398.49,0.1648730193997491
1400.98,0.16354747371183542
1403.48,0.1621436068106768
1405.97,0.1606841792046284
1408.46,0.1591752293402386
1410.95,0.15762817158925932
1413.44,0.1560542063639396
1415.93,0.15446422244578265
1418.42,0.1528687145736514
1420.91,0.1512777162566524
1423.4,0.14970074732477415
1425.88,0.14815295886245358
1428.37,0.1466302313627585
1430.86,0.14514665734365273
1433.34,0.1437151097193269
1435.82,0.14233607875742063
1438.31,0.14101032473586692
1440.79,0.1397539163654503
1443.27,0.1385662726222357
1445.75,0.13745174599250276
1448.23,0.1364142013985976
1450.71,0.13545704192282707
1453.19,0.13458323439600361
1455.66,0.13379833558190857
1458.14,0.1330981503426395
1460.62,0.13248783206909395
1463.09,0.13197074042316367
1465.57,0.1315438037578424
1468.04,0.13121125669020656
1470.51,0.13097167236800208
1472.98,0.13082522942136224
1475.46,0.13077177788927719
1477.93,0.1308113212838201
1480.4,0.13094271986802122
1482.86,0.13116383743818816
1485.33,0.13147508911230676
1487.8,0.131874022956099
1490.27,0.13235853328517727
1492.73,0.13292366012065457
1495.2,0.13357109221817495
1497.66,0.13429225632606187
1500.13,0.13508919477359094
1502.59,0.1359511560685269
1505.05,0.1368764128772862
1507.51,0.13785960421604163
1509.97,0.13889479274032393
1512.43,0.1399754437733625
1514.89,0.1410944095746939
1517.35,0.14224392040650208
1519.81,0.14341558403677984
1522.26,0.14459556516558367
1524.72,0.14578393332503006
1527.18,0.14696574152837724
1529.63,0.14812564655504487
1532.08,0.14925750721617728
1534.54,0.15035436538974398
1536.99,0.15139568413748036
1539.44,0.15237428425646019
1541.89,0.15327842151775695
1544.34,0.15409647477101965
1546.79,0.1548170980900876
1549.24,0.15542938080088664
1551.69,0.15592301158577562
1554.13,0.15628722331481823
1556.58,0.1565164023156624
1559.02,0.1566011840270333
1561.47,0.15653592580720013
1563.91,0.1563161604465279
1566.36,0.15593645927481758
1568.8,0.15539776892227544
1571.24,0.154698202465556
1573.68,0.1538385791085389
1576.12,0.15282117246444651
1578.56,0.1516496534762117
1581.0,0.15032900619928224
1583.44,0.1488654195722158
1585.87,0.1472729794711603
1588.31,0.14554674782840843
1590.74,0.14370976779405364
1593.18,0.14175647726587923
1595.61,0.139712843070585
1598.05,0.1375723521781548
1600.48,0.13536294486458855
1602.91,0.1330863866876072
1605.34,0.1307529198158267
1607.77,0.12837255195689792
1610.2,0.12595495929974712
1612.63,0.12350940521829419
1615.06,0.12104467467321815
1617.49,0.11856902378651607
1619.91,0.11610034157726902
1622.34,0.11362530571758864
1624.76,0.11117073532331428
1627.19,0.10872223168352049
1629.61,0.1063052157474296
1632.03,0.10391425561863808
1634.46,0.1015437978280214
1636.88,0.0992169753994298
1639.3,0.0969270841757023
1641.72,0.09467677711280194
1644.14,0.09246827645086059
1646.56,0.09030340656205375
1648.97,0.08819229179757483
1651.39,0.08611853597290013
1653.81,0.08409181952163994
1656.22,0.08212077752554264
1658.64,0.08018936491664566
1661.05,0.07831364090429976
1663.46,0.07648543482409938
1665.88,0.07469719963159605
1668.29,0.07296331423666395
1670.7,0.07127576911825952
1673.11,0.06963393626108545
1675.52,0.06803709807431155
1677.93,0.06648446198426217
1680.34,0.0649751735632379
1682.74,0.06351432837828302
1685.15,0.06208881191614282
1687.56,0.06070382412491485
1689.96,0.05936387108034279
1692.36,0.05806212413988286
1694.77,0.05679238359647971
1697.17,0.05556417303779872
1699.57,0.05437113857435247
1701.97,0.053212277482893505
1704.38,0.05208197393503468
1706.78,0.050988623265798214
1709.17,0.04993086229716874
1711.57,0.04889889266040209
1713.97,0.047896272728041644
1716.37,0.04692209040407914
1718.76,0.04597934275545018
1721.16,0.04505927396066276
1723.55,0.044168711333516644
1725.95,0.043299380375737787
1728.34,0.0424577306372876
1730.73,0.0416393191578579
1733.13,0.0408401151626544
1735.52,0.04006605193550036
1737.91,0.039313051072962554
1740.3,0.03858043277835593
1742.69,0.03786753897706905
1745.07,0.037176596983268966
1747.46,0.03650118684421849
1749.85,0.03584365573019611
1752.24,0.03520342817045313
1754.62,0.034582522730257324
1757.01,0.03397518650476641
1759.39,0.033385987799935624
1761.77,0.032811857475416435
1764.15,0.03225231802499373
1766.54,0.031704646027890686
1768.92,0.031172978049349695
1771.3,0.030654563841773338
1773.68,0.030148989030113756
1776.06,0.029655853729848747
1778.43,0.029176768711976393
1780.81,0.028707319967573957
1783.19,0.028249194628435545
1785.56,0.027803902178649212
1787.94,0.027367351359918496
1790.31,0.026942890589478158
1792.69,0.02652662725805533
1795.06,0.026121761203918605
1797.43,0.025726235889146975
1799.81,0.025338162612053752
1802.18,0.024960534245824943
1804.55,0.024591443219539644
1806.92,0.02423064031582314
1809.28,0.023879356694829948
1811.65,0.023534383715145785
1814.02,0.023197002099785306
1816.39,0.022866994890668395
1818.75,0.022545499905981824
1821.12,0.02222959075465021
1823.48,0.02192173934152121
1825.85,0.021619148178719197
1828.21,0.021324189498528698
1830.57,0.02103539819947195
1832.93,0.020752605378439513
1835.29,0.020475647672748877
1837.65,0.020204367056338886
1840.01,0.019938610643820538
1842.37,0.019678230502100436
1844.73,0.019423083469300967
1847.09,0.01917303098070655
1849.44,0.018928967146154364
1851.8,0.01868868541026314
1854.16,0.018453108991150147
1856.51,0.018223085367864253
1858.86,0.017997490003909673
1861.22,0.017775277478909814
1863.57,0.0175582211981381
1865.92,0.017345264496077317
1868.27,0.01713630464007416
1870.62,0.016931242034925235
1872.97,0.016729980112619787
1875.32,0.01653242522633236
1877.67,0.016338486548495033
1880.02,0.016148075972785676
1882.36,0.01596189645240269
1884.71,0.015778274055036158
1887.05,0.015598691760531311
1889.4,0.015421536811017687
1891.74,0.015248241742609752
1894.09,0.015077252001905165
1896.43,0.014909951947005017
1898.77,0.01474553895532137
1901.11,0.014583946394505304
1903.45,0.01442510952574191
1905.79,0.014268965440967271
1908.13,0.014115453002416576
1910.47,0.013964512784410374
1912.81,0.013816087017288996
1915.14,0.013670738173626394
1917.48,0.013527164197331026
1919.81,0.013386539582791058
1922.15,0.013247605760309911
1924.48,0.013111500389622341
1926.82,0.012977006443072446
1929.15,0.012845226280383001
1931.48,0.012715534757867047
1933.81,0.012587887354156746
1936.14,0.012462240724664212
1938.47,0.01233855266496152
1940.8,0.012216782075452624
1943.13,0.01209688892728728
1945.46,0.011978834229468913
1947.78,0.011863075148183496
1950.11,0.011748576881108596
1952.44,0.011635806159344503
1954.76,0.011525200996678215
1957.09,0.011415773760688546
1959.41,0.011308430650022497
1961.73,0.011202666353562709
1964.05,0.01109844952305311
1966.38,0.010995310153453392
1968.7,0.010894103635636641
1971.02,0.010794354977994818
1973.34,0.01069603580394663
1975.66,0.010599118425888895
1977.97,0.010503984734669526
1980.29,0.010409784786719405
1982.61,0.010316907620274497
1984.92,0.010225720098943791
1987.24,0.010135408277040963
1989.55,0.010046726974573468
1991.87,0.009958885080751058
1994.18,0.009872617221036894
1996.49,0.009787520125832281
1998.8,0.009703572277308637
