Raman Shift (cm-1),Fitted Intensity
1300.59,0.8177914638958869
1303.11,0.8379082365207335
1305.64,0.8587069885266452
1308.16,0.8800379981798298
1310.69,0.9020849626671471
1313.21,0.924687434544398
1315.73,0.9479444652732013
1318.25,0.9718684376770239
1320.77,0.9964707807319442
1323.29,1.0217617771458676
1325.81,1.047750350029133
1328.32,1.0743364999457055
1330.84,1.1017375286873132
1333.36,1.1298522640025093
1335.87,1.1585657943289955
1338.38,1.1879864254299857
1340.9,1.218230626664818
1343.41,1.2490499282359475
1345.92,1.2805506686730073
1348.43,1.312716271989814
1350.94,1.3455254261644498
1353.45,1.3789516227889376
1355.96,1.412962684770426
1358.47,1.447520287869964
1360.98,1.4825794832636372
1363.48,1.517945944841064
1365.99,1.5538432364510688
1368.49,1.589918401108772
1371.0,1.626384480614501
1373.5,1.6628672094819312
1376.0,1.6994192726675699
1378.5,1.7359396532510087
1381.0,1.7723184572174018
1383.5,1.8084370231823312
1386.0,1.8441681814626554
1388.5,1.8793766800479867
1391.0,1.913919793165147
1393.5,1.9476481252868927
1395.99,1.9802777276698071
1398.49,2.0119117222583998
1400.98,2.0421359269124655
1403.48,2.0710297312618047
1405.97,2.0981998634124297
1408.46,2.123605631347394
1410.95,2.147092103756937
1413.44,2.1685108108757616
1415.93,2.187721897532579
1418.42,2.204596258153605
1420.91,2.219017597634035
1423.4,2.230884360212929
1425.88,2.2400797872463967
1428.37,2.2466111207411816
1430.86,2.250387931431433
1433.34,2.2513838596597964
1435.82,2.2496122737790705
1438.31,2.245062425182995
1440.79,2.2378041837044247
1443.27,2.2278775941327393
1445.75,2.215354010944965
1448.23,2.200322098764813
1450.71,2.1828862955146042
1453.19,2.1631650520008026
1455.66,2.1413812540002226
1458.14,2.117498596734179
1460.62,2.0917494993618497
1463.09,2.0644022377214473
1465.57,2.0353929349899764
1468.04,2.0051140399076064
1470.51,1.9736095307869799
1472.98,1.9410356501733517
1475.46,1.9074082131769767
1477.93,1.8731474802184997
1480.4,1.8382625756322584
1482.86,1.803033975799225
1485.33,1.767304077998614
1487.8,1.731336675331318
1490.27,1.6952451024296382
1492.73,1.6592804225899065
1495.2,1.623246428389207
1497.66,1.5875222222691199
1500.13,1.5518969141945156
1502.59,1.5167300988542263
1505.05,1.481940211011609
1507.51,1.4475831348274737
1509.97,1.413707804661636
1512.43,1.3803566101543778
1514.89,1.347565819090447
1517.35,1.3153660090559969
1519.81,1.283782500281993
1522.26,1.2529602709373036
1524.72,1.2226637433932965
1527.18,1.1930321142852607
1529.63,1.1641901896671425
1532.08,1.136021308166666
1534.54,1.1084169138555071
1536.99,1.08160115569088
1539.44,1.0554579075199577
1541.89,1.029982655261432
1544.34,1.0051691571294226
1546.79,0.9810096748751863
1549.24,0.9574951850035163
1551.69,0.9346155708932951
1554.13,0.9124493845192986
1556.58,0.8908031795597535
1559.02,0.8698413528841449
1561.47,0.8493792198336774
1563.91,0.8295706435832816
1566.36,0.8102397314043334
1568.8,0.7915306413803689
1571.24,0.7733496302952729
1573.68,0.75568293933164
1576.12,0.7385168222948106
1578.56,0.7218375967136443
1581.0,0.7056316879871036
1583.44,0.6898856672713457
1585.87,0.6746480924378855
1588.31,0.659780549859865
1590.74,0.6453921996175901
1593.18,0.631352089632714
1595.61,0.6177631007727211
1598.05,0.6045013929530165
1600.48,0.5916640178008468
1602.91,0.5791845234218908
1605.34,0.5670518747533271
1607.77,0.5552553295747598
1610.2,0.5437844397362175
1612.63,0.5326290510077282
1615.06,0.5217793017399754
1617.49,0.5112256205052084
1619.91,0.5010003981828101
1622.34,0.49101015766897366
1624.76,0.4813284766458157
1627.19,0.4718669189199091
1629.61,0.4626952462436313
1632.03,0.4537661687246473
1634.46,0.4450366646814693
1636.88,0.43657122956869243
1639.3,0.4283263718078726
1641.72,0.42029523698066856
1644.14,0.41247119706720303
1646.56,0.40484784396120677
1648.97,0.39744928885305286
1651.39,0.3902081654696272
1653.81,0.38314978304766534
1656.22,0.37629662592573193
1658.64,0.36958643432535665
1661.05,0.36306948701907726
1663.46,0.3567127202748709
1665.88,0.350485900841395
1668.29,0.34443581773975707
1670.7,0.33853192185446157
1673.11,0.33276986485622984
1675.52,0.32714544434262743
1677.93,0.3216545988082768
1680.34,0.3162934027608566
1682.74,0.31107953044551473
1685.15,0.30596587780658774
1687.56,0.3009708820638488
1689.96,0.2961111298773709
1692.36,0.29136237916032975
1694.77,0.28670234878630596
1697.17,0.2821666396593043
1699.57,0.2777327328214635
1701.97,0.27339776490596474
1704.38,0.26914150174707757
1706.78,0.2649965761260721
1709.17,0.2609592430445281
1711.57,0.2569932171908875
1713.97,0.2531131506742044
1716.37,0.24931669342898477
1718.76,0.24561688465127993
1721.16,0.24198056888447161
1723.55,0.238435935498339
1725.95,0.23495126443116227
1728.34,0.2315536126562227
1730.73,0.22822639356406077
1733.13,0.22495426086019737
1735.52,0.22176268044293665
1737.91,0.21863613635861365
1740.3,0.215572942407414
1742.69,0.21257146420808362
1745.07,0.20964230117071858
1747.46,0.2067593076808925
1749.85,0.20393342626229913
1752.24,0.20116321235917073
1754.62,0.1984585175636883
1757.01,0.19579525897033134
1759.39,0.19319441658128308
1761.77,0.19064347429040626
1764.15,0.18814120590444836
1766.54,0.18567620556387085
1768.92,0.1832679415518479
1771.3,0.18090487956708878
1773.68,0.17858593057582012
1776.06,0.17631003699719303
1778.43,0.17408547112848938
1780.81,0.1718924659392158
1783.19,0.1697395259528474
1785.56,0.1676345102892155
1787.94,0.1655587429775835
1790.31,0.16352878589908
1792.69,0.16152664690330112
1795.06,0.15956831766323185
1797.43,0.15764450306372063
1799.81,0.1557465135849408
