Raman Shift (cm-1),Processed Intensity
1426.126953,0.8989300885855749
1427.777344,0.8631538854340234
1429.427734,0.9385601028940809
1431.078125,0.8907160400688223
1432.728516,0.925056298768708
1434.378906,0.8955094836972255
1436.027344,0.8628206986408807
1437.677734,0.9315978756038497
1439.326172,0.8743089680384833
1440.974609,0.9028647950977856
1442.623047,0.8518076855182107
1444.269531,0.8664990065100459
1445.917969,0.8749312943283619
1447.564453,0.8475573757676876
1449.210938,0.8671803467630336
1450.857422,0.8608388973264317
1452.503906,0.8222461161496007
1454.148438,0.8472499100862623
1455.794922,0.8606142783304921
1457.439453,0.8045161537392271
1459.083984,0.8389441414892115
1460.728516,0.8249630574505256
1462.373047,0.8670326176264175
1464.015625,0.8364536130509617
1465.658203,0.8673255222659189
1467.302734,0.7712179408386673
1468.945312,0.8025370865763979
1470.585938,0.8177067543095867
1472.228516,0.7848376570772472
1473.869141,0.8188719758672178
1475.511719,0.7985664632462031
1477.152344,0.7769034089287332
1478.792969,0.7893851387974101
1480.431641,0.8328853428967788
1482.072266,0.7851386056762193
1483.710938,0.7823388271249375
1485.351562,0.7615467545105036
1486.990234,0.8149732020644906
1488.628906,0.7923778572234583
1490.265625,0.8116271247414566
1491.904297,0.7894711862104917
1493.541016,0.8078262816789117
1495.177734,0.7649430882389658
1496.814453,0.8161813692036375
1498.451172,0.7696769149612808
1500.087891,0.771368606321181
1501.722656,0.7676514241978818
1503.359375,0.7711456147941173
1504.994141,0.7620152136588636
1506.628906,0.77182204524208
1508.261719,0.7874963905952592
1509.896484,0.7715941941364711
1511.529297,0.7538790880289873
1513.164062,0.7618855288896257
1514.796875,0.7409997109125257
1516.429688,0.7837753908046292
1518.060547,0.7669488642534158
1519.693359,0.7745103067066746
1521.324219,0.7784587497846273
1522.955078,0.7458012518439417
1524.585938,0.7981123875138727
1526.216797,0.7496200024605695
1527.847656,0.738641584220693
1529.476562,0.7964097385164097
1531.107422,0.806698702037297
1532.736328,0.7667626711227684
1534.365234,0.8313607458745658
1535.994141,0.8534315881263661
1537.621094,0.8094030955370526
1539.25,0.8464230849689295
1540.876953,0.7928610737212156
1542.503906,0.8122215206767244
1544.130859,0.8714685471822947
1545.757812,0.8559511632636259
1547.382812,0.8458664041239325
1549.009766,0.8439398939621194
1550.634766,0.837022533886022
1552.259766,0.8527835335986735
1553.884766,0.8821631143378074
1555.509766,0.8707095399561043
1557.132812,0.8973799299996089
